ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702G5,AGAP002655,25188587,25192992,0.711,0
2R,EOG0917007O,AGAP002656,25196705,25203280,0,0
2R,EOG091706ER,AGAP002657,25203510,25204451,0,0
2R,EOG09170BFT,AGAP002658,25205095,25205361,0,0
2R,EOG091704KO,AGAP002659,25205541,25207041,0,0
2R,EOG091705DH,AGAP002661,25208814,25209834,0,0
2R,EOG091703I2,AGAP002662,25210340,25211931,0.962,0
2R,EOG091706HM,AGAP002664,25253915,25255008,0,0
2R,EOG091700WR,AGAP002665,25255484,25259044,0,0
2R,EOG0917052U,AGAP002666,25260359,25261256,0,0
2R,EOG0917098C,AGAP002667,25262292,25263450,0,0
2R,EOG091707SL,AGAP002668,25264714,25265700,0,0
2R,EOG09170APD,AGAP013131,25265715,25266044,0,0
2R,EOG0917029Q,AGAP002669,25266143,25268478,0.707,0
2R,EOG091704LO,AGAP002670,25271138,25276272,0,0
2R,EOG0917016N,AGAP002671,25281239,25287524,0.931,0
2R,EOG0917017J,AGAP002672,25293763,25307724,0.766,0
2R,EOG091701MN,AGAP002674,25378949,25391048,0.754,0
2R,EOG091701U3,AGAP002677,25392238,25556331,0,0
2R,EOG091702IF,AGAP013200,25394913,25397951,0,0
2R,EOG091703V5,AGAP002678,25558873,25562578,0,0
2R,EOG09170B9J,AGAP013116,25568803,25572676,0,0
2R,EOG0917058W,AGAP002679,25576295,25577739,0.451,0
2R,EOG091700NI,AGAP002682,25604771,25609268,0.977,0
2R,EOG091703ZH,AGAP002684,25611808,25614217,0.949,0
2R,EOG091709ZQ,AGAP002685,25615283,25617428,0,0
2R,EOG091702OI,AGAP002686,25618249,25620016,0.606,0
2R,EOG09170974,AGAP013087,25643602,25644615,0,0
2R,EOG09170328,AGAP002690,25645751,25648117,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BNX,AGAP013026,26823707,26824588,0,0
2R,EOG091703GB,AGAP002764,26829716,26831168,0,0
2R,EOG09170621,AGAP002765,26832458,26833605,0,0
2R,EOG091706F3,AGAP002766,26834132,26835745,0,0
2R,EOG091702VQ,AGAP002770,26856881,26858441,0,0
2R,EOG09170B3X,AGAP013370,27016824,27017138,0,0
2R,EOG091700SX,AGAP002775,27039206,27041336,0,0
2R,EOG0917041L,AGAP002776,27041812,27043164,0,0
2R,EOG091700QQ,AGAP013266,27044116,27048207,0.279,0
2R,EOG09170300,AGAP002778,27047830,27049627,0,0
2R,EOG091705QK,AGAP002779,27051673,27053548,0,0
2R,EOG091709YK,AGAP002780,27053716,27054227,0,0
2R,EOG0917018V,AGAP002781,27054802,27059405,0,0
2R,EOG091706Y4,AGAP002782,27076392,27077937,0,0
2R,EOG0917034Z,AGAP002783,27181768,27186305,0.941,0
2R,EOG091704MC,AGAP002784,27191455,27206429,0,0
2R,EOG091708UJ,AGAP013343,27207541,27208217,0.75,0
2R,EOG091708S0,AGAP013426,27212512,27213417,0,0
2R,EOG0917082I,AGAP002788,27237959,27238728,0.962,0
2R,EOG091704AK,AGAP002790,27250895,27311896,0.707,0
2R,EOG091705KI,AGAP002791,27319169,27321828,0.853,0
2R,EOG09170831,AGAP013237,27320255,27320821,0.574,0
2R,EOG091708RL,AGAP002792,27330773,27340277,0,0
2R,EOG0917007G,AGAP002793,27529148,27628492,0,0
2R,EOG0917046Y,AGAP002794,27628718,27630691,0,0
2R,EOG091708SY,AGAP002795,27634588,27635747,0,0
2R,EOG091704H8,AGAP002796,27635821,27637216,0.32,0
2R,EOG0917012D,AGAP002797,27638116,27644376,0,0
2R,EOG091702FJ,AGAP002800,27653016,27655262,0,0
2R,EOG091705Z7,AGAP002801,27656321,27657560,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701FT,AGAP002802,27742225,27762549,0,0
2R,EOG091702AU,AGAP002803,27779901,27784486,0,0
2R,EOG0917016D,AGAP002805,27845777,27849323,0.865,0
2R,EOG091702GW,AGAP002807,27854358,27869894,0.442,0
2R,EOG091707AY,AGAP002808,27877043,27877912,0,0
2R,EOG091704QD,AGAP002809,27878298,27879677,0.392,0
2R,EOG091704R6,AGAP002811,27883418,27885280,0.47,0
2R,EOG091709L9,AGAP002812,27887409,27889738,0,0
2R,EOG091703PD,AGAP013089,27893361,27895794,0,0
2R,EOG0917040H,AGAP002813,27898048,27900955,0,0
2R,EOG091704UA,AGAP002814,27902269,27929889,0,0
2R,EOG091703CY,AGAP002816,27948020,27950048,0.7,0
2R,EOG0917073T,AGAP002817,27950941,27973142,0,0
2R,EOG0917062G,AGAP002818,27955023,27957187,0,0
2R,EOG091703UJ,AGAP002819,27960461,27961816,0,0
2R,EOG0917047W,AGAP002820,27969232,27973092,0,0
2R,EOG091708CW,AGAP002821,27977748,27978299,0,0
2R,EOG091707XM,AGAP002823,27983820,27984479,0,0
2R,EOG091701UO,AGAP002825,28007511,28014732,0.253,0
2R,EOG091702TP,AGAP002826,28044383,28054399,0,0
2R,EOG091700C0,AGAP002828,28058921,28066692,0.333,0
2R,EOG091700LV,AGAP002829,28069421,28074237,0.432,0
2R,EOG091700XU,AGAP002830,28075093,28081793,0,0
2R,EOG09170AS5,AGAP013130,28086518,28086829,0,0
2R,EOG0917050K,AGAP002831,28086844,28087998,0.948,0
2R,EOG091700UO,AGAP002832,28092164,28120800,0,0
2R,EOG091706CA,AGAP002835,28191018,28192420,0,0
2R,EOG0917003O,AGAP002836,28193323,28200824,0.976,0
2R,EOG09170AH0,AGAP002837,28201410,28201976,0,0
2R,EOG091707HD,AGAP013054,28203610,28204686,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BJG,AGAP013394,29097176,29097582,0,0
2R,EOG091704TP,AGAP002899,29098250,29099864,0.433,0
2R,EOG0917013W,AGAP002900,29101713,29112252,0.72,0
2R,EOG091706RC,AGAP002901,29112921,29113935,0,0
2R,EOG091704CD,AGAP002903,29124103,29126818,0.395,0
2R,EOG091702ZN,AGAP002904,29130386,29133257,0,0
2R,EOG091702CN,AGAP002906,29134973,29137211,0,0
2R,EOG091707HW,AGAP013354,29152207,29153157,0,0
2R,EOG091705M4,AGAP002908,29154424,29158628,0,0
2R,EOG0917079U,AGAP002909,29198983,29203672,0,0
2R,EOG091702Z3,AGAP002913,29228612,29230243,0.868,0
2R,EOG091700L4,AGAP002915,29304390,29399573,0.411,0
2R,EOG09170B60,AGAP002917,29606541,29606890,0,0
2R,EOG091708DU,AGAP002919,29609284,29611231,0,0
2R,EOG091702X6,AGAP002920,29612435,29614695,0,0
2R,EOG09170615,AGAP002922,29619898,29622127,0,0
2R,EOG091704F8,AGAP002923,29629576,29631258,0,0
2R,EOG091701TX,AGAP002924,29636899,29675025,0.253,0
2R,EOG0917054O,AGAP002925,29677974,29680925,0.646,0
2R,EOG091701PP,AGAP002926,29684816,29686272,0,0
2R,EOG0917072P,AGAP002928,29743548,29744525,0,0
2R,EOG0917048A,AGAP002929,29819156,29821853,0,0
2R,EOG091708JJ,AGAP002931,29823850,29824666,0,0
2R,EOG091702KA,AGAP002932,29826627,29829850,0,0
2R,EOG091700BO,AGAP002933,29833498,29837923,0,0
2R,EOG091706F6,AGAP002935,29839433,29840474,0.596,0
2R,EOG091706PV,AGAP002938,29864224,29865351,0,0
2R,EOG0917061S,AGAP002939,29866123,29867956,0.763,0
2R,EOG091707ZV,AGAP002940,29869280,29869815,0,0
2R,EOG0917044X,AGAP002942,29878419,29985540,0.496,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917080T,AGAP003006,31010396,31011524,0,0
2R,EOG091704L3,AGAP003008,31012044,31042208,0,0
2R,EOG0917091D,AGAP003009,31050937,31051681,0,0
2R,EOG0917022M,AGAP003010,31084129,31093710,0,0
2R,EOG091701UV,AGAP003012,31149927,31152536,0,0
2R,EOG091705DT,AGAP003014,31171946,31175457,0.913,0
2R,EOG091708XD,AGAP003016,31182827,31183665,0,0
2R,EOG091701G2,AGAP003018,31185721,31198614,0.601,0
2R,EOG091705TC,AGAP003017,31199715,31201073,0,0
2R,EOG091701Y9,AGAP003019,31201537,31204342,0,0
2R,EOG091703UO,AGAP003020,31205307,31207470,0,0
2R,EOG0917009P,AGAP003021,31211005,31217737,0,0
2R,EOG091705Q9,AGAP003022,31221810,31223249,0.618,0
2R,EOG091702J3,AGAP003023,31226418,31230178,0.957,0
2R,EOG091706VV,AGAP003024,31231092,31231941,0,0
2R,EOG09170BQQ,AGAP003025,31233690,31234110,0,0
2R,EOG091703HC,AGAP003026,31234682,31236284,0,0
2R,EOG091700TJ,AGAP003027,31239297,31243298,0,0
2R,EOG091708L3,AGAP003028,31246289,31247897,0,0
2R,EOG09170189,AGAP003029,31248698,31252178,0,0
2R,EOG091704OB,AGAP003030,31252368,31254045,0,0
2R,EOG091702BT,AGAP003031,31260235,31262154,0,0
2R,EOG091707CQ,AGAP003032,31267869,31269484,0,0
2R,EOG091706MJ,AGAP013505,31269599,31271110,0,0
2R,EOG091700SY,AGAP003033,31272670,31276279,0,0
2R,EOG09170907,AGAP003034,31276522,31277301,0.949,0
2R,EOG091709OS,AGAP003036,31282013,31282560,0,0
2R,EOG091706GV,AGAP003037,31283045,31291392,0,0
2R,EOG09170450,AGAP003038,31294154,31309222,0.451,0
2R,EOG0917034E,AGAP013029,31316494,31340661,0.967,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704N2,AGAP003129,33005021,33006479,0,3.75048389025579e-13
2R,EOG09170ATA,AGAP003130,33018141,33018525,0.384,3.75048389025579e-13
2R,EOG091703CH,AGAP003131,33105501,33107253,0,3.75048389025579e-13
2R,EOG091704HL,AGAP003132,33107945,33109165,0,3.75048389025579e-13
2R,EOG091701EH,AGAP003133,33110369,33118993,0.553,3.75048389025579e-13
2R,EOG09170A6U,AGAP003134,33121110,33121630,0.338,3.75048389025579e-13
2R,EOG09170A10,AGAP003135,33121848,33122383,0,3.75048389025579e-13
2R,EOG09170486,AGAP003136,33123351,33124806,0,3.75048389025579e-13
2R,EOG091702EZ,AGAP003137,33126613,33130689,0,3.75048389025579e-13
2R,EOG091701FU,AGAP003138,33133276,33146593,0.737,3.75048389025579e-13
2R,EOG09170465,AGAP003139,33148728,33150321,0.956,3.75048389025579e-13
2R,EOG09170024,AGAP003140,33159856,33179678,0,3.75048389025579e-13
2R,EOG0917021W,AGAP003142,33208673,33211207,0,3.75048389025579e-13
2R,EOG0917068G,AGAP003143,33212189,33213496,0,3.75048389025579e-13
2R,EOG091700V5,AGAP003145,33308993,33313606,0,3.75048389025579e-13
2R,EOG0917018C,AGAP003146,33352080,33354820,0,3.75048389025579e-13
2R,EOG091703C0,AGAP003147,33355143,33357052,0,3.75048389025579e-13
2R,EOG0917025S,AGAP003148,33357330,33358655,0.888,3.75048389025579e-13
2R,EOG091707XY,AGAP003149,33359181,33360164,0,3.75048389025579e-13
2R,EOG09170432,AGAP003150,33362077,33363515,0,3.75048389025579e-13
2R,EOG09170BE6,AGAP013060,33369312,33369973,0,3.75048389025579e-13
2R,EOG091701HW,AGAP003151,33381051,33383831,0,3.75048389025579e-13
2R,EOG091702CK,AGAP003153,33386137,33388965,0,3.75048389025579e-13
2R,EOG09170A85,AGAP003154,33392061,33392945,0,3.75048389025579e-13
2R,EOG091701DD,AGAP003156,33394891,33397985,0.377,3.75048389025579e-13
2R,EOG0917026U,AGAP003157,33398909,33401332,0,3.75048389025579e-13
2R,EOG091702PR,AGAP003158,33403491,33405611,0,3.75048389025579e-13
2R,EOG0917017E,AGAP003159,33411229,33414462,0.681,3.75048389025579e-13
2R,EOG0917017K,AGAP003160,33421972,33429971,0,3.75048389025579e-13
2R,EOG091708IK,AGAP003161,33440117,33441734,0,3.75048389025579e-13
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701SU,AGAP003206,33850971,33881157,0,5.5614773475827e-08
2R,EOG0917051C,AGAP003207,33885588,33887223,0,5.5614773475827e-08
2R,EOG091705VT,AGAP003208,33889491,33890456,0,5.5614773475827e-08
2R,EOG091705FN,AGAP003209,33903973,33905170,0,5.5614773475827e-08
2R,EOG091702T2,AGAP003211,33922284,33924259,0.644,5.5614773475827e-08
2R,EOG0917090H,AGAP003212,33989708,33990962,0.595,5.5614773475827e-08
2R,EOG091701UT,AGAP003213,33991673,33994171,0.983,5.5614773475827e-08
2R,EOG0917060H,AGAP003214,33994385,33995646,0.965,5.5614773475827e-08
2R,EOG091704AT,AGAP003215,33995963,33997279,0,5.5614773475827e-08
2R,EOG0917090O,AGAP003217,33999993,34000527,0.295,5.5614773475827e-08
2R,EOG09170158,AGAP003218,34001157,34005420,0,5.5614773475827e-08
2R,EOG091700E7,AGAP003221,34020760,34027726,0,5.5614773475827e-08
2R,EOG091704CE,AGAP003224,34032126,34033836,0,5.5614773475827e-08
2R,EOG09170013,AGAP003226,34035214,34047851,0,5.5614773475827e-08
2R,EOG0917055E,AGAP003227,34048328,34049738,0,5.5614773475827e-08
2R,EOG0917019N,AGAP003230,34054796,34058011,0,5.5614773475827e-08
2R,EOG09170212,AGAP003232,34060555,34065070,0.843,5.5614773475827e-08
2R,EOG091700TA,AGAP003233,34179373,34181722,0,5.5614773475827e-08
2R,EOG091704GN,AGAP003236,34315955,34317349,0,5.5614773475827e-08
2R,EOG0917049V,AGAP003237,34317737,34319336,0,5.5614773475827e-08
2R,EOG091703RN,AGAP003239,34372119,34373175,0,5.5614773475827e-08
2R,EOG0917069R,AGAP003242,34392261,34394434,0,5.5614773475827e-08
2R,EOG091704Z6,AGAP003243,34394963,34396565,0,5.5614773475827e-08
2R,EOG091707B9,AGAP003244,34405986,34429426,0,5.5614773475827e-08
2R,EOG0917054X,AGAP003246,34456293,34457597,0,5.5614773475827e-08
2R,EOG091704IO,AGAP003249,34469320,34470673,0.48,5.5614773475827e-08
2R,EOG091705FW,AGAP003251,34475867,34477216,0,5.5614773475827e-08
2R,EOG0917013X,AGAP003252,34478991,34480555,0,5.5614773475827e-08
2R,EOG0917067D,AGAP013184,34480686,34482173,0,5.5614773475827e-08
2R,EOG091703OD,AGAP003253,34483756,34485232,0,5.5614773475827e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700RV,AGAP003445,37840374,37844812,0.968,0
2R,EOG091701IS,AGAP003446,37846373,37849858,0,0
2R,EOG09170B05,AGAP003447,37850593,37851292,0,0
2R,EOG0917009Y,AGAP003449,37852538,37862386,0.976,0
2R,EOG091705EZ,AGAP013293,37881216,37882516,0,0
2R,EOG091703NR,AGAP003454,37884077,37886352,0.887,0
2R,EOG091701J5,AGAP003457,37886803,37936119,0,0
2R,EOG0917095N,AGAP012967,37936912,37937414,0,0
2R,EOG091701FX,AGAP003459,37937591,37940341,0.939,0
2R,EOG09170514,AGAP003460,37940831,37942060,0.957,0
2R,EOG091708CC,AGAP003461,37942337,37943008,0,0
2R,EOG091707FD,AGAP013299,37949382,37950086,0,0
2R,EOG091704ZR,AGAP003462,37963320,37964635,0.481,0
2R,EOG091702MA,AGAP003464,37966996,37969074,0,0
2R,EOG091709J6,AGAP003465,38016606,38018316,0,0
2R,EOG0917093Y,AGAP003466,38023425,38027635,0,0
2R,EOG091703ID,AGAP003468,38042427,38056441,0.755,0
2R,EOG091707G5,AGAP003469,38057430,38058328,0,0
2R,EOG09170C1R,AGAP003473,38106433,38106700,0,0
2R,EOG091701U7,AGAP003475,38176041,38183158,0,0
2R,EOG091706TR,AGAP003476,38184548,38185626,0,0
2R,EOG091703C2,AGAP003477,38186089,38187900,0,0
2R,EOG091707FF,AGAP003478,38189136,38190231,0,0
2R,EOG09170ANK,AGAP013144,38376116,38385258,0,0
2R,EOG0917015R,AGAP003479,38394920,38407147,0,0
2R,EOG091702XT,AGAP003481,38489708,38491005,0,0
2R,EOG091702ZG,AGAP013466,38510446,38512182,0,0
2R,EOG091700H1,AGAP003482,38512865,38514588,0,0
2R,EOG091702ZL,AGAP003483,38516474,38518168,0,0
2R,EOG091708D6,AGAP003485,38587176,38587905,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703M9,AGAP003486,38594219,38595928,0.854,0
2R,EOG09170861,AGAP013419,38598523,38599183,0,0
2R,EOG0917015C,AGAP003488,38600024,38601388,0,0
2R,EOG0917001C,AGAP003489,38602780,38617316,0.956,0
2R,EOG091704Q9,AGAP003490,38606960,38608353,0,0
2R,EOG0917040Q,AGAP003492,38634314,38646643,0,0
2R,EOG091700H7,AGAP003493,38653986,38655658,0,0
2R,EOG09170527,AGAP003495,38663067,38664553,0,0
2R,EOG091701H8,AGAP013468,38669404,38673883,0.774,0
2R,EOG091704Q3,AGAP003497,38675811,38677520,0,0
2R,EOG091701NY,AGAP003496,38691751,38698200,0,0
2R,EOG091700L8,AGAP003498,38727580,38733747,0,0
2R,EOG0917026O,AGAP003499,38734933,38737069,0,0
2R,EOG091704F9,AGAP003500,38738669,38739898,0,0
2R,EOG0917046P,AGAP003501,38740383,38741717,0,0
2R,EOG091701KE,AGAP003502,38746551,38749440,0.983,0
2R,EOG091700RL,AGAP003503,38752173,38756298,0,0
2R,EOG091702T9,AGAP003504,38759972,38762723,0,0
2R,EOG091700EX,AGAP003506,38764437,38771349,0.965,0
2R,EOG091708O0,AGAP003507,38774943,38775688,0,0
2R,EOG091701SN,AGAP003508,38776334,38785904,0,0
2R,EOG09170BP1,AGAP003509,38808212,38922476,0,0
2R,EOG091702CV,AGAP003510,38955991,38958318,0,0
2R,EOG0917068Y,AGAP003512,39038331,39039242,0,0
2R,EOG091700GE,AGAP003513,39039980,39052756,0,0
2R,EOG091706JP,AGAP003515,39064209,39065039,0,0
2R,EOG091706QX,AGAP003516,39069335,39070274,0.413,0
2R,EOG091702K7,AGAP003517,39071095,39077108,0,0
2R,EOG091704TT,AGAP003521,39107109,39108344,0.643,0
2R,EOG091700UF,AGAP012974,39110079,39113656,0.98,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AQ3,AGAP003557,39461294,39461811,0,0
2R,EOG09170AV7,AGAP003558,39462852,39463260,0,0
2R,EOG091702SX,AGAP003559,39466063,39521816,0,0
2R,EOG091700CG,AGAP003560,39524979,39530060,0,0
2R,EOG091701DQ,AGAP003562,39532100,39535101,0,0
2R,EOG091701ZP,AGAP003566,39539755,39542531,0,0
2R,EOG09170B4J,AGAP003567,39543252,39543746,0,0
2R,EOG091701E5,AGAP003568,39696147,39718271,0,0
2R,EOG09170BVV,AGAP028406,39753106,39753411,0,0
2R,EOG0917044S,AGAP003571,39766029,39770739,0.892,0
2R,EOG091703L1,AGAP003572,39970692,39982952,0,0
2R,EOG091706ZM,AGAP003573,39986816,39998667,0,0
2R,EOG09170AIH,AGAP013217,40060839,40063191,0,0
2R,EOG091703AQ,AGAP003575,40084706,40086456,0,0
2R,EOG091700H8,AGAP003576,40087787,40091939,0.467,0
2R,EOG091708AW,AGAP003577,40094415,40095971,0,0
2R,EOG091703YO,AGAP003578,40154309,40164095,0.308,0
2R,EOG0917005Q,AGAP003579,40172480,40210242,0,0
2R,EOG0917089I,AGAP003580,40287196,40287878,0,0
2R,EOG091704ZI,AGAP003581,40335765,40336933,0,0
2R,EOG0917059V,AGAP003583,40339671,40340828,0,0
2R,EOG0917080A,AGAP003585,40344657,40345682,0,0
2R,EOG091705RH,AGAP003586,40346388,40347804,0,0
2R,EOG091702U9,AGAP003587,40355281,40357302,0.868,0
2R,EOG091702UW,AGAP003589,40363597,40365128,0.716,0
2R,EOG091703V3,AGAP003591,40367592,40368899,0,0
2R,EOG091706P7,AGAP003592,40369299,40370559,0,0
2R,EOG091701L7,AGAP003593,40372841,40374699,0.975,0
2R,EOG0917056Z,AGAP003594,40375381,40376985,0.892,0
2R,EOG091701LQ,AGAP003595,40378290,40382871,0.978,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917026B,AGAP003596,40388985,40391184,0,0
2R,EOG091701B8,AGAP003597,40393185,40401193,0.359,0
2R,EOG0917081X,AGAP003598,40402990,40403835,0,0
2R,EOG091708BU,AGAP003599,40404984,40405859,0.841,0
2R,EOG091705J4,AGAP003600,40407795,40413001,0,0
2R,EOG091701NF,AGAP003601,40436508,40438379,0.818,0
2R,EOG091706I9,AGAP003603,40442378,40443823,0,0
2R,EOG091702WH,AGAP003604,40448315,40450894,0,0
2R,EOG091701TH,AGAP003605,40463604,40466823,0,0
2R,EOG091703QP,AGAP003606,40467960,40471476,0.562,0
2R,EOG0917023R,AGAP003607,40474385,40476901,0.516,0
2R,EOG09170088,AGAP003610,40488867,40496422,0.892,0
2R,EOG0917036Y,AGAP003611,40505162,40510656,0,0
2R,EOG091708KF,AGAP003612,40511482,40512446,0,0
2R,EOG091706CE,AGAP003613,40513422,40515101,0,0
2R,EOG0917091K,AGAP003614,40515338,40516060,0.948,0
2R,EOG09170AP2,AGAP013432,40526241,40526552,0,0
2R,EOG09170059,AGAP003616,40555619,40564539,0.951,0
2R,EOG091701FG,AGAP003618,40568743,40573444,0,0
2R,EOG091700CM,AGAP003619,40577597,40585729,0.965,0
2R,EOG09170B4C,AGAP003620,40589684,40589893,0,0
2R,EOG091708EF,AGAP003621,40592296,40593043,0,0
2R,EOG091704M9,AGAP003622,40593252,40594499,0,0
2R,EOG091706NF,AGAP003624,40641932,40643027,0,0
2R,EOG09170ASE,AGAP013153,40685112,40685944,0,0
2R,EOG091706YR,AGAP003626,40687126,40688273,0.954,0
2R,EOG091705OU,AGAP013221,40688803,40689963,0,0
2R,EOG091705XZ,AGAP003627,40695309,40696459,0,0
2R,EOG091702IN,AGAP003629,40698551,40700783,0.509,0
2R,EOG09170ABR,AGAP003630,40723859,40724443,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917047S,AGAP003631,40725964,40738059,0,0
2R,EOG09170357,AGAP003632,40782890,40785367,0,0
2R,EOG0917018B,AGAP003633,40786467,40790928,0.97,0
2R,EOG091701MC,AGAP003635,40796263,40800697,0.891,0
2R,EOG091705WF,AGAP003636,40803768,40805571,0,0
2R,EOG091700H6,AGAP003638,40870723,40876194,0,0
2R,EOG091703BQ,AGAP003639,40879164,40880765,0,0
2R,EOG0917041X,AGAP003640,40882209,40883811,0,0
2R,EOG091703GN,AGAP003642,40902329,40904036,0,0
2R,EOG09170018,AGAP003643,40907220,40922822,0.908,0
2R,EOG091708QK,AGAP003644,40925228,40925982,0,0
2R,EOG091709G4,AGAP003646,40949776,40951169,0.564,0
2R,EOG0917017I,AGAP003647,40951961,40955483,0,0
2R,EOG0917061K,AGAP003649,40973117,40974794,0.367,0
2R,EOG0917067M,AGAP003650,41002182,41003437,0,0
2R,EOG091700KI,AGAP003651,41005521,41039934,0,0
2R,EOG091706O5,AGAP012992,41050879,41051697,0,0
2R,EOG09170361,AGAP003652,41060161,41061945,0,0
2R,EOG091704MZ,AGAP003655,41073855,41075460,0.943,0
2R,EOG09170310,AGAP013179,41151293,41154479,0,0
2R,EOG0917000X,AGAP003656,41180953,41214353,0.951,0
2R,EOG091707XV,AGAP003657,41217323,41218342,0,0
2R,EOG091706EP,AGAP003658,41239013,41282915,0,0
2R,EOG091703LV,AGAP003661,41315041,41320311,0,0
2R,EOG0917015E,AGAP003663,41327518,41336640,0,0
2R,EOG091705WQ,AGAP003664,41338806,41339827,0.375,0
2R,EOG0917084J,AGAP013358,41346821,41348814,0,0
2R,EOG091705DE,AGAP003665,41349046,41350378,0,0
2R,EOG091701OM,AGAP003666,41364680,41370525,0.974,0
2R,EOG091709BP,AGAP003667,41371486,41372129,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AA2,AGAP003669,41467355,41486271,0.262,3.26396278560316e-12
2R,EOG0917060E,AGAP003670,41551940,41555327,0,3.26396278560316e-12
2R,EOG09170535,AGAP003671,41564060,41565805,0,3.26396278560316e-12
2R,EOG091709N4,AGAP003672,41704669,41731909,0,3.26396278560316e-12
2R,EOG091708WW,AGAP003674,41781161,41802623,0,3.26396278560316e-12
2R,EOG091709OL,AGAP003675,41812485,41813070,0,3.26396278560316e-12
2R,EOG091700M9,AGAP003676,41815789,41819862,0.978,3.26396278560316e-12
2R,EOG091701RA,AGAP003678,41843545,41847563,0,3.26396278560316e-12
2R,EOG091700E4,AGAP003679,41850195,41853345,0,3.26396278560316e-12
2R,EOG091701M3,AGAP003680,41908301,41914506,0.964,3.26396278560316e-12
2R,EOG091707A0,AGAP013100,41919446,41920250,0,3.26396278560316e-12
2R,EOG0917002J,AGAP003681,41921109,41930537,0.958,3.26396278560316e-12
2R,EOG091701RI,AGAP003684,41933502,41935088,0,3.26396278560316e-12
2R,EOG091707A9,AGAP003685,41951666,41954101,0,3.26396278560316e-12
2R,EOG0917079D,AGAP013477,41959724,41960833,0,3.26396278560316e-12
2R,EOG0917028Y,AGAP003686,42010029,42011300,0,3.26396278560316e-12
2R,EOG091702H7,AGAP013425,42015346,42017474,0.547,3.26396278560316e-12
2R,EOG0917018R,AGAP003687,42018294,42027627,0,3.26396278560316e-12
2R,EOG09170503,AGAP003688,42038950,42041358,0,3.26396278560316e-12
2R,EOG091700RM,AGAP003689,42042818,42045057,0,3.26396278560316e-12
2R,EOG091701U8,AGAP003691,42045742,42049107,0,3.26396278560316e-12
2R,EOG0917008W,AGAP003692,42049194,42052623,0,3.26396278560316e-12
2R,EOG09170153,AGAP013146,42059966,42063174,0.542,3.26396278560316e-12
2R,EOG091708ZK,AGAP003697,42113820,42114332,0,3.26396278560316e-12
2R,EOG0917030S,AGAP003700,42132922,42134325,0.37,3.26396278560316e-12
2R,EOG091700LZ,AGAP003702,42149750,42173279,0,3.26396278560316e-12
2R,EOG0917001I,AGAP003703,42175154,42182118,0,3.26396278560316e-12
2R,EOG0917041H,AGAP013281,42182745,42188042,0.275,3.26396278560316e-12
2R,EOG091704GB,AGAP003704,42201664,42203100,0,3.26396278560316e-12
2R,EOG091702QL,AGAP003705,42204512,42207017,0,3.26396278560316e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708WH,AGAP003741,42812950,42813576,0,6.48762565623379e-12
2R,EOG091703ZR,AGAP003742,42814415,42817572,0.895,6.48762565623379e-12
2R,EOG091701XP,AGAP003743,42818689,42821265,0,6.48762565623379e-12
2R,EOG0917055K,AGAP003744,42821823,42823104,0,6.48762565623379e-12
2R,EOG091703ZM,AGAP003745,42825148,42827303,0.946,6.48762565623379e-12
2R,EOG091700SV,AGAP003746,42851382,42874111,0.965,6.48762565623379e-12
2R,EOG0917085Z,AGAP003747,42875588,42876311,0,6.48762565623379e-12
2R,EOG091701U1,AGAP003748,42883637,42886097,0,6.48762565623379e-12
2R,EOG0917051J,AGAP003749,42888244,42889341,0,6.48762565623379e-12
2R,EOG091702AE,AGAP003750,42893314,42895383,0.254,6.48762565623379e-12
2R,EOG091702TQ,AGAP003751,42903581,42933233,0,6.48762565623379e-12
2R,EOG091701WW,AGAP003753,42939267,42952684,0.401,6.48762565623379e-12
2R,EOG091706LU,AGAP003754,43010882,43018390,0,6.48762565623379e-12
2R,EOG091709YM,AGAP003756,43060431,43066212,0,6.48762565623379e-12
2R,EOG091705A0,AGAP013051,43067943,43069424,0,6.48762565623379e-12
2R,EOG0917017U,AGAP013467,43073699,43076575,0,6.48762565623379e-12
2R,EOG0917019J,AGAP012971,43077740,43080481,0,6.48762565623379e-12
2R,EOG091704D0,AGAP013201,43087769,43089214,0,6.48762565623379e-12
