ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091709U5,AGAP013715,3882309,3882973,0,3.33152749507865e-13
3R,EOG09170895,AGAP007994,3889324,3890199,0,3.33152749507865e-13
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917010H,AGAP008020,4324289,4326344,0,0
3R,EOG0917034W,AGAP008022,4326802,4328809,0,0
3R,EOG091704X9,AGAP008023,4384025,4390541,0,0
3R,EOG091706BA,AGAP008025,4416928,4478260,0,0
3R,EOG091704KJ,AGAP013728,4492632,4493873,0,0
3R,EOG091703HZ,AGAP008028,4524591,4537135,0,0
3R,EOG091703HU,AGAP028427,4689808,4754923,0.832,0
3R,EOG0917071D,AGAP013760,4763368,4764864,0,0
3R,EOG0917072W,AGAP008034,4766742,4768289,0,0
3R,EOG091702J1,AGAP008035,4769799,4788402,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703HO,AGAP008141,6123739,6125285,0,0
3R,EOG091700RK,AGAP008144,6134805,6150225,0,0
3R,EOG091704G0,AGAP008146,6153069,6154609,0,0
3R,EOG09170375,AGAP008147,6187992,6189590,0,0
3R,EOG091704UE,AGAP008149,6205473,6206579,0,0
3R,EOG091700QG,AGAP008151,6212809,6216312,0,0
3R,EOG091700XD,AGAP008152,6219262,6227237,0.724,0
3R,EOG091705GF,AGAP008153,6237569,6238865,0,0
3R,EOG091704IR,AGAP008154,6244717,6246015,0,0
3R,EOG091704CT,AGAP008155,6254608,6256758,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701SQ,AGAP008203,6903106,6904696,0,0
3R,EOG09170392,AGAP008205,6906804,6908373,0,0
3R,EOG091700DM,AGAP008206,6908652,6910234,0,0
3R,EOG091703PL,AGAP008208,6913769,6915359,0.459,0
3R,EOG091703MI,AGAP008209,6915946,6917528,0,0
3R,EOG091703G2,AGAP008213,6931987,6933561,0,0
3R,EOG091703CJ,AGAP008214,6933946,6935521,0.715,0
3R,EOG091707EV,AGAP008215,6961161,6961679,0,0
3R,EOG091709FD,AGAP008216,6962612,6963221,0,0
3R,EOG091703U1,AGAP008217,6971669,6973217,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917056L,AGAP008230,7206258,7207760,0,0
3R,EOG091701SC,AGAP008232,7436657,7478834,0.896,0
3R,EOG091702CL,AGAP008233,7543169,7544732,0,0
3R,EOG091709OZ,AGAP008234,7544828,7545393,0,0
3R,EOG091706JC,AGAP008235,7548888,7550549,0,0
3R,EOG091700IN,AGAP008236,7550870,7558593,0,0
3R,EOG091704M8,AGAP008237,7560087,7562432,0,0
3R,EOG09170633,AGAP008238,7563678,7565339,0,0
3R,EOG091700NU,AGAP008239,7566776,7571675,0,0
3R,EOG0917035N,AGAP008241,7587536,7590724,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701NX,AGAP008242,7598243,7606034,0.898,0
3R,EOG091702H6,AGAP008245,7674355,7789192,0,0
3R,EOG091704YN,AGAP008246,7791589,7793838,0,0
3R,EOG0917052G,AGAP008247,7803498,7870162,0,0
3R,EOG091701CT,AGAP008251,7886784,7897364,0,0
3R,EOG091701F9,AGAP008252,7902577,7905530,0,0
3R,EOG09170BU7,AGAP008253,7908909,7909193,0,0
3R,EOG091701Y7,AGAP008254,7918538,7927180,0,0
3R,EOG091700N9,AGAP008255,7950183,8026026,0,0
3R,EOG091704UO,AGAP008258,8060976,8062122,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703ED,AGAP008276,8489126,8489944,0,0
3R,EOG0917087V,AGAP008277,8492250,8492996,0,0
3R,EOG091705D8,AGAP008278,8544054,8545174,0,0
3R,EOG0917079Y,AGAP028120,8554659,8555919,0,0
3R,EOG091708PA,AGAP008282,8559769,8560424,0,0
3R,EOG0917090Z,AGAP008284,8562844,8563492,0,0
3R,EOG0917044C,AGAP008286,8575992,8577597,0,0
3R,EOG0917082U,AGAP008287,8578752,8580618,0,0
3R,EOG091700Q1,AGAP008288,8592943,8600669,0.784,0
3R,EOG091707NY,AGAP008289,8615783,8623519,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703Q2,AGAP008328,9164852,9168306,0,0
3R,EOG0917086E,AGAP008329,9179221,9180549,0,0
3R,EOG091703D4,AGAP008330,9182220,9184232,0.507,0
3R,EOG091705KX,AGAP013761,9189816,9190943,0,0
3R,EOG0917014I,AGAP008331,9192215,9196894,0,0
3R,EOG091707DA,AGAP008332,9198328,9199313,0.78,0
3R,EOG0917062L,AGAP008333,9238618,9240414,0,0
3R,EOG091704OV,AGAP008336,9409722,9411328,0,0
3R,EOG091702UB,AGAP008337,9411619,9412961,0,0
3R,EOG091708E6,AGAP008338,9413606,9414374,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701CD,AGAP008353,9738104,9741430,0.831,0
3R,EOG091700MS,AGAP008354,9749532,9756599,0.324,0
3R,EOG091703D7,AGAP008356,9860995,9862718,0,0
3R,EOG0917012A,AGAP008357,9870960,9890511,0.329,0
3R,EOG091702LI,AGAP008359,10023001,10025260,0,0
3R,EOG091703ZC,AGAP008360,10027665,10038365,0,0
3R,EOG091700MJ,AGAP008362,10049243,10054370,0,0
3R,EOG091709CN,AGAP008363,10059278,10060651,0,0
3R,EOG091700CW,AGAP008364,10061667,10075623,0,0
3R,EOG091700MH,AGAP008368,10083049,10087589,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704XQ,AGAP008372,10097523,10099123,0,0
3R,EOG09170052,AGAP028115,10101428,10109638,0,0
3R,EOG091707FE,AGAP008375,10112777,10113667,0,0
3R,EOG0917072G,AGAP008376,10114230,10115357,0,0
3R,EOG0917037H,AGAP008377,10115600,10117543,0,0
3R,EOG091703C7,AGAP008378,10118913,10120576,0,0
3R,EOG091700BA,AGAP008379,10123702,10137207,0,0
3R,EOG09170463,AGAP008380,10131619,10134560,0,0
3R,EOG0917036T,AGAP008381,10151305,10152990,0.714,0
3R,EOG091703V7,AGAP008382,10154483,10156989,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700JK,AGAP008435,10708507,10716911,0,0
3R,EOG091700WK,AGAP008436,10719400,10724153,0,0
3R,EOG0917000T,AGAP008437,10726657,10732052,0,0
3R,EOG091700OD,AGAP027984,10778055,10784441,0,0
3R,EOG0917083C,AGAP008438,10799243,10800598,0.64,0
3R,EOG091706WT,AGAP008439,10805155,10807128,0,0
3R,EOG091705JK,AGAP008440,10813153,10814311,0,0
3R,EOG091703VO,AGAP008441,10816147,10818195,0.786,0
3R,EOG09170654,AGAP008442,10821572,10825794,0,0
3R,EOG091706XQ,AGAP008443,10837237,10858410,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703FB,AGAP008490,11308044,11309658,0,0
3R,EOG09170A8U,AGAP008491,11316189,11316621,0,0
3R,EOG091702UR,AGAP008492,11316882,11318721,0.743,0
3R,EOG091706Y8,AGAP008493,11321354,11322267,0,0
3R,EOG091703XD,AGAP008494,11324862,11329097,0.762,0
3R,EOG091706VB,AGAP028230,11330411,11331339,0,0
3R,EOG091707WP,AGAP008496,11333077,11334147,0,0
3R,EOG0917054J,AGAP008497,11335156,11336568,0,0
3R,EOG091704N1,AGAP008498,11337233,11338420,0,0
3R,EOG091707H4,AGAP008499,11338929,11339887,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917077F,AGAP008500,11341014,11342031,0,0
3R,EOG091703TM,AGAP008501,11344022,11345831,0.411,0
3R,EOG091707K9,AGAP008502,11346538,11347407,0.762,0
3R,EOG0917098I,AGAP008503,11348611,11350121,0,0
3R,EOG091708JK,AGAP008504,11351836,11352785,0,0
3R,EOG09170911,AGAP008506,11357904,11358422,0,0
3R,EOG0917094O,AGAP008507,11370758,11372373,0,0
3R,EOG09170124,AGAP008509,11432001,11443383,0.5,0
3R,EOG091701E2,AGAP008511,11468382,11471590,0,0
3R,EOG0917004H,AGAP008512,11475679,11504073,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702XI,AGAP008515,11684754,11693298,0,0
3R,EOG091703HI,AGAP008516,11698759,11717549,0,0
3R,EOG091704PM,AGAP008518,11743694,11748109,0.852,0
3R,EOG091706G9,AGAP008521,11759930,11766716,0,0
3R,EOG091702ZX,AGAP008522,11767882,11769094,0,0
3R,EOG091703HP,AGAP008523,11769180,11770830,0,0
3R,EOG091703HN,AGAP008525,11825072,11827223,0,0
3R,EOG091708J9,AGAP008526,11829704,11830494,0,0
3R,EOG091708EZ,AGAP008527,11855471,11869640,0,0
3R,EOG091700WA,AGAP008528,11874942,11880654,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702VX,AGAP008544,12401761,12403461,0,0
3R,EOG091701QB,AGAP008547,12467654,12474018,0,0
3R,EOG091701HG,AGAP028011,12490174,12492813,0,0
3R,EOG091701YK,AGAP008549,12494258,12494702,0,0
3R,EOG0917042T,AGAP008550,12497560,12498674,0,0
3R,EOG09170420,AGAP008551,12545417,12547013,0,0
3R,EOG091701BC,AGAP008552,12569038,12574028,0.849,0
3R,EOG0917015D,AGAP008554,12608043,12620927,0,0
3R,EOG091707G1,AGAP008555,12644451,12654467,0.26,0
3R,EOG091702FB,AGAP008556,12691341,12701320,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701AZ,AGAP008630,13760161,13761149,0,0
3R,EOG0917045V,AGAP008631,13765369,13771441,0,0
3R,EOG0917017L,AGAP008632,13774626,13779588,0.867,0
3R,EOG091706I0,AGAP008634,13789978,13791508,0,0
3R,EOG091701SJ,AGAP008635,13792600,13795011,0.252,0
3R,EOG091703GL,AGAP028076,13796233,13798023,0,0
3R,EOG091702TM,AGAP008637,13805741,13808126,0.917,0
3R,EOG091700X3,AGAP008639,13811881,13817050,0,0
3R,EOG091708Z4,AGAP008640,13823674,13839882,0,0
3R,EOG091707BB,AGAP008641,13842256,13842952,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170BOT,AGAP008645,13896595,13897050,0,0
3R,EOG091701TZ,AGAP008646,13928647,13951332,0.872,0
3R,EOG091706Q2,AGAP008647,13939380,13940623,0,0
3R,EOG091706KJ,AGAP008649,14030725,14031489,0,0
3R,EOG091703Y4,AGAP008650,14042604,14047126,0,0
3R,EOG091702Z1,AGAP008651,14048998,14050747,0,0
3R,EOG091703A6,AGAP008652,14051055,14052251,0,0
3R,EOG0917094W,AGAP008653,14061917,14062620,0,0
3R,EOG0917019D,AGAP008654,14064429,14067173,0,0
3R,EOG09170493,AGAP008655,14081780,14092543,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702DT,AGAP008755,17098773,17122501,0,0
3R,EOG091705ED,AGAP008756,17129686,17131211,0,0
3R,EOG091707CT,AGAP008757,17131916,17132811,0,0
3R,EOG0917059E,AGAP008758,17133142,17135472,0.78,0
3R,EOG091702L7,AGAP008759,17137047,17139240,0,0
3R,EOG0917052J,AGAP008760,17140344,17142272,0,0
3R,EOG09170749,AGAP008761,17142851,17143497,0,0
3R,EOG09170AGI,AGAP008762,17144725,17149863,0,0
3R,EOG091706XH,AGAP028124,17153835,17157007,0.359,0
3R,EOG091704BQ,AGAP008763,17164197,17169183,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701OS,AGAP008801,17978199,18049327,0,0
3R,EOG091704I8,AGAP008802,18055021,18056611,0,0
3R,EOG091701FJ,AGAP008803,18057920,18062361,0.747,0
3R,EOG0917074X,AGAP008804,18063429,18064573,0,0
3R,EOG091703EB,AGAP008805,18067329,18070350,0,0
3R,EOG0917054R,AGAP008806,18078013,18084581,0,0
3R,EOG091700GG,AGAP008813,18183438,18195242,0,0
3R,EOG091704R7,AGAP008814,18279203,18284292,0,0
3R,EOG091705G0,AGAP008815,18289658,18291494,0,0
3R,EOG091700EB,AGAP008819,18394584,18487167,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705L6,AGAP008821,18495027,18515579,0,0
3R,EOG0917095T,AGAP008822,18543275,18560889,0,0
3R,EOG091700O7,AGAP008823,18667582,18668572,0,0
3R,EOG091705KW,AGAP008826,18934281,18941247,0,0
3R,EOG091700YP,AGAP028025,19043643,19047902,0.36,0
3R,EOG0917031G,AGAP008827,19091634,19094366,0,0
3R,EOG091706NI,AGAP028123,19096374,19097863,0.815,0
3R,EOG0917048C,AGAP008828,19097873,19098738,0,0
3R,EOG091701BA,AGAP008830,19101196,19117648,0,0
3R,EOG091703BP,AGAP008831,19121510,19123177,0.789,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704QR,AGAP008844,19381895,19383175,0,1.1060276435958e-10
3R,EOG091701XM,AGAP008845,19385445,19388753,0,1.1060276435958e-10
3R,EOG091705DM,AGAP008846,19390564,19391757,0,1.1060276435958e-10
3R,EOG09170251,AGAP008847,19391805,19394117,0,1.1060276435958e-10
3R,EOG091700LB,AGAP008848,19395474,19402759,0,1.1060276435958e-10
3R,EOG0917068W,AGAP008849,19412110,19417249,0,1.1060276435958e-10
3R,EOG091700WC,AGAP008851,19422814,19446274,0.63,1.1060276435958e-10
3R,EOG09170816,AGAP008853,19482053,19482722,0,1.1060276435958e-10
3R,EOG09170285,AGAP008854,19483357,19485634,0,1.1060276435958e-10
3R,EOG091705U2,AGAP008855,19489446,19491361,0,1.1060276435958e-10
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701EK,AGAP008869,20110313,20131754,0,0
3R,EOG091702DG,AGAP008870,20126358,20129552,0,0
3R,EOG091703ZI,AGAP008871,20136465,20172456,0,0
3R,EOG091704VF,AGAP008872,20189200,20190636,0,0
3R,EOG091700U0,AGAP008873,20193727,20203576,0,0
3R,EOG091702BL,AGAP008874,20230609,20232559,0,0
3R,EOG091701RM,AGAP008875,20233106,20235718,0,0
3R,EOG091703DD,AGAP008877,20237451,20238906,0.869,0
3R,EOG0917097X,AGAP008878,20239532,20240493,0,0
3R,EOG0917021G,AGAP008879,20249818,20255677,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703PX,AGAP008946,21524308,21525977,0,0
3R,EOG091702DC,AGAP008947,21526958,21528244,0,0
3R,EOG0917043F,AGAP027996,21544863,21625740,0,0
3R,EOG0917051D,AGAP008950,21788966,21790292,0.805,0
3R,EOG0917070L,AGAP008951,21791374,21793309,0,0
3R,EOG091705BW,AGAP008952,21793962,21795276,0,0
3R,EOG091707OF,AGAP008953,21795563,21796432,0,0
3R,EOG0917040T,AGAP008954,21797465,21799780,0,0
3R,EOG0917072C,AGAP008955,21800317,21801746,0,0
3R,EOG091701OD,AGAP028070,21811244,21811877,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917007E,AGAP009004,23176726,23183401,0,0
3R,EOG091705JS,AGAP009005,23189223,23221879,0,0
3R,EOG091700NT,AGAP009007,23301305,23358303,0,0
3R,EOG0917012Z,AGAP009008,23392745,23400314,0,0
3R,EOG091703RE,AGAP009009,23502180,23506525,0,0
3R,EOG091704FJ,AGAP009011,23512171,23514252,0,0
3R,EOG091704UJ,AGAP009012,23537859,23539102,0,0
3R,EOG091705FZ,AGAP009013,23541807,23542948,0.719,0
3R,EOG091701T2,AGAP009014,23550517,23553011,0,0
3R,EOG091707K8,AGAP009017,23614074,23615014,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708U2,AGAP009018,23734604,23735273,0,0
3R,EOG091707LD,AGAP009019,23735860,23736607,0,0
3R,EOG091704SL,AGAP009020,23739143,23741037,0,0
3R,EOG0917087C,AGAP009021,23746174,23759832,0,0
3R,EOG09170043,AGAP009022,23761689,23770688,0,0
3R,EOG091703W1,AGAP009023,23775796,23777500,0,0
3R,EOG091700X9,AGAP009025,23787357,23825290,0,0
3R,EOG0917040V,AGAP009026,24092150,24093980,0,0
3R,EOG09170177,AGAP009027,24095120,24098464,0.874,0
3R,EOG091701DI,AGAP009028,24162051,24175586,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170076,AGAP009041,24534164,24541608,0,2.52179566955643e-06
3R,EOG091702GA,AGAP009042,24656299,24663329,0,2.52179566955643e-06
3R,EOG091700I6,AGAP009043,24668110,24673811,0,2.52179566955643e-06
3R,EOG091703IQ,AGAP009044,24675614,24677951,0,2.52179566955643e-06
3R,EOG09170BNK,AGAP028066,24678093,24678296,0,2.52179566955643e-06
3R,EOG09170BAJ,AGAP009045,24678355,24678670,0,2.52179566955643e-06
3R,EOG0917031D,AGAP009046,24679530,24681041,0,2.52179566955643e-06
3R,EOG091702FG,AGAP009048,24682748,24684637,0,2.52179566955643e-06
3R,EOG091705O8,AGAP009049,24686604,24687722,0.595,2.52179566955643e-06
3R,EOG091709SB,AGAP027983,24740769,24741486,0,2.52179566955643e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702ON,AGAP009050,24768000,24783391,0,0
3R,EOG091709IL,AGAP009053,24809579,24809943,0,0
3R,EOG0917046V,AGAP009056,24934086,24935438,0,0
3R,EOG091704CR,AGAP028153,24936242,24937610,0,0
3R,EOG0917001R,AGAP009057,24938881,24951551,0,0
3R,EOG091709L8,AGAP009059,24958036,24958707,0.803,0
3R,EOG091700ZZ,AGAP009060,24959920,24963255,0,0
3R,EOG09170ABB,AGAP009064,25246081,25246638,0,0
3R,EOG091706Z0,AGAP009065,25310798,25311664,0,0
3R,EOG09170128,AGAP009066,25388668,25396447,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917017F,AGAP009093,25567887,25570730,0,0
3R,EOG0917040X,AGAP009094,25571979,25573765,0,0
3R,EOG09170677,AGAP009095,25575403,25576609,0,0
3R,EOG091701JM,AGAP009098,25583824,25586349,0,0
3R,EOG091701OU,AGAP009099,25588927,25591373,0.679,0
3R,EOG091700HD,AGAP009100,25597268,25599732,0.898,0
3R,EOG091705BG,AGAP009101,25600079,25602363,0,0
3R,EOG091700AT,AGAP028206,25603095,25605716,0.349,0
3R,EOG091705OB,AGAP028187,25608965,25612261,0,0
3R,EOG09170515,AGAP009102,25614154,25619470,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705OR,AGAP009103,25621289,25628279,0,0
3R,EOG091702PN,AGAP009105,25646166,25650894,0,0
3R,EOG091704A3,AGAP009106,25648542,25649502,0,0
3R,EOG091706FP,AGAP009107,25652312,25653161,0.708,0
3R,EOG091706KE,AGAP009109,25657765,25658658,0,0
3R,EOG091705YW,AGAP009110,25663537,25664729,0,0
3R,EOG091705SQ,AGAP009111,25747232,25748570,0,0
3R,EOG091705HQ,AGAP009112,25783025,25916085,0,0
3R,EOG091703M2,AGAP009114,26051863,26053440,0,0
3R,EOG0917011B,AGAP009115,26060034,26136369,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705NT,AGAP009177,28152940,28154073,0,0
3R,EOG091700GM,AGAP009180,28164611,28180138,0,0
3R,EOG0917032G,AGAP009181,28199312,28203273,0,0
3R,EOG091703NS,AGAP009182,28208847,28210814,0.683,0
3R,EOG0917078W,AGAP009184,28493656,28494600,0,0
3R,EOG091703XH,AGAP009185,28568855,28571263,0,0
3R,EOG091706HV,AGAP009187,28571544,28573184,0,0
3R,EOG091707QL,AGAP009188,28573966,28574993,0,0
3R,EOG091701Q1,AGAP009189,28576181,28590073,0,0
3R,EOG0917084D,AGAP009190,28591663,28592469,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704DG,AGAP009408,32329771,32331315,0,2.90847638459247e-15
3R,EOG091706F1,AGAP009410,32334341,32335846,0.661,2.90847638459247e-15
3R,EOG091704SC,AGAP009411,32336311,32337725,0,2.90847638459247e-15
3R,EOG0917070K,AGAP009414,32357598,32358735,0,2.90847638459247e-15
3R,EOG091706US,AGAP009415,32376749,32378469,0,2.90847638459247e-15
3R,EOG091701JX,AGAP009424,32823579,32999404,0,2.90847638459247e-15
3R,EOG0917059Q,AGAP009426,33183821,33184900,0,2.90847638459247e-15
3R,EOG091706CJ,AGAP009428,33217282,33231939,0,2.90847638459247e-15
3R,EOG09170C53,AGAP009429,33439646,33439961,0,2.90847638459247e-15
3R,EOG09170B78,AGAP009431,33472620,33473238,0,2.90847638459247e-15
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704OA,AGAP009445,33534993,33536554,0,0
3R,EOG0917030L,AGAP009446,33539496,33541618,0,0
3R,EOG0917047O,AGAP009447,33544183,33550803,0,0
3R,EOG091702JG,AGAP009448,33558232,33560134,0,0
3R,EOG091700LG,AGAP009450,33594923,33600086,0,0
3R,EOG091705TP,AGAP009451,33600835,33608199,0,0
3R,EOG091705EX,AGAP009453,33626306,33778241,0,0
3R,EOG091708VF,AGAP009457,33787613,33808874,0,0
3R,EOG091708OW,AGAP009458,33813353,33814045,0.772,0
3R,EOG0917064X,AGAP009459,33814658,33815633,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704PF,AGAP009460,33816468,33817799,0,0
3R,EOG0917059A,AGAP009461,33869544,33876671,0,0
3R,EOG0917027W,AGAP009463,33944195,33950507,0,0
3R,EOG09170279,AGAP009464,33962210,33974786,0.897,0
3R,EOG0917026J,AGAP009466,33978414,34000438,0,0
3R,EOG0917001O,AGAP009468,34006810,34009475,0,0
3R,EOG091702OT,AGAP009471,34017810,34019878,0,0
3R,EOG091704H6,AGAP009473,34029687,34036588,0,0
3R,EOG09170B1O,AGAP009474,34208504,34220987,0,0
3R,EOG091706XZ,AGAP009477,34352536,34367020,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170BQF,AGAP009635,37368004,37368486,0,0
3R,EOG09170C4Z,AGAP009636,37386981,37387277,0,0
3R,EOG091705DV,AGAP009639,37442824,37456914,0,0
3R,EOG091701NS,AGAP009641,37469761,37481185,0.707,0
3R,EOG091706J1,AGAP009642,37484416,37487973,0.867,0
3R,EOG09170APV,AGAP009644,37509151,37509605,0,0
3R,EOG091701H2,AGAP009645,37511611,37514030,0.566,0
3R,EOG0917080U,AGAP009648,37604024,37604621,0,0
3R,EOG091703K6,AGAP009649,37609653,37618770,0,0
3R,EOG091707KY,AGAP009650,37619758,37620625,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702U5,AGAP009662,37749770,37751920,0,0
3R,EOG0917017P,AGAP009664,37779744,37791731,0,0
3R,EOG091709BX,AGAP009665,37901342,37902273,0,0
3R,EOG091704R2,AGAP009666,38019201,38033519,0,0
3R,EOG091703B5,AGAP009667,38038133,38039594,0.76,0
3R,EOG09170752,AGAP009668,38042321,38046321,0,0
3R,EOG091700SD,AGAP009670,38145302,38154288,0,0
3R,EOG091708YO,AGAP009671,38172292,38172910,0,0
3R,EOG09170BHV,AGAP009672,38179781,38198560,0,0
3R,EOG0917015I,AGAP009674,38244710,38246603,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705N6,AGAP009703,39185588,39190760,0.661,2.90847638459247e-15
3R,EOG091704P5,AGAP009705,39205246,39206741,0,2.90847638459247e-15
3R,EOG09170A5Q,AGAP009709,39282635,39287521,0,2.90847638459247e-15
3R,EOG091700AI,AGAP009711,39465522,39470599,0,2.90847638459247e-15
3R,EOG091703ER,AGAP009724,41532588,41534310,0,2.90847638459247e-15
3R,EOG091701MQ,AGAP009725,41575831,41640871,0,2.90847638459247e-15
3R,EOG0917007Z,AGAP009726,41719746,41776937,0,2.90847638459247e-15
3R,EOG091706FF,AGAP009728,41844579,41845348,0,2.90847638459247e-15
3R,EOG091709KL,AGAP009729,41853237,41853793,0,2.90847638459247e-15
3R,EOG091700BK,AGAP009730,41854420,41860198,0,2.90847638459247e-15
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706JT,AGAP009810,43750742,43751828,0.748,0
3R,EOG09170348,AGAP009811,43752342,43754105,0,0
3R,EOG091705BE,AGAP009812,43758110,43760743,0,0
3R,EOG091700KP,AGAP009813,43768038,43769841,0,0
3R,EOG091702WC,AGAP009815,43774879,43775493,0,0
3R,EOG091707VA,AGAP009816,43775936,43776765,0,0
3R,EOG0917066W,AGAP009818,43778404,43784498,0.382,0
3R,EOG091704ER,AGAP009819,43790061,43795485,0,0
3R,EOG091700G3,AGAP009820,43798630,43800111,0,0
3R,EOG091705FX,AGAP009821,43801376,43802935,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704KR,AGAP009834,44051650,44053128,0,1.64768569136448e-13
3R,EOG0917009Q,AGAP009835,44056564,44069719,0,1.64768569136448e-13
3R,EOG091705V5,AGAP009838,44077549,44078800,0,1.64768569136448e-13
3R,EOG091705WZ,AGAP009839,44086743,44088125,0,1.64768569136448e-13
3R,EOG091701KM,AGAP009840,44088573,44091240,0,1.64768569136448e-13
3R,EOG091706E8,AGAP009842,44093362,44094372,0,1.64768569136448e-13
3R,EOG091700ZN,AGAP009843,44098717,44099995,0,1.64768569136448e-13
3R,EOG091704S9,AGAP009844,44101481,44102868,0,1.64768569136448e-13
3R,EOG091707BN,AGAP009846,44107289,44109867,0.649,1.64768569136448e-13
3R,EOG091700CD,AGAP009847,44114246,44122918,0,1.64768569136448e-13
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704TK,AGAP009863,44558848,44561275,0,0
3R,EOG091703EX,AGAP009864,44573373,44583525,0,0
3R,EOG091707AT,AGAP009866,44587243,44588145,0.827,0
3R,EOG091709HH,AGAP009868,44595893,44596728,0,0
3R,EOG09170AOJ,AGAP009869,44599543,44600117,0,0
3R,EOG09170AFV,AGAP009870,44603608,44604143,0,0
3R,EOG09170A4L,AGAP009872,44621416,44622695,0,0
3R,EOG091708MB,AGAP009874,44647714,44648746,0,0
3R,EOG09170A7B,AGAP009875,44651286,44651883,0,0
3R,EOG091709UW,AGAP009876,44655489,44658811,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708RZ,AGAP009877,44663896,44669668,0,0
3R,EOG091708M7,AGAP009878,44683920,44685644,0,0
3R,EOG09170A2W,AGAP009879,44722439,44724380,0,0
3R,EOG091705ZK,AGAP009881,44735113,44736554,0,0
3R,EOG091706YI,AGAP009883,44738530,44739692,0,0
3R,EOG0917082X,AGAP009884,44741561,44742291,0.453,0
3R,EOG091704A5,AGAP009886,44744364,44747766,0,0
3R,EOG0917062Q,AGAP009887,44749094,44750168,0.578,0
3R,EOG091708VA,AGAP009888,44752996,44753878,0,0
3R,EOG09170548,AGAP009889,44773869,44775019,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170344,AGAP009943,45767293,45769185,0,0
3R,EOG0917039A,AGAP009944,45804678,45806304,0.708,0
3R,EOG091705QA,AGAP009945,45808083,45809336,0,0
3R,EOG091706N0,AGAP009947,45880431,45902599,0,0
