ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700DZ,AGAP004981,7503467,7505872,0,0
2L,EOG091708HO,AGAP004984,7538867,7539986,0.824,0
2L,EOG091704VM,AGAP004985,7540054,7540925,0,0
2L,EOG0917098E,AGAP004986,7541839,7542463,0.919,0
2L,EOG091709SQ,AGAP004988,7550466,7551346,0,0
2L,EOG091709GH,AGAP004990,7586036,7586854,0,0
2L,EOG091707DN,AGAP004991,7587895,7588688,0,0
2L,EOG091704QX,AGAP004992,7589763,7591083,0,0
2L,EOG09170017,AGAP004993,7594392,7607743,0,0
2L,EOG09170BKJ,AGAP004994,7622152,7622776,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170151,AGAP005021,8334586,8337858,0,6.77763965707924e-09
2L,EOG0917065F,AGAP005022,8371585,8372496,0,6.77763965707924e-09
2L,EOG091708KN,AGAP005028,8532255,8540016,0,6.77763965707924e-09
2L,EOG091705MU,AGAP005029,8569431,8580296,0,6.77763965707924e-09
2L,EOG091701CK,AGAP005030,8588003,8599170,0,6.77763965707924e-09
2L,EOG0917032W,AGAP005031,8613540,8619723,0,6.77763965707924e-09
2L,EOG091702C8,AGAP005032,8623655,8626995,0,6.77763965707924e-09
2L,EOG0917006U,AGAP005035,8652961,8659157,0,6.77763965707924e-09
2L,EOG09170588,AGAP005036,8660226,8661557,0,6.77763965707924e-09
2L,EOG091701NQ,AGAP005037,8668402,8700721,0.706,6.77763965707924e-09
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703L8,AGAP005038,8689589,8695812,0,0
2L,EOG091701AB,AGAP005039,8704441,8707533,0,0
2L,EOG091705GL,AGAP005040,8710708,8712076,0,0
2L,EOG09170A3U,AGAP005041,8718540,8723650,0,0
2L,EOG091700SR,AGAP005042,8751403,8758947,0,0
2L,EOG091701Z9,AGAP005043,8770771,8776180,0,0
2L,EOG091703XN,AGAP005045,8788345,8789880,0,0
2L,EOG09170ANT,AGAP005046,8792256,8793161,0,0
2L,EOG0917049O,AGAP005047,8795158,8796890,0.753,0
2L,EOG0917018A,AGAP028210,8808788,8809033,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917073N,AGAP005201,12197680,12198491,0,0
2L,EOG09170A4A,AGAP005202,12198919,12199248,0,0
2L,EOG091703NO,AGAP005203,12199616,12206271,0,0
2L,EOG091706GS,AGAP005205,12211358,12220587,0,0
2L,EOG091707O8,AGAP005206,12222491,12223290,0,0
2L,EOG091702G1,AGAP005207,12246061,12316072,0,0
2L,EOG091708UB,AGAP005208,12288495,12289440,0,0
2L,EOG091703HL,AGAP005209,12353685,12356143,0,0
2L,EOG091704BC,AGAP005210,12357143,12358851,0.918,0
2L,EOG0917032J,AGAP005211,12358996,12360793,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091706RV,AGAP005261,13357923,13362271,0,3.55073791592835e-14
2L,EOG091702M0,AGAP005262,13365993,13368074,0,3.55073791592835e-14
2L,EOG091701FM,AGAP005263,13380597,13385701,0,3.55073791592835e-14
2L,EOG09170BYD,AGAP005264,13392453,13393202,0,3.55073791592835e-14
2L,EOG091708U8,AGAP005267,13494094,13494721,0,3.55073791592835e-14
2L,EOG09170B8T,AGAP005268,13494790,13495156,0,3.55073791592835e-14
2L,EOG09170290,AGAP005269,13495891,13500324,0,3.55073791592835e-14
2L,EOG091705MQ,AGAP005270,13502862,13504126,0,3.55073791592835e-14
2L,EOG091707D7,AGAP005272,13506637,13507770,0,3.55073791592835e-14
2L,EOG0917035D,AGAP005274,13526377,13530503,0.745,3.55073791592835e-14
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701IU,AGAP005494,16203463,16205530,0.864,0
2L,EOG0917050C,AGAP005495,16208398,16210303,0,0
2L,EOG091703WB,AGAP005496,16215645,16217199,0,0
2L,EOG091706SQ,AGAP005499,16238936,16239769,0,0
2L,EOG091707L7,AGAP005500,16242561,16243371,0,0
2L,EOG091701CG,AGAP005502,16247230,16249286,0,0
2L,EOG091704PG,AGAP005504,16259960,16268370,0,0
2L,EOG091704UU,AGAP005505,16288405,16290707,0,0
2L,EOG09170B5P,AGAP005507,16362238,16380364,0,0
2L,EOG091707DJ,AGAP005509,16468174,16485321,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703RZ,AGAP005629,18004772,18006954,0,0
2L,EOG091701RV,AGAP005630,18010658,18014675,0,0
2L,EOG091703T3,AGAP005631,18015541,18017063,0.292,0
2L,EOG0917061M,AGAP005632,18017846,18019248,0,0
2L,EOG091701BP,AGAP005633,18037371,18044208,0.89,0
2L,EOG09170258,AGAP005634,18053667,18057781,0,0
2L,EOG091702EL,AGAP005635,18060479,18063751,0,0
2L,EOG091700A5,AGAP005637,18079689,18084593,0,0
2L,EOG091700LJ,AGAP005639,18093303,18104524,0,0
2L,EOG0917017D,AGAP005640,18121467,18124666,0.605,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091708JY,AGAP005641,18132154,18165140,0,0
2L,EOG09170254,AGAP005643,18166447,18168516,0,0
2L,EOG091701QE,AGAP005644,18171713,18174890,0,0
2L,EOG091700DG,AGAP005647,18223267,18228014,0.882,0
2L,EOG091704B7,AGAP005649,18267307,18270250,0,0
2L,EOG091702CT,AGAP005650,18271871,18273064,0,0
2L,EOG0917052D,AGAP005651,18273367,18274722,0,0
2L,EOG09170144,AGAP005652,18293981,18300834,0,0
2L,EOG0917042A,AGAP005653,18304594,18306299,0,0
2L,EOG091706D7,AGAP005654,18310144,18311299,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704ZN,AGAP005903,23560444,23562894,0,0
2L,EOG0917058L,AGAP005904,23576589,23590269,0,0
2L,EOG091700D8,AGAP005906,23596387,23604864,0,0
2L,EOG091705NY,AGAP005908,23603518,23604729,0.264,0
2L,EOG0917072I,AGAP005909,23605269,23606098,0,0
2L,EOG091704W9,AGAP005910,23608096,23609654,0,0
2L,EOG091703NM,AGAP005914,23642805,23644384,0,0
2L,EOG091701M6,AGAP005915,23645145,23647351,0,0
2L,EOG091700KQ,AGAP005917,23651967,23657711,0,0
2L,EOG091704SY,AGAP005919,23674437,23676179,0.782,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704YV,AGAP005973,24337687,24341502,0.746,2.630176234021e-14
2L,EOG0917036A,AGAP005976,24386917,24403506,0,2.630176234021e-14
2L,EOG091703UC,AGAP028397,24406848,24408977,0,2.630176234021e-14
2L,EOG0917024U,AGAP005978,24431266,24443226,0,2.630176234021e-14
2L,EOG091709HG,AGAP005979,24444985,24445613,0,2.630176234021e-14
2L,EOG091704GZ,AGAP005980,24446360,24447516,0,2.630176234021e-14
2L,EOG091705E6,AGAP005981,24449748,24450950,0,2.630176234021e-14
2L,EOG09170658,AGAP005982,24480617,24484098,0,2.630176234021e-14
2L,EOG091704BY,AGAP005983,24488231,24497683,0,2.630176234021e-14
2L,EOG091702XA,AGAP005985,24526754,24528431,0,2.630176234021e-14
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702UI,AGAP006051,25642671,25644768,0.251,0.0241323744290886
2L,EOG091704MO,AGAP006054,25664411,25665899,0,0.0241323744290886
2L,EOG091700CA,AGAP006055,25666334,25671923,0,0.0241323744290886
2L,EOG091707U7,AGAP006057,25674004,25674468,0,0.0241323744290886
2L,EOG091704VK,AGAP006058,25676498,25719836,0.384,0.0241323744290886
2L,EOG091701AI,AGAP006059,25801800,25856226,0,0.0241323744290886
2L,EOG091709YT,AGAP006060,25928498,25928942,0,0.0241323744290886
2L,EOG091701UJ,AGAP006061,25931495,25934641,0,0.0241323744290886
2L,EOG09170176,AGAP006062,25935512,25939948,0,0.0241323744290886
2L,EOG091704VJ,AGAP006063,25950356,25974749,0,0.0241323744290886
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091707E7,AGAP006330,29780518,29903795,0,0
2L,EOG091700FO,AGAP006339,29815445,29823466,0,0
2L,EOG091700WG,AGAP006340,29929534,29961616,0,0
2L,EOG091708AB,AGAP006342,29969584,29970150,0,0
2L,EOG0917032K,AGAP006346,30128005,30152476,0,0
2L,EOG091701ZH,AGAP006347,30175822,30272508,0,0
2L,EOG091703AM,AGAP006348,30329656,30331261,0,0
2L,EOG091703V1,AGAP006349,30346030,30358560,0,0
2L,EOG09170617,AGAP006350,30423713,30440116,0,0
2L,EOG09170AEK,AGAP006353,30441742,30442211,0.771,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917072D,AGAP006354,30442335,30443618,0,0
2L,EOG091703IU,AGAP006357,30447478,30450238,0.557,0
2L,EOG091704V5,AGAP006359,30454508,30455684,0.363,0
2L,EOG0917004R,AGAP006360,30472728,30489533,0,0
2L,EOG09170870,AGAP006361,30493805,30494338,0,0
2L,EOG091704YD,AGAP006362,30497705,30499308,0,0
2L,EOG091700CP,AGAP006364,30505895,30512049,0,0
2L,EOG0917096K,AGAP006365,30512625,30513119,0,0
2L,EOG091709BZ,AGAP006367,30540355,30540865,0,0
2L,EOG091707IQ,AGAP006368,30543505,30547685,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091709ZR,AGAP006597,34600357,34600837,0,0
2L,EOG091700SK,AGAP006599,34634213,34639256,0.793,0
2L,EOG09170BBL,AGAP006600,34640051,34640623,0,0
2L,EOG091701PS,AGAP006601,34660625,34666964,0,0
2L,EOG091707TR,AGAP006602,34669785,34670724,0,0
2L,EOG09170B42,AGAP006603,34671991,34672717,0,0
2L,EOG09170AZJ,AGAP006604,34672871,34673339,0,0
2L,EOG0917037P,AGAP006605,34680128,34685002,0,0
2L,EOG091705I1,AGAP006607,34692112,34693380,0,0
2L,EOG091703JA,AGAP006609,34709044,34723731,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703E4,AGAP006659,36422878,36424989,0,0
2L,EOG0917033C,AGAP006661,36430483,36432498,0,0
2L,EOG091705QJ,AGAP006662,36432686,36433775,0.565,0
2L,EOG0917010B,AGAP006663,36434485,36436479,0,0
2L,EOG09170BNO,AGAP006664,36438364,36438618,0,0
2L,EOG0917031T,AGAP006666,36460340,36461765,0,0
2L,EOG0917087R,AGAP006668,36514896,36515978,0.324,0
2L,EOG09170557,AGAP006670,36631464,36633004,0,0
2L,EOG091708PZ,AGAP006671,36633812,36634573,0,0
2L,EOG0917064N,AGAP006672,36635089,36636072,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091706CC,AGAP006673,36639059,36639982,0,0
2L,EOG091705Y4,AGAP006674,36643320,36644240,0,0
2L,EOG091706ZL,AGAP006676,36651950,36652837,0,0
2L,EOG091706TT,AGAP006677,36653149,36654063,0,0
2L,EOG091702PJ,AGAP006678,36659585,36664749,0,0
2L,EOG091702RN,AGAP006680,36667309,36670131,0,0
2L,EOG09170BLP,AGAP006681,36675239,36676456,0,0
2L,EOG091701TI,AGAP006682,36677216,36679708,0,0
2L,EOG091709XJ,AGAP006683,36680634,36681035,0,0
2L,EOG0917079V,AGAP006684,36681148,36682028,0.898,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917003E,AGAP006686,36690201,36701588,0.491,0
2L,EOG091707LW,AGAP006688,36704634,36705590,0,0
2L,EOG091705UT,AGAP006689,36713114,36714285,0,0
2L,EOG091705S2,AGAP006691,36737099,36738805,0,0
2L,EOG091709F3,AGAP006698,36890395,36893271,0,0
2L,EOG091706NC,AGAP006699,36906556,36908354,0.327,0
2L,EOG091705UP,AGAP006701,37015598,37017191,0,0
2L,EOG091703X8,AGAP006703,37089802,37091803,0,0
2L,EOG091703FF,AGAP006704,37092454,37094562,0,0
2L,EOG091702IR,AGAP006705,37095121,37105113,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704IN,AGAP006720,37162048,37166329,0,1.91005212029249e-13
2L,EOG091704XD,AGAP006721,37184049,37235092,0,1.91005212029249e-13
2L,EOG091702G2,AGAP006723,37282290,37285153,0,1.91005212029249e-13
2L,EOG091702B0,AGAP006724,37285966,37288141,0,1.91005212029249e-13
2L,EOG091702VD,AGAP006725,37288762,37290931,0,1.91005212029249e-13
2L,EOG091702QO,AGAP006726,37291102,37292915,0,1.91005212029249e-13
2L,EOG091702N7,AGAP006727,37293044,37294862,0,1.91005212029249e-13
2L,EOG0917027C,AGAP006730,37303003,37305734,0.74,1.91005212029249e-13
2L,EOG091705I7,AGAP006731,37315119,37386224,0,1.91005212029249e-13
2L,EOG09170AAY,AGAP006733,37415493,37418989,0,1.91005212029249e-13
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700VF,AGAP006811,38698934,38704424,0.694,1.64509221167177e-07
2L,EOG09170BSX,AGAP006813,38778616,38779055,0,1.64509221167177e-07
2L,EOG091707DV,AGAP006814,38856915,38857997,0,1.64509221167177e-07
2L,EOG091708D9,AGAP006815,38858727,38859760,0,1.64509221167177e-07
2L,EOG091704M1,AGAP006818,38869288,38872182,0,1.64509221167177e-07
2L,EOG0917041Z,AGAP006819,38882380,38884374,0,1.64509221167177e-07
2L,EOG091702JP,AGAP006820,38888134,38890117,0,1.64509221167177e-07
2L,EOG0917051T,AGAP006821,38891170,38893291,0,1.64509221167177e-07
2L,EOG091709QI,AGAP006822,38907249,38907809,0,1.64509221167177e-07
2L,EOG091701CC,AGAP006823,38915890,38951679,0,1.64509221167177e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091709VL,AGAP006931,40110711,40111688,0,0.00437521624576318
2L,EOG0917008L,AGAP006932,40113355,40120723,0,0.00437521624576318
2L,EOG0917087T,AGAP006934,40127227,40128852,0,0.00437521624576318
2L,EOG091706PQ,AGAP006935,40148202,40154198,0,0.00437521624576318
2L,EOG091706VJ,AGAP006936,40157992,40159990,0,0.00437521624576318
2L,EOG091709D4,AGAP006937,40163771,40164941,0,0.00437521624576318
2L,EOG091701X9,AGAP006938,40167174,40169246,0,0.00437521624576318
2L,EOG091709C0,AGAP013107,40170482,40171574,0,0.00437521624576318
2L,EOG0917013I,AGAP006939,40171801,40175624,0.646,0.00437521624576318
2L,EOG091705XW,AGAP006940,40177771,40178877,0,0.00437521624576318
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700C3,AGAP007140,43559239,43561048,0,0
2L,EOG091706TI,AGAP007141,43562501,43563392,0,0
2L,EOG091706QC,AGAP007142,43564258,43565154,0,0
2L,EOG09170094,AGAP007143,43565366,43573709,0,0
2L,EOG091701W3,AGAP007145,43574317,43576650,0,0
2L,EOG09170A8T,AGAP007146,43576940,43577529,0,0
2L,EOG091709E9,AGAP007147,43578429,43578991,0.894,0
2L,EOG09170C4C,AGAP007150,43582656,43582990,0,0
2L,EOG09170B1E,AGAP007157,43597692,43597946,0,0
2L,EOG091708L6,AGAP007161,43610683,43611511,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917088Y,AGAP007247,44619841,44628520,0,0.000128620274047863
2L,EOG09170A3K,AGAP007249,44638377,44640674,0,0.000128620274047863
2L,EOG091706UW,AGAP007251,44659094,44660035,0,0.000128620274047863
2L,EOG091706GI,AGAP007252,44661593,44662510,0,0.000128620274047863
2L,EOG0917027L,AGAP007253,44666102,44672068,0,0.000128620274047863
2L,EOG091704N4,AGAP007254,44696931,44698576,0,0.000128620274047863
2L,EOG091700R1,AGAP007256,44718290,44725290,0,0.000128620274047863
2L,EOG0917079L,AGAP007257,44735553,44750351,0,0.000128620274047863
2L,EOG0917017V,AGAP007258,44757513,44760849,0.665,0.000128620274047863
2L,EOG0917074Y,AGAP007259,44761513,44763045,0,0.000128620274047863
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917062B,AGAP007262,44765598,44766548,0,0
2L,EOG09170475,AGAP007263,44768147,44769808,0,0
2L,EOG091703YJ,AGAP007269,44801195,44802739,0,0
2L,EOG091703OF,AGAP007270,44803560,44805176,0,0
2L,EOG091705Y9,AGAP007271,44815636,44817267,0,0
2L,EOG091703E5,AGAP007272,44823970,44825663,0,0
2L,EOG091703YP,AGAP007273,44826261,44827952,0,0
2L,EOG091701ZU,AGAP007274,44828688,44830365,0,0
2L,EOG091705OZ,AGAP007275,44835295,44836978,0,0
2L,EOG09170044,AGAP007280,44989406,44998017,0.76,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170928,AGAP007323,45345208,45345926,0.767,0
2L,EOG09170ATU,AGAP007325,45353935,45359753,0,0
2L,EOG091700L2,AGAP007332,45601700,45606192,0,0
2L,EOG091701BT,AGAP007333,45612392,45633848,0,0
2L,EOG091704UK,AGAP007334,45638652,45640040,0,0
2L,EOG09170145,AGAP007335,45643052,45646676,0,0
2L,EOG0917010A,AGAP007336,45691133,45697436,0,0
2L,EOG091702TT,AGAP007337,45700092,45702000,0,0
2L,EOG091704E5,AGAP007338,45702466,45704434,0,0
2L,EOG09170A6D,AGAP007339,45705179,45709781,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705M5,AGAP007356,46018444,46019511,0,0
2L,EOG09170549,AGAP007357,46027042,46028811,0,0
2L,EOG091705GM,AGAP007358,46038017,46039147,0.761,0
2L,EOG091706FZ,AGAP007359,46045215,46047032,0,0
2L,EOG09170296,AGAP007361,46056998,46060657,0,0
2L,EOG09170AKM,AGAP007362,46062367,46078256,0,0
2L,EOG091708J3,AGAP007363,46079819,46080462,0,0
2L,EOG091704A8,AGAP007364,46081267,46083026,0,0
2L,EOG09170BDA,AGAP007366,46088415,46088947,0,0
2L,EOG091702E9,AGAP007367,46097859,46108936,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170276,AGAP007389,46274131,46276598,0,2.48001862437679e-11
2L,EOG0917022U,AGAP007390,46277483,46279749,0,2.48001862437679e-11
2L,EOG0917088B,AGAP007392,46284486,46285197,0,2.48001862437679e-11
2L,EOG091704L9,AGAP007394,46289025,46290628,0,2.48001862437679e-11
2L,EOG091700TF,AGAP007395,46291244,46294968,0,2.48001862437679e-11
2L,EOG0917058P,AGAP007397,46315895,46316713,0,2.48001862437679e-11
2L,EOG091702IZ,AGAP007399,46319052,46321375,0,2.48001862437679e-11
2L,EOG091703GX,AGAP007400,46321756,46323685,0,2.48001862437679e-11
2L,EOG091708AJ,AGAP007402,46328256,46329044,0,2.48001862437679e-11
2L,EOG091708K9,AGAP007407,46343734,46344324,0.725,2.48001862437679e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701SW,AGAP007422,46555886,46559055,0,0
2L,EOG091701BW,AGAP007423,46561064,46565258,0,0
2L,EOG091704PB,AGAP007439,46595186,46597354,0,0
2L,EOG0917059D,AGAP007443,46604229,46605476,0,0
2L,EOG091702IE,AGAP007440,46622717,46627516,0,0
2L,EOG091706HW,AGAP007451,46637059,46638357,0,0
2L,EOG091700C1,AGAP007452,46638959,46673632,0.34,0
2L,EOG0917078N,AGAP007453,46645882,46647345,0,0
2L,EOG091704IS,AGAP007454,46647403,46649045,0.809,0
2L,EOG091703P6,AGAP007455,46649409,46650914,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917036E,AGAP007456,46651184,46652888,0.628,0
2L,EOG091704UN,AGAP007458,46698927,46700291,0,0
2L,EOG091702KW,AGAP007459,46706650,46708792,0,0
2L,EOG09170B7T,AGAP007460,46712300,46712766,0,0
2L,EOG091706TO,AGAP007461,46716478,46717632,0,0
2L,EOG09170CLS,AGAP007462,46719329,46720531,0,0
2L,EOG09170084,AGAP007464,46723729,46724931,0,0
2L,EOG0917013J,AGAP007472,46742693,46750215,0,0
2L,EOG091707FJ,AGAP007473,46748309,46749737,0.875,0
2L,EOG0917002C,AGAP007474,46754148,46767650,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091706M4,AGAP007542,47437000,47437953,0,0
2L,EOG091706RD,AGAP007543,47438545,47439473,0.312,0
2L,EOG091702VR,AGAP007544,47440255,47442719,0,0
2L,EOG091700B8,AGAP007545,47449397,47463070,0,0
2L,EOG091705NZ,AGAP007548,47479989,47494564,0,0
2L,EOG091704R4,AGAP007551,47535693,47537055,0,0
2L,EOG091707HX,AGAP007552,47538489,47540853,0,0
2L,EOG09170B8S,AGAP007553,47547207,47547580,0,0
2L,EOG0917086G,AGAP007557,47556039,47556638,0,0
2L,EOG09170147,AGAP007560,47565374,47575530,0.716,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702QF,AGAP007672,48894404,48897751,0,0
2L,EOG09170591,AGAP007674,48915809,48923730,0,0
2L,EOG0917000J,AGAP007675,48928933,48943191,0,0
2L,EOG091701QH,AGAP007676,48943999,48946851,0,0
2L,EOG091701BJ,AGAP007677,48947558,48950580,0,0
2L,EOG091705P4,AGAP007678,48957583,48959006,0,0
2L,EOG091708UP,AGAP007679,48971175,48972443,0,0
2L,EOG09170AIP,AGAP007680,48974549,48976680,0,0
2L,EOG091701EP,AGAP007681,48988741,49002237,0.87,0
2L,EOG091700T5,AGAP007682,48993231,48996740,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701JG,AGAP007683,49005915,49008987,0,0.00595583069428137
2L,EOG091703QG,AGAP007684,49013689,49015542,0,0.00595583069428137
2L,EOG091700NJ,AGAP007685,49048109,49053845,0.306,0.00595583069428137
2L,EOG091704FV,AGAP007686,49055382,49057113,0,0.00595583069428137
2L,EOG091703PB,AGAP007687,49063022,49066857,0,0.00595583069428137
2L,EOG091700G0,AGAP007688,49068618,49074719,0,0.00595583069428137
2L,EOG091700ST,AGAP007690,49078686,49082247,0.338,0.00595583069428137
2L,EOG0917052V,AGAP007691,49082824,49088278,0,0.00595583069428137
2L,EOG091705ZV,AGAP007693,49090665,49091952,0,0.00595583069428137
2L,EOG091709QW,AGAP007696,49096001,49096450,0,0.00595583069428137
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917077J,AGAP007698,49112222,49128979,0,0
2L,EOG091707L0,AGAP007699,49132701,49133423,0,0
2L,EOG091706OI,AGAP007700,49135615,49136615,0,0
2L,EOG091704CU,AGAP007701,49136681,49138024,0.309,0
2L,EOG091704T9,AGAP007704,49140256,49141850,0.829,0
2L,EOG091705AZ,AGAP007705,49142179,49143048,0,0
2L,EOG0917066I,AGAP007707,49147256,49148967,0,0
2L,EOG091709BF,AGAP007711,49178325,49179120,0,0
2L,EOG091700OR,AGAP007712,49181034,49190951,0,0
2L,EOG091705ZZ,AGAP007714,49198718,49199672,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170030,AGAP007717,49212703,49228810,0,1.00367525090241e-12
2L,EOG0917040N,AGAP007718,49255659,49257728,0,1.00367525090241e-12
2L,EOG0917066A,AGAP007719,49261122,49262083,0,1.00367525090241e-12
2L,EOG091702PS,AGAP007720,49268994,49271145,0.473,1.00367525090241e-12
2L,EOG09170BAE,AGAP007721,49272258,49273580,0,1.00367525090241e-12
2L,EOG091707DY,AGAP007722,49277177,49278459,0,1.00367525090241e-12
2L,EOG091701AH,AGAP007723,49281061,49307497,0,1.00367525090241e-12
2L,EOG0917017N,AGAP007724,49309032,49315664,0.262,1.00367525090241e-12
2L,EOG091701VB,AGAP007725,49322596,49325933,0,1.00367525090241e-12
2L,EOG091700Z2,AGAP007726,49328639,49334082,0,1.00367525090241e-12
