ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170A5A,AGAP001596,6562276,6563519,0,0
2R,EOG09170311,AGAP001597,6567817,6580077,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701K5,AGAP001636,7217530,7220252,0,0
2R,EOG091708TJ,AGAP001637,7222874,7228373,0,0
2R,EOG091702C0,AGAP001638,7235579,7238573,0,0
2R,EOG09170A0W,AGAP001639,7249264,7249949,0,0
2R,EOG0917010S,AGAP001640,7252700,7256453,0,0
2R,EOG0917012O,AGAP001643,7256694,7261256,0,0
2R,EOG091706PC,AGAP001644,7262808,7265514,0,0
2R,EOG091709H2,AGAP001645,7266902,7271352,0.925,0
2R,EOG091704X0,AGAP001646,7273678,7275504,0,0
2R,EOG09170B2I,AGAP001647,7276443,7277024,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170330,AGAP001649,7281506,7283253,0.327,0
2R,EOG0917076M,AGAP001650,7304879,7308699,0,0
2R,EOG091701CR,AGAP001652,7311194,7317255,0,0
2R,EOG091700W3,AGAP001653,7320328,7322744,0,0
2R,EOG091705F7,AGAP001655,7325280,7326462,0,0
2R,EOG091706XT,AGAP001656,7326528,7327364,0.907,0
2R,EOG091701WI,AGAP001657,7534949,7537087,0,0
2R,EOG091705KO,AGAP001658,7538951,7549453,0,0
2R,EOG091701O4,AGAP001659,7552174,7554309,0,0
2R,EOG0917000F,AGAP001660,7568322,7607358,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708FU,AGAP001768,9687416,9688338,0,6.11475635428834e-08
2R,EOG091708Z7,AGAP001773,9784220,9999598,0,6.11475635428834e-08
2R,EOG091700L6,AGAP001775,10155931,10164783,0.696,6.11475635428834e-08
2R,EOG091700J3,AGAP001777,10172462,10177055,0,6.11475635428834e-08
2R,EOG091708CQ,AGAP001778,10178227,10178930,0,6.11475635428834e-08
2R,EOG091708FX,AGAP001779,10183563,10199278,0,6.11475635428834e-08
2R,EOG0917003S,AGAP001780,10216145,10230335,0,6.11475635428834e-08
2R,EOG091700AJ,AGAP013458,10233605,10254474,0,6.11475635428834e-08
2R,EOG0917065B,AGAP013246,10255121,10256335,0,6.11475635428834e-08
2R,EOG091705B8,AGAP001781,10257284,10259011,0,6.11475635428834e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705KE,AGAP001797,10545856,10585682,0,0
2R,EOG0917027I,AGAP001798,10586778,10589184,0,0
2R,EOG091706Q7,AGAP001799,10593313,10596722,0,0
2R,EOG091703NE,AGAP001800,10599238,10606185,0,0
2R,EOG091706EZ,AGAP001801,10608629,10609497,0,0
2R,EOG091701N7,AGAP001802,10611606,10614755,0.894,0
2R,EOG091705YS,AGAP001803,10615693,10617366,0,0
2R,EOG091703HT,AGAP001804,10618305,10620047,0,0
2R,EOG091707V8,AGAP001805,10621526,10622832,0,0
2R,EOG091702HW,AGAP001806,10778148,10784789,0.44,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701QU,AGAP001807,10790866,10805553,0,0
2R,EOG091702T4,AGAP001809,10837462,10839379,0.682,0
2R,EOG0917050I,AGAP013085,10846334,10848560,0.889,0
2R,EOG091701IJ,AGAP001812,10855568,10857858,0.417,0
2R,EOG091702BE,AGAP001814,10859312,10865032,0,0
2R,EOG091705DZ,AGAP001815,10865042,10866073,0,0
2R,EOG09170BUN,AGAP001817,10867686,10867983,0,0
2R,EOG091701EI,AGAP001818,10868094,10868921,0,0
2R,EOG091707DG,AGAP001819,10870051,10870828,0,0
2R,EOG091700B0,AGAP001820,10871574,10878925,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703H5,AGAP001821,10897668,10898832,0.559,0
2R,EOG091705AY,AGAP001822,10900129,10901647,0.267,0
2R,EOG091706O0,AGAP001825,11021083,11022159,0,0
2R,EOG0917001K,AGAP001826,11117036,11163371,0,0
2R,EOG091701JV,AGAP001827,11265748,11268729,0,0
2R,EOG091706AO,AGAP001828,11276774,11280461,0,0
2R,EOG091704UR,AGAP001854,11447426,11448734,0,0
2R,EOG0917014S,AGAP001856,11449082,11459384,0,0
2R,EOG091701HI,AGAP001858,11470623,11474065,0,0
2R,EOG091705SW,AGAP001859,11505222,11506379,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170451,AGAP001862,11516577,11518058,0,0
2R,EOG09170362,AGAP001863,11588060,11590290,0.566,0
2R,EOG091701BC,AGAP001864,11614187,11615787,0.886,0
2R,EOG091703VP,AGAP001866,11641205,11687854,0,0
2R,EOG0917077V,AGAP013371,11646617,11647979,0,0
2R,EOG0917088K,AGAP013033,11690571,11691260,0,0
2R,EOG091702LN,AGAP001870,11703669,11716697,0,0
2R,EOG091702GS,AGAP001871,11732286,11734405,0,0
2R,EOG091709L1,AGAP013489,11739277,11739888,0,0
2R,EOG0917035K,AGAP001873,11741731,11744613,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704KQ,AGAP001885,11885788,11887098,0,0
2R,EOG0917050P,AGAP001886,11889370,11894017,0,0
2R,EOG09170A70,AGAP001887,11906093,11906673,0.724,0
2R,EOG091700S7,AGAP001888,11907986,11909906,0.308,0
2R,EOG09170C4I,AGAP001889,11911986,11912204,0,0
2R,EOG09170540,AGAP001891,11914085,11916380,0.766,0
2R,EOG091704JQ,AGAP001892,11917812,11919234,0,0
2R,EOG091704X5,AGAP001893,11920533,11921866,0,0
2R,EOG091700SB,AGAP001894,11923746,11926644,0,0
2R,EOG091700ML,AGAP001895,11930097,11936362,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701YT,AGAP001909,12006614,12009304,0,4.44327033028352e-13
2R,EOG0917076S,AGAP001910,12009718,12011048,0,4.44327033028352e-13
2R,EOG091707X5,AGAP001911,12011749,12012561,0,4.44327033028352e-13
2R,EOG091704RL,AGAP001912,12012990,12014364,0,4.44327033028352e-13
2R,EOG091704NY,AGAP001913,12021329,12023001,0,4.44327033028352e-13
2R,EOG091706NP,AGAP001914,12025892,12027195,0,4.44327033028352e-13
2R,EOG091703ZE,AGAP001915,12028579,12030120,0,4.44327033028352e-13
2R,EOG091700M2,AGAP001916,12076166,12089005,0,4.44327033028352e-13
2R,EOG091704BV,AGAP001917,12093470,12095236,0,4.44327033028352e-13
2R,EOG091704MY,AGAP001919,12098233,12099570,0.736,4.44327033028352e-13
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707H3,AGAP001984,13153919,13154837,0,0
2R,EOG0917014F,AGAP001985,13156100,13159869,0,0
2R,EOG091702X8,AGAP001986,13187422,13207752,0.744,0
2R,EOG0917031A,AGAP001987,13195029,13197722,0.438,0
2R,EOG091703P5,AGAP001988,13209064,13209867,0.385,0
2R,EOG091703YL,AGAP001989,13210405,13211178,0,0
2R,EOG09170C1M,AGAP013039,13215310,13237341,0,0
2R,EOG091707OJ,AGAP001990,13215861,13216603,0,0
2R,EOG091706OP,AGAP001993,13234779,13237607,0.572,0
2R,EOG091704ZQ,AGAP001994,13315905,13318196,0.576,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707HG,AGAP001995,13318579,13319462,0,0
2R,EOG09170706,AGAP001996,13320020,13320974,0,0
2R,EOG09170312,AGAP001997,13321391,13322587,0.565,0
2R,EOG0917099K,AGAP001998,13322965,13323598,0,0
2R,EOG091702XH,AGAP001999,13353615,13359173,0,0
2R,EOG091707VG,AGAP002000,13365918,13368708,0,0
2R,EOG0917069Y,AGAP002002,13400787,13402539,0,0
2R,EOG09170A4O,AGAP012983,13403743,13403997,0,0
2R,EOG091705ZT,AGAP002003,13404436,13405566,0.878,0
2R,EOG091701L5,AGAP002004,13406060,13409137,0.704,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702PY,AGAP002028,14075945,14079894,0,3.80789851256761e-06
2R,EOG0917007P,AGAP002030,14084580,14096582,0.679,3.80789851256761e-06
2R,EOG09170065,AGAP002032,14098771,14109190,0,3.80789851256761e-06
2R,EOG0917043C,AGAP002033,14100562,14102136,0,3.80789851256761e-06
2R,EOG091701IN,AGAP002035,14110644,14115479,0,3.80789851256761e-06
2R,EOG091704MN,AGAP002037,14116061,14117357,0,3.80789851256761e-06
2R,EOG091701R4,AGAP002036,14119307,14124059,0,3.80789851256761e-06
2R,EOG0917011E,AGAP002038,14126285,14129473,0,3.80789851256761e-06
2R,EOG091701NO,AGAP013178,14204097,14210392,0,3.80789851256761e-06
2R,EOG091707EP,AGAP002039,14218173,14219247,0,3.80789851256761e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170174,AGAP002205,17577495,17580929,0.869,0
2R,EOG091702PA,AGAP002208,17594540,17596302,0.764,0
2R,EOG0917038H,AGAP002214,17670836,17674533,0,0
2R,EOG0917005R,AGAP002215,17675147,17682988,0,0
2R,EOG091707TQ,AGAP002216,17688611,17689368,0,0
2R,EOG0917018I,AGAP002217,17690193,17693750,0,0
2R,EOG0917077L,AGAP002218,17694497,17695450,0,0
2R,EOG091708DH,AGAP002219,17699429,17701188,0,0
2R,EOG0917074G,AGAP002220,17703704,17704495,0,0
2R,EOG091703I8,AGAP002221,17704550,17706145,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170454,AGAP002323,19547045,19549777,0.392,2.87290834900425e-11
2R,EOG091703ML,AGAP002324,19568162,19574792,0,2.87290834900425e-11
2R,EOG091705MV,AGAP002325,19610696,19658749,0,2.87290834900425e-11
2R,EOG091708JC,AGAP012947,19890611,19892029,0.331,2.87290834900425e-11
2R,EOG091703NN,AGAP002327,19895009,19898969,0,2.87290834900425e-11
2R,EOG091709RE,AGAP002328,19896521,19896946,0,2.87290834900425e-11
2R,EOG091703W0,AGAP013453,19945134,19946660,0,2.87290834900425e-11
2R,EOG09170242,AGAP002329,19947532,19951579,0,2.87290834900425e-11
2R,EOG0917092K,AGAP013359,19949443,19949994,0,2.87290834900425e-11
2R,EOG091708DA,AGAP002330,19952102,19952729,0,2.87290834900425e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170950,AGAP013375,20657806,20658645,0,0
2R,EOG09170698,AGAP002367,20685274,20687088,0,0
2R,EOG091703GT,AGAP002369,20736414,20738177,0,0
2R,EOG0917025U,AGAP002370,20754759,20758354,0,0
2R,EOG091700ES,AGAP002371,20761790,20769879,0.505,0
2R,EOG091707UK,AGAP002374,20791379,20793448,0,0
2R,EOG09170AAI,AGAP002375,20794267,20794769,0,0
2R,EOG0917050N,AGAP002376,20795402,20797041,0,0
2R,EOG091703BM,AGAP002377,20804723,20812298,0,0
2R,EOG091703N4,AGAP002378,20816216,20817738,0.571,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704VB,AGAP002400,20953663,20955038,0,0
2R,EOG091708LG,AGAP002401,20955881,20957540,0.818,0
2R,EOG091706CR,AGAP002402,20960312,20961186,0,0
2R,EOG091705IQ,AGAP002403,20967427,20968437,0,0
2R,EOG091700S8,AGAP002404,20970024,20972749,0,0
2R,EOG09170896,AGAP002406,20975063,20975892,0,0
2R,EOG0917090N,AGAP002407,20975993,20976550,0,0
2R,EOG091705NO,AGAP002408,20977104,20978180,0,0
2R,EOG0917015T,AGAP002411,20980896,21020204,0,0
2R,EOG091705DQ,AGAP002412,21020891,21021960,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704RW,AGAP002413,21026030,21030814,0,0
2R,EOG091700FL,AGAP002414,21033576,21044645,0.49,0
2R,EOG091705CX,AGAP002415,21045756,21047243,0,0
2R,EOG0917046I,AGAP002417,21049774,21051651,0,0
2R,EOG091703CG,AGAP002418,21054723,21057228,0,0
2R,EOG091705C3,AGAP002420,21070111,21071555,0,0
2R,EOG091704D2,AGAP002422,21083142,21084519,0,0
2R,EOG0917057I,AGAP002423,21086838,21088551,0,0
2R,EOG091700SJ,AGAP002424,21135939,21203049,0,0
2R,EOG091708K1,AGAP002426,21207867,21208710,0.71,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707US,AGAP002520,22321444,22322202,0,3.37233490156412e-05
2R,EOG091702V8,AGAP002521,22322371,22323216,0,3.37233490156412e-05
2R,EOG09170B5G,AGAP013234,22326623,22328161,0,3.37233490156412e-05
2R,EOG091709TW,AGAP013013,22340983,22341716,0,3.37233490156412e-05
2R,EOG0917005Y,AGAP002523,22342137,22352687,0,3.37233490156412e-05
2R,EOG091708GO,AGAP002524,22353778,22354314,0,3.37233490156412e-05
2R,EOG09170319,AGAP002525,22360922,22363216,0.669,3.37233490156412e-05
2R,EOG09170B5H,AGAP002526,22363492,22363828,0,3.37233490156412e-05
2R,EOG091700HE,AGAP002527,22364730,22370704,0,3.37233490156412e-05
2R,EOG091709FF,AGAP002528,22372972,22373483,0,3.37233490156412e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170822,AGAP002550,22698065,22699065,0.901,0
2R,EOG091702DL,AGAP002551,22702149,22704094,0.315,0
2R,EOG091702E5,AGAP002552,22718447,22723370,0,0
2R,EOG091702UE,AGAP002554,22780763,22782949,0,0
2R,EOG0917035E,AGAP002555,22785584,22787760,0,0
2R,EOG091708J0,AGAP002556,22787966,22788641,0,0
2R,EOG091703YQ,AGAP002558,22823983,22825656,0,0
2R,EOG091705Z6,AGAP002559,22829180,22837493,0,0
2R,EOG091703KU,AGAP002560,22849252,22858650,0,0
2R,EOG091706RY,AGAP002563,22870786,22871818,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703WD,AGAP002600,23784210,23785710,0.815,0
2R,EOG091704A4,AGAP002601,23818836,23820416,0,0
2R,EOG0917040M,AGAP002602,23823922,23825471,0,0
2R,EOG09170ATZ,AGAP013296,23825501,23825969,0,0
2R,EOG091709K4,AGAP002604,23830972,23831529,0,0
2R,EOG091702O8,AGAP002605,23831914,23835319,0.822,0
2R,EOG091707HP,AGAP013156,23833514,23834366,0,0
2R,EOG0917071Q,AGAP002606,23835495,23836455,0.829,0
2R,EOG091701YL,AGAP002607,23837646,23840348,0,0
2R,EOG0917061H,AGAP002608,23841728,23843003,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708SE,AGAP013344,25175993,25176784,0,0.0474566933458297
2R,EOG091702G5,AGAP002655,25188587,25192992,0,0.0474566933458297
2R,EOG0917007O,AGAP002656,25196705,25203280,0.627,0.0474566933458297
2R,EOG091706ER,AGAP002657,25203510,25204451,0,0.0474566933458297
2R,EOG09170BFT,AGAP002658,25205095,25205361,0,0.0474566933458297
2R,EOG091704KO,AGAP002659,25205541,25207041,0,0.0474566933458297
2R,EOG091705DH,AGAP002661,25208814,25209834,0,0.0474566933458297
2R,EOG091703I2,AGAP002662,25210340,25211931,0,0.0474566933458297
2R,EOG091706HM,AGAP002664,25253915,25255008,0,0.0474566933458297
2R,EOG091700WR,AGAP002665,25255484,25259044,0,0.0474566933458297
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702IF,AGAP013200,25394913,25397951,0,7.82510817245701e-08
2R,EOG091703V5,AGAP002678,25558873,25562578,0,7.82510817245701e-08
2R,EOG09170B9J,AGAP013116,25568803,25572676,0,7.82510817245701e-08
2R,EOG0917058W,AGAP002679,25576295,25577739,0,7.82510817245701e-08
2R,EOG091700NI,AGAP002682,25604771,25609268,0,7.82510817245701e-08
2R,EOG091703ZH,AGAP002684,25611808,25614217,0,7.82510817245701e-08
2R,EOG091709ZQ,AGAP002685,25615283,25617428,0,7.82510817245701e-08
2R,EOG091702OI,AGAP002686,25618249,25620016,0,7.82510817245701e-08
2R,EOG09170974,AGAP013087,25643602,25644615,0.695,7.82510817245701e-08
2R,EOG09170328,AGAP002690,25645751,25648117,0,7.82510817245701e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705BO,AGAP002722,26239866,26241686,0.831,0
2R,EOG091709KR,AGAP002723,26242222,26242848,0,0
2R,EOG091706VF,AGAP002724,26246192,26247431,0.716,0
2R,EOG091702VN,AGAP002725,26248500,26263468,0,0
2R,EOG091707Z2,AGAP002726,26282190,26282941,0,0
2R,EOG09170BAG,AGAP013513,26283345,26283945,0,0
2R,EOG09170772,AGAP002727,26285372,26286453,0,0
2R,EOG0917016J,AGAP002729,26292764,26296342,0,0
2R,EOG09170AHG,AGAP002730,26297858,26298664,0,0
2R,EOG09170473,AGAP002731,26299409,26301702,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701FT,AGAP002802,27742225,27762549,0,0
2R,EOG091702AU,AGAP002803,27779901,27784486,0.359,0
2R,EOG0917016D,AGAP002805,27845777,27849323,0,0
2R,EOG091702GW,AGAP002807,27854358,27869894,0,0
2R,EOG091707AY,AGAP002808,27877043,27877912,0,0
2R,EOG091704QD,AGAP002809,27878298,27879677,0,0
2R,EOG091704R6,AGAP002811,27883418,27885280,0,0
2R,EOG091709L9,AGAP002812,27887409,27889738,0.525,0
2R,EOG091703PD,AGAP013089,27893361,27895794,0,0
2R,EOG0917040H,AGAP002813,27898048,27900955,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702SN,AGAP002859,28421099,28511124,0,0
2R,EOG091703S2,AGAP002862,28480944,28482564,0.357,0
2R,EOG0917040C,AGAP013128,28483301,28484868,0.43,0
2R,EOG0917045P,AGAP002864,28487640,28489092,0.282,0
2R,EOG091703DA,AGAP002866,28494017,28495645,0,0
2R,EOG091703AZ,AGAP002868,28499251,28500859,0,0
2R,EOG09170096,AGAP002869,28501304,28502894,0,0
2R,EOG09170AA6,AGAP000586,28522599,28523847,0,0
2R,EOG091704KL,AGAP002872,28534776,28536143,0,0
2R,EOG091702J5,AGAP002873,28538733,28540283,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703IV,AGAP002894,28981542,28983105,0.62,0
2R,EOG091700V9,AGAP002895,28983525,28985742,0,0
2R,EOG09170421,AGAP002896,28997201,29014636,0,0
2R,EOG091706QQ,AGAP002898,29080820,29096123,0,0
2R,EOG091707EZ,AGAP013090,29082712,29083561,0,0
2R,EOG091707CH,AGAP013313,29084080,29084898,0,0
2R,EOG09170768,AGAP013272,29086012,29086931,0.752,0
2R,EOG091707WW,AGAP013347,29092594,29093301,0,0
2R,EOG091708F8,AGAP013114,29093556,29094281,0,0
2R,EOG09170ACM,AGAP013212,29096586,29097064,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702Z3,AGAP002913,29228612,29230243,0,0
2R,EOG091700L4,AGAP002915,29304390,29399573,0,0
2R,EOG09170B60,AGAP002917,29606541,29606890,0,0
2R,EOG091708DU,AGAP002919,29609284,29611231,0,0
2R,EOG091702X6,AGAP002920,29612435,29614695,0,0
2R,EOG09170615,AGAP002922,29619898,29622127,0.813,0
2R,EOG091704F8,AGAP002923,29629576,29631258,0,0
2R,EOG091701TX,AGAP002924,29636899,29675025,0,0
2R,EOG0917054O,AGAP002925,29677974,29680925,0,0
2R,EOG091701PP,AGAP002926,29684816,29686272,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917025D,AGAP002955,30081696,30113125,0.307,0
2R,EOG0917083K,AGAP002956,30114591,30115536,0,0
2R,EOG091704GI,AGAP002957,30116799,30119162,0.409,0
2R,EOG091707BJ,AGAP002958,30121146,30124358,0,0
2R,EOG091701II,AGAP002959,30127056,30130209,0,0
2R,EOG091706VM,AGAP002960,30130647,30132122,0,0
2R,EOG091700LQ,AGAP002961,30132598,30137317,0.591,0
2R,EOG091706K2,AGAP002962,30137537,30138488,0,0
2R,EOG091704YJ,AGAP013267,30163522,30177469,0,0
2R,EOG091703L3,AGAP002966,30248604,30250367,0.319,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917080T,AGAP003006,31010396,31011524,0.951,0
2R,EOG091704L3,AGAP003008,31012044,31042208,0,0
2R,EOG0917091D,AGAP003009,31050937,31051681,0,0
2R,EOG0917022M,AGAP003010,31084129,31093710,0,0
2R,EOG091701UV,AGAP003012,31149927,31152536,0,0
2R,EOG091705DT,AGAP003014,31171946,31175457,0,0
2R,EOG091708XD,AGAP003016,31182827,31183665,0,0
2R,EOG091701G2,AGAP003018,31185721,31198614,0,0
2R,EOG091705TC,AGAP003017,31199715,31201073,0,0
2R,EOG091701Y9,AGAP003019,31201537,31204342,0.332,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704OB,AGAP003030,31252368,31254045,0.406,0
2R,EOG091702BT,AGAP003031,31260235,31262154,0,0
2R,EOG091707CQ,AGAP003032,31267869,31269484,0,0
2R,EOG091706MJ,AGAP013505,31269599,31271110,0,0
2R,EOG091700SY,AGAP003033,31272670,31276279,0,0
2R,EOG09170907,AGAP003034,31276522,31277301,0,0
2R,EOG091709OS,AGAP003036,31282013,31282560,0,0
2R,EOG091706GV,AGAP003037,31283045,31291392,0,0
2R,EOG09170450,AGAP003038,31294154,31309222,0.386,0
2R,EOG0917034E,AGAP013029,31316494,31340661,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704SH,AGAP013473,31461060,31463898,0,0
2R,EOG0917058V,AGAP003050,31465072,31466452,0.923,0
2R,EOG0917051V,AGAP003051,31471355,31476164,0,0
2R,EOG091706GC,AGAP003052,31483141,31484285,0,0
2R,EOG091705MH,AGAP003053,31518962,31520179,0,0
2R,EOG091706PW,AGAP003056,31592985,31593869,0,0
2R,EOG091703K3,AGAP003059,31689300,31794464,0,0
2R,EOG09170BIM,AGAP003060,31903310,31919014,0,0
2R,EOG091705S1,AGAP003061,31931263,31932506,0,0
2R,EOG091702ZP,AGAP003062,31942229,31944513,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700KX,AGAP003090,32386409,32390959,0,0
2R,EOG09170AL5,AGAP003091,32394629,32394964,0,0
2R,EOG091708BL,AGAP003092,32413550,32414429,0,0
2R,EOG091703ME,AGAP003093,32415560,32416781,0,0
2R,EOG0917085U,AGAP003094,32416914,32417898,0,0
2R,EOG091700PS,AGAP003095,32419121,32421544,0,0
2R,EOG0917028T,AGAP003098,32427076,32428603,0,0
2R,EOG091706VD,AGAP003099,32428779,32430038,0.794,0
2R,EOG09170159,AGAP003108,32496029,32500390,0,0
2R,EOG091703C5,AGAP003109,32501918,32504008,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BER,AGAP003112,32509167,32509584,0,0
2R,EOG091705TI,AGAP003114,32512705,32550718,0,0
2R,EOG091701C9,AGAP003115,32677888,32742956,0.749,0
2R,EOG091701M7,AGAP013357,32885312,32891848,0,0
2R,EOG09170A0S,AGAP003119,32894021,32894936,0,0
2R,EOG091702WD,AGAP003120,32896402,32899586,0.905,0
2R,EOG091704HB,AGAP003123,32933968,32935716,0,0
2R,EOG091701WP,AGAP003124,32937816,32949396,0.437,0
2R,EOG091701DR,AGAP003125,32955244,32958296,0,0
2R,EOG09170AHJ,AGAP003126,32958939,32959565,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700Y4,AGAP003162,33442850,33450216,0,0
2R,EOG091703Q8,AGAP003165,33470221,33471783,0,0
2R,EOG091702E2,AGAP028405,33480753,33487731,0,0
2R,EOG091700FT,AGAP003166,33491778,33497479,0,0
2R,EOG091703W8,AGAP003168,33509699,33511959,0,0
2R,EOG091704SP,AGAP003170,33512131,33513749,0,0
2R,EOG091707FG,AGAP003171,33516527,33517806,0.889,0
2R,EOG0917005D,AGAP003174,33542680,33552363,0,0
2R,EOG09170123,AGAP003175,33558352,33563289,0,0
2R,EOG09170A6E,AGAP003177,33572490,33573560,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170172,AGAP013292,33574430,33578120,0,0
2R,EOG091709UQ,AGAP003178,33578378,33578915,0,0
2R,EOG09170478,AGAP003179,33579884,33582374,0,0
2R,EOG091704CV,AGAP003180,33584357,33585991,0,0
2R,EOG0917055Z,AGAP003181,33597495,33612424,0,0
2R,EOG091700DI,AGAP003182,33613728,33617751,0,0
2R,EOG091705CN,AGAP003183,33617935,33618906,0,0
2R,EOG0917041W,AGAP003185,33630585,33632503,0,0
2R,EOG091708GI,AGAP003186,33655095,33666264,0,0
2R,EOG091700ET,AGAP003187,33669739,33686808,0.795,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702Y9,AGAP003189,33715621,33718321,0,0
2R,EOG091700MG,AGAP003190,33728250,33734102,0.796,0
2R,EOG091706LF,AGAP003192,33741890,33743397,0,0
2R,EOG09170605,AGAP003193,33743946,33744857,0,0
2R,EOG0917044A,AGAP003194,33744972,33747048,0.811,0
2R,EOG09170105,AGAP003198,33764362,33774607,0.419,0
2R,EOG091708CX,AGAP003199,33777477,33778309,0.511,0
2R,EOG091706DL,AGAP003200,33798881,33800387,0.908,0
2R,EOG091702M4,AGAP003203,33813279,33815234,0.415,0
2R,EOG0917028D,AGAP003204,33819988,33822788,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170158,AGAP003218,34001157,34005420,0.874,0
2R,EOG091700E7,AGAP003221,34020760,34027726,0.872,0
2R,EOG091704CE,AGAP003224,34032126,34033836,0,0
2R,EOG09170013,AGAP003226,34035214,34047851,0.45,0
2R,EOG0917055E,AGAP003227,34048328,34049738,0,0
2R,EOG0917019N,AGAP003230,34054796,34058011,0,0
2R,EOG09170212,AGAP003232,34060555,34065070,0,0
2R,EOG091700TA,AGAP003233,34179373,34181722,0,0
2R,EOG091704GN,AGAP003236,34315955,34317349,0,0
2R,EOG0917049V,AGAP003237,34317737,34319336,0.875,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703RN,AGAP003239,34372119,34373175,0,0
2R,EOG0917069R,AGAP003242,34392261,34394434,0,0
2R,EOG091704Z6,AGAP003243,34394963,34396565,0.878,0
2R,EOG091707B9,AGAP003244,34405986,34429426,0,0
2R,EOG0917054X,AGAP003246,34456293,34457597,0,0
2R,EOG091704IO,AGAP003249,34469320,34470673,0.792,0
2R,EOG091705FW,AGAP003251,34475867,34477216,0,0
2R,EOG0917013X,AGAP003252,34478991,34480555,0,0
2R,EOG0917067D,AGAP013184,34480686,34482173,0.492,0
2R,EOG091703OD,AGAP003253,34483756,34485232,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917044K,AGAP003254,34486991,34488701,0,0
2R,EOG091704CF,AGAP003255,34490489,34492051,0,0
2R,EOG091704DR,AGAP003256,34492401,34494203,0.364,0
2R,EOG091707VP,AGAP003257,34497113,34497944,0,0
2R,EOG091704F4,AGAP003258,34498848,34500524,0,0
2R,EOG091704QI,AGAP003259,34500539,34502354,0.378,0
2R,EOG091702KB,AGAP003262,34567532,34569666,0.251,0
2R,EOG09170A5M,AGAP003263,34602234,34602658,0,0
2R,EOG091704HD,AGAP003264,34604479,34605810,0,0
