ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703MB,AGAP011766,33014752,33027203,0,0
3L,EOG091705C7,AGAP011767,33028981,33030212,0,0
3L,EOG091707TC,AGAP011768,33034164,33059444,0,0
3L,EOG091700K7,AGAP011769,33071041,33075723,0.962,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700AD,AGAP011770,33079221,33085999,0.385,0
3L,EOG091702SF,AGAP011771,33114048,33115954,0.945,0
3L,EOG091702OK,AGAP011772,33119328,33123024,0.68,0
3L,EOG09170556,AGAP011775,33138086,33139092,0,0
3L,EOG0917010K,AGAP011776,33162115,33165879,0.321,0
3L,EOG091706LV,AGAP011777,33171250,33172204,0,0
3L,EOG091705KC,AGAP011778,33201405,33206558,0,0
3L,EOG091701SD,AGAP011780,33242115,33244458,0,0
3L,EOG0917050A,AGAP011781,33247587,33248986,0,0
3L,EOG0917016X,AGAP011783,33254563,33255824,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705Z2,AGAP011812,33528954,33533337,0.463,0
3L,EOG0917093I,AGAP028416,33571530,33572387,0.467,0
3L,EOG091705KZ,AGAP011814,33704151,33705233,0,0
3L,EOG09170439,AGAP011815,33705848,33712398,0,0
3L,EOG09170B3U,AGAP011816,33740047,33740420,0,0
3L,EOG091703QW,AGAP011817,33740581,33742078,0,0
3L,EOG091704YC,AGAP011818,33742546,33744174,0,0
3L,EOG091703AU,AGAP011819,33748737,33750342,0.903,0
3L,EOG091708SC,AGAP028417,33753496,33753942,0,0
3L,EOG091706A0,AGAP028418,33804121,33815241,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170B7Z,AGAP012145,38047178,38047511,0,0
3L,EOG0917039I,AGAP012146,38051356,38056943,0.694,0
3L,EOG091704TO,AGAP012148,38070799,38076551,0,0
3L,EOG091703HW,AGAP012152,38084009,38085832,0.799,0
3L,EOG09170224,AGAP012154,38087144,38089511,0,0
3L,EOG09170098,AGAP012155,38100128,38105509,0.361,0
3L,EOG091702FW,AGAP012157,38114699,38115411,0,0
3L,EOG091704MD,AGAP012159,38122357,38123187,0,0
3L,EOG09170077,AGAP012160,38123398,38130250,0,0
3L,EOG091700QC,AGAP012161,38157310,38176230,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702ZT,AGAP012211,38895313,38907568,0,0
3L,EOG0917012M,AGAP012214,38967558,38968229,0,0
3L,EOG0917014Q,AGAP012219,38984661,38991364,0,0
3L,EOG091707HC,AGAP012221,39030561,39031745,0,0
3L,EOG091703KO,AGAP012223,39094076,39115899,0.381,0
3L,EOG091704S3,AGAP012224,39121332,39122480,0.488,0
3L,EOG0917022E,AGAP012225,39125062,39127133,0.795,0
3L,EOG09170135,AGAP012226,39134655,39139431,0.868,0
3L,EOG0917072M,AGAP012227,39154119,39155054,0,0
3L,EOG091706ZQ,AGAP012228,39155315,39156284,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704F6,AGAP012259,39513202,39520263,0,0
3L,EOG091705CZ,AGAP012261,39524958,39526328,0,0
3L,EOG091704UM,AGAP012262,39527926,39528992,0,0
3L,EOG091701YR,AGAP012264,39538993,39540694,0,0
3L,EOG091708VN,AGAP012266,39543679,39545414,0,0
3L,EOG09170BNJ,AGAP012267,39600996,39601619,0.789,0
3L,EOG091703VJ,AGAP012268,39606318,39607313,0,0
3L,EOG091705UQ,AGAP012271,39658854,39659924,0.676,0
3L,EOG091701YO,AGAP012273,39661980,39667911,0.374,0
3L,EOG091703LZ,AGAP012275,39681723,39685520,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702Q0,AGAP012279,39723546,39725365,0,0
3L,EOG091708N6,AGAP012280,39754618,39756720,0,0
3L,EOG0917052P,AGAP012281,39764272,39765694,0,0
3L,EOG091702QX,AGAP012282,39771726,39773415,0,0
3L,EOG091701ZM,AGAP012283,39776102,39778409,0,0
3L,EOG091708L0,AGAP012284,39778944,39779877,0,0
3L,EOG091702VH,AGAP012285,39780896,39781178,0.931,0
3L,EOG0917031F,AGAP012287,39785364,39787000,0,0
3L,EOG091700CH,AGAP012289,39800112,39805562,0.954,0
3L,EOG091701BN,AGAP012290,39806679,39807306,0.893,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702XF,AGAP012294,39818918,39820604,0,0
3L,EOG091702TI,AGAP012296,39836452,39838508,0,0
3L,EOG091700TI,AGAP012297,39838882,39841830,0.938,0
3L,EOG09170A2J,AGAP012299,39850612,39883507,0.476,0
3L,EOG091705M7,AGAP012301,39924005,39925314,0.655,0
3L,EOG0917029A,AGAP012302,39928958,39936158,0,0
3L,EOG09170AAC,AGAP012303,39944741,39946532,0,0
3L,EOG091708H7,AGAP012304,39966092,39966828,0,0
3L,EOG091703QU,AGAP012305,39977329,39989353,0,0
3L,EOG091708MF,AGAP012306,39991229,39992408,0.381,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170ASJ,AGAP012334,40733112,40733604,0,1.08795813671255e-08
3L,EOG091703PO,AGAP012335,40741134,40743498,0,1.08795813671255e-08
3L,EOG0917024Z,AGAP012336,40744216,40746559,0.869,1.08795813671255e-08
3L,EOG091702MT,AGAP012337,40746746,40748425,0,1.08795813671255e-08
3L,EOG09170ACN,AGAP012339,40751192,40752274,0,1.08795813671255e-08
3L,EOG0917007F,AGAP012340,40754960,40759159,0,1.08795813671255e-08
3L,EOG09170871,AGAP012342,40784665,40785357,0,1.08795813671255e-08
3L,EOG091703PU,AGAP012344,40810325,40812118,0,1.08795813671255e-08
3L,EOG09170681,AGAP012346,40890087,40892623,0,1.08795813671255e-08
3L,EOG091703LR,AGAP012348,40897502,40898492,0.829,1.08795813671255e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701HV,AGAP012350,40901306,40903526,0,4.2355994172602e-11
3L,EOG0917085D,AGAP012352,40910120,40910835,0,4.2355994172602e-11
3L,EOG091701X8,AGAP012353,40912062,40912535,0,4.2355994172602e-11
3L,EOG091706K6,AGAP028419,40919476,40920326,0,4.2355994172602e-11
3L,EOG091704HX,AGAP012354,40971254,41017982,0,4.2355994172602e-11
3L,EOG09170BSM,AGAP028067,41063917,41064519,0,4.2355994172602e-11
3L,EOG09170BAW,AGAP012356,41067152,41067683,0,4.2355994172602e-11
3L,EOG091702VK,AGAP012357,41071146,41074028,0.835,4.2355994172602e-11
3L,EOG091701YZ,AGAP012358,41074970,41088941,0.893,4.2355994172602e-11
3L,EOG091703OY,AGAP012360,41093649,41115861,0,4.2355994172602e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917075Y,AGAP012361,41100982,41101828,0,0
3L,EOG091701TW,AGAP012362,41102339,41104438,0.546,0
3L,EOG09170612,AGAP012364,41119880,41120729,0,0
3L,EOG0917016V,AGAP012365,41122567,41126580,0,0
3L,EOG0917009W,AGAP012366,41128059,41131426,0,0
3L,EOG091702PX,AGAP012367,41132773,41134792,0,0
3L,EOG091701I5,AGAP012369,41142055,41144112,0.622,0
3L,EOG091702DE,AGAP012371,41147105,41149226,0,0
3L,EOG0917000D,AGAP012372,41151046,41166134,0.964,0
3L,EOG0917051N,AGAP012373,41231615,41232703,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703NC,AGAP012404,41749132,41753784,0,0
3L,EOG0917045Q,AGAP012405,41751685,41753187,0,0
3L,EOG091705DA,AGAP012406,41755657,41759010,0,0
3L,EOG091703T9,AGAP012407,41763690,41768233,0.952,0
3L,EOG091703YT,AGAP012409,41771464,41773010,0,0
3L,EOG0917038P,AGAP012410,41783922,41787299,0,0
3L,EOG0917039T,AGAP012413,41822706,41823995,0.983,0
3L,EOG0917027O,AGAP012414,41826549,41828336,0,0
3L,EOG091708CD,AGAP012415,41828907,41829569,0,0
3L,EOG091709H3,AGAP012416,41830300,41831098,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701D5,AGAP010345,1905311,1909582,0,0
3L,EOG091703LP,AGAP010346,1914238,1917979,0,0
3L,EOG09170954,AGAP010347,1918745,1920391,0,0
3L,EOG09170442,AGAP010348,1920848,1922210,0,0
3L,EOG091701HN,AGAP010349,1937916,1939847,0.723,0
3L,EOG091706VE,AGAP010350,1948476,1950043,0.743,0
3L,EOG0917013Q,AGAP010351,1950397,1953971,0.978,0
3L,EOG09170686,AGAP010352,1954589,1955758,0,0
3L,EOG091701TK,AGAP010353,1960079,1962371,0.425,0
3L,EOG091707OK,AGAP010354,2060107,2060900,0.857,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702QZ,AGAP010368,2272282,2274468,0.969,0
3L,EOG091709LQ,AGAP010369,2279614,2280171,0,0
3L,EOG091703YR,AGAP010370,2280874,2284998,0,0
3L,EOG0917038Y,AGAP010371,2288072,2290169,0,0
3L,EOG09170318,AGAP010373,2318692,2322773,0.972,0
3L,EOG09170476,AGAP028146,2351022,2353661,0,0
3L,EOG091704WG,AGAP010378,2366206,2369589,0,0
3L,EOG0917035Q,AGAP010377,2369606,2371607,0,0
3L,EOG091702TD,AGAP010379,2375173,2379546,0.973,0
3L,EOG091702QS,AGAP010380,2388759,2391284,0.97,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917076H,AGAP010403,2777840,2778837,0,0
3L,EOG091709HS,AGAP010405,2785814,2786506,0,0
3L,EOG091701Y3,AGAP010406,2787351,2789650,0.343,0
3L,EOG091705QE,AGAP010407,2790955,2794205,0.956,0
3L,EOG091705KF,AGAP010408,2794341,2798190,0.899,0
3L,EOG091707BP,AGAP010410,2855665,2880801,0,0
3L,EOG091701KA,AGAP010411,2867458,2870025,0.431,0
3L,EOG091700PG,AGAP010413,2922150,2950423,0.96,0
3L,EOG091703KN,AGAP010414,2957334,2970919,0,0
3L,EOG0917005F,AGAP010416,2980485,2986477,0.932,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702LR,AGAP010417,2989771,2998801,0,0
3L,EOG091700FV,AGAP010418,3003744,3008459,0,0
3L,EOG091702DW,AGAP010419,3009729,3011649,0.754,0
3L,EOG091700ZR,AGAP010420,3012475,3016002,0.634,0
3L,EOG091705AS,AGAP010421,3018539,3020310,0.929,0
3L,EOG0917010W,AGAP010425,3130385,3131791,0.984,0
3L,EOG091701LG,AGAP010426,3167933,3170606,0.955,0
3L,EOG091703YH,AGAP010427,3179990,3181814,0.97,0
3L,EOG091701VM,AGAP010428,3183627,3188507,0.948,0
3L,EOG0917026T,AGAP010429,3189394,3192278,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917034U,AGAP010430,3193923,3196010,0,0
3L,EOG091702EX,AGAP010432,3302477,3304596,0,0
3L,EOG09170ANU,AGAP010433,3305192,3305806,0,0
3L,EOG0917045S,AGAP028121,3306134,3307468,0.401,0
3L,EOG0917000K,AGAP010435,3313175,3329751,0.95,0
3L,EOG091700SS,AGAP010436,3337016,3361913,0,0
3L,EOG091709IC,AGAP028221,3413051,3429797,0,0
3L,EOG09170BCT,AGAP010437,3546075,3546412,0,0
3L,EOG0917055P,AGAP010438,3575181,3578798,0,0
3L,EOG091709K1,AGAP010441,3633144,3634920,0.644,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917024A,AGAP010442,3724240,3726303,0.823,0
3L,EOG091707AH,AGAP010443,3742211,3742985,0,0
3L,EOG091701HH,AGAP010444,3746262,3749424,0.967,0
3L,EOG091706NQ,AGAP028136,3749528,3750893,0,0
3L,EOG09170A7Q,AGAP010446,3797046,3798480,0,0
3L,EOG0917081J,AGAP010447,3830645,3831252,0,0
3L,EOG091706P6,AGAP010450,3858750,3859706,0.748,0
3L,EOG0917015Z,AGAP010451,3859897,3863378,0.49,0
3L,EOG091701HX,AGAP027995,3864469,3869921,0.935,0
3L,EOG091704Y8,AGAP010453,3870970,3872332,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091706RT,AGAP010454,3873021,3874264,0.567,0
3L,EOG091702LO,AGAP010455,3882566,3884406,0.974,0
3L,EOG09170660,AGAP010457,3905953,3907006,0,0
3L,EOG09170ABP,AGAP010458,3922567,3923168,0,0
3L,EOG091704R1,AGAP010459,3926356,3928128,0.779,0
3L,EOG091708RT,AGAP010460,3929176,3929940,0,0
3L,EOG09170BQ6,AGAP028034,3933599,3934438,0,0
3L,EOG091700S4,AGAP010462,3936483,3943812,0.975,0
3L,EOG091705SE,AGAP010463,3941473,3942383,0,0
3L,EOG09170994,AGAP010464,3944950,3945956,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170714,AGAP010477,4179354,4180156,0,0
3L,EOG091707RR,AGAP010478,4180890,4181809,0,0
3L,EOG091703OS,AGAP010479,4182081,4183867,0.935,0
3L,EOG091701PT,AGAP010480,4221936,4229808,0.736,0
3L,EOG091702LJ,AGAP010481,4232869,4235209,0.939,0
3L,EOG0917056O,AGAP010482,4264846,4266440,0,0
3L,EOG091706LJ,AGAP010483,4266604,4267584,0,0
3L,EOG091702KE,AGAP010485,4764391,4783010,0,0
3L,EOG0917042H,AGAP010486,4862813,4864327,0.82,0
3L,EOG091700FR,AGAP028205,4903258,4907740,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917065P,AGAP010488,4938943,4940014,0,0
3L,EOG091709Y9,AGAP010489,4997976,4998749,0,0
3L,EOG0917001W,AGAP010490,5009145,5025078,0.972,0
3L,EOG0917018K,AGAP010491,5028144,5031626,0.811,0
3L,EOG091705TR,AGAP010493,5034627,5036065,0,0
3L,EOG0917078R,AGAP010494,5038382,5040456,0,0
3L,EOG0917098D,AGAP010496,5043438,5047336,0,0
3L,EOG091704JT,AGAP010498,5052440,5053691,0,0
3L,EOG091704SQ,AGAP010499,5054374,5055589,0.855,0
3L,EOG0917023S,AGAP010500,5056128,5058225,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704EB,AGAP010501,5058971,5060825,0,0
3L,EOG09170B2H,AGAP010502,5064846,5065320,0,0
3L,EOG091702YN,AGAP010503,5073429,5118821,0,0
3L,EOG091705PF,AGAP010504,5124949,5126370,0,0
3L,EOG091706JY,AGAP010506,5185540,5186359,0.91,0
3L,EOG0917099I,AGAP010507,5238515,5239942,0,0
3L,EOG091704AI,AGAP010508,5242049,5243711,0,0
3L,EOG091702FT,AGAP010509,5244024,5247930,0,0
3L,EOG091704I4,AGAP010510,5261100,5283161,0.876,0
3L,EOG0917095W,AGAP010511,5315080,5316554,0.638,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170ACK,AGAP010512,5337223,5339455,0,0
3L,EOG0917058G,AGAP010514,5547073,5561809,0,0
3L,EOG091707E9,AGAP010515,5567453,5568148,0,0
3L,EOG091705CW,AGAP010516,5569184,5580440,0.545,0
3L,EOG0917078G,AGAP010517,5581880,5582955,0,0
3L,EOG0917023H,AGAP010518,5584080,5586959,0.596,0
3L,EOG0917007M,AGAP010519,5618046,5629709,0.931,0
3L,EOG091701KU,AGAP010530,5676680,5680085,0,0
3L,EOG09170866,AGAP010534,5791449,5813872,0,0
3L,EOG091706GG,AGAP010535,5816818,5817756,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702PV,AGAP010536,5818262,5821153,0,0
3L,EOG091706TV,AGAP010537,5821653,5822577,0.601,0
3L,EOG09170A0V,AGAP010538,5822658,5823177,0,0
3L,EOG091702NR,AGAP010539,5823672,5827165,0.647,0
3L,EOG091703IA,AGAP010543,5999835,6001192,0.967,0
3L,EOG091705SA,AGAP010544,6010298,6011372,0.659,0
3L,EOG091704QN,AGAP010548,6175110,6176322,0,0
3L,EOG0917039S,AGAP010549,6234902,6257148,0,0
3L,EOG0917072F,AGAP010550,6251407,6252272,0.795,0
3L,EOG091700CK,AGAP010551,6254864,6263402,0.982,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917099Q,AGAP010552,6294912,6297108,0,0
3L,EOG0917041A,AGAP010553,6298226,6306553,0.772,0
3L,EOG09170545,AGAP010554,6307059,6307708,0.968,0
3L,EOG091705WC,AGAP010555,6322962,6346554,0,0
3L,EOG091708TX,AGAP010557,6369916,6370774,0,0
3L,EOG091709DO,AGAP010558,6372390,6373035,0.685,0
3L,EOG091704H7,AGAP010559,6373363,6374918,0.376,0
3L,EOG091703FP,AGAP010561,6390515,6391736,0,0
3L,EOG091700PH,AGAP010563,6406222,6411743,0.964,0
3L,EOG091706ZT,AGAP010564,6420501,6421385,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170B11,AGAP010565,6421596,6421931,0,0
3L,EOG0917093T,AGAP010566,6429413,6430024,0,0
3L,EOG091702GZ,AGAP010567,6433256,6436260,0.973,0
3L,EOG091704JP,AGAP010568,6437208,6438871,0,0
3L,EOG091700N5,AGAP010571,6441984,6445469,0.974,0
3L,EOG091705R2,AGAP010572,6447253,6449089,0,0
3L,EOG09170B3R,AGAP010573,6450254,6450502,0,0
3L,EOG091703MA,AGAP010575,6454176,6456001,0,0
3L,EOG091700IO,AGAP010577,6466694,6468852,0,0
3L,EOG091702W2,AGAP010580,6474765,6475491,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170063,AGAP010582,6495035,6501129,0.983,0
3L,EOG091706N4,AGAP010585,6543587,6544882,0.888,0
3L,EOG091706A1,AGAP010586,6547462,6548552,0.606,0
3L,EOG091701P4,AGAP010587,6549097,6552220,0.976,0
3L,EOG091703B3,AGAP010588,6553400,6555190,0,0
3L,EOG09170BOA,AGAP010589,6555874,6556086,0,0
3L,EOG091708HW,AGAP010590,6557791,6558535,0.975,0
3L,EOG091704DX,AGAP028408,6560954,6562759,0,0
3L,EOG09170A8X,AGAP010591,6563738,6564687,0,0
3L,EOG091708DK,AGAP010592,6565707,6566516,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705KH,AGAP010593,6568940,6569730,0.855,0
3L,EOG091708JF,AGAP010594,6571712,6572401,0.98,0
3L,EOG091707WC,AGAP010595,6577198,6578217,0.916,0
3L,EOG091702N8,AGAP010596,6591865,6595447,0.897,0
3L,EOG091701LN,AGAP010597,6789190,6794637,0.979,0
3L,EOG09170862,AGAP010598,6844023,6869787,0,0
3L,EOG091702JE,AGAP010599,7065959,7068610,0,0
3L,EOG09170AEN,AGAP010600,7093689,7094197,0,0
3L,EOG091709J1,AGAP010601,7098273,7098871,0,0
3L,EOG091706B4,AGAP010602,7103762,7104326,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170AI6,AGAP010603,7104678,7105220,0,0
3L,EOG09170B2Y,AGAP010606,7139493,7139833,0,0
3L,EOG09170700,AGAP010607,7140674,7141464,0,0
3L,EOG091708KX,AGAP010608,7146529,7151785,0,0
3L,EOG091709YZ,AGAP010609,7152157,7152618,0,0
3L,EOG091701FQ,AGAP010610,7152964,7155216,0.889,0
3L,EOG091701RD,AGAP010611,7159111,7167353,0.97,0
3L,EOG091708BV,AGAP010616,7226533,7227344,0,0
3L,EOG0917078A,AGAP010617,7244287,7245184,0,0
3L,EOG091703HJ,AGAP010621,7316110,7330690,0.965,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704ZG,AGAP010622,7356645,7357880,0.968,0
3L,EOG091704YG,AGAP010623,7358821,7360505,0,0
3L,EOG091705PW,AGAP010624,7363170,7364583,0,0
3L,EOG091707ZC,AGAP010625,7402080,7403827,0,0
3L,EOG091700KS,AGAP010626,7418956,7423495,0.977,0
3L,EOG091705PZ,AGAP010628,7468468,7482886,0,0
3L,EOG091700WY,AGAP010630,7641525,7645612,0.945,0
3L,EOG091701H5,AGAP010632,7655312,7670345,0,0
3L,EOG091702F4,AGAP010635,7722552,7724401,0,0
3L,EOG091706C7,AGAP010637,7796622,7797782,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700RP,AGAP010638,7837545,7849506,0.947,0
3L,EOG091709AZ,AGAP010640,7898432,7902665,0.944,0
3L,EOG091703H4,AGAP010641,7909516,7916865,0.739,0
3L,EOG09170BUU,AGAP010642,7927581,7927856,0,0
3L,EOG091705UJ,AGAP010644,7937007,7938312,0.579,0
3L,EOG091700OA,AGAP010646,7943883,7961060,0.978,0
3L,EOG091707JW,AGAP010647,7954213,7954764,0,0
3L,EOG091704W0,AGAP010648,7964187,7965356,0,0
3L,EOG091706KA,AGAP010649,7968501,7969835,0,0
3L,EOG091705Z3,AGAP010650,7970287,7971357,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703ZS,AGAP010653,8018339,8021381,0,0
3L,EOG09170039,AGAP010655,8053874,8083316,0.961,0
3L,EOG091701HP,AGAP010656,8078239,8100371,0,0
3L,EOG091706J0,AGAP010661,8136625,8137219,0.427,0
3L,EOG091702ZS,AGAP010670,8197827,8201360,0,0
3L,EOG091702LX,AGAP010671,8203776,8205663,0.59,0
3L,EOG091708QA,AGAP010672,8206322,8207034,0,0
3L,EOG0917099B,AGAP010673,8213240,8242002,0,0
3L,EOG091705HD,AGAP010675,8273521,8275066,0.759,0
3L,EOG091700UJ,AGAP010676,8277617,8288257,0.97,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702KH,AGAP010677,8331904,8336007,0.911,0
3L,EOG09170762,AGAP010678,8338147,8339437,0.964,0
3L,EOG091709PF,AGAP010679,8341276,8341637,0,0
3L,EOG0917012R,AGAP010680,8342094,8345194,0.972,0
3L,EOG091705ZY,AGAP010681,8346830,8348652,0.9,0
3L,EOG091709HO,AGAP010682,8350096,8350545,0,0
3L,EOG091705M8,AGAP010684,8354043,8355630,0,0
3L,EOG091703VU,AGAP010685,8357469,8358168,0,0
3L,EOG09170060,AGAP010686,8359894,8368453,0,0
3L,EOG091700KE,AGAP010687,8393435,8399019,0.979,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170533,AGAP010690,8606693,8607982,0.929,0
3L,EOG091701TQ,AGAP010691,8608707,8610748,0,0
3L,EOG091709PU,AGAP028154,8614006,8619437,0,0
3L,EOG091700Z0,AGAP010693,8624463,8630465,0.97,0
3L,EOG091704RE,AGAP010694,8638234,8655749,0,0
3L,EOG0917061E,AGAP010695,8686770,8689428,0.558,0
3L,EOG091700R3,AGAP010697,8705862,8712845,0.946,0
3L,EOG0917036Z,AGAP010698,8715709,8716992,0.971,0
3L,EOG091703IH,AGAP010699,8718655,8720609,0.97,0
3L,EOG0917016S,AGAP010700,8723313,8726791,0.969,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702RO,AGAP010702,8750491,8753304,0.98,0
3L,EOG09170470,AGAP010703,8753407,8754830,0,0
3L,EOG091709UA,AGAP010705,8820288,8822984,0,0
3L,EOG091701X3,AGAP010706,8864188,8865580,0.895,0
3L,EOG091700M6,AGAP010710,8895757,8899831,0.789,0
3L,EOG09170120,AGAP010711,8901560,8904939,0,0
3L,EOG091704X7,AGAP010712,8915389,8916504,0,0
3L,EOG091704LH,AGAP010713,8916682,8918139,0.509,0
3L,EOG091700W4,AGAP010715,8923263,8931171,0.978,0
3L,EOG09170AVV,AGAP010716,8936431,8936703,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704MI,AGAP010717,8939373,8941390,0.607,0
3L,EOG091703XM,AGAP010719,8976455,8978513,0.897,0
3L,EOG091701YS,AGAP010720,8981455,8982171,0,0
3L,EOG09170AJX,AGAP010721,8982396,8982847,0,0
3L,EOG0917013R,AGAP010722,8985409,8987389,0.959,0
3L,EOG091703W6,AGAP010723,8989863,8991265,0.401,0
3L,EOG091702EO,AGAP010725,8995077,8998846,0.752,0
3L,EOG09170BJP,AGAP010727,9005931,9008397,0.648,0
3L,EOG091707NF,AGAP010728,9009775,9010886,0,0
3L,EOG0917077C,AGAP010729,9011860,9012886,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917030X,AGAP010730,9014125,9014954,0,0
3L,EOG091706AT,AGAP010732,9018519,9020105,0,0
3L,EOG091702HY,AGAP010733,9021724,9023504,0.888,0
3L,EOG091701YC,AGAP010734,9068835,9071148,0,0
3L,EOG091702I1,AGAP010735,9089962,9091874,0,0
3L,EOG091702LK,AGAP010736,9117714,9133590,0.703,0
3L,EOG091700FM,AGAP010737,9127878,9130204,0.935,0
3L,EOG091702H8,AGAP010738,9134117,9136220,0.955,0
3L,EOG091702QD,AGAP010739,9142466,9152078,0,0
3L,EOG091700KJ,AGAP010742,9344000,9377326,0.895,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170A4H,AGAP010744,9646585,9647559,0.272,0
3L,EOG09170BQP,AGAP010745,9696965,9701865,0,0
3L,EOG0917070Y,AGAP010746,9734786,9738961,0,0
3L,EOG091701GN,AGAP010751,9821899,9823373,0,0
3L,EOG09170A4D,AGAP010752,9824278,9824703,0.671,0
3L,EOG0917018Q,AGAP010754,9842044,9847064,0,0
3L,EOG0917099T,AGAP010755,9851070,9851613,0,0
3L,EOG0917058X,AGAP010756,9851826,9866314,0.969,0
3L,EOG091701VN,AGAP010757,9872823,9875474,0.83,0
3L,EOG091706ME,AGAP010758,9881327,9891294,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700W8,AGAP010761,9922250,9922975,0.461,0
3L,EOG091706NJ,AGAP010764,10011523,10012497,0,0
3L,EOG091704D7,AGAP010766,10021853,10023142,0,0
3L,EOG091701U2,AGAP010767,10025766,10070878,0,0
3L,EOG091708I0,AGAP010768,10101271,10102258,0.393,0
3L,EOG091703CP,AGAP010770,10105922,10107926,0.858,0
3L,EOG09170CY5,AGAP010773,10136231,10136659,0,0
3L,EOG091703SM,AGAP010774,10158375,10159070,0,0
3L,EOG0917034Y,AGAP010777,10199284,10200909,0.62,0
3L,EOG0917040A,AGAP010778,10224558,10228107,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170A66,AGAP010779,10233871,10239941,0,0
3L,EOG091701QD,AGAP010782,10284310,10296516,0,0
3L,EOG091709AX,AGAP010783,10315581,10316048,0.736,0
3L,EOG091701SO,AGAP010784,10338716,10341805,0.865,0
3L,EOG091703M3,AGAP010785,10346389,10348208,0.946,0
3L,EOG091705DI,AGAP010786,10348474,10349793,0,0
3L,EOG091700NZ,AGAP010787,10350728,10355154,0,0
3L,EOG0917038J,AGAP010788,10359942,10389853,0,0
3L,EOG09170011,AGAP010790,10395300,10408422,0.979,0
3L,EOG091701SG,AGAP010791,10409006,10411286,0.429,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704ET,AGAP010792,10412154,10413387,0.756,0
3L,EOG0917038S,AGAP010793,10414643,10416511,0.908,0
3L,EOG091703UG,AGAP010794,10431886,10435630,0.861,0
3L,EOG091706ZS,AGAP010795,10466587,10473091,0,0
