ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700AS,AGAP011099,16873002,16888797,0,0
3L,EOG091702KF,AGAP011103,16954658,16956454,0.806,0
3L,EOG091703SZ,AGAP011104,16990272,16991568,0,0
3L,EOG091706UO,AGAP011105,16995322,16999221,0,0
3L,EOG0917052E,AGAP011106,16999830,17000633,0.371,0
3L,EOG09170ADJ,AGAP011107,17002432,17003006,0,0
3L,EOG091700G6,AGAP011109,17014756,17017437,0.778,0
3L,EOG091706OQ,AGAP028409,17018524,17019663,0,0
3L,EOG091702QH,AGAP011110,17025705,17028014,0,0
3L,EOG09170663,AGAP011111,17034389,17057435,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705B4,AGAP011137,17791455,17792688,0.896,0
3L,EOG0917002X,AGAP011138,17798459,17819055,0,0
3L,EOG09170062,AGAP011139,17826307,17835151,0,0
3L,EOG091704BI,AGAP011141,17842826,17849785,0,0
3L,EOG091701E4,AGAP011142,17851295,17857514,0,0
3L,EOG09170B9X,AGAP011143,17876489,17876992,0,0
3L,EOG09170358,AGAP011145,17971526,17973691,0.488,0
3L,EOG091709JG,AGAP011148,17980326,17980808,0,0
3L,EOG091701ZN,AGAP011149,17981923,17984480,0,0
3L,EOG091707VW,AGAP011150,17985125,17985927,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705EI,AGAP011166,18191585,18195623,0,0
3L,EOG09170734,AGAP011167,18204156,18205162,0,0
3L,EOG091707LB,AGAP011168,18206169,18207139,0,0
3L,EOG09170249,AGAP011169,18208899,18212003,0,0
3L,EOG09170280,AGAP011170,18220347,18222809,0,0
3L,EOG091704WF,AGAP011171,18223628,18224413,0,0
3L,EOG091704RZ,AGAP011172,18227817,18231273,0.338,0
3L,EOG091708B5,AGAP011173,18232386,18233643,0.765,0
3L,EOG091704CA,AGAP011174,18235010,18236628,0,0
3L,EOG09170BRE,AGAP011175,18239598,18240018,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701AU,AGAP011180,18286281,18289012,0,4.4530190230358e-07
3L,EOG091703W7,AGAP011181,18290107,18291552,0,4.4530190230358e-07
3L,EOG091705NH,AGAP011182,18293144,18295677,0,4.4530190230358e-07
3L,EOG09170611,AGAP011183,18298968,18299980,0,4.4530190230358e-07
3L,EOG0917041B,AGAP011184,18300373,18301255,0,4.4530190230358e-07
3L,EOG09170A5J,AGAP011185,18302141,18302948,0,4.4530190230358e-07
3L,EOG091700HW,AGAP011186,18353919,18358304,0,4.4530190230358e-07
3L,EOG091700JG,AGAP011187,18555488,18559531,0,4.4530190230358e-07
3L,EOG091705MB,AGAP011190,18875883,18877134,0.608,4.4530190230358e-07
3L,EOG091708A3,AGAP011193,18930620,18931201,0,4.4530190230358e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704KS,AGAP011196,19125245,19126990,0,1.77050045135449e-08
3L,EOG0917055V,AGAP011197,19242344,19243189,0,1.77050045135449e-08
3L,EOG091700HZ,AGAP011199,19279154,19284165,0,1.77050045135449e-08
3L,EOG091705AN,AGAP011202,19300287,19301773,0,1.77050045135449e-08
3L,EOG091704SW,AGAP011203,19302860,19304309,0,1.77050045135449e-08
3L,EOG091701VQ,AGAP011204,19302937,19315792,0,1.77050045135449e-08
3L,EOG091700ZG,AGAP011205,19320131,19325166,0,1.77050045135449e-08
3L,EOG0917010V,AGAP011206,19377155,19379051,0.62,1.77050045135449e-08
3L,EOG0917040R,AGAP011210,19415104,19417748,0,1.77050045135449e-08
3L,EOG091706PD,AGAP011211,19418275,19419298,0,1.77050045135449e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917012E,AGAP011232,19874170,19875474,0,0
3L,EOG09170309,AGAP011233,19877330,19881852,0,0
3L,EOG0917029V,AGAP011234,19887611,19889626,0,0
3L,EOG09170175,AGAP011240,19927397,19928485,0,0
3L,EOG091700ZS,AGAP011242,19938159,19947307,0,0
3L,EOG091708GA,AGAP011243,19979271,19979798,0.855,0
3L,EOG091707B3,AGAP011244,19980168,19981710,0,0
3L,EOG091708T0,AGAP011245,19982632,19983363,0,0
3L,EOG091704LM,AGAP011246,19984141,19984920,0,0
3L,EOG091709WZ,AGAP011247,19988992,19989525,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703OZ,AGAP011274,20468082,20469411,0,0
3L,EOG091703R3,AGAP011275,20470365,20474417,0.694,0
3L,EOG0917078W,AGAP011276,20479435,20480127,0,0
3L,EOG091707PH,AGAP011277,20484466,20485050,0.357,0
3L,EOG091707EI,AGAP011278,20489500,20489961,0,0
3L,EOG0917029L,AGAP011279,20508527,20522111,0,0
3L,EOG091704IH,AGAP011282,20541107,20560680,0,0
3L,EOG091708B6,AGAP011283,20544034,20544901,0,0
3L,EOG091708Z0,AGAP011284,20552452,20553128,0,0
3L,EOG091701EZ,AGAP011285,20558678,20562010,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091708ZY,AGAP011287,20570651,20571617,0.798,0
3L,EOG09170BQJ,AGAP011288,20572372,20572629,0,0
3L,EOG09170B46,AGAP011291,20578733,20579029,0,0
3L,EOG091700JT,AGAP011292,20580492,20585580,0,0
3L,EOG091704PN,AGAP011293,20591645,20612412,0,0
3L,EOG09170AWH,AGAP011294,20627828,20628236,0,0
3L,EOG091702IW,AGAP011295,20650537,20654707,0,0
3L,EOG091705HI,AGAP011296,20675688,20677080,0,0
3L,EOG0917089P,AGAP011298,20688682,20689932,0,0
3L,EOG0917017T,AGAP011299,20690493,20693408,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091708D1,AGAP011310,20838801,20839754,0,0
3L,EOG091706WP,AGAP011313,20874877,20878760,0,0
3L,EOG091703GF,AGAP011314,20883193,20897200,0,0
3L,EOG091707QE,AGAP011316,20942933,20943586,0,0
3L,EOG091703N9,AGAP011319,20960705,20963969,0,0
3L,EOG09170A1Q,AGAP011320,21008302,21037364,0,0
3L,EOG091703QB,AGAP011321,21020326,21021915,0.717,0
3L,EOG091700X5,AGAP011322,21051375,21061267,0,0
3L,EOG09170ABQ,AGAP011323,21075158,21075534,0,0
3L,EOG0917060I,AGAP011325,21098169,21100483,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917070O,AGAP028166,21387632,21388417,0,0
3L,EOG091700EP,AGAP011340,21445777,21450792,0,0
3L,EOG091704FG,AGAP011341,21455453,21472715,0,0
3L,EOG091707M5,AGAP011342,21510236,21512472,0,0
3L,EOG091707BE,AGAP011344,21516383,21517855,0,0
3L,EOG091708PW,AGAP011345,21519031,21519931,0.867,0
3L,EOG091707P7,AGAP011346,21520069,21520993,0,0
3L,EOG091701ME,AGAP011348,21532263,21537731,0,0
3L,EOG0917060R,AGAP011349,21584469,21612837,0,0
3L,EOG0917060S,AGAP011350,21614910,21615904,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917035P,AGAP011371,22199986,22201986,0,0
3L,EOG091704GM,AGAP011374,22427877,22429288,0,0
3L,EOG091705H0,AGAP011375,22430279,22431524,0.894,0
3L,EOG091709BQ,AGAP011377,22492660,22493390,0,0
3L,EOG091702W5,AGAP011378,22703248,22705914,0,0
3L,EOG091707JN,AGAP011379,22758040,22984393,0,0
3L,EOG091706HK,AGAP011383,23001658,23002976,0.386,0
3L,EOG0917010T,AGAP011384,23007096,23200840,0,0
3L,EOG091704PE,AGAP011387,23253339,23254727,0,0
3L,EOG09170217,AGAP011388,23277332,23283124,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701WV,AGAP011390,23353736,23354326,0,0
3L,EOG09170107,AGAP011393,23469138,23472110,0.418,0
3L,EOG09170389,AGAP011394,23473702,23476788,0,0
3L,EOG091700S1,AGAP011395,23589462,23596863,0,0
3L,EOG091709FT,AGAP011397,23687111,23691672,0,0
3L,EOG0917043M,AGAP011398,23819658,23822292,0.326,0
3L,EOG0917048P,AGAP011399,23824929,23838689,0,0
3L,EOG091700UW,AGAP011400,23839549,23843490,0,0
3L,EOG091703QX,AGAP011401,23851243,23852642,0,0
3L,EOG091705JF,AGAP011402,23868441,23869478,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700C2,AGAP011449,24781598,24786212,0,1.7742735872243e-13
3L,EOG09170273,AGAP011450,24789474,24796670,0,1.7742735872243e-13
3L,EOG091709E8,AGAP011451,24837125,24838804,0.333,1.7742735872243e-13
3L,EOG09170071,AGAP011454,24917328,24922378,0,1.7742735872243e-13
3L,EOG091707IE,AGAP011455,24928329,24929088,0,1.7742735872243e-13
3L,EOG0917087I,AGAP011456,24932464,24933241,0,1.7742735872243e-13
3L,EOG091707CV,AGAP011457,24933375,24934284,0,1.7742735872243e-13
3L,EOG091703LX,AGAP011458,24936771,24938084,0,1.7742735872243e-13
3L,EOG0917011G,AGAP011459,24939356,24942598,0.323,1.7742735872243e-13
3L,EOG091704Z2,AGAP011462,24957611,24958756,0,1.7742735872243e-13
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704YQ,AGAP011532,26876083,26881812,0.631,0
3L,EOG091703TS,AGAP011533,26889027,26890643,0,0
3L,EOG0917013Z,AGAP011534,26893430,26896048,0.865,0
3L,EOG09170A6M,AGAP011535,26900767,26902655,0,0
3L,EOG0917035B,AGAP011536,26904548,26909174,0,0
3L,EOG091701IY,AGAP011537,26912149,26931547,0.7,0
3L,EOG091703UM,AGAP011538,26942040,26943414,0,0
3L,EOG091702MI,AGAP011540,26946995,26950521,0,0
3L,EOG091702F5,AGAP011541,26953604,26959985,0,0
3L,EOG091708RY,AGAP011542,26974445,26975221,0.872,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170BNQ,AGAP011555,27554332,27554595,0,0
3L,EOG091704BD,AGAP011557,27680835,27682130,0,0
3L,EOG09170BMI,AGAP011558,27735706,27736318,0,0
3L,EOG0917014G,AGAP011559,27737517,27740566,0,0
3L,EOG0917004O,AGAP011560,27748780,27753563,0,0
3L,EOG091700K5,AGAP011562,27759301,27764723,0.855,0
3L,EOG091709RD,AGAP011563,27773266,27773862,0,0
3L,EOG091703J3,AGAP011564,27795354,27802961,0,0
3L,EOG091707WG,AGAP011565,27807712,27808389,0,0
3L,EOG0917024W,AGAP011566,27872083,27898153,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704S2,AGAP028105,30349591,30353376,0,0
3L,EOG09170AM2,AGAP011630,30364850,30365212,0,0
3L,EOG091705CS,AGAP011631,30452781,30454242,0,0
3L,EOG091704V4,AGAP011633,30455499,30456227,0.868,0
3L,EOG091705PQ,AGAP011634,30457027,30458243,0,0
3L,EOG091708YF,AGAP011635,30458508,30459020,0,0
3L,EOG09170AV5,AGAP011636,30459376,30459763,0,0
3L,EOG0917026D,AGAP011638,30463017,30468319,0.758,0
3L,EOG091701XY,AGAP011640,30571391,30575801,0,0
3L,EOG091703YZ,AGAP011642,30643246,30643986,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917034N,AGAP011644,30654707,30666766,0,0
3L,EOG09170ADR,AGAP011645,30672560,30691644,0,0
3L,EOG0917047B,AGAP011646,30712785,30715624,0,0
3L,EOG091706IF,AGAP011647,30753689,30754558,0,0
3L,EOG091701XG,AGAP011648,30789301,30791548,0.547,0
3L,EOG091701HL,AGAP011649,30794799,30808689,0.331,0
3L,EOG091700GQ,AGAP011650,30811064,30814958,0,0
3L,EOG091701W0,AGAP011652,30818951,30831860,0.82,0
3L,EOG091700WB,AGAP011653,30823224,30824691,0,0
3L,EOG0917044N,AGAP011654,30825162,30827062,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705O7,AGAP011676,31266082,31269676,0.633,0
3L,EOG091702AP,AGAP011678,31279278,31281450,0,0
3L,EOG091703UF,AGAP011680,31293062,31295695,0,0
3L,EOG0917065V,AGAP011681,31300256,31301053,0,0
3L,EOG0917024T,AGAP011682,31302184,31318415,0,0
3L,EOG091701VL,AGAP011683,31311264,31314359,0,0
3L,EOG091706G3,AGAP011684,31356683,31357681,0.508,0
3L,EOG0917044W,AGAP011685,31378369,31380363,0,0
3L,EOG09170402,AGAP011686,31386287,31387999,0.27,0
3L,EOG091709LT,AGAP011687,31393751,31394263,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917006S,AGAP011688,31395604,31403654,0,0
3L,EOG091703FW,AGAP011689,31405360,31407051,0,0
3L,EOG0917059O,AGAP011690,31408659,31410043,0,0
3L,EOG091703LM,AGAP011693,31475565,31477030,0.685,0
3L,EOG091706Z6,AGAP011695,31489958,31518398,0,0
3L,EOG091704VC,AGAP011696,31521612,31522862,0,0
3L,EOG091700XY,AGAP011697,31524909,31530671,0,0
3L,EOG0917052H,AGAP011698,31531587,31532963,0,0
3L,EOG0917049I,AGAP011700,31627161,31630483,0.887,0
3L,EOG091701AK,AGAP011702,31645368,31653862,0.742,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701S1,AGAP011703,31669885,31671405,0,0
3L,EOG091706LT,AGAP011704,31688995,31689834,0,0
3L,EOG0917019P,AGAP011705,31694672,31715050,0,0
3L,EOG091709SU,AGAP011706,31717517,31718791,0,0
3L,EOG091707UQ,AGAP011708,31727159,31728247,0,0
3L,EOG09170108,AGAP011710,31734023,31738388,0.786,0
3L,EOG09170AU6,AGAP011711,31892397,31893194,0,0
3L,EOG09170BEV,AGAP011712,31963940,31964241,0,0
3L,EOG09170839,AGAP011713,32069079,32069599,0,0
3L,EOG091703P8,AGAP011715,32087309,32088683,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091709TB,AGAP011716,32107617,32108937,0,0
3L,EOG0917015H,AGAP011717,32108213,32125847,0,0
3L,EOG0917048B,AGAP011718,32132724,32138021,0,0
3L,EOG091704BP,AGAP011723,32414119,32415614,0,0
3L,EOG091700BY,AGAP011724,32421836,32426692,0,0
3L,EOG091700TM,AGAP011725,32454478,32455461,0.494,0
3L,EOG091707LY,AGAP011727,32496641,32497788,0,0
3L,EOG091700F3,AGAP011728,32503422,32509436,0.871,0
3L,EOG091706F5,AGAP011729,32595068,32615939,0.746,0
3L,EOG091708M6,AGAP011730,32617928,32618645,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702A8,AGAP011732,32625388,32628255,0.937,0
3L,EOG09170AX3,AGAP011733,32631145,32631594,0,0
3L,EOG091702W6,AGAP011736,32637974,32655940,0,0
3L,EOG0917035O,AGAP011737,32665682,32722956,0,0
3L,EOG09170BE7,AGAP011740,32817632,32817949,0,0
3L,EOG091702E0,AGAP011741,32818576,32821286,0,0
3L,EOG0917010R,AGAP011743,32825766,32829407,0.855,0
3L,EOG0917054Z,AGAP011744,32830810,32831761,0,0
3L,EOG091700HB,AGAP011746,32865203,32871725,0,0
3L,EOG09170256,AGAP011747,32873108,32874049,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917020L,AGAP011749,32886016,32888338,0.273,0
3L,EOG091701VD,AGAP011750,32917179,32919704,0.873,0
3L,EOG0917036W,AGAP011751,32920615,32922381,0,0
3L,EOG091706FJ,AGAP011752,32926804,32927724,0.331,0
3L,EOG091708R0,AGAP011753,32927909,32928640,0,0
3L,EOG091700QL,AGAP011754,32930569,32935636,0,0
3L,EOG0917099P,AGAP011756,32951627,32952298,0,0
3L,EOG09170656,AGAP011757,32953796,32955318,0,0
3L,EOG091702Y0,AGAP011758,32957587,32960877,0,0
3L,EOG091701JE,AGAP011759,32964876,32969643,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917091N,AGAP011760,32974475,32975178,0,0
3L,EOG09170BLF,AGAP011761,32976410,32976688,0,0
3L,EOG091708UY,AGAP011762,32979374,32980417,0,0
3L,EOG091701R1,AGAP011763,32989585,32990865,0,0
3L,EOG091702BG,AGAP011764,32993728,33004079,0,0
3L,EOG091700D0,AGAP011765,33005311,33009720,0,0
3L,EOG091703MB,AGAP011766,33014752,33027203,0.529,0
3L,EOG091705C7,AGAP011767,33028981,33030212,0.758,0
3L,EOG091707TC,AGAP011768,33034164,33059444,0,0
3L,EOG091700K7,AGAP011769,33071041,33075723,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700AD,AGAP011770,33079221,33085999,0.371,0
3L,EOG091702SF,AGAP011771,33114048,33115954,0,0
3L,EOG091702OK,AGAP011772,33119328,33123024,0,0
3L,EOG09170556,AGAP011775,33138086,33139092,0,0
3L,EOG0917010K,AGAP011776,33162115,33165879,0,0
3L,EOG091706LV,AGAP011777,33171250,33172204,0,0
3L,EOG091705KC,AGAP011778,33201405,33206558,0.441,0
3L,EOG091701SD,AGAP011780,33242115,33244458,0,0
3L,EOG0917050A,AGAP011781,33247587,33248986,0,0
3L,EOG0917016X,AGAP011783,33254563,33255824,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703UN,AGAP011870,34356716,34555878,0.916,0
3L,EOG0917058C,AGAP011871,34557291,34559191,0,0
3L,EOG091700VB,AGAP011872,34565744,34573636,0.501,0
3L,EOG091701X5,AGAP011874,34576241,34585040,0,0
3L,EOG091707EJ,AGAP011877,34604863,34605842,0,0
3L,EOG091706M8,AGAP011878,34605935,34606849,0,0
3L,EOG091706D3,AGAP011879,34607154,34608753,0,0
3L,EOG091701N4,AGAP011880,34610121,34613184,0,0
3L,EOG091700XN,AGAP011881,34615790,34618853,0,0
3L,EOG091707WV,AGAP011883,34625380,34626089,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917048W,AGAP011884,34626591,34628528,0.463,0
3L,EOG0917072S,AGAP011885,34628957,34630007,0,0
3L,EOG091702WM,AGAP011887,34631276,34632309,0,0
3L,EOG091700OK,AGAP011888,34634037,34638087,0,0
3L,EOG091704C1,AGAP011889,34639746,34641352,0,0
3L,EOG0917058E,AGAP011890,34643254,34654954,0,0
3L,EOG091704MF,AGAP011892,34659278,34661561,0,0
3L,EOG091700Z3,AGAP011893,34663626,34670772,0,0
3L,EOG09170A1K,AGAP011896,34675232,34675709,0,0
3L,EOG0917006A,AGAP011897,34676783,34684164,0.633,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705U6,AGAP011898,34684247,34685188,0,0
3L,EOG091701VC,AGAP011899,34687962,34690313,0.456,0
3L,EOG091702SK,AGAP011900,34690337,34692333,0.904,0
3L,EOG091702WX,AGAP011902,34806337,34809068,0.608,0
3L,EOG091700VZ,AGAP011904,34816279,34820621,0,0
3L,EOG091703OL,AGAP011905,34826608,34828062,0.903,0
3L,EOG091706RP,AGAP011906,34828813,34829813,0.282,0
3L,EOG09170B23,AGAP011907,34829904,34830161,0,0
3L,EOG0917058H,AGAP011908,34834196,34835437,0,0
3L,EOG0917051A,AGAP011909,34835475,34838068,0.308,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704FT,AGAP011910,34845189,34848143,0,0
3L,EOG091703M8,AGAP011911,34863624,34880858,0,0
3L,EOG0917054N,AGAP011913,34883818,34885182,0,0
3L,EOG09170555,AGAP011915,34950515,34951938,0,0
3L,EOG091707NW,AGAP011917,35126950,35127906,0,0
3L,EOG091706QN,AGAP011919,35131337,35132214,0,0
3L,EOG091706Z8,AGAP011920,35135196,35136147,0,0
3L,EOG09170748,AGAP011921,35139279,35140163,0.534,0
3L,EOG091702J8,AGAP011922,35157372,35161773,0,0
3L,EOG09170BM3,AGAP011923,35162922,35163110,0.264,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705GH,AGAP011924,35170716,35172010,0,0
3L,EOG091701DO,AGAP011925,35174648,35186555,0,0
3L,EOG09170E5J,AGAP011926,35196890,35197489,0,0
3L,EOG091702VE,AGAP011927,35200388,35203125,0.645,0
3L,EOG091702TC,AGAP011928,35219093,35226901,0,0
3L,EOG0917055N,AGAP011931,35234653,35235864,0.863,0
3L,EOG091700RQ,AGAP011932,35237843,35245670,0.492,0
3L,EOG091701PW,AGAP011933,35250550,35254488,0.421,0
3L,EOG091704L2,AGAP011934,35258637,35260057,0.592,0
3L,EOG091706OV,AGAP011935,35264498,35265267,0.281,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702UX,AGAP011936,35354695,35367736,0,0
3L,EOG09170373,AGAP011937,35390630,35398037,0,0
3L,EOG091703KH,AGAP011938,35400651,35406726,0.337,0
3L,EOG091702IC,AGAP011939,35407873,35409888,0.805,0
3L,EOG091700H2,AGAP011940,35412170,35414327,0.833,0
3L,EOG091703PJ,AGAP011942,35428740,35429807,0.596,0
3L,EOG091700W7,AGAP011943,35436517,35438454,0,0
3L,EOG091700FU,AGAP011944,35470107,35470632,0.849,0
3L,EOG09170BSI,AGAP011945,35474149,35474559,0,0
3L,EOG0917067B,AGAP011946,35475971,35476930,0.858,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700D2,AGAP011947,35478598,35482503,0.566,0
3L,EOG091706ZF,AGAP011949,35503535,35504293,0,0
3L,EOG09170689,AGAP011951,35507128,35508078,0.841,0
3L,EOG0917067U,AGAP011952,35509736,35510690,0,0
3L,EOG091701IB,AGAP011954,35512439,35517002,0.858,0
3L,EOG0917062U,AGAP028021,35518387,35519558,0,0
3L,EOG091709Q7,AGAP011955,35525702,35525901,0.542,0
3L,EOG09170A9I,AGAP011956,35532317,35545428,0,0
3L,EOG091707CY,AGAP011958,35581726,35582608,0,0
3L,EOG091704VR,AGAP011959,35613217,35618550,0.91,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705LU,AGAP011962,35629336,35641019,0.537,0
3L,EOG091701RX,AGAP011963,35653156,35656107,0.813,0
3L,EOG091702HV,AGAP011964,35664117,35665946,0.421,0
3L,EOG0917009L,AGAP011965,35666541,35673114,0.421,0
3L,EOG091702W1,AGAP011968,35687053,35690662,0.855,0
3L,EOG091704RX,AGAP011969,35694952,35696570,0.908,0
3L,EOG091704IB,AGAP011970,35696799,35698061,0.829,0
3L,EOG091701ER,AGAP011971,35698416,35700459,0.798,0
3L,EOG09170553,AGAP011972,35702512,35705096,0,0
3L,EOG0917046K,AGAP028030,35706915,35711898,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091706IY,AGAP011973,35713485,35714447,0,0
3L,EOG091704J7,AGAP011974,35714958,35717360,0,0
3L,EOG091700GR,AGAP011975,35718079,35720109,0.555,0
3L,EOG0917049K,AGAP011976,35726987,35728695,0,0
3L,EOG091703TL,AGAP011977,35732988,35734762,0,0
3L,EOG091707H5,AGAP028130,35742857,35744752,0.819,0
3L,EOG091705PD,AGAP011978,35792480,35793875,0.811,0
3L,EOG091705R3,AGAP011979,35814701,35816121,0.333,0
3L,EOG091708DM,AGAP011980,35827044,35828838,0.294,0
3L,EOG0917018Z,AGAP011982,35849053,35850604,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091706GT,AGAP011983,35857409,35858296,0,0
3L,EOG091702DJ,AGAP011984,35870317,35872329,0.326,0
3L,EOG091707GS,AGAP011985,35881138,35889962,0.443,0
3L,EOG091707UY,AGAP011987,35898440,35899236,0,0
3L,EOG091703DB,AGAP011988,35905476,35966106,0.316,0
3L,EOG091704C9,AGAP011990,35934433,35935859,0,0
3L,EOG091704OE,AGAP011991,35936167,35937569,0,0
3L,EOG091704U5,AGAP011992,35942172,35943468,0.767,0
3L,EOG09170ADK,AGAP011993,35994940,35996643,0.303,0
3L,EOG09170B3I,AGAP028211,36002812,36003084,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091707AJ,AGAP011994,36003223,36003798,0,0
3L,EOG091705QX,AGAP011995,36005662,36009871,0,0
3L,EOG09170886,AGAP011996,36027993,36028886,0,0
3L,EOG091705VX,AGAP011997,36031228,36032205,0.775,0
3L,EOG091702LU,AGAP012002,36079982,36082173,0.665,0
3L,EOG091703R7,AGAP012003,36083603,36085154,0.789,0
3L,EOG0917023X,AGAP012005,36088297,36090773,0.397,0
3L,EOG0917049Y,AGAP012006,36142289,36174068,0.575,0
3L,EOG091703D1,AGAP028185,36176536,36192823,0,0
3L,EOG091704ZD,AGAP012007,36193802,36195004,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091708HN,AGAP012008,36200179,36201087,0,0
3L,EOG091700E3,AGAP028012,36219980,36225648,0,0
3L,EOG091700BS,AGAP012009,36227980,36234488,0.7,0
3L,EOG091703A7,AGAP012010,36236545,36249619,0,0
3L,EOG091702NF,AGAP012013,36301589,36304954,0.619,0
3L,EOG091708HQ,AGAP012014,36310085,36311000,0,0
3L,EOG091702NP,AGAP012016,36380500,36385508,0,0
3L,EOG091707K4,AGAP012017,36398991,36399964,0,0
3L,EOG091701DW,AGAP012019,36421436,36444396,0,0
3L,EOG091701M9,AGAP012020,36459034,36462841,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704B9,AGAP028069,36468368,36473788,0,0
3L,EOG091702CX,AGAP012026,36543620,36647337,0,0
3L,EOG09170715,AGAP028194,36667200,36668088,0,0
3L,EOG091703KL,AGAP028148,36669088,36670194,0.656,0
3L,EOG091703ZF,AGAP028174,36671380,36673191,0.331,0
3L,EOG091701DF,AGAP028040,36673407,36674955,0.365,0
3L,EOG091704O5,AGAP028133,36683602,36686189,0.773,0
3L,EOG09170BYC,AGAP012028,36687438,36687988,0,0
3L,EOG091704YE,AGAP012029,36688665,36689865,0.9,0
3L,EOG091708PY,AGAP012030,36690582,36700353,0.79,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701OG,AGAP012031,36721357,36723906,0.906,0
3L,EOG091703JV,AGAP028091,36742342,36745200,0,0
3L,EOG0917047H,AGAP012032,36749520,36750946,0,0
3L,EOG091708GZ,AGAP012033,36767810,36768466,0,0
3L,EOG091704HR,AGAP012034,36794251,36795764,0,0
3L,EOG091704LK,AGAP012037,36800057,36801402,0,0
3L,EOG0917061J,AGAP012038,36811650,36815716,0,0
3L,EOG09170AUX,AGAP012041,36833710,36834112,0,0
3L,EOG09170840,AGAP012042,36834444,36835037,0.42,0
3L,EOG091708VO,AGAP012043,36836418,36837331,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703AF,AGAP012044,36837649,36838903,0.892,0
3L,EOG091701YB,AGAP012045,36848679,36851829,0.81,0
3L,EOG091702OA,AGAP012046,36853545,36855604,0,0
3L,EOG091702HR,AGAP012047,36856282,36865914,0,0
3L,EOG091701MJ,AGAP012048,36859979,36869012,0,0
3L,EOG091706FB,AGAP012049,36871941,36872787,0,0
3L,EOG091702JW,AGAP012053,36939003,36942417,0,0
3L,EOG091707PN,AGAP012054,36975669,36983150,0,0
3L,EOG091707QR,AGAP012058,37180101,37181462,0,0
3L,EOG091703VN,AGAP012059,37185259,37187352,0.734,0
