ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170A5T,AGAP009656,37634879,37635899,0,0
3R,EOG0917071J,AGAP009657,37638480,37639511,0,0
3R,EOG091706LE,AGAP009658,37654343,37654852,0,0
3R,EOG091702K8,AGAP009659,37669167,37675280,0,0
3R,EOG091707PX,AGAP009660,37679291,37679941,0,0
3R,EOG091704AN,AGAP009661,37683536,37684851,0.579,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705N6,AGAP009703,39185588,39190760,0,0
3R,EOG091704P5,AGAP009705,39205246,39206741,0.827,0
3R,EOG09170A5Q,AGAP009709,39282635,39287521,0,0
3R,EOG091700AI,AGAP009711,39465522,39470599,0,0
3R,EOG091703ER,AGAP009724,41532588,41534310,0,0
3R,EOG091701MQ,AGAP009725,41575831,41640871,0,0
3R,EOG0917007Z,AGAP009726,41719746,41776937,0,0
3R,EOG091706FF,AGAP009728,41844579,41845348,0,0
3R,EOG091709KL,AGAP009729,41853237,41853793,0,0
3R,EOG091700BK,AGAP009730,41854420,41860198,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704KR,AGAP009834,44051650,44053128,0,0
3R,EOG0917009Q,AGAP009835,44056564,44069719,0.705,0
3R,EOG091705V5,AGAP009838,44077549,44078800,0.884,0
3R,EOG091705WZ,AGAP009839,44086743,44088125,0,0
3R,EOG091701KM,AGAP009840,44088573,44091240,0,0
3R,EOG091706E8,AGAP009842,44093362,44094372,0,0
3R,EOG091700ZN,AGAP009843,44098717,44099995,0,0
3R,EOG091704S9,AGAP009844,44101481,44102868,0,0
3R,EOG091707BN,AGAP009846,44107289,44109867,0,0
3R,EOG091700CD,AGAP009847,44114246,44122918,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708FM,AGAP009848,44154841,44168621,0,0
3R,EOG091706BW,AGAP009849,44185219,44199631,0,0
3R,EOG091709KW,AGAP009852,44347927,44348670,0,0
3R,EOG091704D6,AGAP009856,44356455,44357680,0,0
3R,EOG091704KG,AGAP009857,44357873,44359336,0,0
3R,EOG091706UN,AGAP009858,44359442,44360705,0.782,0
3R,EOG09170BI6,AGAP009859,44482926,44483472,0,0
3R,EOG091702LT,AGAP009860,44497197,44522724,0,0
3R,EOG09170A0F,AGAP009861,44535146,44555606,0,0
3R,EOG091702BM,AGAP009862,44550269,44570066,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917025K,AGAP009971,46925668,46927712,0.469,0
3R,EOG091700B3,AGAP009972,46929764,46936269,0,0
3R,EOG091701VO,AGAP009973,46975370,46977597,0,0
3R,EOG091709S6,AGAP009974,46978500,46979463,0.918,0
3R,EOG091700U7,AGAP009975,46981493,46995471,0,0
3R,EOG091704OS,AGAP009976,47003260,47004248,0,0
3R,EOG091700CF,AGAP009978,47043842,47053562,0,0
3R,EOG091704ZP,AGAP009979,47082040,47083516,0,0
3R,EOG091706IM,AGAP009983,47149747,47163522,0,0
3R,EOG0917055R,AGAP009984,47238183,47239232,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917099U,AGAP009998,47431966,47434663,0.259,0
3R,EOG091703PN,AGAP009999,47434851,47436782,0,0
3R,EOG091707NX,AGAP010000,47439130,47440032,0,0
3R,EOG091702RA,AGAP010001,47472054,47483333,0,0
3R,EOG091702IJ,AGAP010003,47523198,47533746,0,0
3R,EOG0917056I,AGAP010004,47535848,47536671,0,0
3R,EOG09170178,AGAP010005,47545943,47547904,0.33,0
3R,EOG0917029X,AGAP010006,47548657,47552495,0,0
3R,EOG0917056C,AGAP010007,47555567,47557217,0,0
3R,EOG091705KY,AGAP010008,47559881,47560955,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917019M,AGAP010009,47575080,47577538,0,0
3R,EOG091705BX,AGAP010010,47578358,47579507,0,0
3R,EOG091705XQ,AGAP010011,47581200,47582329,0,0
3R,EOG091706W0,AGAP010014,47641943,47642207,0,0
3R,EOG091707CW,AGAP010016,47718643,47719449,0,0
3R,EOG091703SG,AGAP010017,47742575,47751274,0,0
3R,EOG091708KA,AGAP010018,47753852,47754407,0,0
3R,EOG091708KD,AGAP010019,47763038,47763794,0,0
3R,EOG091704AH,AGAP010020,47765360,47767000,0.562,0
3R,EOG091700S5,AGAP010026,47969184,47990172,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917086P,AGAP010037,48106748,48108129,0.448,0.000334709453872733
3R,EOG0917022X,AGAP010039,48117728,48119289,0,0.000334709453872733
3R,EOG0917027H,AGAP010041,48135363,48138524,0,0.000334709453872733
3R,EOG09170225,AGAP010042,48139906,48144077,0,0.000334709453872733
3R,EOG091704FE,AGAP010044,48161265,48196357,0,0.000334709453872733
3R,EOG09170B6Z,AGAP010046,48208413,48208914,0,0.000334709453872733
3R,EOG091701EU,AGAP010048,48237423,48267617,0,0.000334709453872733
3R,EOG091702ZO,AGAP010050,48336898,48341947,0,0.000334709453872733
3R,EOG091701A3,AGAP010051,48342628,48344667,0,0.000334709453872733
3R,EOG091706BO,AGAP010052,48348398,48350675,0,0.000334709453872733
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701QP,AGAP010054,48410190,48413405,0,0
3R,EOG091700LR,AGAP010055,48451436,48466287,0,0
3R,EOG091702VI,AGAP010056,48468868,48473896,0.255,0
3R,EOG091704TS,AGAP010057,48486273,48488026,0,0
3R,EOG0917033M,AGAP010058,48491563,48493235,0.562,0
3R,EOG091702LA,AGAP010059,48494891,48498880,0,0
3R,EOG09170737,AGAP010060,48501423,48502635,0,0
3R,EOG091700AH,AGAP010061,48503644,48509142,0,0
3R,EOG091700B2,AGAP010062,48518196,48526489,0,0
3R,EOG0917043Z,AGAP010063,48531854,48533449,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704QC,AGAP010089,48805823,48807078,0,5.90497931134897e-10
3R,EOG091708G6,AGAP010094,49065512,49066382,0,5.90497931134897e-10
3R,EOG09170A55,AGAP010095,49072076,49072921,0.493,5.90497931134897e-10
3R,EOG091702AC,AGAP010096,49107506,49111119,0,5.90497931134897e-10
3R,EOG091706KS,AGAP010097,49126660,49127265,0,5.90497931134897e-10
3R,EOG09170BAS,AGAP010099,49136221,49136690,0,5.90497931134897e-10
3R,EOG09170AD6,AGAP010101,49142195,49142795,0,5.90497931134897e-10
3R,EOG091705UK,AGAP010109,49182656,49183063,0,5.90497931134897e-10
3R,EOG09170903,AGAP010113,49193075,49193858,0,5.90497931134897e-10
3R,EOG091701MK,AGAP010115,49202204,49207644,0,5.90497931134897e-10
