ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706HD,AGAP008628,13756811,13757787,0,7.33400241748283e-09
3R,EOG09170672,AGAP008629,13757893,13758829,0,7.33400241748283e-09
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170A6N,AGAP008693,14949221,14950015,0,0
3R,EOG091703A9,AGAP008694,14950926,14954014,0,0
3R,EOG091707MO,AGAP008697,15349110,15387844,0,0
3R,EOG0917068C,AGAP028145,15398758,15400291,0,0
3R,EOG091700FZ,AGAP008698,15402215,15413725,0,0
3R,EOG0917085V,AGAP028045,15422576,15423487,0,0
3R,EOG091708TC,AGAP028225,15515574,15516352,0,0
3R,EOG09170326,AGAP008700,15518787,15527422,0,0
3R,EOG091708C8,AGAP028088,15533121,15533775,0,0
3R,EOG091701MX,AGAP028141,15603861,15608138,0.762,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700BX,AGAP028061,16001224,16008982,0,0
3R,EOG091702DI,AGAP008718,16011067,16015693,0,0
3R,EOG091703XE,AGAP008720,16023509,16025476,0,0
3R,EOG091707OY,AGAP028116,16028228,16028932,0,0
3R,EOG091703KM,AGAP008721,16032858,16036626,0,0
3R,EOG0917041Q,AGAP028006,16049537,16051390,0.295,0
3R,EOG09170614,AGAP008722,16059479,16060116,0,0
3R,EOG0917024E,AGAP008723,16061096,16063498,0.912,0
3R,EOG091705BZ,AGAP028073,16065746,16066726,0,0
3R,EOG091708IQ,AGAP008724,16068036,16069060,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702J9,AGAP008737,16331796,16387753,0,0
3R,EOG091704IK,AGAP008739,16408997,16410232,0,0
3R,EOG091701BR,AGAP008745,16829281,16832317,0,0
3R,EOG091705OS,AGAP008746,16856685,16865124,0.413,0
3R,EOG0917056D,AGAP008747,16866272,16868254,0,0
3R,EOG091701U0,AGAP008748,16868883,16871394,0,0
3R,EOG091701K7,AGAP008749,16873221,16877352,0,0
3R,EOG091707BA,AGAP008751,17079474,17080343,0,0
3R,EOG091700GC,AGAP008752,17088640,17092062,0,0
3R,EOG09170AY3,AGAP008753,17093063,17093335,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702JO,AGAP028027,19492228,19495922,0,0
3R,EOG091708HH,AGAP008857,19629684,19630377,0,0
3R,EOG091701BD,AGAP008858,19631611,19636875,0,0
3R,EOG091700YQ,AGAP008859,19648453,19808734,0,0
3R,EOG091707HL,AGAP008861,19868169,19869015,0,0
3R,EOG0917017Y,AGAP008862,19876272,19881002,0,0
3R,EOG09170364,AGAP008863,19883912,19989440,0,0
3R,EOG091706YT,AGAP008864,19933650,19939120,0,0
3R,EOG091707YS,AGAP008865,19988574,19989440,0.68,0
3R,EOG09170ALW,AGAP008868,20044451,20107125,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170857,AGAP028002,20432858,20434699,0,0
3R,EOG091704KE,AGAP028170,20479508,20482393,0,0
3R,EOG091709ZO,AGAP008895,20501127,20501697,0,0
3R,EOG091701T4,AGAP008896,20503758,20507435,0,0
3R,EOG091704Y0,AGAP008897,20511825,20514375,0.962,0
3R,EOG091700ED,AGAP008899,20554610,20567010,0,0
3R,EOG0917042M,AGAP008900,20579510,20581247,0,0
3R,EOG091701GJ,AGAP008901,20581730,20584114,0,0
3R,EOG09170379,AGAP008903,20591082,20594548,0,0
3R,EOG091702P5,AGAP008904,20598514,20605347,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705FM,AGAP009228,28925352,28926128,0,0
3R,EOG091701OT,AGAP028114,29051094,29053709,0,0
3R,EOG0917094R,AGAP009231,29056229,29056820,0,0
3R,EOG091708Q7,AGAP028022,29057154,29057744,0,0
3R,EOG091707K6,AGAP009233,29059870,29060841,0.632,0
3R,EOG091707R4,AGAP028101,29061644,29062525,0,0
3R,EOG09170398,AGAP009234,29062876,29063911,0,0
3R,EOG091701DS,AGAP009232,29080457,29083273,0,0
3R,EOG091701WU,AGAP009236,29084666,29086834,0,0
3R,EOG091702BC,AGAP009237,29087753,29091643,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703SI,AGAP009259,30025394,30027024,0,0
3R,EOG091709OC,AGAP009260,30053093,30053632,0,0
3R,EOG091700DU,AGAP009261,30056030,30068292,0,0
3R,EOG0917012B,AGAP009262,30069542,30074482,0,0
3R,EOG0917046H,AGAP009264,30083698,30093582,0,0
3R,EOG091707X4,AGAP009266,30152999,30153658,0,0
3R,EOG091705VC,AGAP009267,30200345,30211818,0,0
3R,EOG091701W1,AGAP009268,30301277,30305508,0.925,0
3R,EOG091705TJ,AGAP009270,30317919,30326365,0,0
3R,EOG091707NO,AGAP009271,30419041,30419937,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705T6,AGAP009320,31261657,31263285,0,0.000521036264299811
3R,EOG091703Y2,AGAP009321,31263766,31265040,0,0.000521036264299811
3R,EOG091708SL,AGAP009322,31265593,31266436,0,0.000521036264299811
3R,EOG09170441,AGAP009323,31267258,31268156,0,0.000521036264299811
3R,EOG09170AGD,AGAP009324,31268923,31270109,0,0.000521036264299811
3R,EOG091703DC,AGAP009329,31272759,31434358,0,0.000521036264299811
3R,EOG091707A2,AGAP009327,31342210,31342572,0,0.000521036264299811
3R,EOG09170AU2,AGAP009328,31342753,31343058,0.262,0.000521036264299811
3R,EOG091709PO,AGAP009330,31447449,31460223,0,0.000521036264299811
3R,EOG091702UC,AGAP009331,31485838,31501564,0,0.000521036264299811
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705XL,AGAP009333,31516881,31520891,0,3.42036822828074e-13
3R,EOG091708B7,AGAP009334,31531981,31532607,0,3.42036822828074e-13
3R,EOG091706EV,AGAP009335,31533348,31534308,0.312,3.42036822828074e-13
3R,EOG091709KJ,AGAP009336,31534715,31535614,0,3.42036822828074e-13
3R,EOG091703JD,AGAP009338,31538532,31540232,0,3.42036822828074e-13
3R,EOG0917017S,AGAP009339,31540795,31543833,0,3.42036822828074e-13
3R,EOG091704CN,AGAP009341,31545564,31547555,0,3.42036822828074e-13
3R,EOG091707XS,AGAP009342,31556614,31558932,0,3.42036822828074e-13
3R,EOG09170058,AGAP009344,31564662,31568936,0,3.42036822828074e-13
3R,EOG0917043X,AGAP009346,31572803,31574169,0,3.42036822828074e-13
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704DG,AGAP009408,32329771,32331315,0.486,0
3R,EOG091706F1,AGAP009410,32334341,32335846,0,0
3R,EOG091704SC,AGAP009411,32336311,32337725,0,0
3R,EOG0917070K,AGAP009414,32357598,32358735,0.436,0
3R,EOG091706US,AGAP009415,32376749,32378469,0,0
3R,EOG091701JX,AGAP009424,32823579,32999404,0,0
3R,EOG0917059Q,AGAP009426,33183821,33184900,0,0
3R,EOG091706CJ,AGAP009428,33217282,33231939,0,0
3R,EOG09170C53,AGAP009429,33439646,33439961,0,0
3R,EOG09170B78,AGAP009431,33472620,33473238,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170489,AGAP009478,34388887,34390002,0,0.000391922514925524
3R,EOG091701RP,AGAP009479,34393517,34397075,0,0.000391922514925524
3R,EOG09170879,AGAP009480,34412358,34413336,0,0.000391922514925524
3R,EOG091704E9,AGAP009481,34574420,34575624,0,0.000391922514925524
3R,EOG091706ZE,AGAP009485,34691889,34692385,0,0.000391922514925524
3R,EOG091703B2,AGAP009486,34693281,34696586,0,0.000391922514925524
3R,EOG091700IZ,AGAP009487,34698322,34703418,0,0.000391922514925524
3R,EOG09170146,AGAP009488,34704945,34708032,0,0.000391922514925524
3R,EOG0917095F,AGAP009489,34708522,34709172,0,0.000391922514925524
3R,EOG091704S0,AGAP009490,34709723,34710517,0.263,0.000391922514925524
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703MN,AGAP009505,34963390,34965635,0,0
3R,EOG0917076F,AGAP009507,34967760,34968759,0,0
3R,EOG091708FD,AGAP009508,34970133,34970813,0,0
3R,EOG091701B9,AGAP009509,34973557,34976602,0,0
3R,EOG0917002T,AGAP009511,34991195,35004104,0,0
3R,EOG091704HS,AGAP009512,35021879,35023250,0,0
3R,EOG0917066H,AGAP009513,35025588,35030224,0,0
3R,EOG091700XK,AGAP009514,35049851,35054224,0.344,0
3R,EOG091700VL,AGAP009515,35054895,35074818,0,0
3R,EOG0917013F,AGAP009516,35088040,35091258,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707BS,AGAP009651,37623411,37624583,0,0
3R,EOG09170965,AGAP009652,37625238,37625878,0,0
3R,EOG09170786,AGAP009653,37626877,37627990,0,0
3R,EOG091700DL,AGAP009655,37629060,37653347,0,0
3R,EOG09170A5T,AGAP009656,37634879,37635899,0,0
3R,EOG0917071J,AGAP009657,37638480,37639511,0.5,0
3R,EOG091706LE,AGAP009658,37654343,37654852,0,0
3R,EOG091702K8,AGAP009659,37669167,37675280,0,0
3R,EOG091707PX,AGAP009660,37679291,37679941,0,0
3R,EOG091704AN,AGAP009661,37683536,37684851,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091709RB,AGAP013749,49219789,49220479,0,0
3R,EOG091709OX,AGAP010123,49239861,49240502,0,0
3R,EOG091707HN,AGAP010130,49265719,49266728,0,0
3R,EOG091707Y5,AGAP010131,49268926,49275185,0,0
3R,EOG091703S1,AGAP010132,49285621,49287337,0,0
3R,EOG091703AH,AGAP010133,49293356,49295161,0,0
3R,EOG0917050Y,AGAP010134,49303097,49304807,0,0
3R,EOG091704WE,AGAP010135,49310146,49311812,0,0
3R,EOG091704U2,AGAP010137,49319647,49321216,0.465,0
3R,EOG091708AX,AGAP010138,49329226,49345246,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700YD,AGAP010190,50380866,50383255,0,0
3R,EOG091705ZB,AGAP010191,50383856,50384963,0,0
3R,EOG09170051,AGAP010192,50386147,50392930,0,0
3R,EOG0917070B,AGAP010193,50407277,50410500,0,0
3R,EOG0917049J,AGAP010194,50414991,50416875,0,0
3R,EOG0917042X,AGAP010195,50417385,50418789,0,0
3R,EOG091707CE,AGAP010196,50438641,50439462,0.486,0
3R,EOG0917054C,AGAP010197,50453890,50474187,0,0
3R,EOG091701J7,AGAP010198,50570792,50573930,0,0
3R,EOG0917068O,AGAP010199,50576313,50577211,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708I2,AGAP013755,50597064,50601496,0,0
3R,EOG0917046C,AGAP010201,50614349,50653786,0,0
3R,EOG091700NP,AGAP010202,50680411,50686377,0,0
3R,EOG091701WE,AGAP010203,50688708,50692248,0,0
3R,EOG091704P2,AGAP010205,50697217,50698421,0,0
3R,EOG091701YH,AGAP010206,50702259,50706703,0.362,0
3R,EOG0917010O,AGAP010207,50715494,50720053,0,0
3R,EOG091707W7,AGAP010208,50750906,50756517,0,0
3R,EOG091705QP,AGAP010209,50807222,50832322,0,0
3R,EOG091705DW,AGAP010210,50835738,50836499,0,0
