ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707IB,AGAP001896,11948617,11949705,0,0
2R,EOG091701WN,AGAP001897,11950445,11953744,0,0
2R,EOG091705XD,AGAP001898,11953970,11954959,0,0
2R,EOG09170038,AGAP001899,11955910,11963410,0.405,0
2R,EOG091702IM,AGAP001900,11965230,11966954,0,0
2R,EOG09170186,AGAP001901,11967475,11970926,0,0
2R,EOG091708L4,AGAP001902,11973070,11974403,0,0
2R,EOG091706BZ,AGAP001903,11975943,11977395,0,0
2R,EOG091701ES,AGAP001905,11978747,11987650,0,0
2R,EOG0917021U,AGAP001908,12003203,12005507,0.739,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701YT,AGAP001909,12006614,12009304,0,0
2R,EOG0917076S,AGAP001910,12009718,12011048,0,0
2R,EOG091707X5,AGAP001911,12011749,12012561,0.596,0
2R,EOG091704RL,AGAP001912,12012990,12014364,0,0
2R,EOG091704NY,AGAP001913,12021329,12023001,0.678,0
2R,EOG091706NP,AGAP001914,12025892,12027195,0,0
2R,EOG091703ZE,AGAP001915,12028579,12030120,0,0
2R,EOG091700M2,AGAP001916,12076166,12089005,0.381,0
2R,EOG091704BV,AGAP001917,12093470,12095236,0,0
2R,EOG091704MY,AGAP001919,12098233,12099570,0.361,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917032B,AGAP001923,12104541,12107273,0,0.00304784992585362
2R,EOG0917022D,AGAP001924,12294980,12296203,0,0.00304784992585362
2R,EOG091701HO,AGAP001925,12299384,12332346,0,0.00304784992585362
2R,EOG091700EL,AGAP001929,12383704,12388708,0,0.00304784992585362
2R,EOG091705DK,AGAP001930,12391388,12392626,0,0.00304784992585362
2R,EOG091705FO,AGAP001932,12406809,12407702,0,0.00304784992585362
2R,EOG091702CQ,AGAP001933,12424652,12426730,0,0.00304784992585362
2R,EOG091709KK,AGAP001934,12499810,12500847,0,0.00304784992585362
2R,EOG091700RU,AGAP001935,12534896,12621315,0,0.00304784992585362
2R,EOG091700VI,AGAP001936,12651543,12665202,0.546,0.00304784992585362
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707FW,AGAP013300,13468962,13469672,0,0
2R,EOG091705DN,AGAP002005,13533900,13535451,0,0
2R,EOG091703MX,AGAP002006,13550738,13556563,0.409,0
2R,EOG091703WP,AGAP002008,13835964,13837467,0,0
2R,EOG0917000S,AGAP002009,13875376,13889539,0,0
2R,EOG0917046M,AGAP002011,13892586,13895242,0,0
2R,EOG091700XC,AGAP002013,13927785,13932101,0.37,0
2R,EOG091701B4,AGAP002014,13932762,13935504,0,0
2R,EOG09170007,AGAP002015,13936707,13955790,0,0
2R,EOG091703VI,AGAP002016,13956573,13958181,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702PY,AGAP002028,14075945,14079894,0,0
2R,EOG0917007P,AGAP002030,14084580,14096582,0,0
2R,EOG09170065,AGAP002032,14098771,14109190,0,0
2R,EOG0917043C,AGAP002033,14100562,14102136,0.338,0
2R,EOG091701IN,AGAP002035,14110644,14115479,0,0
2R,EOG091704MN,AGAP002037,14116061,14117357,0,0
2R,EOG091701R4,AGAP002036,14119307,14124059,0,0
2R,EOG0917011E,AGAP002038,14126285,14129473,0.332,0
2R,EOG091701NO,AGAP013178,14204097,14210392,0,0
2R,EOG091707EP,AGAP002039,14218173,14219247,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170142,AGAP002040,14293693,14299822,0.421,0
2R,EOG0917015Q,AGAP002041,14312602,14358237,0,0
2R,EOG091703TX,AGAP002043,14412816,14414564,0.395,0
2R,EOG0917057B,AGAP002044,14476578,14477808,0,0
2R,EOG091705ID,AGAP002045,14483175,14484547,0,0
2R,EOG091703CU,AGAP002047,14526358,14529840,0,0
2R,EOG0917026Z,AGAP002048,14533716,14540675,0,0
2R,EOG091704QH,AGAP013427,14543914,14544699,0,0
2R,EOG091708IT,AGAP013036,14545813,14546609,0,0
2R,EOG09170833,AGAP012962,14549398,14550073,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917084U,AGAP002049,14551436,14552152,0,2.31741177274268e-10
2R,EOG091700B1,AGAP002050,14555416,14560541,0.61,2.31741177274268e-10
2R,EOG091700XQ,AGAP013384,14594363,14599714,0,2.31741177274268e-10
2R,EOG0917025L,AGAP002055,14678933,14682155,0,2.31741177274268e-10
2R,EOG0917029M,AGAP002056,14682922,14685493,0,2.31741177274268e-10
2R,EOG09170227,AGAP002060,14694682,14701678,0,2.31741177274268e-10
2R,EOG091704P0,AGAP002061,14716192,14717361,0,2.31741177274268e-10
2R,EOG091706RF,AGAP002062,14717531,14718676,0,2.31741177274268e-10
2R,EOG0917046G,AGAP002063,14719843,14721474,0,2.31741177274268e-10
2R,EOG091706XO,AGAP002064,14721831,14722872,0,2.31741177274268e-10
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170140,AGAP002184,17205623,17211177,0.251,0
2R,EOG091705CJ,AGAP002185,17212453,17213704,0,0
2R,EOG091701Q4,AGAP002186,17220512,17314594,0,0
2R,EOG091707TB,AGAP002188,17328418,17328897,0,0
2R,EOG091708M5,AGAP002189,17331940,17332506,0,0
2R,EOG091704I2,AGAP002190,17333035,17333892,0,0
2R,EOG091705UV,AGAP013151,17346989,17347492,0.323,0
2R,EOG091704S8,AGAP002192,17387075,17389303,0.324,0
2R,EOG0917035Y,AGAP002193,17390058,17394410,0,0
2R,EOG091700TE,AGAP012995,17408443,17412648,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703PS,AGAP012960,17433989,17435947,0.276,0.00360909298036373
2R,EOG0917035G,AGAP002194,17465076,17477043,0,0.00360909298036373
2R,EOG09170329,AGAP002195,17479017,17482056,0,0.00360909298036373
2R,EOG091703LB,AGAP002196,17484072,17485823,0,0.00360909298036373
2R,EOG091706D6,AGAP002198,17492468,17493494,0,0.00360909298036373
2R,EOG091702LZ,AGAP002199,17496293,17515225,0,0.00360909298036373
2R,EOG0917022R,AGAP013290,17512490,17513625,0.269,0.00360909298036373
2R,EOG091701I4,AGAP002202,17566544,17571965,0,0.00360909298036373
2R,EOG091704DV,AGAP002203,17573483,17574982,0,0.00360909298036373
2R,EOG091703DP,AGAP002204,17575015,17576743,0,0.00360909298036373
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917010M,AGAP002508,22123544,22127039,0,0
2R,EOG091701A7,AGAP002509,22129165,22132355,0.268,0
2R,EOG091700DY,AGAP002510,22138179,22139972,0,0
2R,EOG091707OB,AGAP002512,22169856,22170782,0,0
2R,EOG091707HQ,AGAP002513,22172715,22174759,0,0
2R,EOG091709JZ,AGAP002514,22176101,22176697,0,0
2R,EOG091706FM,AGAP002515,22177211,22178562,0,0
2R,EOG091700ZO,AGAP002516,22179222,22182465,0,0
2R,EOG0917078F,AGAP002517,22183330,22184179,0,0
2R,EOG091701KX,AGAP002518,22185350,22193225,0.399,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700HN,AGAP002539,22475735,22479364,0,0
2R,EOG091705SK,AGAP002541,22481153,22482767,0,0
2R,EOG091705OL,AGAP002540,22498678,22499919,0,0
2R,EOG091705XS,AGAP002542,22518869,22519927,0,0
2R,EOG091706GU,AGAP002543,22553284,22554273,0,0
2R,EOG091705QZ,AGAP002544,22587211,22660168,0.677,0
2R,EOG091708S8,AGAP002546,22664673,22665626,0,0
2R,EOG091708WL,AGAP002547,22665765,22666365,0,0
2R,EOG091700R9,AGAP002548,22666695,22671980,0,0
2R,EOG0917031K,AGAP002549,22672956,22675033,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170551,AGAP002564,22877762,22891504,0.35,0
2R,EOG091701ZR,AGAP002566,22968003,22970561,0.387,0
2R,EOG091701CI,AGAP002567,22993406,22996996,0,0
2R,EOG091707LM,AGAP002568,22999633,23000537,0,0
2R,EOG0917048U,AGAP002569,23001121,23003076,0,0
2R,EOG09170349,AGAP002570,23003531,23005305,0,0
2R,EOG091703ZA,AGAP002571,23005886,23007403,0,0
2R,EOG091709NO,AGAP002572,23076785,23077309,0,0
2R,EOG09170918,AGAP002575,23096757,23106994,0,0
2R,EOG091700TS,AGAP002576,23114872,23126282,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700OU,AGAP002579,23266440,23271869,0.398,0
2R,EOG091701PJ,AGAP002580,23272473,23275129,0,0
2R,EOG09170210,AGAP002581,23275989,23278271,0,0
2R,EOG091702VV,AGAP002583,23280868,23282316,0,0
2R,EOG091700DQ,AGAP002585,23282878,23290569,0.322,0
2R,EOG09170229,AGAP002586,23292050,23294443,0,0
2R,EOG091703IO,AGAP002587,23307020,23309273,0.362,0
2R,EOG091709N7,AGAP002588,23314357,23314849,0,0
2R,EOG0917040K,AGAP002589,23411485,23412341,0,0
2R,EOG091704TW,AGAP002591,23569476,23656656,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708EW,AGAP013451,23669362,23670068,0,0
2R,EOG091708IV,AGAP013229,23672936,23673764,0,0
2R,EOG091701MP,AGAP002592,23675001,23677291,0,0
2R,EOG091707OT,AGAP002593,23677658,23678504,0,0
2R,EOG091705ZA,AGAP002594,23681196,23682316,0,0
2R,EOG091704ZL,AGAP002595,23695505,23696886,0.426,0
2R,EOG091706OL,AGAP002596,23723081,23724325,0,0
2R,EOG091700NW,AGAP013190,23757468,23766169,0.342,0
2R,EOG0917006G,AGAP002597,23769193,23776505,0,0
2R,EOG091702NG,AGAP002598,23777843,23779447,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700BV,AGAP002710,26006547,26012257,0.589,0
2R,EOG0917015O,AGAP002711,26014517,26044178,0.452,0
2R,EOG091708FH,AGAP002712,26053298,26054152,0.43,0
2R,EOG091708QE,AGAP002713,26054501,26055126,0,0
2R,EOG091700I4,AGAP002715,26150873,26163048,0,0
2R,EOG091702A4,AGAP002717,26167040,26169646,0,0
2R,EOG091702E8,AGAP002718,26171532,26176417,0,0
2R,EOG091701HM,AGAP002719,26205131,26227733,0.282,0
2R,EOG091704XT,AGAP002720,26232834,26234329,0,0
2R,EOG091701ZS,AGAP002721,26235432,26238416,0.385,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704DF,AGAP002732,26314514,26332411,0,0
2R,EOG091706HF,AGAP002733,26337805,26338896,0,0
2R,EOG091703CR,AGAP002734,26340056,26341535,0,0
2R,EOG0917008H,AGAP002735,26343487,26353678,0,0
2R,EOG091701ZA,AGAP002736,26356725,26362253,0,0
2R,EOG0917007X,AGAP002737,26367279,26394614,0.483,0
2R,EOG091703Y1,AGAP002738,26395507,26405654,0,0
2R,EOG09170012,AGAP002739,26428070,26440703,0.573,0
2R,EOG091705YB,AGAP013044,26441956,26443085,0.735,0
2R,EOG091707O9,AGAP002740,26443576,26444559,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708YS,AGAP002743,26567248,26567911,0,0
2R,EOG091700I8,AGAP013298,26577451,26583298,0.354,0
2R,EOG091705GC,AGAP002744,26587691,26589824,0,0
2R,EOG0917048X,AGAP013160,26597596,26599494,0,0
2R,EOG091704BZ,AGAP002745,26611084,26612442,0,0
2R,EOG0917087X,AGAP013025,26616737,26618119,0,0
2R,EOG091701QS,AGAP002748,26644368,26657285,0.588,0
2R,EOG0917019Q,AGAP002751,26667682,26669121,0.264,0
2R,EOG091709C7,AGAP002754,26675074,26675740,0,0
2R,EOG091702UD,AGAP002757,26717517,26746018,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705KI,AGAP002791,27319169,27321828,0,0
2R,EOG09170831,AGAP013237,27320255,27320821,0,0
2R,EOG091708RL,AGAP002792,27330773,27340277,0,0
2R,EOG0917007G,AGAP002793,27529148,27628492,0.377,0
2R,EOG0917046Y,AGAP002794,27628718,27630691,0,0
2R,EOG091708SY,AGAP002795,27634588,27635747,0,0
2R,EOG091704H8,AGAP002796,27635821,27637216,0.328,0
2R,EOG0917012D,AGAP002797,27638116,27644376,0,0
2R,EOG091702FJ,AGAP002800,27653016,27655262,0,0
2R,EOG091705Z7,AGAP002801,27656321,27657560,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701CL,AGAP013115,28666330,28670079,0,0
2R,EOG091703DV,AGAP002884,28670971,28673585,0,0
2R,EOG091708PV,AGAP002885,28684087,28684754,0,0
2R,EOG091704EW,AGAP002886,28808264,28811747,0,0
2R,EOG091701ON,AGAP002888,28822444,28860915,0,0
2R,EOG09170B6G,AGAP013540,28883007,28883468,0,0
2R,EOG09170AG6,AGAP002889,28938212,28938750,0,0
2R,EOG091704B8,AGAP002890,28941203,28943426,0.389,0
2R,EOG0917010N,AGAP002891,28944587,28958926,0.563,0
2R,EOG091704O0,AGAP002892,28972973,28977019,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702Z3,AGAP002913,29228612,29230243,0.407,0
2R,EOG091700L4,AGAP002915,29304390,29399573,0.373,0
2R,EOG09170B60,AGAP002917,29606541,29606890,0,0
2R,EOG091708DU,AGAP002919,29609284,29611231,0,0
2R,EOG091702X6,AGAP002920,29612435,29614695,0,0
2R,EOG09170615,AGAP002922,29619898,29622127,0,0
2R,EOG091704F8,AGAP002923,29629576,29631258,0,0
2R,EOG091701TX,AGAP002924,29636899,29675025,0,0
2R,EOG0917054O,AGAP002925,29677974,29680925,0,0
2R,EOG091701PP,AGAP002926,29684816,29686272,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917025D,AGAP002955,30081696,30113125,0.33,0
2R,EOG0917083K,AGAP002956,30114591,30115536,0,0
2R,EOG091704GI,AGAP002957,30116799,30119162,0,0
2R,EOG091707BJ,AGAP002958,30121146,30124358,0,0
2R,EOG091701II,AGAP002959,30127056,30130209,0,0
2R,EOG091706VM,AGAP002960,30130647,30132122,0,0
2R,EOG091700LQ,AGAP002961,30132598,30137317,0,0
2R,EOG091706K2,AGAP002962,30137537,30138488,0,0
2R,EOG091704YJ,AGAP013267,30163522,30177469,0.365,0
2R,EOG091703L3,AGAP002966,30248604,30250367,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703UO,AGAP003020,31205307,31207470,0,0
2R,EOG0917009P,AGAP003021,31211005,31217737,0.367,0
2R,EOG091705Q9,AGAP003022,31221810,31223249,0,0
2R,EOG091702J3,AGAP003023,31226418,31230178,0,0
2R,EOG091706VV,AGAP003024,31231092,31231941,0,0
2R,EOG09170BQQ,AGAP003025,31233690,31234110,0,0
2R,EOG091703HC,AGAP003026,31234682,31236284,0,0
2R,EOG091700TJ,AGAP003027,31239297,31243298,0.484,0
2R,EOG091708L3,AGAP003028,31246289,31247897,0,0
2R,EOG09170189,AGAP003029,31248698,31252178,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702Y9,AGAP003189,33715621,33718321,0.604,0
2R,EOG091700MG,AGAP003190,33728250,33734102,0.371,0
2R,EOG091706LF,AGAP003192,33741890,33743397,0,0
2R,EOG09170605,AGAP003193,33743946,33744857,0,0
2R,EOG0917044A,AGAP003194,33744972,33747048,0,0
2R,EOG09170105,AGAP003198,33764362,33774607,0,0
2R,EOG091708CX,AGAP003199,33777477,33778309,0,0
2R,EOG091706DL,AGAP003200,33798881,33800387,0,0
2R,EOG091702M4,AGAP003203,33813279,33815234,0,0
2R,EOG0917028D,AGAP003204,33819988,33822788,0.35,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700QW,AGAP003279,34797252,34801414,0,0
2R,EOG091701SZ,AGAP003280,34803485,34806075,0,0
2R,EOG091707Z4,AGAP003281,34818889,34819770,0,0
2R,EOG091700QH,AGAP003283,34877570,34916668,0.493,0
2R,EOG091706IE,AGAP003284,34946464,34949040,0,0
2R,EOG091701V2,AGAP003285,35056128,35058971,0.431,0
2R,EOG09170A2R,AGAP003286,35062907,35063866,0,0
2R,EOG0917033L,AGAP003287,35064760,35068555,0,0
2R,EOG091705Q8,AGAP003289,35082721,35085003,0,0
2R,EOG09170047,AGAP003290,35094008,35100699,0.345,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AHN,AGAP013135,35177030,35178773,0,0
2R,EOG091700PJ,AGAP003292,35186927,35189617,0.596,0
2R,EOG091702PU,AGAP003293,35192527,35194507,0,0
2R,EOG091702RD,AGAP003294,35195072,35197482,0.418,0
2R,EOG0917053Y,AGAP003295,35197873,35199091,0,0
2R,EOG091701BE,AGAP003296,35201358,35208926,0,0
2R,EOG091701WM,AGAP003297,35211502,35213983,0,0
2R,EOG091705N5,AGAP003300,35217307,35219012,0,0
2R,EOG0917031S,AGAP003301,35250358,35339638,0.393,0
2R,EOG091701ZK,AGAP003302,35342842,35344387,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700RV,AGAP003445,37840374,37844812,0,0
2R,EOG091701IS,AGAP003446,37846373,37849858,0,0
2R,EOG09170B05,AGAP003447,37850593,37851292,0,0
2R,EOG0917009Y,AGAP003449,37852538,37862386,0,0
2R,EOG091705EZ,AGAP013293,37881216,37882516,0,0
2R,EOG091703NR,AGAP003454,37884077,37886352,0.39,0
2R,EOG091701J5,AGAP003457,37886803,37936119,0,0
2R,EOG0917095N,AGAP012967,37936912,37937414,0,0
2R,EOG091701FX,AGAP003459,37937591,37940341,0.355,0
2R,EOG09170514,AGAP003460,37940831,37942060,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701NY,AGAP003496,38691751,38698200,0.624,1.97452697308915e-12
2R,EOG091700L8,AGAP003498,38727580,38733747,0,1.97452697308915e-12
2R,EOG0917026O,AGAP003499,38734933,38737069,0,1.97452697308915e-12
2R,EOG091704F9,AGAP003500,38738669,38739898,0,1.97452697308915e-12
2R,EOG0917046P,AGAP003501,38740383,38741717,0,1.97452697308915e-12
2R,EOG091701KE,AGAP003502,38746551,38749440,0,1.97452697308915e-12
2R,EOG091700RL,AGAP003503,38752173,38756298,0,1.97452697308915e-12
2R,EOG091702T9,AGAP003504,38759972,38762723,0,1.97452697308915e-12
2R,EOG091700EX,AGAP003506,38764437,38771349,0,1.97452697308915e-12
2R,EOG091708O0,AGAP003507,38774943,38775688,0,1.97452697308915e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703L1,AGAP003572,39970692,39982952,0,0
2R,EOG091706ZM,AGAP003573,39986816,39998667,0,0
2R,EOG09170AIH,AGAP013217,40060839,40063191,0,0
2R,EOG091703AQ,AGAP003575,40084706,40086456,0,0
2R,EOG091700H8,AGAP003576,40087787,40091939,0,0
2R,EOG091708AW,AGAP003577,40094415,40095971,0.298,0
2R,EOG091703YO,AGAP003578,40154309,40164095,0.371,0
2R,EOG0917005Q,AGAP003579,40172480,40210242,0.355,0
2R,EOG0917089I,AGAP003580,40287196,40287878,0,0
2R,EOG091704ZI,AGAP003581,40335765,40336933,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917023R,AGAP003607,40474385,40476901,0.476,0
2R,EOG09170088,AGAP003610,40488867,40496422,0.374,0
2R,EOG0917036Y,AGAP003611,40505162,40510656,0,0
2R,EOG091708KF,AGAP003612,40511482,40512446,0,0
2R,EOG091706CE,AGAP003613,40513422,40515101,0,0
2R,EOG0917091K,AGAP003614,40515338,40516060,0,0
2R,EOG09170AP2,AGAP013432,40526241,40526552,0,0
2R,EOG09170059,AGAP003616,40555619,40564539,0,0
2R,EOG091701FG,AGAP003618,40568743,40573444,0,0
2R,EOG091700CM,AGAP003619,40577597,40585729,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917000X,AGAP003656,41180953,41214353,0,0
2R,EOG091707XV,AGAP003657,41217323,41218342,0,0
2R,EOG091706EP,AGAP003658,41239013,41282915,0,0
2R,EOG091703LV,AGAP003661,41315041,41320311,0.679,0
2R,EOG0917015E,AGAP003663,41327518,41336640,0,0
2R,EOG091705WQ,AGAP003664,41338806,41339827,0,0
2R,EOG0917084J,AGAP013358,41346821,41348814,0,0
2R,EOG091705DE,AGAP003665,41349046,41350378,0,0
2R,EOG091701OM,AGAP003666,41364680,41370525,0,0
2R,EOG091709BP,AGAP003667,41371486,41372129,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AA2,AGAP003669,41467355,41486271,0,0
2R,EOG0917060E,AGAP003670,41551940,41555327,0,0
2R,EOG09170535,AGAP003671,41564060,41565805,0.482,0
2R,EOG091709N4,AGAP003672,41704669,41731909,0,0
2R,EOG091708WW,AGAP003674,41781161,41802623,0,0
2R,EOG091709OL,AGAP003675,41812485,41813070,0,0
2R,EOG091700M9,AGAP003676,41815789,41819862,0,0
2R,EOG091701RA,AGAP003678,41843545,41847563,0,0
2R,EOG091700E4,AGAP003679,41850195,41853345,0,0
2R,EOG091701M3,AGAP003680,41908301,41914506,0.32,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707A0,AGAP013100,41919446,41920250,0,0
2R,EOG0917002J,AGAP003681,41921109,41930537,0,0
2R,EOG091701RI,AGAP003684,41933502,41935088,0,0
2R,EOG091707A9,AGAP003685,41951666,41954101,0.272,0
2R,EOG0917079D,AGAP013477,41959724,41960833,0,0
2R,EOG0917028Y,AGAP003686,42010029,42011300,0,0
2R,EOG091702H7,AGAP013425,42015346,42017474,0.342,0
2R,EOG0917018R,AGAP003687,42018294,42027627,0.433,0
2R,EOG09170503,AGAP003688,42038950,42041358,0,0
2R,EOG091700RM,AGAP003689,42042818,42045057,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BIR,AGAP003707,42208564,42208812,0,3.69819317575617e-14
2R,EOG091700YZ,AGAP003709,42221280,42280984,0,3.69819317575617e-14
2R,EOG091705F3,AGAP003710,42288325,42289638,0,3.69819317575617e-14
2R,EOG091700MA,AGAP003711,42291767,42300822,0,3.69819317575617e-14
2R,EOG0917089G,AGAP003712,42303482,42304251,0,3.69819317575617e-14
2R,EOG09170AJ2,AGAP003713,42306933,42307364,0,3.69819317575617e-14
2R,EOG091700MD,AGAP003714,42356990,42373365,0.375,3.69819317575617e-14
2R,EOG091700SI,AGAP003715,42403984,42408536,0,3.69819317575617e-14
2R,EOG091705KK,AGAP003716,42410896,42412240,0.26,3.69819317575617e-14
2R,EOG091707NJ,AGAP013180,42418050,42419000,0,3.69819317575617e-14
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702TK,AGAP013342,44358729,44360855,0,0.000531194809997676
2R,EOG091709TH,AGAP013408,44373086,44375296,0,0.000531194809997676
2R,EOG091700LX,AGAP003849,44391092,44428003,0,0.000531194809997676
2R,EOG091708O5,AGAP013134,44501741,44502548,0,0.000531194809997676
2R,EOG09170544,AGAP003852,44556542,44557651,0,0.000531194809997676
2R,EOG09170211,AGAP003853,44559159,44561849,0,0.000531194809997676
2R,EOG091704J5,AGAP003855,44573988,44576078,0.555,0.000531194809997676
2R,EOG091708V4,AGAP003856,44643482,44644218,0,0.000531194809997676
2R,EOG091709IJ,AGAP003857,44646270,44649244,0,0.000531194809997676
2R,EOG091704IY,AGAP003858,44651782,44653120,0,0.000531194809997676
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703IE,AGAP003896,45684539,45686921,0,5.23471544944823e-07
2R,EOG091703NY,AGAP003898,45699795,45701639,0,5.23471544944823e-07
2R,EOG0917075B,AGAP003899,45711485,45715447,0,5.23471544944823e-07
2R,EOG09170ARV,AGAP003900,45717526,45718095,0,5.23471544944823e-07
2R,EOG091701ZT,AGAP003901,45720884,45740127,0.584,5.23471544944823e-07
2R,EOG091702X2,AGAP003902,45766001,45767992,0,5.23471544944823e-07
2R,EOG091704XY,AGAP003903,45768433,45769638,0,5.23471544944823e-07
2R,EOG0917065U,AGAP003905,45774879,45775918,0,5.23471544944823e-07
2R,EOG091700LM,AGAP003906,45776534,45780615,0,5.23471544944823e-07
2R,EOG09170BND,AGAP003907,45781144,45781745,0,5.23471544944823e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170DTC,AGAP013070,45783765,45784133,0,1.70387215966381e-10
2R,EOG09170AMP,AGAP003911,46056827,46057201,0,1.70387215966381e-10
2R,EOG091702R6,AGAP003914,46108229,46234113,0,1.70387215966381e-10
2R,EOG091705UU,AGAP003917,46255977,46257366,0,1.70387215966381e-10
2R,EOG0917052L,AGAP003918,46261308,46263981,0,1.70387215966381e-10
2R,EOG091708UW,AGAP003919,46265559,46266118,0,1.70387215966381e-10
2R,EOG091702I3,AGAP003920,46267089,46267859,0,1.70387215966381e-10
2R,EOG0917007A,AGAP003921,46268523,46284492,0.611,1.70387215966381e-10
2R,EOG091702I9,AGAP003923,46293559,46295520,0,1.70387215966381e-10
2R,EOG091708QU,AGAP013479,46320056,46321262,0,1.70387215966381e-10
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701FE,AGAP003940,46587892,46592471,0,0
2R,EOG09170B73,AGAP003941,46608152,46608501,0,0
2R,EOG091706AU,AGAP003942,46608981,46610119,0,0
2R,EOG09170355,AGAP003943,46613341,46620432,0,0
2R,EOG091700LK,AGAP003944,46668190,46684617,0.76,0
2R,EOG091704U1,AGAP003945,46708274,46742083,0,0
2R,EOG0917020K,AGAP003960,47008878,47010785,0,0
2R,EOG09170239,AGAP013252,47012489,47014426,0,0
2R,EOG091701LY,AGAP003961,47015436,47021209,0,0
2R,EOG09170584,AGAP003962,47025115,47029661,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917039X,AGAP004151,50757551,50759539,0,0
2R,EOG091700NR,AGAP004152,50773999,50777275,0,0
2R,EOG09170B3Q,AGAP004153,50777817,50778223,0,0
2R,EOG0917049N,AGAP012977,50779924,50781492,0.321,0
2R,EOG091707BR,AGAP004158,50946609,50947422,0,0
2R,EOG091702CM,AGAP004159,50948265,50952404,0.64,0
2R,EOG091706A7,AGAP004160,50955880,50961248,0,0
2R,EOG09170BG3,AGAP004161,50966465,50967623,0,0
2R,EOG0917092S,AGAP004162,50986141,50987788,0,0
2R,EOG0917075T,AGAP004163,50990112,50992575,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700RH,AGAP013088,54495558,54499456,0,3.25272899776736e-13
2R,EOG0917002R,AGAP004327,54640170,54650634,0,3.25272899776736e-13
2R,EOG09170ACA,AGAP004329,54653810,54654219,0,3.25272899776736e-13
2R,EOG091703ZL,AGAP004331,54670248,54678853,0,3.25272899776736e-13
2R,EOG091704NI,AGAP004332,54681312,54683023,0,3.25272899776736e-13
2R,EOG091700BF,AGAP004333,54688389,54699228,0.629,3.25272899776736e-13
2R,EOG0917061I,AGAP004334,54712520,54713599,0,3.25272899776736e-13
