ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700E5,AGAP002310,19074789,19135191,0.764,0
2R,EOG091703UZ,AGAP002313,19227670,19229364,0,0
2R,EOG091705R5,AGAP002314,19229445,19230449,0,0
2R,EOG091705TY,AGAP002315,19231341,19483201,0,0
2R,EOG091702D6,AGAP002316,19235646,19265831,0,0
2R,EOG091703GO,AGAP002317,19444433,19446002,0,0
2R,EOG091700FN,AGAP002318,19449770,19451260,0,0
2R,EOG0917086W,AGAP002320,19483859,19484578,0.252,0
2R,EOG0917007Y,AGAP002321,19518880,19532204,0,0
2R,EOG0917033S,AGAP002322,19538683,19541190,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702ED,AGAP002331,19954166,19956783,0,0
2R,EOG0917088S,AGAP002332,19974177,19974767,0,0
2R,EOG091708LP,AGAP002333,19974812,19975740,0,0
2R,EOG091705D2,AGAP002335,20003872,20005501,0,0
2R,EOG091701RZ,AGAP002336,20216981,20220319,0,0
2R,EOG09170317,AGAP002337,20275201,20277219,0,0
2R,EOG091708EJ,AGAP002338,20277855,20278403,0,0
2R,EOG0917073I,AGAP002339,20278838,20279712,0,0
2R,EOG091701QC,AGAP002340,20284549,20288177,0,0
2R,EOG0917010G,AGAP002344,20488339,20492035,0.82,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704Q7,AGAP002355,20589506,20591076,0,0
2R,EOG0917022Z,AGAP002356,20593242,20594768,0,0
2R,EOG09170AJH,AGAP002357,20595480,20596072,0,0
2R,EOG0917065T,AGAP002358,20598090,20599178,0,0
2R,EOG09170634,AGAP013402,20614722,20615699,0,0
2R,EOG0917085Y,AGAP002361,20620164,20636209,0,0
2R,EOG091709CW,AGAP002362,20643639,20644255,0,0
2R,EOG091705VJ,AGAP002363,20644655,20645908,0,0
2R,EOG091702OV,AGAP002364,20646740,20649951,0,0
2R,EOG091701PA,AGAP002365,20650893,20653223,0.765,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700M3,AGAP002379,20818459,20844825,0.92,0
2R,EOG091703AE,AGAP002382,20849925,20862118,0,0
2R,EOG091702QP,AGAP002383,20864135,20866090,0,0
2R,EOG091701KO,AGAP002381,20866485,20869276,0,0
2R,EOG09170963,AGAP002385,20871524,20872144,0,0
2R,EOG0917048M,AGAP002387,20878701,20880218,0,0
2R,EOG09170539,AGAP002388,20880585,20882902,0,0
2R,EOG091709WA,AGAP002389,20881243,20881760,0,0
2R,EOG091709XW,AGAP002390,20883510,20884921,0,0
2R,EOG091706DJ,AGAP002392,20900214,20901310,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704RW,AGAP002413,21026030,21030814,0,0
2R,EOG091700FL,AGAP002414,21033576,21044645,0,0
2R,EOG091705CX,AGAP002415,21045756,21047243,0.616,0
2R,EOG0917046I,AGAP002417,21049774,21051651,0,0
2R,EOG091703CG,AGAP002418,21054723,21057228,0,0
2R,EOG091705C3,AGAP002420,21070111,21071555,0,0
2R,EOG091704D2,AGAP002422,21083142,21084519,0,0
2R,EOG0917057I,AGAP002423,21086838,21088551,0,0
2R,EOG091700SJ,AGAP002424,21135939,21203049,0,0
2R,EOG091708K1,AGAP002426,21207867,21208710,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707US,AGAP002520,22321444,22322202,0,0
2R,EOG091702V8,AGAP002521,22322371,22323216,0,0
2R,EOG09170B5G,AGAP013234,22326623,22328161,0,0
2R,EOG091709TW,AGAP013013,22340983,22341716,0,0
2R,EOG0917005Y,AGAP002523,22342137,22352687,0,0
2R,EOG091708GO,AGAP002524,22353778,22354314,0,0
2R,EOG09170319,AGAP002525,22360922,22363216,0,0
2R,EOG09170B5H,AGAP002526,22363492,22363828,0,0
2R,EOG091700HE,AGAP002527,22364730,22370704,0.941,0
2R,EOG091709FF,AGAP002528,22372972,22373483,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917057R,AGAP002691,25648410,25650430,0,0
2R,EOG09170097,AGAP002692,25654994,25662404,0.875,0
2R,EOG091702CJ,AGAP002693,25664236,25666159,0,0
2R,EOG091701SH,AGAP002695,25704197,25717381,0,0
2R,EOG0917025T,AGAP002702,25770912,25774787,0,0
2R,EOG0917073H,AGAP002703,25787031,25788125,0,0
2R,EOG091703ZY,AGAP002704,25826373,25828086,0,0
2R,EOG0917064L,AGAP002705,25828737,25830888,0,0
2R,EOG09170BH8,AGAP002706,25831007,25831397,0,0
2R,EOG091702P9,AGAP002709,26001233,26004244,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704DF,AGAP002732,26314514,26332411,0.271,0
2R,EOG091706HF,AGAP002733,26337805,26338896,0,0
2R,EOG091703CR,AGAP002734,26340056,26341535,0,0
2R,EOG0917008H,AGAP002735,26343487,26353678,0,0
2R,EOG091701ZA,AGAP002736,26356725,26362253,0,0
2R,EOG0917007X,AGAP002737,26367279,26394614,0,0
2R,EOG091703Y1,AGAP002738,26395507,26405654,0.383,0
2R,EOG09170012,AGAP002739,26428070,26440703,0,0
2R,EOG091705YB,AGAP013044,26441956,26443085,0,0
2R,EOG091707O9,AGAP002740,26443576,26444559,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705QK,AGAP002779,27051673,27053548,0,0
2R,EOG091709YK,AGAP002780,27053716,27054227,0,0
2R,EOG0917018V,AGAP002781,27054802,27059405,0,0
2R,EOG091706Y4,AGAP002782,27076392,27077937,0.866,0
2R,EOG0917034Z,AGAP002783,27181768,27186305,0,0
2R,EOG091704MC,AGAP002784,27191455,27206429,0,0
2R,EOG091708UJ,AGAP013343,27207541,27208217,0,0
2R,EOG091708S0,AGAP013426,27212512,27213417,0,0
2R,EOG0917082I,AGAP002788,27237959,27238728,0,0
2R,EOG091704AK,AGAP002790,27250895,27311896,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705KI,AGAP002791,27319169,27321828,0,3.41279323540221e-08
2R,EOG09170831,AGAP013237,27320255,27320821,0,3.41279323540221e-08
2R,EOG091708RL,AGAP002792,27330773,27340277,0,3.41279323540221e-08
2R,EOG0917007G,AGAP002793,27529148,27628492,0,3.41279323540221e-08
2R,EOG0917046Y,AGAP002794,27628718,27630691,0,3.41279323540221e-08
2R,EOG091708SY,AGAP002795,27634588,27635747,0,3.41279323540221e-08
2R,EOG091704H8,AGAP002796,27635821,27637216,0,3.41279323540221e-08
2R,EOG0917012D,AGAP002797,27638116,27644376,0.361,3.41279323540221e-08
2R,EOG091702FJ,AGAP002800,27653016,27655262,0,3.41279323540221e-08
2R,EOG091705Z7,AGAP002801,27656321,27657560,0,3.41279323540221e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700G4,AGAP002874,28545637,28549050,0,0
2R,EOG091706RE,AGAP002875,28566552,28568601,0,0
2R,EOG091708WA,AGAP013244,28570780,28571283,0,0
2R,EOG091706J3,AGAP002876,28571405,28572556,0,0
2R,EOG091702B8,AGAP002877,28573203,28575303,0,0
2R,EOG09170AQK,AGAP002878,28575574,28575870,0,0
2R,EOG091700SM,AGAP002879,28576962,28587719,0.856,0
2R,EOG091705MM,AGAP002880,28588463,28589558,0,0
2R,EOG091703KC,AGAP002881,28615882,28650598,0,0
2R,EOG091705D7,AGAP002883,28652177,28663610,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703AK,AGAP002943,29989435,29991526,0,1.51547704410923e-07
2R,EOG0917005S,AGAP002945,30000490,30006918,0,1.51547704410923e-07
2R,EOG091700NN,AGAP002947,30007406,30017368,0,1.51547704410923e-07
2R,EOG091702Q3,AGAP013516,30009966,30015371,0,1.51547704410923e-07
2R,EOG091707NT,AGAP002948,30017852,30018877,0,1.51547704410923e-07
2R,EOG091700IY,AGAP002949,30025756,30031994,0,1.51547704410923e-07
2R,EOG091703K9,AGAP002952,30054830,30063728,0,1.51547704410923e-07
2R,EOG091700K6,AGAP002951,30068096,30071872,0,1.51547704410923e-07
2R,EOG09170434,AGAP002953,30074883,30076477,0,1.51547704410923e-07
2R,EOG091701K0,AGAP002954,30076891,30079794,0.357,1.51547704410923e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BER,AGAP003112,32509167,32509584,0,4.28136979193311e-13
2R,EOG091705TI,AGAP003114,32512705,32550718,0,4.28136979193311e-13
2R,EOG091701C9,AGAP003115,32677888,32742956,0,4.28136979193311e-13
2R,EOG091701M7,AGAP013357,32885312,32891848,0,4.28136979193311e-13
2R,EOG09170A0S,AGAP003119,32894021,32894936,0,4.28136979193311e-13
2R,EOG091702WD,AGAP003120,32896402,32899586,0,4.28136979193311e-13
2R,EOG091704HB,AGAP003123,32933968,32935716,0.387,4.28136979193311e-13
2R,EOG091701WP,AGAP003124,32937816,32949396,0,4.28136979193311e-13
2R,EOG091701DR,AGAP003125,32955244,32958296,0,4.28136979193311e-13
2R,EOG09170AHJ,AGAP003126,32958939,32959565,0,4.28136979193311e-13
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170465,AGAP003139,33148728,33150321,0,0
2R,EOG09170024,AGAP003140,33159856,33179678,0,0
2R,EOG0917021W,AGAP003142,33208673,33211207,0,0
2R,EOG0917068G,AGAP003143,33212189,33213496,0,0
2R,EOG091700V5,AGAP003145,33308993,33313606,0.854,0
2R,EOG0917018C,AGAP003146,33352080,33354820,0,0
2R,EOG091703C0,AGAP003147,33355143,33357052,0,0
2R,EOG0917025S,AGAP003148,33357330,33358655,0,0
2R,EOG091707XY,AGAP003149,33359181,33360164,0,0
2R,EOG09170432,AGAP003150,33362077,33363515,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700Y4,AGAP003162,33442850,33450216,0,0
2R,EOG091703Q8,AGAP003165,33470221,33471783,0,0
2R,EOG091702E2,AGAP028405,33480753,33487731,0,0
2R,EOG091700FT,AGAP003166,33491778,33497479,0,0
2R,EOG091703W8,AGAP003168,33509699,33511959,0,0
2R,EOG091704SP,AGAP003170,33512131,33513749,0.765,0
2R,EOG091707FG,AGAP003171,33516527,33517806,0.308,0
2R,EOG0917005D,AGAP003174,33542680,33552363,0,0
2R,EOG09170123,AGAP003175,33558352,33563289,0,0
2R,EOG09170A6E,AGAP003177,33572490,33573560,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700QW,AGAP003279,34797252,34801414,0.795,0
2R,EOG091701SZ,AGAP003280,34803485,34806075,0,0
2R,EOG091707Z4,AGAP003281,34818889,34819770,0,0
2R,EOG091700QH,AGAP003283,34877570,34916668,0,0
2R,EOG091706IE,AGAP003284,34946464,34949040,0,0
2R,EOG091701V2,AGAP003285,35056128,35058971,0,0
2R,EOG09170A2R,AGAP003286,35062907,35063866,0,0
2R,EOG0917033L,AGAP003287,35064760,35068555,0,0
2R,EOG091705Q8,AGAP003289,35082721,35085003,0,0
2R,EOG09170047,AGAP003290,35094008,35100699,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701MB,AGAP003315,35837625,35839139,0,0
2R,EOG091704JN,AGAP003316,35839743,35841338,0,0
2R,EOG09170596,AGAP003318,35899937,35929388,0,0
2R,EOG091707N0,AGAP003319,35905272,35906560,0,0
2R,EOG09170A63,AGAP013430,35935441,35935903,0,0
2R,EOG091700DV,AGAP003320,35954996,35960390,0.594,0
2R,EOG091700YK,AGAP003321,35962553,35969899,0,0
2R,EOG09170443,AGAP003322,35971824,35973232,0,0
2R,EOG091707E1,AGAP003324,35978911,35979673,0,0
2R,EOG09170B2X,AGAP003325,35980660,35981341,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701QX,AGAP003339,36294274,36296797,0,0
2R,EOG0917038B,AGAP003341,36297268,36301883,0,0
2R,EOG091701D1,AGAP003342,36307757,36311720,0,0
2R,EOG09170393,AGAP003343,36314469,36316210,0.335,0
2R,EOG0917019E,AGAP013511,36318345,36324891,0,0
2R,EOG091708FB,AGAP003344,36319262,36320002,0,0
2R,EOG09170197,AGAP003345,36325187,36328679,0,0
2R,EOG091702BD,AGAP003346,36330180,36332570,0.872,0
2R,EOG091700MB,AGAP003349,36362134,36377752,0,0
2R,EOG0917081U,AGAP013532,36383305,36385541,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917000X,AGAP003656,41180953,41214353,0,0
2R,EOG091707XV,AGAP003657,41217323,41218342,0,0
2R,EOG091706EP,AGAP003658,41239013,41282915,0,0
2R,EOG091703LV,AGAP003661,41315041,41320311,0,0
2R,EOG0917015E,AGAP003663,41327518,41336640,0,0
2R,EOG091705WQ,AGAP003664,41338806,41339827,0,0
2R,EOG0917084J,AGAP013358,41346821,41348814,0.611,0
2R,EOG091705DE,AGAP003665,41349046,41350378,0,0
2R,EOG091701OM,AGAP003666,41364680,41370525,0,0
2R,EOG091709BP,AGAP003667,41371486,41372129,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701U8,AGAP003691,42045742,42049107,0,0
2R,EOG0917008W,AGAP003692,42049194,42052623,0,0
2R,EOG09170153,AGAP013146,42059966,42063174,0,0
2R,EOG091708ZK,AGAP003697,42113820,42114332,0,0
2R,EOG0917030S,AGAP003700,42132922,42134325,0,0
2R,EOG091700LZ,AGAP003702,42149750,42173279,0,0
2R,EOG0917001I,AGAP003703,42175154,42182118,0,0
2R,EOG0917041H,AGAP013281,42182745,42188042,0,0
2R,EOG091704GB,AGAP003704,42201664,42203100,0.686,0
2R,EOG091702QL,AGAP003705,42204512,42207017,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703SS,AGAP003718,42420656,42423781,0,0
2R,EOG091705SG,AGAP003720,42428570,42429966,0,0
2R,EOG0917053K,AGAP003722,42434203,42435870,0,0
2R,EOG091705PC,AGAP003723,42436354,42437508,0,0
2R,EOG091701EY,AGAP003725,42448844,42466980,0.663,0
2R,EOG091702BP,AGAP003726,42493966,42497346,0,0
2R,EOG0917012X,AGAP003727,42626025,42628951,0,0
2R,EOG091706UP,AGAP003728,42629818,42630788,0,0
2R,EOG091707RQ,AGAP003729,42630978,42631655,0,0
2R,EOG091701Y2,AGAP003730,42638309,42640893,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917066J,AGAP003809,43708664,43710262,0,0
2R,EOG0917084X,AGAP003810,43720595,43721573,0,0
2R,EOG091707Y6,AGAP003811,43722011,43722806,0.743,0
2R,EOG091704CL,AGAP003812,43722986,43724468,0,0
2R,EOG091707X0,AGAP003813,43725675,43726579,0,0
2R,EOG091707D9,AGAP003815,43728170,43728999,0,0
2R,EOG09170AAV,AGAP003816,43729787,43730558,0,0
2R,EOG091703TT,AGAP003817,43734331,43738443,0,0
2R,EOG0917010F,AGAP003818,43744603,43753320,0,0
2R,EOG091708KV,AGAP003819,43755587,43756238,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170444,AGAP003820,43757529,43760098,0,0
2R,EOG0917013A,AGAP003821,43763624,43768863,0,0
2R,EOG091701KZ,AGAP003823,43777316,43794114,0,0
2R,EOG091707CM,AGAP003825,43799157,43800166,0,0
2R,EOG091707FI,AGAP003826,43800639,43801370,0,0
2R,EOG091700PY,AGAP003827,43804204,43840725,0,0
2R,EOG0917015V,AGAP003831,44193321,44197614,0,0
2R,EOG091703K7,AGAP003832,44212467,44213354,0.608,0
2R,EOG0917071T,AGAP003834,44226425,44229441,0,0
2R,EOG091702ZY,AGAP003836,44234621,44235651,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917020Y,AGAP003860,44656487,44672811,0,0.00080529532011127
2R,EOG091707FL,AGAP003861,44676822,44677589,0,0.00080529532011127
2R,EOG091703UU,AGAP003863,44678196,44691787,0,0.00080529532011127
2R,EOG09170BHK,AGAP003864,44693602,44693832,0,0.00080529532011127
2R,EOG091701BX,AGAP003865,44694438,44697242,0,0.00080529532011127
2R,EOG091707ZA,AGAP003866,44697715,44698471,0,0.00080529532011127
2R,EOG091709XI,AGAP003867,44698725,44699730,0,0.00080529532011127
2R,EOG0917056T,AGAP003868,44700906,44702814,0.33,0.00080529532011127
2R,EOG091703EZ,AGAP003869,44705161,44715011,0,0.00080529532011127
2R,EOG091700US,AGAP013233,44708122,44710575,0,0.00080529532011127
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170101,AGAP003976,47407700,47415764,0,0
2R,EOG091706LK,AGAP003977,47435370,47436452,0,0
2R,EOG091700J0,AGAP003979,47462448,47466594,0,0
2R,EOG091702WI,AGAP003980,47467249,47469105,0,0
2R,EOG0917068L,AGAP003981,47469652,47471593,0.59,0
2R,EOG091706EW,AGAP003982,47471982,47473599,0,0
2R,EOG09170275,AGAP003983,47475035,47480120,0,0
2R,EOG0917066Q,AGAP003984,47481213,47482268,0,0
2R,EOG091702AV,AGAP003986,47507141,47542532,0,0
2R,EOG09170B4I,AGAP003988,47548498,47548880,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702SL,AGAP003989,47549479,47552449,0,0
2R,EOG0917043W,AGAP003990,47555812,47557202,0,0
2R,EOG091705SM,AGAP003991,47558951,47560266,0,0
2R,EOG091708X7,AGAP013163,47592076,47592693,0,0
2R,EOG091700S3,AGAP003992,47596895,47600734,0,0
2R,EOG0917022W,AGAP003993,47601011,47612466,0.673,0
2R,EOG0917064K,AGAP003994,47620679,47622328,0,0
2R,EOG091708ZD,AGAP013004,47625185,47625523,0,0
2R,EOG091701LV,AGAP013118,47652120,47654801,0,0
2R,EOG091705AL,AGAP003997,47668927,47730436,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702PE,AGAP004023,47927827,47929859,0,0
2R,EOG091700RS,AGAP004028,47930823,47970871,0.481,0
2R,EOG09170408,AGAP004025,47933147,47936493,0,0
2R,EOG091704C3,AGAP004026,47950228,47954149,0,0
2R,EOG091707HM,AGAP004029,47971044,47971856,0,0
2R,EOG0917075D,AGAP004030,47972452,47973328,0,0
2R,EOG091705CD,AGAP004031,47973615,47974897,0,0
2R,EOG091700PO,AGAP004032,48015213,48044827,0,0
2R,EOG09170238,AGAP004033,48125098,48148688,0,0
2R,EOG091703TN,AGAP004034,48168169,48176850,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917039X,AGAP004151,50757551,50759539,0.322,0.00605422978774526
2R,EOG091700NR,AGAP004152,50773999,50777275,0,0.00605422978774526
2R,EOG09170B3Q,AGAP004153,50777817,50778223,0,0.00605422978774526
2R,EOG0917049N,AGAP012977,50779924,50781492,0,0.00605422978774526
2R,EOG091707BR,AGAP004158,50946609,50947422,0,0.00605422978774526
2R,EOG091702CM,AGAP004159,50948265,50952404,0,0.00605422978774526
2R,EOG091706A7,AGAP004160,50955880,50961248,0,0.00605422978774526
2R,EOG09170BG3,AGAP004161,50966465,50967623,0,0.00605422978774526
2R,EOG0917092S,AGAP004162,50986141,50987788,0,0.00605422978774526
2R,EOG0917075T,AGAP004163,50990112,50992575,0,0.00605422978774526
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703S4,AGAP004175,51225139,51226810,0,0
2R,EOG091700FF,AGAP004176,51229099,51234415,0,0
2R,EOG091705CH,AGAP004178,51240142,51246245,0,0
2R,EOG091709CP,AGAP004181,51318797,51372141,0,0
2R,EOG091706CG,AGAP004183,51398663,51403002,0,0
2R,EOG091701AD,AGAP004186,51410702,51433435,0.686,0
2R,EOG091703CZ,AGAP004189,51619882,51621174,0,0
2R,EOG09170738,AGAP013462,51634978,51636063,0,0
2R,EOG091709Q5,AGAP004191,51639924,51640415,0,0
2R,EOG091702K0,AGAP004192,51642759,51644738,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170112,AGAP004261,53442345,53452224,0,0
2R,EOG0917073O,AGAP004262,53459457,53461663,0,0
2R,EOG091708RD,AGAP004264,53470745,53471678,0,0
2R,EOG09170BB3,AGAP012999,53471717,53472124,0,0
2R,EOG091700LU,AGAP013139,53479169,53487435,0,0
2R,EOG091701LX,AGAP004265,53491208,53495149,0.575,0
2R,EOG091704DU,AGAP004266,53495974,53497248,0,0
2R,EOG0917056N,AGAP004267,53497657,53498932,0,0
2R,EOG091702YL,AGAP004269,53506534,53508737,0.417,0
2R,EOG091701ZL,AGAP004270,53509170,53511709,0.794,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704QA,AGAP004338,54824822,54826687,0,0
2R,EOG091705KP,AGAP004339,54827196,54828339,0,0
2R,EOG091707U8,AGAP013385,54834217,54835311,0,0
2R,EOG091701NH,AGAP004341,54846497,54876951,0,0
2R,EOG091702U0,AGAP004344,54888221,54910443,0.884,0
2R,EOG0917020T,AGAP004345,54921683,54927016,0,0
2R,EOG091700JD,AGAP004348,54928058,54933639,0,0
2R,EOG09170BBX,AGAP004349,54936322,54937955,0,0
2R,EOG091703CO,AGAP004350,54940415,54942348,0,0
2R,EOG091702G8,AGAP004351,54943289,54945499,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703OR,AGAP004464,56715214,56717491,0,0
2R,EOG091706HY,AGAP004465,56717687,56718668,0,0
2R,EOG0917011C,AGAP004466,56719207,56722397,0.946,0
2R,EOG0917021Z,AGAP004467,56722860,56725057,0,0
2R,EOG091706LO,AGAP004468,56725238,56726119,0,0
2R,EOG091706J4,AGAP004469,56727963,56729183,0,0
2R,EOG0917036M,AGAP004470,56729843,56731676,0,0
2R,EOG091707IY,AGAP004471,56732078,56733468,0,0
2R,EOG09170322,AGAP004472,56734518,56736544,0,0
2R,EOG09170122,AGAP004473,56736737,56739963,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708YE,AGAP004496,57072216,57072901,0,0.000113800246077991
2R,EOG091703RT,AGAP004497,57074054,57075886,0.337,0.000113800246077991
2R,EOG091705K8,AGAP004498,57078950,57080018,0,0.000113800246077991
2R,EOG091703NV,AGAP004499,57085922,57091644,0,0.000113800246077991
2R,EOG091701XX,AGAP004500,57094909,57097840,0,0.000113800246077991
2R,EOG091704OK,AGAP004501,57097973,57099278,0,0.000113800246077991
2R,EOG091701I3,AGAP004503,57136459,57138970,0,0.000113800246077991
2R,EOG0917010L,AGAP004504,57140067,57149059,0,0.000113800246077991
2R,EOG091708IZ,AGAP004506,57147306,57147859,0,0.000113800246077991
2R,EOG0917009U,AGAP004507,57163343,57229800,0,0.000113800246077991
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700T2,AGAP004535,57459070,57464205,0.668,0
2R,EOG091704S5,AGAP004537,57465615,57466805,0,0
2R,EOG0917002U,AGAP004541,57467793,57476739,0,0
2R,EOG091704TF,AGAP004543,57477771,57478644,0,0
2R,EOG091703OB,AGAP004544,57482376,57494210,0,0
2R,EOG0917076A,AGAP028407,57504361,57505425,0,0
2R,EOG091701L9,AGAP004545,57511193,57514440,0,0
2R,EOG091702TH,AGAP004546,57515832,57518978,0,0
2R,EOG091701YP,AGAP004548,57523966,57527073,0,0
2R,EOG09170AZR,AGAP004550,57537446,57537809,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707G7,AGAP004551,57539514,57542459,0,0
2R,EOG0917050T,AGAP004552,57542706,57544066,0,0
2R,EOG09170A0K,AGAP004553,57561588,57566161,0,0
2R,EOG091704M3,AGAP004556,57587637,57589186,0,0
2R,EOG0917013S,AGAP004557,57589244,57592098,0.804,0
2R,EOG091702MV,AGAP004558,57592690,57594432,0,0
2R,EOG0917015M,AGAP004560,57603436,57607841,0,0
2R,EOG091703HF,AGAP004562,57614226,57616878,0,0
2R,EOG0917008U,AGAP004563,57617863,57622382,0,0
2R,EOG091702AL,AGAP004564,57629181,57633362,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706RG,AGAP013164,57634530,57635480,0,4.71422236466124e-05
2R,EOG091701G1,AGAP004566,57639398,57641269,0,4.71422236466124e-05
2R,EOG0917064P,AGAP004570,57658284,57659221,0,4.71422236466124e-05
2R,EOG091702EY,AGAP004571,57661757,57665133,0,4.71422236466124e-05
2R,EOG091705GX,AGAP013053,57708225,57709556,0.34,4.71422236466124e-05
2R,EOG091704PT,AGAP004574,57717791,57719238,0,4.71422236466124e-05
2R,EOG091704EA,AGAP004575,57739243,57751530,0,4.71422236466124e-05
2R,EOG091706XR,AGAP013253,57807624,57809597,0,4.71422236466124e-05
2R,EOG09170AOY,AGAP004576,57853569,57861720,0,4.71422236466124e-05
2R,EOG09170ANE,AGAP004577,57863972,57890966,0,4.71422236466124e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708SV,AGAP004589,58126976,58127491,0,0
2R,EOG091700VU,AGAP004591,58131358,58132688,0,0
2R,EOG091708VU,AGAP004592,58135544,58141795,0,0
2R,EOG091704FY,AGAP004593,58144216,58163155,0,0
2R,EOG0917067X,AGAP004594,58174559,58175623,0,0
2R,EOG091700NV,AGAP004595,58230212,58238127,0.547,0
2R,EOG091703CT,AGAP004596,58245995,58250845,0,0
2R,EOG091708G2,AGAP004597,58257364,58257988,0,0
2R,EOG091705CL,AGAP004598,58258064,58259494,0,0
2R,EOG091708UM,AGAP004599,58263492,58263935,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170B7S,AGAP013331,58391341,58391676,0,0
2R,EOG09170559,AGAP004612,58392327,58394164,0.301,0
2R,EOG091706PK,AGAP004613,58410920,58427284,0,0
2R,EOG091703JJ,AGAP004614,58505903,58507635,0.335,0
2R,EOG0917003X,AGAP004615,58508047,58514841,0,0
2R,EOG09170AOX,AGAP004616,58515049,58515445,0,0
2R,EOG091709UZ,AGAP013140,58532787,58533305,0,0
2R,EOG091707IA,AGAP004618,58541056,58541751,0,0
2R,EOG091704EJ,AGAP004619,58581550,58611288,0,0
2R,EOG0917033B,AGAP004622,58623975,58625543,0,0
