ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704P5,AGAP009705,39205246,39206741,0.786,0
3R,EOG09170A5Q,AGAP009709,39282635,39287521,0,0
3R,EOG091700AI,AGAP009711,39465522,39470599,0,0
3R,EOG091703ER,AGAP009724,41532588,41534310,0.808,0
3R,EOG091701MQ,AGAP009725,41575831,41640871,0,0
3R,EOG0917007Z,AGAP009726,41719746,41776937,0,0
3R,EOG091706FF,AGAP009728,41844579,41845348,0,0
3R,EOG091709KL,AGAP009729,41853237,41853793,0,0
3R,EOG091700BK,AGAP009730,41854420,41860198,0.955,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170B08,AGAP009759,42430443,42432050,0,1.84913082489625e-08
3R,EOG0917060M,AGAP009761,42458101,42458627,0,1.84913082489625e-08
3R,EOG091700U1,AGAP009763,42470964,42474047,0.747,1.84913082489625e-08
3R,EOG0917065Z,AGAP009764,42476247,42476708,0,1.84913082489625e-08
3R,EOG09170AEM,AGAP009766,42482116,42483180,0,1.84913082489625e-08
3R,EOG091702ND,AGAP009768,42645625,42647745,0,1.84913082489625e-08
3R,EOG091705A1,AGAP009769,42672868,42676690,0.951,1.84913082489625e-08
3R,EOG091703MS,AGAP009770,42687330,42693463,0,1.84913082489625e-08
3R,EOG09170A2F,AGAP009771,42775763,42776266,0,1.84913082489625e-08
3R,EOG0917023Y,AGAP009772,42781176,42783164,0,1.84913082489625e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701UE,AGAP009774,42791948,42811968,0,0
3R,EOG091702MS,AGAP009775,42988583,42995513,0,0
3R,EOG0917020U,AGAP009776,43074974,43076845,0,0
3R,EOG091703XZ,AGAP009777,43188872,43210942,0,0
3R,EOG0917000O,AGAP009780,43237506,43252447,0.975,0
3R,EOG091705OW,AGAP009781,43257320,43258871,0,0
3R,EOG091704WJ,AGAP009782,43264198,43265467,0,0
3R,EOG091704JH,AGAP009783,43269836,43271089,0,0
3R,EOG091703JN,AGAP009784,43275713,43278132,0.963,0
3R,EOG091707TA,AGAP009785,43279393,43280889,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705B7,AGAP009787,43287963,43289128,0.616,0
3R,EOG091705Z4,AGAP009788,43291055,43294509,0,0
3R,EOG0917039H,AGAP009789,43297338,43299433,0.413,0
3R,EOG091705RA,AGAP009790,43300711,43321197,0,0
3R,EOG091701GU,AGAP009791,43314472,43317839,0,0
3R,EOG091703GS,AGAP009792,43351882,43353667,0,0
3R,EOG091707KQ,AGAP009793,43431091,43432588,0,0
3R,EOG09170B95,AGAP009796,43491716,43495182,0,0
3R,EOG0917065H,AGAP009797,43510366,43510995,0.805,0
3R,EOG091700ZA,AGAP009798,43564933,43570591,0.977,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700C7,AGAP009799,43583856,43641381,0.662,0
3R,EOG091708B0,AGAP009800,43652479,43653176,0,0
3R,EOG09170A9D,AGAP009801,43655407,43666434,0,0
3R,EOG091704Y9,AGAP009802,43667301,43668635,0,0
3R,EOG091701EO,AGAP009803,43668907,43670281,0,0
3R,EOG091705JC,AGAP009804,43670895,43672235,0,0
3R,EOG0917005O,AGAP009805,43676455,43697706,0,0
3R,EOG091706HE,AGAP009807,43706644,43708261,0.909,0
3R,EOG091703RW,AGAP009808,43709396,43711004,0,0
3R,EOG091701NR,AGAP009809,43713580,43733410,0.92,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706JT,AGAP009810,43750742,43751828,0,0
3R,EOG09170348,AGAP009811,43752342,43754105,0.953,0
3R,EOG091705BE,AGAP009812,43758110,43760743,0,0
3R,EOG091700KP,AGAP009813,43768038,43769841,0.87,0
3R,EOG091702WC,AGAP009815,43774879,43775493,0,0
3R,EOG091707VA,AGAP009816,43775936,43776765,0,0
3R,EOG0917066W,AGAP009818,43778404,43784498,0,0
3R,EOG091704ER,AGAP009819,43790061,43795485,0,0
3R,EOG091700G3,AGAP009820,43798630,43800111,0,0
3R,EOG091705FX,AGAP009821,43801376,43802935,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170282,AGAP009907,45186831,45189245,0.672,0.00417787387112545
3R,EOG091708AY,AGAP009908,45189944,45190631,0,0.00417787387112545
3R,EOG091707V4,AGAP009909,45193484,45195286,0,0.00417787387112545
3R,EOG091702L5,AGAP009910,45197982,45200093,0,0.00417787387112545
3R,EOG091702HE,AGAP009913,45204863,45206950,0.937,0.00417787387112545
3R,EOG0917042L,AGAP009914,45209655,45211007,0,0.00417787387112545
3R,EOG091700EH,AGAP009915,45215683,45220856,0,0.00417787387112545
3R,EOG09170045,AGAP009916,45250604,45279514,0,0.00417787387112545
3R,EOG0917002L,AGAP009917,45281286,45290207,0,0.00417787387112545
3R,EOG091701ZJ,AGAP009919,45303063,45305314,0,0.00417787387112545
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170BFY,AGAP009920,45307303,45307956,0,0
3R,EOG0917018D,AGAP009921,45321162,45324876,0.95,0
3R,EOG091705OO,AGAP009922,45326024,45327172,0,0
3R,EOG091701JN,AGAP009923,45327623,45329520,0,0
3R,EOG091702VF,AGAP009925,45349133,45390739,0,0
3R,EOG091705KR,AGAP009927,45397827,45399017,0,0
3R,EOG091704PO,AGAP009928,45404704,45413937,0.3,0
3R,EOG091700V3,AGAP009929,45417974,45421670,0,0
3R,EOG091702CA,AGAP009930,45432718,45434937,0.963,0
3R,EOG091702VT,AGAP009931,45436183,45438146,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917025K,AGAP009971,46925668,46927712,0,0
3R,EOG091700B3,AGAP009972,46929764,46936269,0.88,0
3R,EOG091701VO,AGAP009973,46975370,46977597,0,0
3R,EOG091709S6,AGAP009974,46978500,46979463,0,0
3R,EOG091700U7,AGAP009975,46981493,46995471,0,0
3R,EOG091704OS,AGAP009976,47003260,47004248,0,0
3R,EOG091700CF,AGAP009978,47043842,47053562,0.977,0
3R,EOG091704ZP,AGAP009979,47082040,47083516,0.255,0
3R,EOG091706IM,AGAP009983,47149747,47163522,0.491,0
3R,EOG0917055R,AGAP009984,47238183,47239232,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917019M,AGAP010009,47575080,47577538,0,0.0093639394383391
3R,EOG091705BX,AGAP010010,47578358,47579507,0,0.0093639394383391
3R,EOG091705XQ,AGAP010011,47581200,47582329,0,0.0093639394383391
3R,EOG091706W0,AGAP010014,47641943,47642207,0,0.0093639394383391
3R,EOG091707CW,AGAP010016,47718643,47719449,0,0.0093639394383391
3R,EOG091703SG,AGAP010017,47742575,47751274,0.629,0.0093639394383391
3R,EOG091708KA,AGAP010018,47753852,47754407,0,0.0093639394383391
3R,EOG091708KD,AGAP010019,47763038,47763794,0,0.0093639394383391
3R,EOG091704AH,AGAP010020,47765360,47767000,0,0.0093639394383391
3R,EOG091700S5,AGAP010026,47969184,47990172,0.972,0.0093639394383391
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704H0,AGAP010027,47974321,47975898,0.907,0
3R,EOG091704D9,AGAP028424,47976553,47978221,0,0
3R,EOG091700IC,AGAP010028,47998780,48004259,0,0
3R,EOG0917029G,AGAP010029,48005394,48007729,0,0
3R,EOG091705YN,AGAP010030,48048564,48049898,0,0
3R,EOG091701GE,AGAP010031,48057474,48059040,0.981,0
3R,EOG091705CK,AGAP010032,48059601,48060918,0,0
3R,EOG091706S8,AGAP010033,48061984,48063016,0,0
3R,EOG091707EN,AGAP010034,48063101,48064060,0,0
3R,EOG091700I3,AGAP010035,48065354,48069423,0.874,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701QP,AGAP010054,48410190,48413405,0,0
3R,EOG091700LR,AGAP010055,48451436,48466287,0.85,0
3R,EOG091702VI,AGAP010056,48468868,48473896,0,0
3R,EOG091704TS,AGAP010057,48486273,48488026,0,0
3R,EOG0917033M,AGAP010058,48491563,48493235,0,0
3R,EOG091702LA,AGAP010059,48494891,48498880,0.735,0
3R,EOG09170737,AGAP010060,48501423,48502635,0,0
3R,EOG091700AH,AGAP010061,48503644,48509142,0,0
3R,EOG091700B2,AGAP010062,48518196,48526489,0.917,0
3R,EOG0917043Z,AGAP010063,48531854,48533449,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707VJ,AGAP010064,48533978,48534680,0,0
3R,EOG091708C1,AGAP010066,48538156,48538958,0,0
3R,EOG091701O8,AGAP010067,48569280,48571400,0.579,0
3R,EOG091708LM,AGAP010068,48575430,48576571,0,0
3R,EOG091701AP,AGAP010071,48614675,48617380,0.876,0
3R,EOG09170A11,AGAP010072,48617799,48618302,0,0
3R,EOG091705CR,AGAP010073,48618466,48619873,0,0
3R,EOG091706P8,AGAP010074,48620693,48621953,0.253,0
3R,EOG09170B9P,AGAP010075,48622775,48623924,0,0
3R,EOG09170600,AGAP010076,48629637,48631526,0.363,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703MC,AGAP010077,48654025,48655791,0,0
3R,EOG091702KQ,AGAP010078,48656887,48658401,0,0
3R,EOG0917028H,AGAP010080,48670072,48671094,0,0
3R,EOG091706VO,AGAP010081,48672735,48674005,0,0
3R,EOG09170BXJ,AGAP010082,48675373,48675728,0,0
3R,EOG0917014P,AGAP010083,48678464,48682312,0.859,0
3R,EOG09170BY0,AGAP010085,48684892,48685255,0,0
3R,EOG091703VV,AGAP010086,48685713,48687496,0,0
3R,EOG091703I0,AGAP010087,48689048,48695469,0,0
3R,EOG09170021,AGAP010088,48706241,48715939,0.978,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917018P,AGAP010139,49356476,49359576,0.268,0
3R,EOG091708BE,AGAP010140,49362915,49363723,0,0
3R,EOG09170988,AGAP010141,49364651,49365556,0,0
3R,EOG091706IK,AGAP010143,49410003,49413763,0,0
3R,EOG09170430,AGAP010146,49434839,49436537,0.497,0
3R,EOG09170067,AGAP010147,49460519,49482350,0,0
3R,EOG0917046A,AGAP010149,49486871,49488501,0,0
3R,EOG091703RU,AGAP010150,49504263,49505708,0.876,0
3R,EOG091704OI,AGAP010151,49509633,49511676,0.691,0
3R,EOG091700NO,AGAP010152,49511931,49516150,0.975,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700UT,AGAP010156,49548211,49554491,0,0
3R,EOG0917056M,AGAP010158,49599773,49642193,0,0
3R,EOG091709EY,AGAP010159,49670308,49670820,0,0
3R,EOG091700WE,AGAP010160,49671706,49684684,0.96,0
3R,EOG091703PP,AGAP010161,49704218,49705779,0,0
3R,EOG0917037V,AGAP010162,49749614,49758102,0,0
3R,EOG09170BLR,AGAP010163,49777851,49778063,0,0
3R,EOG091701I2,AGAP010164,49786224,49791007,0.961,0
3R,EOG091705Q2,AGAP010165,49792453,49793563,0,0
3R,EOG091703U2,AGAP010167,49817423,49819401,0.89,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701A5,AGAP010168,49827193,49831210,0.573,0
3R,EOG091705Y1,AGAP010169,49859724,49870902,0,0
3R,EOG0917024L,AGAP010170,49882257,49884126,0.945,0
3R,EOG091704BJ,AGAP010171,49892245,49894025,0.98,0
3R,EOG09170AYH,AGAP013768,49895250,49895632,0,0
3R,EOG091705HX,AGAP010172,49899427,49906860,0,0
3R,EOG091705ML,AGAP010173,49908149,49910286,0.616,0
3R,EOG0917040D,AGAP010174,49911415,49912870,0.899,0
3R,EOG0917014D,AGAP010175,49914396,49923056,0,0
3R,EOG091706X1,AGAP010176,49929527,49930678,0.321,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917044D,AGAP010178,49946262,49947811,0,0
3R,EOG091701BH,AGAP010179,49948461,49951694,0,0
3R,EOG091709XC,AGAP010181,49957996,49958568,0.928,0
3R,EOG0917033K,AGAP010182,49959165,49961057,0,0
3R,EOG091700LT,AGAP010183,49961429,49971850,0.535,0
3R,EOG091700VX,AGAP010184,49983895,50074391,0,0
3R,EOG091700X8,AGAP010186,50210809,50228184,0.977,0
3R,EOG09170506,AGAP010187,50335730,50337005,0.366,0
3R,EOG091705U8,AGAP010188,50353671,50354743,0.965,0
3R,EOG091704HQ,AGAP010189,50359526,50378794,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700YD,AGAP010190,50380866,50383255,0,1.11936178095331e-05
3R,EOG091705ZB,AGAP010191,50383856,50384963,0.294,1.11936178095331e-05
3R,EOG09170051,AGAP010192,50386147,50392930,0,1.11936178095331e-05
3R,EOG0917070B,AGAP010193,50407277,50410500,0,1.11936178095331e-05
3R,EOG0917049J,AGAP010194,50414991,50416875,0,1.11936178095331e-05
3R,EOG0917042X,AGAP010195,50417385,50418789,0,1.11936178095331e-05
3R,EOG091707CE,AGAP010196,50438641,50439462,0.804,1.11936178095331e-05
3R,EOG0917054C,AGAP010197,50453890,50474187,0,1.11936178095331e-05
3R,EOG091701J7,AGAP010198,50570792,50573930,0.559,1.11936178095331e-05
3R,EOG0917068O,AGAP010199,50576313,50577211,0,1.11936178095331e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917063E,AGAP010232,51315598,51322635,0,0
3R,EOG091701DY,AGAP010233,51329214,51332540,0.811,0
3R,EOG091701CN,AGAP010234,51336112,51339575,0.801,0
3R,EOG091702EJ,AGAP010235,51345177,51357275,0,0
3R,EOG091702BA,AGAP010238,51370694,51373844,0.955,0
3R,EOG091705RB,AGAP010239,51405368,51406811,0,0
3R,EOG091707BT,AGAP010240,51410285,51411157,0,0
3R,EOG091703FI,AGAP010241,51441954,51443779,0,0
3R,EOG091700MX,AGAP010242,51455817,51469790,0,0
3R,EOG091707MK,AGAP010243,51522920,51523800,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706S3,AGAP010253,51664738,51665706,0,0
3R,EOG09170702,AGAP010254,51684949,51687015,0,0
3R,EOG091704OC,AGAP010255,51707622,51709016,0,0
3R,EOG091709NN,AGAP010256,51711990,51712879,0,0
3R,EOG091707EL,AGAP010257,51714351,51715716,0,0
3R,EOG091703RS,AGAP010258,51717457,51719626,0.976,0
3R,EOG091701MO,AGAP010259,51727896,51749800,0.581,0
3R,EOG0917082V,AGAP010260,51754135,51755481,0.927,0
3R,EOG09170127,AGAP010261,51759874,51777762,0.743,0
3R,EOG0917008N,AGAP010263,51779636,51785942,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700UV,AGAP010264,51803373,51808103,0.705,0
3R,EOG091701NM,AGAP010265,51820780,51844428,0,0
3R,EOG091701RF,AGAP010267,51878832,51881222,0.306,0
3R,EOG091706O2,AGAP010268,51882123,51911514,0,0
3R,EOG0917012U,AGAP010269,51888596,51891751,0,0
3R,EOG091701ZE,AGAP010271,51913527,51915872,0,0
3R,EOG0917016E,AGAP010272,51917004,51920501,0.768,0
3R,EOG091701DP,AGAP010273,51921336,51925107,0,0
3R,EOG0917028R,AGAP010274,51934259,51936528,0,0
3R,EOG0917029P,AGAP010275,51937322,51940123,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917005C,AGAP007731,13819,21758,0.361,0
3R,EOG0917014O,AGAP007732,24236,38945,0.287,0
3R,EOG0917020F,AGAP007734,57849,62977,0.821,0
3R,EOG091704O1,AGAP007737,150177,153466,0,0
3R,EOG0917039B,AGAP007738,166770,168358,0.815,0
3R,EOG091703KR,AGAP007739,170090,172231,0.259,0
3R,EOG09170BK4,AGAP007740,173065,173808,0,0
3R,EOG091705K6,AGAP007741,174282,175338,0.965,0
3R,EOG091701ST,AGAP007742,176422,179263,0.251,0
3R,EOG091702X1,AGAP007743,183895,191933,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703LD,AGAP007776,620123,729721,0.905,0
3R,EOG091700I1,AGAP007778,746097,750795,0.953,0
3R,EOG091703HQ,AGAP007779,751509,753482,0.66,0
3R,EOG09170AUS,AGAP007780,755284,760839,0,0
3R,EOG09170BS1,AGAP013717,758677,758859,0,0
3R,EOG091708SO,AGAP007781,763409,767876,0,0
3R,EOG091703S3,AGAP007782,784499,786566,0,0
3R,EOG091703JS,AGAP007783,820515,822514,0,0
3R,EOG091701SR,AGAP007784,833413,836343,0,0
3R,EOG091706SG,AGAP007785,836945,837877,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705CQ,AGAP007786,838636,840137,0.927,0
3R,EOG091706UG,AGAP007787,840682,841555,0,0
3R,EOG091702NJ,AGAP007789,863586,871317,0,0
3R,EOG0917057P,AGAP007790,872904,879141,0,0
3R,EOG091700HL,AGAP007792,916499,944086,0,0
3R,EOG091706CH,AGAP007793,1055637,1056799,0,0
3R,EOG09170637,AGAP007794,1057478,1058929,0,0
3R,EOG091701EM,AGAP007796,1071597,1074159,0,0
3R,EOG09170517,AGAP007797,1086850,1088386,0,0
3R,EOG091702C4,AGAP007798,1099684,1101866,0.882,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170150,AGAP007799,1104623,1108175,0,0
3R,EOG091703GZ,AGAP007800,1110058,1111890,0.879,0
3R,EOG091703U9,AGAP007801,1127352,1129927,0,0
3R,EOG0917019Y,AGAP007802,1227451,1232888,0,0
3R,EOG091701SF,AGAP007803,1247739,1253554,0.865,0
3R,EOG0917032H,AGAP007804,1254709,1256344,0,0
3R,EOG09170578,AGAP007805,1256738,1257961,0,0
3R,EOG0917098X,AGAP007806,1259267,1266337,0,0
3R,EOG091703P1,AGAP007807,1269696,1276293,0,0
3R,EOG091703EA,AGAP028215,1280166,1282694,0.443,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701AS,AGAP007808,1302968,1308570,0.84,0
3R,EOG091700BE,AGAP007810,1317049,1322748,0.813,0
3R,EOG0917051B,AGAP007811,1323617,1325154,0,0
3R,EOG091707RM,AGAP007812,1325615,1326422,0,0
3R,EOG0917033Q,AGAP007809,1328087,1329667,0,0
3R,EOG091700I9,AGAP007815,1357234,1368006,0.594,0
3R,EOG09170209,AGAP007817,1372004,1374163,0,0
3R,EOG091702OW,AGAP028144,1376461,1378367,0,0
3R,EOG091701RK,AGAP007819,1386433,1391229,0,0
3R,EOG091707F0,AGAP007822,1427747,1428634,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700WQ,AGAP007823,1436009,1440692,0.953,0
3R,EOG091708CS,AGAP007824,1464254,1465183,0,0
3R,EOG091700AA,AGAP007826,1476504,1482602,0.474,0
3R,EOG0917098N,AGAP013722,1480514,1481116,0,0
3R,EOG091703ZJ,AGAP007827,1485062,1486754,0,0
3R,EOG091704JM,AGAP007828,1487731,1489011,0,0
3R,EOG091700SH,AGAP007829,1494129,1499745,0,0
3R,EOG09170BDY,AGAP007830,1500815,1501400,0.644,0
3R,EOG091702OP,AGAP007832,1519873,1522927,0.439,0
3R,EOG0917017R,AGAP007833,1524552,1529558,0.93,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702K1,AGAP007909,2671044,2672384,0,0
3R,EOG091709JM,AGAP007910,2715973,2716919,0.972,0
3R,EOG0917028L,AGAP007911,2717869,2720124,0,0
3R,EOG09170BFO,AGAP007913,2721623,2722079,0,0
3R,EOG091701NG,AGAP007914,2722526,2725328,0,0
3R,EOG091701IM,AGAP007916,2782414,2785612,0.652,0
3R,EOG091700FH,AGAP007917,2787755,2792364,0.662,0
3R,EOG09170055,AGAP007918,2800614,2805240,0,0
3R,EOG091700XE,AGAP007919,2807292,2813444,0,0
3R,EOG0917015J,AGAP007921,2822568,2825762,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917057Q,AGAP028024,3258049,3259499,0,0
3R,EOG091704TL,AGAP013738,3260909,3262298,0,0
3R,EOG091700PT,AGAP007948,3264641,3270478,0.962,0
3R,EOG09170B26,AGAP007949,3265715,3266100,0,0
3R,EOG091706DY,AGAP007950,3273702,3274640,0,0
3R,EOG09170261,AGAP007951,3275939,3278326,0,0
3R,EOG091709JO,AGAP007952,3280785,3282033,0,0
3R,EOG091700QZ,AGAP007953,3286187,3289406,0,0
3R,EOG0917021B,AGAP007954,3290855,3293468,0,0
3R,EOG091707RW,AGAP007955,3294893,3296040,0.848,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702BQ,AGAP007998,3976727,3979643,0.293,0
3R,EOG091700IA,AGAP007999,3980964,3985887,0.935,0
3R,EOG09170AMK,AGAP013773,3986816,3987665,0,0
3R,EOG091706P5,AGAP008000,3987934,3988800,0,0
3R,EOG09170B6A,AGAP013733,3989148,3989630,0,0
3R,EOG091707NG,AGAP008001,3991467,3992246,0,0
3R,EOG091700DK,AGAP008003,3995547,4002704,0,0
3R,EOG091707TZ,AGAP008005,4006718,4007982,0,0
3R,EOG091703WG,AGAP008006,4009436,4011846,0.32,0
3R,EOG091701L6,AGAP008007,4014450,4019293,0.837,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917010H,AGAP008020,4324289,4326344,0.417,0.00112879404800813
3R,EOG0917034W,AGAP008022,4326802,4328809,0,0.00112879404800813
3R,EOG091704X9,AGAP008023,4384025,4390541,0,0.00112879404800813
3R,EOG091706BA,AGAP008025,4416928,4478260,0,0.00112879404800813
3R,EOG091704KJ,AGAP013728,4492632,4493873,0.914,0.00112879404800813
3R,EOG091703HZ,AGAP008028,4524591,4537135,0,0.00112879404800813
3R,EOG091703HU,AGAP028427,4689808,4754923,0,0.00112879404800813
3R,EOG0917071D,AGAP013760,4763368,4764864,0,0.00112879404800813
3R,EOG0917072W,AGAP008034,4766742,4768289,0,0.00112879404800813
3R,EOG091702J1,AGAP008035,4769799,4788402,0.29,0.00112879404800813
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708IO,AGAP013737,5874203,5875164,0,0
3R,EOG0917002M,AGAP008117,5876959,5885228,0.599,0
3R,EOG091703DE,AGAP008118,5886695,5893452,0.328,0
3R,EOG09170ANG,AGAP008122,5906240,5906703,0,0
3R,EOG091702MJ,AGAP008123,5907583,5909604,0,0
3R,EOG091704TG,AGAP008124,5917330,5918744,0.782,0
3R,EOG0917019L,AGAP008127,5949356,5953023,0.574,0
3R,EOG091705AI,AGAP013730,5975405,5985395,0,0
3R,EOG091706AK,AGAP008129,6001706,6002685,0,0
3R,EOG091702LS,AGAP008130,6003811,6005991,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703F3,AGAP008179,6403240,6404970,0,0
3R,EOG0917022O,AGAP008180,6410225,6416240,0,0
3R,EOG091700UN,AGAP008181,6421440,6425169,0.569,0
3R,EOG091706PL,AGAP008182,6430044,6433647,0,0
3R,EOG091704TI,AGAP008183,6438670,6443979,0.908,0
3R,EOG091700QY,AGAP008184,6445311,6451518,0,0
3R,EOG09170020,AGAP008185,6453504,6462954,0,0
3R,EOG0917030Y,AGAP008186,6465358,6467391,0.947,0
3R,EOG091704VH,AGAP008187,6468436,6470496,0.375,0
3R,EOG091704KY,AGAP008189,6515395,6518101,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702Z7,AGAP008191,6540078,6543544,0,0
3R,EOG091700EI,AGAP008193,6556906,6562367,0,0
3R,EOG0917024R,AGAP008194,6565512,6568736,0.967,0
3R,EOG0917066Z,AGAP008195,6569554,6570598,0,0
3R,EOG09170ARR,AGAP008196,6571086,6571716,0,0
3R,EOG091705L3,AGAP008198,6662049,6681027,0.702,0
3R,EOG091703WJ,AGAP008199,6688077,6692983,0.644,0
3R,EOG09170A0R,AGAP028420,6698035,6698445,0,0
3R,EOG091703VA,AGAP008200,6721518,6734693,0,0
3R,EOG091703AW,AGAP008202,6842693,6863490,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917056L,AGAP008230,7206258,7207760,0.953,0
3R,EOG091701SC,AGAP008232,7436657,7478834,0,0
3R,EOG091702CL,AGAP008233,7543169,7544732,0.948,0
3R,EOG091709OZ,AGAP008234,7544828,7545393,0,0
3R,EOG091706JC,AGAP008235,7548888,7550549,0,0
3R,EOG091700IN,AGAP008236,7550870,7558593,0,0
3R,EOG091704M8,AGAP008237,7560087,7562432,0,0
3R,EOG09170633,AGAP008238,7563678,7565339,0,0
3R,EOG091700NU,AGAP008239,7566776,7571675,0,0
3R,EOG0917035N,AGAP008241,7587536,7590724,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701NX,AGAP008242,7598243,7606034,0,0
3R,EOG091702H6,AGAP008245,7674355,7789192,0.253,0
3R,EOG091704YN,AGAP008246,7791589,7793838,0,0
3R,EOG0917052G,AGAP008247,7803498,7870162,0,0
3R,EOG091701CT,AGAP008251,7886784,7897364,0.923,0
3R,EOG091701F9,AGAP008252,7902577,7905530,0,0
3R,EOG09170BU7,AGAP008253,7908909,7909193,0,0
3R,EOG091701Y7,AGAP008254,7918538,7927180,0,0
3R,EOG091700N9,AGAP008255,7950183,8026026,0.441,0
3R,EOG091704UO,AGAP008258,8060976,8062122,0.627,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706XM,AGAP008291,8625813,8626637,0,1.74508583075548e-13
3R,EOG091706R8,AGAP008293,8629362,8630165,0,1.74508583075548e-13
3R,EOG091700MK,AGAP008297,8636178,8639940,0.933,1.74508583075548e-13
3R,EOG091709D3,AGAP008298,8640494,8641029,0,1.74508583075548e-13
3R,EOG091702NW,AGAP013772,8724194,8730650,0,1.74508583075548e-13
3R,EOG091705DF,AGAP008299,8740661,8742313,0,1.74508583075548e-13
3R,EOG091702BI,AGAP008300,8742452,8744229,0,1.74508583075548e-13
3R,EOG091709U7,AGAP008301,8744723,8745169,0,1.74508583075548e-13
3R,EOG09170A4M,AGAP008303,8749352,8752026,0,1.74508583075548e-13
3R,EOG091702EC,AGAP008305,8803846,8808564,0.824,1.74508583075548e-13
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704XQ,AGAP008372,10097523,10099123,0,0
3R,EOG09170052,AGAP028115,10101428,10109638,0,0
3R,EOG091707FE,AGAP008375,10112777,10113667,0,0
3R,EOG0917072G,AGAP008376,10114230,10115357,0.7,0
3R,EOG0917037H,AGAP008377,10115600,10117543,0,0
3R,EOG091703C7,AGAP008378,10118913,10120576,0.907,0
3R,EOG091700BA,AGAP008379,10123702,10137207,0.432,0
3R,EOG09170463,AGAP008380,10131619,10134560,0,0
3R,EOG0917036T,AGAP008381,10151305,10152990,0,0
3R,EOG091703V7,AGAP008382,10154483,10156989,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708T8,AGAP008474,11010175,11011041,0,8.40509801054636e-08
3R,EOG091709B0,AGAP008475,11011269,11011792,0,8.40509801054636e-08
3R,EOG091709VO,AGAP008478,11056012,11056562,0,8.40509801054636e-08
3R,EOG091705PB,AGAP008481,11062957,11064084,0,8.40509801054636e-08
