ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700TL,AGAP008347,9552552,9614564,0,0
3R,EOG09170ALX,AGAP008348,9632821,9692953,0,0
3R,EOG091703MY,AGAP008349,9721177,9722839,0,0
3R,EOG0917056Y,AGAP008352,9734744,9736438,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701CD,AGAP008353,9738104,9741430,0,0
3R,EOG091700MS,AGAP008354,9749532,9756599,0.494,0
3R,EOG091703D7,AGAP008356,9860995,9862718,0,0
3R,EOG0917012A,AGAP008357,9870960,9890511,0,0
3R,EOG091702LI,AGAP008359,10023001,10025260,0.474,0
3R,EOG091703ZC,AGAP008360,10027665,10038365,0,0
3R,EOG091700MJ,AGAP008362,10049243,10054370,0,0
3R,EOG091709CN,AGAP008363,10059278,10060651,0,0
3R,EOG091700CW,AGAP008364,10061667,10075623,0,0
3R,EOG091700MH,AGAP008368,10083049,10087589,0,0
3R,EOG091704XQ,AGAP008372,10097523,10099123,0,0
3R,EOG09170052,AGAP028115,10101428,10109638,0.485,0
3R,EOG091707FE,AGAP008375,10112777,10113667,0,0
3R,EOG0917072G,AGAP008376,10114230,10115357,0,0
3R,EOG0917037H,AGAP008377,10115600,10117543,0,0
3R,EOG091703C7,AGAP008378,10118913,10120576,0,0
3R,EOG091700BA,AGAP008379,10123702,10137207,0,0
3R,EOG09170463,AGAP008380,10131619,10134560,0,0
3R,EOG0917036T,AGAP008381,10151305,10152990,0,0
3R,EOG091703V7,AGAP008382,10154483,10156989,0.653,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170191,AGAP008384,10219813,10235201,0.521,0
3R,EOG091706JO,AGAP008385,10236863,10237985,0,0
3R,EOG091702U2,AGAP008387,10241050,10243284,0,0
3R,EOG091704GY,AGAP008388,10243335,10244659,0,0
3R,EOG0917017M,AGAP008389,10246412,10249909,0,0
3R,EOG09170AB9,AGAP008390,10252283,10252690,0,0
3R,EOG091703QN,AGAP008391,10253181,10255114,0,0
3R,EOG0917068U,AGAP008392,10259243,10260344,0,0
3R,EOG091709M0,AGAP008393,10260874,10261413,0,0
3R,EOG091702N5,AGAP008397,10312797,10316218,0.487,0
3R,EOG091709ZY,AGAP008398,10317255,10317835,0,0
3R,EOG091708CN,AGAP008399,10329046,10329910,0,0
3R,EOG0917003G,AGAP008400,10331036,10338704,0,0
3R,EOG0917039L,AGAP028060,10348630,10350373,0,0
3R,EOG09170A6P,AGAP008402,10355333,10355822,0,0
3R,EOG091700RW,AGAP008403,10356645,10360000,0,0
3R,EOG091703XT,AGAP008404,10360728,10362505,0,0
3R,EOG091706YG,AGAP008405,10362610,10363448,0,0
3R,EOG09170075,AGAP008407,10368017,10375160,0,0
3R,EOG0917023M,AGAP008408,10415036,10473989,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917023A,AGAP008413,10512327,10515851,0.413,0
3R,EOG091705E1,AGAP008414,10518035,10519257,0,0
3R,EOG091705S6,AGAP008415,10519401,10520597,0.533,0
3R,EOG091704NL,AGAP008416,10521270,10522847,0,0
3R,EOG0917027T,AGAP028199,10525198,10526913,0,0
3R,EOG0917094Z,AGAP028190,10532977,10536883,0,0
3R,EOG091705UF,AGAP008417,10551825,10553107,0,0
3R,EOG091700JC,AGAP008418,10554088,10558873,0,0
3R,EOG091709QQ,AGAP008420,10567079,10567579,0.428,0
3R,EOG091709NH,AGAP008422,10577161,10577672,0,0
3R,EOG0917065I,AGAP008423,10577993,10593948,0,0
3R,EOG091704EL,AGAP008424,10594562,10595611,0,0
3R,EOG0917026Y,AGAP008426,10597107,10599539,0,0
3R,EOG091703I9,AGAP008427,10599615,10601435,0,0
3R,EOG091707TO,AGAP008428,10601779,10602411,0.647,0
3R,EOG0917076I,AGAP008429,10602545,10603742,0.436,0
3R,EOG0917035Z,AGAP008430,10608985,10610491,0,0
3R,EOG0917043J,AGAP008432,10614034,10616253,0,0
3R,EOG091704LL,AGAP008433,10617606,10624506,0,0
3R,EOG091708G9,AGAP008434,10686978,10687613,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700JK,AGAP008435,10708507,10716911,0.257,0
3R,EOG091700WK,AGAP008436,10719400,10724153,0,0
3R,EOG0917000T,AGAP008437,10726657,10732052,0.395,0
3R,EOG091700OD,AGAP027984,10778055,10784441,0.587,0
3R,EOG0917083C,AGAP008438,10799243,10800598,0,0
3R,EOG091706WT,AGAP008439,10805155,10807128,0.665,0
3R,EOG091705JK,AGAP008440,10813153,10814311,0,0
3R,EOG091703VO,AGAP008441,10816147,10818195,0,0
3R,EOG09170654,AGAP008442,10821572,10825794,0,0
3R,EOG091706XQ,AGAP008443,10837237,10858410,0,0
3R,EOG09170B0W,AGAP028147,10861549,10862334,0,0
3R,EOG09170AA3,AGAP008444,10866569,10867012,0,0
3R,EOG09170BKH,AGAP008446,10871623,10872159,0,0
3R,EOG09170C3Y,AGAP008447,10873379,10873819,0,0
3R,EOG09170BVH,AGAP008448,10875314,10875750,0,0
3R,EOG09170C15,AGAP008449,10877893,10878411,0,0
3R,EOG09170AKB,AGAP008450,10882271,10882859,0,0
3R,EOG09170BPK,AGAP008454,10888884,10889452,0,0
3R,EOG09170B7Y,AGAP008458,10895048,10895533,0.645,0
3R,EOG09170A23,AGAP008459,10897741,10898198,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170BPF,AGAP008460,10900248,10900829,0,0
3R,EOG091708YX,AGAP008465,10910911,10911724,0,0
3R,EOG09170C1T,AGAP028057,10912886,10913371,0,0
3R,EOG091702UP,AGAP008467,10915427,10917570,0,0
3R,EOG0917001E,AGAP028049,10918682,10925810,0,0
3R,EOG0917004B,AGAP008468,10926342,10933361,0,0
3R,EOG091701MT,AGAP008469,10933683,10936447,0.527,0
3R,EOG091700DW,AGAP008471,10939024,10982241,0,0
3R,EOG091702DN,AGAP008472,10986711,10988827,0,0
3R,EOG091700LY,AGAP008473,10991509,10997479,0.681,0
3R,EOG091708T8,AGAP008474,11010175,11011041,0,0
3R,EOG091709B0,AGAP008475,11011269,11011792,0,0
3R,EOG091709VO,AGAP008478,11056012,11056562,0,0
3R,EOG091705PB,AGAP008481,11062957,11064084,0,0
3R,EOG091708G5,AGAP008483,11136584,11137648,0,0
3R,EOG091702IH,AGAP008484,11139634,11145108,0,0
3R,EOG0917024Q,AGAP008486,11206159,11209551,0,0
3R,EOG091702AO,AGAP008487,11220766,11223012,0,0
3R,EOG091700L0,AGAP008488,11228270,11230273,0,0
3R,EOG091704FA,AGAP008489,11304318,11305920,0.279,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702VX,AGAP008544,12401761,12403461,0.581,0
3R,EOG091701QB,AGAP008547,12467654,12474018,0,0
3R,EOG091701HG,AGAP028011,12490174,12492813,0,0
3R,EOG091701YK,AGAP008549,12494258,12494702,0.418,0
3R,EOG0917042T,AGAP008550,12497560,12498674,0,0
3R,EOG09170420,AGAP008551,12545417,12547013,0,0
3R,EOG091701BC,AGAP008552,12569038,12574028,0,0
3R,EOG0917015D,AGAP008554,12608043,12620927,0,0
3R,EOG091707G1,AGAP008555,12644451,12654467,0,0
3R,EOG091702FB,AGAP008556,12691341,12701320,0,0
3R,EOG091702RH,AGAP008557,12704293,12711498,0.382,0
3R,EOG091702PZ,AGAP008558,12706983,12708979,0,0
3R,EOG091700AO,AGAP008559,12719021,12766230,0,0
3R,EOG091706L2,AGAP008561,12769759,12771151,0,0
3R,EOG091705LV,AGAP008563,12783370,12846012,0,0
3R,EOG091704MK,AGAP008566,12882410,12883846,0,0
3R,EOG0917047V,AGAP008567,12904381,12907976,0,0
3R,EOG09170271,AGAP008570,13074242,13079727,0,0
3R,EOG091705UZ,AGAP008571,13080241,13081311,0,0
3R,EOG0917073E,AGAP008572,13081374,13082051,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707G3,AGAP008575,13155480,13158186,0,0
3R,EOG091706JN,AGAP008576,13248396,13250747,0,0
3R,EOG091701YQ,AGAP008577,13254279,13259908,0.552,0
3R,EOG09170384,AGAP008578,13262401,13264364,0,0
3R,EOG091707CI,AGAP008579,13269031,13269828,0,0
3R,EOG0917013M,AGAP028204,13281070,13284385,0,0
3R,EOG0917002I,AGAP008584,13292416,13297285,0,0
3R,EOG091702P6,AGAP008593,13451790,13466625,0,0
3R,EOG091701ZI,AGAP008596,13469012,13478963,0,0
3R,EOG0917047Y,AGAP008598,13494877,13496626,0,0
3R,EOG091702BN,AGAP008599,13497412,13499076,0,0
3R,EOG0917059Z,AGAP008602,13507153,13508438,0.277,0
3R,EOG091701LU,AGAP008604,13509639,13512243,0,0
3R,EOG091700LE,AGAP008611,13576516,13588737,0,0
3R,EOG091709YN,AGAP008612,13592192,13592795,0,0
3R,EOG0917026H,AGAP008613,13599652,13645432,0,0
3R,EOG0917048D,AGAP008614,13682963,13692245,0,0
3R,EOG091708JA,AGAP008615,13712312,13712941,0,0
3R,EOG0917062V,AGAP008617,13715334,13716447,0,0
3R,EOG09170696,AGAP008619,13717423,13718628,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701G5,AGAP008620,13719024,13721650,0,0
3R,EOG0917057W,AGAP008621,13722650,13724150,0,0
3R,EOG091700NH,AGAP008622,13725120,13726460,0,0
3R,EOG091707ID,AGAP008624,13731528,13731737,0,0
3R,EOG0917018O,AGAP008625,13732951,13736564,0,0
3R,EOG091706AP,AGAP008626,13739328,13747408,0,0
3R,EOG091703MD,AGAP008627,13750923,13751852,0,0
3R,EOG091706MQ,AGAP028168,13752175,13753170,0,0
3R,EOG091706HD,AGAP008628,13756811,13757787,0,0
3R,EOG09170672,AGAP008629,13757893,13758829,0,0
3R,EOG091701AZ,AGAP008630,13760161,13761149,0,0
3R,EOG0917045V,AGAP008631,13765369,13771441,0,0
3R,EOG0917017L,AGAP008632,13774626,13779588,0.424,0
3R,EOG091706I0,AGAP008634,13789978,13791508,0.43,0
3R,EOG091701SJ,AGAP008635,13792600,13795011,0,0
3R,EOG091703GL,AGAP028076,13796233,13798023,0,0
3R,EOG091702TM,AGAP008637,13805741,13808126,0,0
3R,EOG091700X3,AGAP008639,13811881,13817050,0,0
3R,EOG091708Z4,AGAP008640,13823674,13839882,0,0
3R,EOG091707BB,AGAP008641,13842256,13842952,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170BOT,AGAP008645,13896595,13897050,0,0
3R,EOG091701TZ,AGAP008646,13928647,13951332,0.529,0
3R,EOG091706Q2,AGAP008647,13939380,13940623,0,0
3R,EOG091706KJ,AGAP008649,14030725,14031489,0,0
3R,EOG091703Y4,AGAP008650,14042604,14047126,0,0
3R,EOG091702Z1,AGAP008651,14048998,14050747,0,0
3R,EOG091703A6,AGAP008652,14051055,14052251,0,0
3R,EOG0917094W,AGAP008653,14061917,14062620,0,0
3R,EOG0917019D,AGAP008654,14064429,14067173,0,0
3R,EOG09170493,AGAP008655,14081780,14092543,0,0
3R,EOG09170BVC,AGAP008659,14559609,14561415,0,0
3R,EOG091701EG,AGAP008660,14561556,14564972,0,0
3R,EOG091704VA,AGAP008661,14565312,14566901,0,0
3R,EOG09170500,AGAP008662,14568554,14574952,0,0
3R,EOG09170492,AGAP008664,14581521,14582747,0,0
3R,EOG091705YL,AGAP008665,14582775,14584261,0,0
3R,EOG0917011L,AGAP008667,14637965,14642903,0,0
3R,EOG091700MV,AGAP008672,14657892,14663488,0,0
3R,EOG091703YD,AGAP008673,14663850,14665467,0,0
3R,EOG091701KH,AGAP008674,14674018,14678142,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917037X,AGAP008702,15615245,15633369,0,0
3R,EOG091705BN,AGAP008704,15669635,15670751,0.558,0
3R,EOG091702RQ,AGAP008706,15818015,15820201,0,0
3R,EOG091707W0,AGAP008707,15820725,15821559,0,0
3R,EOG091708NR,AGAP008708,15829312,15830123,0,0
3R,EOG091700PV,AGAP008711,15872602,15880408,0,0
3R,EOG0917020P,AGAP008712,15929030,15973388,0,0
3R,EOG0917018Z,AGAP008714,15949265,15950815,0,0
3R,EOG0917038X,AGAP008716,15989730,15991964,0,0
3R,EOG0917062F,AGAP008717,15992649,15993864,0,0
3R,EOG091700BX,AGAP028061,16001224,16008982,0,0
3R,EOG091702DI,AGAP008718,16011067,16015693,0,0
3R,EOG091703XE,AGAP008720,16023509,16025476,0,0
3R,EOG091707OY,AGAP028116,16028228,16028932,0,0
3R,EOG091703KM,AGAP008721,16032858,16036626,0,0
3R,EOG0917041Q,AGAP028006,16049537,16051390,0.268,0
3R,EOG09170614,AGAP008722,16059479,16060116,0,0
3R,EOG0917024E,AGAP008723,16061096,16063498,0,0
3R,EOG091705BZ,AGAP028073,16065746,16066726,0,0
3R,EOG091708IQ,AGAP008724,16068036,16069060,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170857,AGAP028002,20432858,20434699,0,1.14864591018159e-08
3R,EOG091704KE,AGAP028170,20479508,20482393,0,1.14864591018159e-08
3R,EOG091709ZO,AGAP008895,20501127,20501697,0,1.14864591018159e-08
3R,EOG091701T4,AGAP008896,20503758,20507435,0,1.14864591018159e-08
3R,EOG091704Y0,AGAP008897,20511825,20514375,0,1.14864591018159e-08
3R,EOG091700ED,AGAP008899,20554610,20567010,0.466,1.14864591018159e-08
3R,EOG0917042M,AGAP008900,20579510,20581247,0,1.14864591018159e-08
3R,EOG091701GJ,AGAP008901,20581730,20584114,0,1.14864591018159e-08
3R,EOG09170379,AGAP008903,20591082,20594548,0,1.14864591018159e-08
3R,EOG091702P5,AGAP008904,20598514,20605347,0,1.14864591018159e-08
3R,EOG0917008X,AGAP008906,20608123,20620509,0,1.14864591018159e-08
3R,EOG091704OH,AGAP008908,20626048,20627266,0,1.14864591018159e-08
3R,EOG091708HV,AGAP008909,20628255,20628875,0,1.14864591018159e-08
3R,EOG0917042E,AGAP008910,20629311,20632202,0,1.14864591018159e-08
3R,EOG091702Z2,AGAP008911,20645149,20647364,0,1.14864591018159e-08
3R,EOG091709YV,AGAP028176,20652244,20655924,0,1.14864591018159e-08
3R,EOG091702TZ,AGAP008912,20661636,20663579,0,1.14864591018159e-08
3R,EOG0917079G,AGAP008913,20742390,20743133,0,1.14864591018159e-08
3R,EOG0917099F,AGAP008914,20746056,20762316,0,1.14864591018159e-08
3R,EOG091702V2,AGAP008915,20767278,20774654,0,1.14864591018159e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917017F,AGAP009093,25567887,25570730,0,0
3R,EOG0917040X,AGAP009094,25571979,25573765,0.595,0
3R,EOG09170677,AGAP009095,25575403,25576609,0,0
3R,EOG091701JM,AGAP009098,25583824,25586349,0,0
3R,EOG091701OU,AGAP009099,25588927,25591373,0,0
3R,EOG091700HD,AGAP009100,25597268,25599732,0,0
3R,EOG091705BG,AGAP009101,25600079,25602363,0,0
3R,EOG091700AT,AGAP028206,25603095,25605716,0,0
3R,EOG091705OB,AGAP028187,25608965,25612261,0,0
3R,EOG09170515,AGAP009102,25614154,25619470,0,0
3R,EOG091705OR,AGAP009103,25621289,25628279,0,0
3R,EOG091702PN,AGAP009105,25646166,25650894,0,0
3R,EOG091704A3,AGAP009106,25648542,25649502,0,0
3R,EOG091706FP,AGAP009107,25652312,25653161,0,0
3R,EOG091706KE,AGAP009109,25657765,25658658,0,0
3R,EOG091705YW,AGAP009110,25663537,25664729,0,0
3R,EOG091705SQ,AGAP009111,25747232,25748570,0.597,0
3R,EOG091705HQ,AGAP009112,25783025,25916085,0,0
3R,EOG091703M2,AGAP009114,26051863,26053440,0,0
3R,EOG0917011B,AGAP009115,26060034,26136369,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704C0,AGAP009213,28824548,28826209,0,2.0282155824602e-05
3R,EOG091704ZO,AGAP009214,28831003,28832415,0,2.0282155824602e-05
3R,EOG091707IP,AGAP009216,28838651,28840291,0,2.0282155824602e-05
3R,EOG091703V9,AGAP009217,28842176,28843507,0,2.0282155824602e-05
3R,EOG09170413,AGAP009221,28858255,28859778,0,2.0282155824602e-05
3R,EOG0917048G,AGAP009222,28863415,28866525,0,2.0282155824602e-05
3R,EOG0917074A,AGAP009223,28868750,28869475,0,2.0282155824602e-05
3R,EOG091704C7,AGAP009224,28880768,28888888,0,2.0282155824602e-05
3R,EOG091701N1,AGAP009226,28897945,28901664,0,2.0282155824602e-05
3R,EOG091708TP,AGAP009227,28918362,28919203,0,2.0282155824602e-05
3R,EOG091705FM,AGAP009228,28925352,28926128,0.441,2.0282155824602e-05
3R,EOG091701OT,AGAP028114,29051094,29053709,0,2.0282155824602e-05
3R,EOG0917094R,AGAP009231,29056229,29056820,0,2.0282155824602e-05
3R,EOG091708Q7,AGAP028022,29057154,29057744,0,2.0282155824602e-05
3R,EOG091707K6,AGAP009233,29059870,29060841,0,2.0282155824602e-05
3R,EOG091707R4,AGAP028101,29061644,29062525,0,2.0282155824602e-05
3R,EOG09170398,AGAP009234,29062876,29063911,0,2.0282155824602e-05
3R,EOG091701DS,AGAP009232,29080457,29083273,0,2.0282155824602e-05
3R,EOG091701WU,AGAP009236,29084666,29086834,0,2.0282155824602e-05
3R,EOG091702BC,AGAP009237,29087753,29091643,0,2.0282155824602e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705XL,AGAP009333,31516881,31520891,0,0
3R,EOG091708B7,AGAP009334,31531981,31532607,0,0
3R,EOG091706EV,AGAP009335,31533348,31534308,0,0
3R,EOG091709KJ,AGAP009336,31534715,31535614,0,0
3R,EOG091703JD,AGAP009338,31538532,31540232,0,0
3R,EOG0917017S,AGAP009339,31540795,31543833,0,0
3R,EOG091704CN,AGAP009341,31545564,31547555,0,0
3R,EOG091707XS,AGAP009342,31556614,31558932,0.556,0
3R,EOG09170058,AGAP009344,31564662,31568936,0,0
3R,EOG0917043X,AGAP009346,31572803,31574169,0,0
3R,EOG091702AK,AGAP013753,31586834,31589271,0,0
3R,EOG0917049W,AGAP009350,31597663,31601199,0,0
3R,EOG09170C41,AGAP013718,31743101,31743331,0,0
3R,EOG09170BQH,AGAP009353,31744983,31745375,0,0
3R,EOG09170BLZ,AGAP009356,31752097,31752457,0,0
3R,EOG09170E0L,AGAP009358,31754343,31754723,0,0
3R,EOG09170C1D,AGAP013731,31771997,31772225,0,0
3R,EOG09170BSN,AGAP009362,31782120,31782972,0,0
3R,EOG09170333,AGAP009363,31793397,31794983,0,0
3R,EOG091706D4,AGAP009365,31804498,31805861,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705XT,AGAP009366,31808003,31808730,0,2.64501306970973e-11
3R,EOG09170BWM,AGAP009372,31825932,31826217,0,2.64501306970973e-11
3R,EOG09170C2N,AGAP009373,31826865,31827555,0,2.64501306970973e-11
3R,EOG091706D9,AGAP009379,31864516,31865543,0,2.64501306970973e-11
3R,EOG091705LT,AGAP009380,31867070,31868064,0,2.64501306970973e-11
3R,EOG091705JM,AGAP009381,31870518,31871915,0,2.64501306970973e-11
3R,EOG091707W2,AGAP009383,31883479,31884513,0,2.64501306970973e-11
3R,EOG091703J2,AGAP009384,31895557,31898526,0,2.64501306970973e-11
3R,EOG091706XG,AGAP009388,31930954,31938402,0,2.64501306970973e-11
3R,EOG091707E3,AGAP009391,32031703,32033093,0,2.64501306970973e-11
3R,EOG0917056W,AGAP009392,32033307,32034744,0,2.64501306970973e-11
3R,EOG091704U8,AGAP009394,32038179,32039618,0,2.64501306970973e-11
3R,EOG0917066T,AGAP009395,32040039,32041469,0,2.64501306970973e-11
3R,EOG091704J3,AGAP009397,32043804,32045269,0,2.64501306970973e-11
3R,EOG091702MM,AGAP009399,32165475,32168645,0,2.64501306970973e-11
3R,EOG091706MC,AGAP009402,32225167,32226168,0,2.64501306970973e-11
3R,EOG091701KT,AGAP009403,32301162,32306700,0,2.64501306970973e-11
3R,EOG091704AZ,AGAP009404,32311205,32313124,0,2.64501306970973e-11
3R,EOG09170790,AGAP009405,32315535,32317141,0,2.64501306970973e-11
3R,EOG091705Z1,AGAP009407,32321500,32322934,0.483,2.64501306970973e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704OA,AGAP009445,33534993,33536554,0,0
3R,EOG0917030L,AGAP009446,33539496,33541618,0.564,0
3R,EOG0917047O,AGAP009447,33544183,33550803,0,0
3R,EOG091702JG,AGAP009448,33558232,33560134,0,0
3R,EOG091700LG,AGAP009450,33594923,33600086,0,0
3R,EOG091705TP,AGAP009451,33600835,33608199,0,0
3R,EOG091705EX,AGAP009453,33626306,33778241,0,0
3R,EOG091708VF,AGAP009457,33787613,33808874,0,0
3R,EOG091708OW,AGAP009458,33813353,33814045,0,0
3R,EOG0917064X,AGAP009459,33814658,33815633,0,0
3R,EOG091704PF,AGAP009460,33816468,33817799,0,0
3R,EOG0917059A,AGAP009461,33869544,33876671,0,0
3R,EOG0917027W,AGAP009463,33944195,33950507,0,0
3R,EOG09170279,AGAP009464,33962210,33974786,0,0
3R,EOG0917026J,AGAP009466,33978414,34000438,0,0
3R,EOG0917001O,AGAP009468,34006810,34009475,0,0
3R,EOG091702OT,AGAP009471,34017810,34019878,0,0
3R,EOG091704H6,AGAP009473,34029687,34036588,0.708,0
3R,EOG09170B1O,AGAP009474,34208504,34220987,0,0
3R,EOG091706XZ,AGAP009477,34352536,34367020,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170489,AGAP009478,34388887,34390002,0,0.000182944671596196
3R,EOG091701RP,AGAP009479,34393517,34397075,0,0.000182944671596196
3R,EOG09170879,AGAP009480,34412358,34413336,0,0.000182944671596196
3R,EOG091704E9,AGAP009481,34574420,34575624,0,0.000182944671596196
3R,EOG091706ZE,AGAP009485,34691889,34692385,0,0.000182944671596196
3R,EOG091703B2,AGAP009486,34693281,34696586,0,0.000182944671596196
3R,EOG091700IZ,AGAP009487,34698322,34703418,0,0.000182944671596196
3R,EOG09170146,AGAP009488,34704945,34708032,0,0.000182944671596196
3R,EOG0917095F,AGAP009489,34708522,34709172,0,0.000182944671596196
3R,EOG091704S0,AGAP009490,34709723,34710517,0,0.000182944671596196
3R,EOG09170A5D,AGAP009491,34710853,34711314,0,0.000182944671596196
3R,EOG091701X6,AGAP009493,34721510,34725375,0,0.000182944671596196
3R,EOG0917059I,AGAP009494,34726913,34731801,0,0.000182944671596196
3R,EOG091704DM,AGAP009495,34733788,34735007,0,0.000182944671596196
3R,EOG09170257,AGAP009496,34737346,34741678,0,0.000182944671596196
3R,EOG091702XQ,AGAP009497,34744428,34746143,0,0.000182944671596196
3R,EOG091703X3,AGAP009498,34755650,34758175,0,0.000182944671596196
3R,EOG09170722,AGAP009499,34761139,34761978,0,0.000182944671596196
3R,EOG091706J5,AGAP009500,34768056,34769658,0,0.000182944671596196
3R,EOG091702PD,AGAP009503,34959674,34961344,0.432,0.000182944671596196
