ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704TW,AGAP002591,23569476,23656656,0.76,0
2R,EOG091708EW,AGAP013451,23669362,23670068,0,0
2R,EOG091708IV,AGAP013229,23672936,23673764,0,0
2R,EOG091701MP,AGAP002592,23675001,23677291,0,0
2R,EOG091707OT,AGAP002593,23677658,23678504,0,0
2R,EOG091705ZA,AGAP002594,23681196,23682316,0.389,0
2R,EOG091704ZL,AGAP002595,23695505,23696886,0,0
2R,EOG091706OL,AGAP002596,23723081,23724325,0.344,0
2R,EOG091700NW,AGAP013190,23757468,23766169,0.839,0
2R,EOG0917006G,AGAP002597,23769193,23776505,0.909,0
2R,EOG091702NG,AGAP002598,23777843,23779447,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BJT,AGAP013045,24822272,24822694,0,0
2R,EOG091701P8,AGAP002638,24844985,24847767,0.365,0
2R,EOG091704HG,AGAP002639,24850239,24851846,0,0
2R,EOG091707SA,AGAP013484,24881361,24882076,0,0
2R,EOG09170AQE,AGAP002641,24889907,24890303,0,0
2R,EOG091701YW,AGAP002642,24891704,24894264,0.978,0
2R,EOG091709MD,AGAP002643,24908371,24908938,0.911,0
2R,EOG091700DR,AGAP002644,24919689,24940522,0.925,0
2R,EOG091705I0,AGAP002645,24944273,24958847,0,0
2R,EOG091707OD,AGAP013264,24948720,24949426,0,0
2R,EOG09170851,AGAP013050,24949912,24950590,0,0
2R,EOG091708H5,AGAP013113,24950967,24951681,0,0
2R,EOG091708A8,AGAP013369,24953935,24954646,0,0
2R,EOG091704WI,AGAP002646,24959802,24960917,0,0
2R,EOG0917003C,AGAP002648,25077385,25088084,0,0
2R,EOG0917019C,AGAP002649,25095636,25102149,0,0
2R,EOG091707CC,AGAP013321,25110055,25135477,0,0
2R,EOG091706WK,AGAP002650,25130272,25131563,0,0
2R,EOG0917032C,AGAP002652,25165162,25166711,0.761,0
2R,EOG091703DO,AGAP002653,25167010,25168581,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708SE,AGAP013344,25175993,25176784,0,0
2R,EOG091702G5,AGAP002655,25188587,25192992,0.711,0
2R,EOG0917007O,AGAP002656,25196705,25203280,0,0
2R,EOG091706ER,AGAP002657,25203510,25204451,0,0
2R,EOG09170BFT,AGAP002658,25205095,25205361,0,0
2R,EOG091704KO,AGAP002659,25205541,25207041,0,0
2R,EOG091705DH,AGAP002661,25208814,25209834,0,0
2R,EOG091703I2,AGAP002662,25210340,25211931,0.962,0
2R,EOG091706HM,AGAP002664,25253915,25255008,0,0
2R,EOG091700WR,AGAP002665,25255484,25259044,0,0
2R,EOG0917052U,AGAP002666,25260359,25261256,0,0
2R,EOG0917098C,AGAP002667,25262292,25263450,0,0
2R,EOG091707SL,AGAP002668,25264714,25265700,0,0
2R,EOG09170APD,AGAP013131,25265715,25266044,0,0
2R,EOG0917029Q,AGAP002669,25266143,25268478,0.707,0
2R,EOG091704LO,AGAP002670,25271138,25276272,0,0
2R,EOG0917016N,AGAP002671,25281239,25287524,0.931,0
2R,EOG0917017J,AGAP002672,25293763,25307724,0.766,0
2R,EOG091701MN,AGAP002674,25378949,25391048,0.754,0
2R,EOG091701U3,AGAP002677,25392238,25556331,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702IF,AGAP013200,25394913,25397951,0,0
2R,EOG091703V5,AGAP002678,25558873,25562578,0,0
2R,EOG09170B9J,AGAP013116,25568803,25572676,0,0
2R,EOG0917058W,AGAP002679,25576295,25577739,0.451,0
2R,EOG091700NI,AGAP002682,25604771,25609268,0.977,0
2R,EOG091703ZH,AGAP002684,25611808,25614217,0.949,0
2R,EOG091709ZQ,AGAP002685,25615283,25617428,0,0
2R,EOG091702OI,AGAP002686,25618249,25620016,0.606,0
2R,EOG09170974,AGAP013087,25643602,25644615,0,0
2R,EOG09170328,AGAP002690,25645751,25648117,0,0
2R,EOG0917057R,AGAP002691,25648410,25650430,0,0
2R,EOG09170097,AGAP002692,25654994,25662404,0,0
2R,EOG091702CJ,AGAP002693,25664236,25666159,0,0
2R,EOG091701SH,AGAP002695,25704197,25717381,0.545,0
2R,EOG0917025T,AGAP002702,25770912,25774787,0,0
2R,EOG0917073H,AGAP002703,25787031,25788125,0,0
2R,EOG091703ZY,AGAP002704,25826373,25828086,0,0
2R,EOG0917064L,AGAP002705,25828737,25830888,0.792,0
2R,EOG09170BH8,AGAP002706,25831007,25831397,0,0
2R,EOG091702P9,AGAP002709,26001233,26004244,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700BV,AGAP002710,26006547,26012257,0,0.00258409491503485
2R,EOG0917015O,AGAP002711,26014517,26044178,0,0.00258409491503485
2R,EOG091708FH,AGAP002712,26053298,26054152,0,0.00258409491503485
2R,EOG091708QE,AGAP002713,26054501,26055126,0.251,0.00258409491503485
2R,EOG091700I4,AGAP002715,26150873,26163048,0.707,0.00258409491503485
2R,EOG091702A4,AGAP002717,26167040,26169646,0,0.00258409491503485
2R,EOG091702E8,AGAP002718,26171532,26176417,0.54,0.00258409491503485
2R,EOG091701HM,AGAP002719,26205131,26227733,0,0.00258409491503485
2R,EOG091704XT,AGAP002720,26232834,26234329,0,0.00258409491503485
2R,EOG091701ZS,AGAP002721,26235432,26238416,0.838,0.00258409491503485
2R,EOG091705BO,AGAP002722,26239866,26241686,0,0.00258409491503485
2R,EOG091709KR,AGAP002723,26242222,26242848,0,0.00258409491503485
2R,EOG091706VF,AGAP002724,26246192,26247431,0,0.00258409491503485
2R,EOG091702VN,AGAP002725,26248500,26263468,0,0.00258409491503485
2R,EOG091707Z2,AGAP002726,26282190,26282941,0,0.00258409491503485
2R,EOG09170BAG,AGAP013513,26283345,26283945,0,0.00258409491503485
2R,EOG09170772,AGAP002727,26285372,26286453,0,0.00258409491503485
2R,EOG0917016J,AGAP002729,26292764,26296342,0,0.00258409491503485
2R,EOG09170AHG,AGAP002730,26297858,26298664,0,0.00258409491503485
2R,EOG09170473,AGAP002731,26299409,26301702,0.809,0.00258409491503485
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705QK,AGAP002779,27051673,27053548,0,0
2R,EOG091709YK,AGAP002780,27053716,27054227,0,0
2R,EOG0917018V,AGAP002781,27054802,27059405,0,0
2R,EOG091706Y4,AGAP002782,27076392,27077937,0,0
2R,EOG0917034Z,AGAP002783,27181768,27186305,0.941,0
2R,EOG091704MC,AGAP002784,27191455,27206429,0,0
2R,EOG091708UJ,AGAP013343,27207541,27208217,0.75,0
2R,EOG091708S0,AGAP013426,27212512,27213417,0,0
2R,EOG0917082I,AGAP002788,27237959,27238728,0.962,0
2R,EOG091704AK,AGAP002790,27250895,27311896,0.707,0
2R,EOG091705KI,AGAP002791,27319169,27321828,0.853,0
2R,EOG09170831,AGAP013237,27320255,27320821,0.574,0
2R,EOG091708RL,AGAP002792,27330773,27340277,0,0
2R,EOG0917007G,AGAP002793,27529148,27628492,0,0
2R,EOG0917046Y,AGAP002794,27628718,27630691,0,0
2R,EOG091708SY,AGAP002795,27634588,27635747,0,0
2R,EOG091704H8,AGAP002796,27635821,27637216,0.32,0
2R,EOG0917012D,AGAP002797,27638116,27644376,0,0
2R,EOG091702FJ,AGAP002800,27653016,27655262,0,0
2R,EOG091705Z7,AGAP002801,27656321,27657560,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701FT,AGAP002802,27742225,27762549,0,0.0129710448249926
2R,EOG091702AU,AGAP002803,27779901,27784486,0,0.0129710448249926
2R,EOG0917016D,AGAP002805,27845777,27849323,0.865,0.0129710448249926
2R,EOG091702GW,AGAP002807,27854358,27869894,0.442,0.0129710448249926
2R,EOG091707AY,AGAP002808,27877043,27877912,0,0.0129710448249926
2R,EOG091704QD,AGAP002809,27878298,27879677,0.392,0.0129710448249926
2R,EOG091704R6,AGAP002811,27883418,27885280,0.47,0.0129710448249926
2R,EOG091709L9,AGAP002812,27887409,27889738,0,0.0129710448249926
2R,EOG091703PD,AGAP013089,27893361,27895794,0,0.0129710448249926
2R,EOG0917040H,AGAP002813,27898048,27900955,0,0.0129710448249926
2R,EOG091704UA,AGAP002814,27902269,27929889,0,0.0129710448249926
2R,EOG091703CY,AGAP002816,27948020,27950048,0.7,0.0129710448249926
2R,EOG0917073T,AGAP002817,27950941,27973142,0,0.0129710448249926
2R,EOG0917062G,AGAP002818,27955023,27957187,0,0.0129710448249926
2R,EOG091703UJ,AGAP002819,27960461,27961816,0,0.0129710448249926
2R,EOG0917047W,AGAP002820,27969232,27973092,0,0.0129710448249926
2R,EOG091708CW,AGAP002821,27977748,27978299,0,0.0129710448249926
2R,EOG091707XM,AGAP002823,27983820,27984479,0,0.0129710448249926
2R,EOG091701UO,AGAP002825,28007511,28014732,0.253,0.0129710448249926
2R,EOG091702TP,AGAP002826,28044383,28054399,0,0.0129710448249926
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700C0,AGAP002828,28058921,28066692,0.333,0
2R,EOG091700LV,AGAP002829,28069421,28074237,0.432,0
2R,EOG091700XU,AGAP002830,28075093,28081793,0,0
2R,EOG09170AS5,AGAP013130,28086518,28086829,0,0
2R,EOG0917050K,AGAP002831,28086844,28087998,0.948,0
2R,EOG091700UO,AGAP002832,28092164,28120800,0,0
2R,EOG091706CA,AGAP002835,28191018,28192420,0,0
2R,EOG0917003O,AGAP002836,28193323,28200824,0.976,0
2R,EOG09170AH0,AGAP002837,28201410,28201976,0,0
2R,EOG091707HD,AGAP013054,28203610,28204686,0,0
2R,EOG091708Y0,AGAP002838,28205606,28207075,0,0
2R,EOG091706JV,AGAP013404,28209304,28210524,0,0
2R,EOG0917053I,AGAP002839,28211558,28212705,0,0
2R,EOG0917047D,AGAP002840,28213289,28216175,0.773,0
2R,EOG09170BHD,AGAP013351,28216677,28217006,0,0
2R,EOG091706W8,AGAP002841,28217330,28218082,0,0
2R,EOG091706HB,AGAP002842,28223588,28225491,0.974,0
2R,EOG0917037A,AGAP002845,28276666,28278782,0.962,0
2R,EOG091707F1,AGAP002846,28294800,28295651,0,0
2R,EOG091709A9,AGAP013388,28298607,28299129,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702Z3,AGAP002913,29228612,29230243,0.868,0
2R,EOG091700L4,AGAP002915,29304390,29399573,0.411,0
2R,EOG09170B60,AGAP002917,29606541,29606890,0,0
2R,EOG091708DU,AGAP002919,29609284,29611231,0,0
2R,EOG091702X6,AGAP002920,29612435,29614695,0,0
2R,EOG09170615,AGAP002922,29619898,29622127,0,0
2R,EOG091704F8,AGAP002923,29629576,29631258,0,0
2R,EOG091701TX,AGAP002924,29636899,29675025,0.253,0
2R,EOG0917054O,AGAP002925,29677974,29680925,0.646,0
2R,EOG091701PP,AGAP002926,29684816,29686272,0,0
2R,EOG0917072P,AGAP002928,29743548,29744525,0,0
2R,EOG0917048A,AGAP002929,29819156,29821853,0,0
2R,EOG091708JJ,AGAP002931,29823850,29824666,0,0
2R,EOG091702KA,AGAP002932,29826627,29829850,0,0
2R,EOG091700BO,AGAP002933,29833498,29837923,0,0
2R,EOG091706F6,AGAP002935,29839433,29840474,0.596,0
2R,EOG091706PV,AGAP002938,29864224,29865351,0,0
2R,EOG0917061S,AGAP002939,29866123,29867956,0.763,0
2R,EOG091707ZV,AGAP002940,29869280,29869815,0,0
2R,EOG0917044X,AGAP002942,29878419,29985540,0.496,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703AK,AGAP002943,29989435,29991526,0,4.98864091162112e-06
2R,EOG0917005S,AGAP002945,30000490,30006918,0.275,4.98864091162112e-06
2R,EOG091700NN,AGAP002947,30007406,30017368,0,4.98864091162112e-06
2R,EOG091702Q3,AGAP013516,30009966,30015371,0,4.98864091162112e-06
2R,EOG091707NT,AGAP002948,30017852,30018877,0,4.98864091162112e-06
2R,EOG091700IY,AGAP002949,30025756,30031994,0.279,4.98864091162112e-06
2R,EOG091703K9,AGAP002952,30054830,30063728,0,4.98864091162112e-06
2R,EOG091700K6,AGAP002951,30068096,30071872,0.746,4.98864091162112e-06
2R,EOG09170434,AGAP002953,30074883,30076477,0,4.98864091162112e-06
2R,EOG091701K0,AGAP002954,30076891,30079794,0,4.98864091162112e-06
2R,EOG0917025D,AGAP002955,30081696,30113125,0.593,4.98864091162112e-06
2R,EOG0917083K,AGAP002956,30114591,30115536,0,4.98864091162112e-06
2R,EOG091704GI,AGAP002957,30116799,30119162,0.441,4.98864091162112e-06
2R,EOG091707BJ,AGAP002958,30121146,30124358,0,4.98864091162112e-06
2R,EOG091701II,AGAP002959,30127056,30130209,0.882,4.98864091162112e-06
2R,EOG091706VM,AGAP002960,30130647,30132122,0,4.98864091162112e-06
2R,EOG091700LQ,AGAP002961,30132598,30137317,0,4.98864091162112e-06
2R,EOG091706K2,AGAP002962,30137537,30138488,0,4.98864091162112e-06
2R,EOG091704YJ,AGAP013267,30163522,30177469,0,4.98864091162112e-06
2R,EOG091703L3,AGAP002966,30248604,30250367,0,4.98864091162112e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917015N,AGAP002985,30559009,30562654,0,3.28528498845858e-11
2R,EOG091708J2,AGAP002989,30631771,30633370,0,3.28528498845858e-11
2R,EOG091709KM,AGAP002990,30634408,30635100,0,3.28528498845858e-11
2R,EOG091705IX,AGAP002991,30636089,30637455,0.27,3.28528498845858e-11
2R,EOG091705NK,AGAP002992,30640200,30641115,0,3.28528498845858e-11
2R,EOG091705W1,AGAP002993,30668927,30670840,0,3.28528498845858e-11
2R,EOG0917099Y,AGAP002994,30716628,30717304,0,3.28528498845858e-11
2R,EOG0917030K,AGAP002996,30736470,30752375,0,3.28528498845858e-11
2R,EOG0917084V,AGAP002997,30755778,30758321,0,3.28528498845858e-11
2R,EOG091708VS,AGAP013119,30779678,30780373,0,3.28528498845858e-11
2R,EOG09170A38,AGAP013498,30825420,30826493,0,3.28528498845858e-11
2R,EOG0917025E,AGAP002999,30868409,30871124,0,3.28528498845858e-11
2R,EOG091703D9,AGAP003000,30871454,30873211,0.811,3.28528498845858e-11
2R,EOG091709DS,AGAP012949,30916072,30917334,0.927,3.28528498845858e-11
2R,EOG091700FC,AGAP003001,30955034,30975549,0.356,3.28528498845858e-11
2R,EOG091708TZ,AGAP013105,30962953,30964508,0,3.28528498845858e-11
2R,EOG091701WB,AGAP003002,30969683,30972508,0,3.28528498845858e-11
2R,EOG091703HB,AGAP003003,30976059,30977793,0,3.28528498845858e-11
2R,EOG091704LB,AGAP003004,30978462,30979823,0,3.28528498845858e-11
2R,EOG091700QS,AGAP003005,30985240,30999183,0.951,3.28528498845858e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704OB,AGAP003030,31252368,31254045,0,0
2R,EOG091702BT,AGAP003031,31260235,31262154,0,0
2R,EOG091707CQ,AGAP003032,31267869,31269484,0,0
2R,EOG091706MJ,AGAP013505,31269599,31271110,0,0
2R,EOG091700SY,AGAP003033,31272670,31276279,0,0
2R,EOG09170907,AGAP003034,31276522,31277301,0.949,0
2R,EOG091709OS,AGAP003036,31282013,31282560,0,0
2R,EOG091706GV,AGAP003037,31283045,31291392,0,0
2R,EOG09170450,AGAP003038,31294154,31309222,0.451,0
2R,EOG0917034E,AGAP013029,31316494,31340661,0.967,0
2R,EOG0917030H,AGAP003039,31351655,31363802,0.256,0
2R,EOG091701BT,AGAP003040,31368495,31371576,0,0
2R,EOG091707ZX,AGAP003041,31402322,31403299,0.359,0
2R,EOG091703CK,AGAP003042,31403377,31404813,0,0
2R,EOG091702RY,AGAP003043,31413921,31418523,0.8,0
2R,EOG091703JP,AGAP003047,31427207,31433393,0,0
2R,EOG091705N1,AGAP003048,31435462,31436611,0.263,0
2R,EOG091701JA,AGAP013071,31439417,31442223,0,0
2R,EOG091704RS,AGAP003049,31443570,31452936,0,0
2R,EOG091707IW,AGAP013062,31456652,31459347,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704JU,AGAP003080,32272668,32289048,0.508,1.72877752471844e-14
2R,EOG091707KJ,AGAP003081,32297951,32299616,0,1.72877752471844e-14
2R,EOG091704CY,AGAP003083,32307324,32308817,0,1.72877752471844e-14
2R,EOG09170461,AGAP013368,32311564,32316382,0,1.72877752471844e-14
2R,EOG091700HP,AGAP003084,32319954,32329681,0.943,1.72877752471844e-14
2R,EOG091703KF,AGAP003085,32329882,32331426,0,1.72877752471844e-14
2R,EOG091701UD,AGAP013263,32375405,32378635,0.712,1.72877752471844e-14
2R,EOG091707MX,AGAP003086,32379068,32379899,0,1.72877752471844e-14
2R,EOG091706G2,AGAP003087,32380139,32381270,0,1.72877752471844e-14
2R,EOG091704M6,AGAP003089,32384175,32385473,0,1.72877752471844e-14
2R,EOG091700KX,AGAP003090,32386409,32390959,0.635,1.72877752471844e-14
2R,EOG09170AL5,AGAP003091,32394629,32394964,0,1.72877752471844e-14
2R,EOG091708BL,AGAP003092,32413550,32414429,0,1.72877752471844e-14
2R,EOG091703ME,AGAP003093,32415560,32416781,0,1.72877752471844e-14
2R,EOG0917085U,AGAP003094,32416914,32417898,0,1.72877752471844e-14
2R,EOG091700PS,AGAP003095,32419121,32421544,0,1.72877752471844e-14
2R,EOG0917028T,AGAP003098,32427076,32428603,0.568,1.72877752471844e-14
2R,EOG091706VD,AGAP003099,32428779,32430038,0,1.72877752471844e-14
2R,EOG09170159,AGAP003108,32496029,32500390,0,1.72877752471844e-14
2R,EOG091703C5,AGAP003109,32501918,32504008,0,1.72877752471844e-14
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BER,AGAP003112,32509167,32509584,0,9.93183141578039e-06
2R,EOG091705TI,AGAP003114,32512705,32550718,0,9.93183141578039e-06
2R,EOG091701C9,AGAP003115,32677888,32742956,0,9.93183141578039e-06
2R,EOG091701M7,AGAP013357,32885312,32891848,0.935,9.93183141578039e-06
2R,EOG09170A0S,AGAP003119,32894021,32894936,0,9.93183141578039e-06
2R,EOG091702WD,AGAP003120,32896402,32899586,0,9.93183141578039e-06
2R,EOG091704HB,AGAP003123,32933968,32935716,0,9.93183141578039e-06
2R,EOG091701WP,AGAP003124,32937816,32949396,0,9.93183141578039e-06
2R,EOG091701DR,AGAP003125,32955244,32958296,0.262,9.93183141578039e-06
2R,EOG09170AHJ,AGAP003126,32958939,32959565,0,9.93183141578039e-06
2R,EOG091704N2,AGAP003129,33005021,33006479,0,9.93183141578039e-06
2R,EOG09170ATA,AGAP003130,33018141,33018525,0.384,9.93183141578039e-06
2R,EOG091703CH,AGAP003131,33105501,33107253,0,9.93183141578039e-06
2R,EOG091704HL,AGAP003132,33107945,33109165,0,9.93183141578039e-06
2R,EOG091701EH,AGAP003133,33110369,33118993,0.553,9.93183141578039e-06
2R,EOG09170A6U,AGAP003134,33121110,33121630,0.338,9.93183141578039e-06
2R,EOG09170A10,AGAP003135,33121848,33122383,0,9.93183141578039e-06
2R,EOG09170486,AGAP003136,33123351,33124806,0,9.93183141578039e-06
2R,EOG091702EZ,AGAP003137,33126613,33130689,0,9.93183141578039e-06
2R,EOG091701FU,AGAP003138,33133276,33146593,0.737,9.93183141578039e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700Y4,AGAP003162,33442850,33450216,0,0
2R,EOG091703Q8,AGAP003165,33470221,33471783,0,0
2R,EOG091702E2,AGAP028405,33480753,33487731,0,0
2R,EOG091700FT,AGAP003166,33491778,33497479,0.527,0
2R,EOG091703W8,AGAP003168,33509699,33511959,0.463,0
2R,EOG091704SP,AGAP003170,33512131,33513749,0,0
2R,EOG091707FG,AGAP003171,33516527,33517806,0.431,0
2R,EOG0917005D,AGAP003174,33542680,33552363,0,0
2R,EOG09170123,AGAP003175,33558352,33563289,0,0
2R,EOG09170A6E,AGAP003177,33572490,33573560,0,0
2R,EOG09170172,AGAP013292,33574430,33578120,0.42,0
2R,EOG091709UQ,AGAP003178,33578378,33578915,0,0
2R,EOG09170478,AGAP003179,33579884,33582374,0.973,0
2R,EOG091704CV,AGAP003180,33584357,33585991,0.311,0
2R,EOG0917055Z,AGAP003181,33597495,33612424,0,0
2R,EOG091700DI,AGAP003182,33613728,33617751,0,0
2R,EOG091705CN,AGAP003183,33617935,33618906,0.898,0
2R,EOG0917041W,AGAP003185,33630585,33632503,0,0
2R,EOG091708GI,AGAP003186,33655095,33666264,0,0
2R,EOG091700ET,AGAP003187,33669739,33686808,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702Y9,AGAP003189,33715621,33718321,0,0
2R,EOG091700MG,AGAP003190,33728250,33734102,0,0
2R,EOG091706LF,AGAP003192,33741890,33743397,0,0
2R,EOG09170605,AGAP003193,33743946,33744857,0,0
2R,EOG0917044A,AGAP003194,33744972,33747048,0,0
2R,EOG09170105,AGAP003198,33764362,33774607,0,0
2R,EOG091708CX,AGAP003199,33777477,33778309,0,0
2R,EOG091706DL,AGAP003200,33798881,33800387,0,0
2R,EOG091702M4,AGAP003203,33813279,33815234,0,0
2R,EOG0917028D,AGAP003204,33819988,33822788,0,0
2R,EOG091701SU,AGAP003206,33850971,33881157,0,0
2R,EOG0917051C,AGAP003207,33885588,33887223,0,0
2R,EOG091705VT,AGAP003208,33889491,33890456,0,0
2R,EOG091705FN,AGAP003209,33903973,33905170,0,0
2R,EOG091702T2,AGAP003211,33922284,33924259,0.644,0
2R,EOG0917090H,AGAP003212,33989708,33990962,0.595,0
2R,EOG091701UT,AGAP003213,33991673,33994171,0.983,0
2R,EOG0917060H,AGAP003214,33994385,33995646,0.965,0
2R,EOG091704AT,AGAP003215,33995963,33997279,0,0
2R,EOG0917090O,AGAP003217,33999993,34000527,0.295,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917038Q,AGAP003429,37678359,37683315,0.629,0
2R,EOG091706CB,AGAP003430,37684925,37686274,0,0
2R,EOG091700X0,AGAP003431,37686844,37695683,0.53,0
2R,EOG091701IV,AGAP003432,37697992,37700804,0,0
2R,EOG091707HJ,AGAP003433,37701846,37702790,0,0
2R,EOG091700LC,AGAP003434,37703332,37710077,0.951,0
2R,EOG091708US,AGAP003437,37713779,37716234,0,0
2R,EOG091701P7,AGAP003438,37717855,37721569,0,0
2R,EOG091705IZ,AGAP003440,37764168,37765233,0,0
2R,EOG091703KI,AGAP003441,37766279,37768076,0,0
2R,EOG091700RV,AGAP003445,37840374,37844812,0.968,0
2R,EOG091701IS,AGAP003446,37846373,37849858,0,0
2R,EOG09170B05,AGAP003447,37850593,37851292,0,0
2R,EOG0917009Y,AGAP003449,37852538,37862386,0.976,0
2R,EOG091705EZ,AGAP013293,37881216,37882516,0,0
2R,EOG091703NR,AGAP003454,37884077,37886352,0.887,0
2R,EOG091701J5,AGAP003457,37886803,37936119,0,0
2R,EOG0917095N,AGAP012967,37936912,37937414,0,0
2R,EOG091701FX,AGAP003459,37937591,37940341,0.939,0
2R,EOG09170514,AGAP003460,37940831,37942060,0.957,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703M9,AGAP003486,38594219,38595928,0.854,0
2R,EOG09170861,AGAP013419,38598523,38599183,0,0
2R,EOG0917015C,AGAP003488,38600024,38601388,0,0
2R,EOG0917001C,AGAP003489,38602780,38617316,0.956,0
2R,EOG091704Q9,AGAP003490,38606960,38608353,0,0
2R,EOG0917040Q,AGAP003492,38634314,38646643,0,0
2R,EOG091700H7,AGAP003493,38653986,38655658,0,0
2R,EOG09170527,AGAP003495,38663067,38664553,0,0
2R,EOG091701H8,AGAP013468,38669404,38673883,0.774,0
2R,EOG091704Q3,AGAP003497,38675811,38677520,0,0
2R,EOG091701NY,AGAP003496,38691751,38698200,0,0
2R,EOG091700L8,AGAP003498,38727580,38733747,0,0
2R,EOG0917026O,AGAP003499,38734933,38737069,0,0
2R,EOG091704F9,AGAP003500,38738669,38739898,0,0
2R,EOG0917046P,AGAP003501,38740383,38741717,0,0
2R,EOG091701KE,AGAP003502,38746551,38749440,0.983,0
2R,EOG091700RL,AGAP003503,38752173,38756298,0,0
2R,EOG091702T9,AGAP003504,38759972,38762723,0,0
2R,EOG091700EX,AGAP003506,38764437,38771349,0.965,0
2R,EOG091708O0,AGAP003507,38774943,38775688,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701SN,AGAP003508,38776334,38785904,0,1.64982380232606e-11
2R,EOG09170BP1,AGAP003509,38808212,38922476,0,1.64982380232606e-11
2R,EOG091702CV,AGAP003510,38955991,38958318,0,1.64982380232606e-11
2R,EOG0917068Y,AGAP003512,39038331,39039242,0,1.64982380232606e-11
2R,EOG091700GE,AGAP003513,39039980,39052756,0,1.64982380232606e-11
2R,EOG091706JP,AGAP003515,39064209,39065039,0,1.64982380232606e-11
2R,EOG091706QX,AGAP003516,39069335,39070274,0.413,1.64982380232606e-11
2R,EOG091702K7,AGAP003517,39071095,39077108,0,1.64982380232606e-11
2R,EOG091704TT,AGAP003521,39107109,39108344,0.643,1.64982380232606e-11
2R,EOG091700UF,AGAP012974,39110079,39113656,0.98,1.64982380232606e-11
2R,EOG091703OQ,AGAP003522,39114169,39115765,0.285,1.64982380232606e-11
2R,EOG0917037D,AGAP003523,39116924,39124075,0,1.64982380232606e-11
2R,EOG091700R6,AGAP003524,39125743,39129201,0,1.64982380232606e-11
2R,EOG091704UV,AGAP003525,39134630,39140616,0,1.64982380232606e-11
2R,EOG091701JP,AGAP003526,39141471,39144993,0.677,1.64982380232606e-11
2R,EOG0917079T,AGAP013352,39194029,39197300,0,1.64982380232606e-11
2R,EOG091709UY,AGAP003530,39200947,39201650,0,1.64982380232606e-11
2R,EOG091700UG,AGAP003531,39207749,39210030,0,1.64982380232606e-11
2R,EOG09170746,AGAP003532,39213702,39214882,0.322,1.64982380232606e-11
2R,EOG09170AT6,AGAP003533,39215113,39215618,0,1.64982380232606e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917059V,AGAP003583,40339671,40340828,0,0
2R,EOG0917080A,AGAP003585,40344657,40345682,0,0
2R,EOG091705RH,AGAP003586,40346388,40347804,0,0
2R,EOG091702U9,AGAP003587,40355281,40357302,0.868,0
2R,EOG091702UW,AGAP003589,40363597,40365128,0.716,0
2R,EOG091703V3,AGAP003591,40367592,40368899,0,0
2R,EOG091706P7,AGAP003592,40369299,40370559,0,0
2R,EOG091701L7,AGAP003593,40372841,40374699,0.975,0
2R,EOG0917056Z,AGAP003594,40375381,40376985,0.892,0
2R,EOG091701LQ,AGAP003595,40378290,40382871,0.978,0
2R,EOG0917026B,AGAP003596,40388985,40391184,0,0
2R,EOG091701B8,AGAP003597,40393185,40401193,0.359,0
2R,EOG0917081X,AGAP003598,40402990,40403835,0,0
2R,EOG091708BU,AGAP003599,40404984,40405859,0.841,0
2R,EOG091705J4,AGAP003600,40407795,40413001,0,0
2R,EOG091701NF,AGAP003601,40436508,40438379,0.818,0
2R,EOG091706I9,AGAP003603,40442378,40443823,0,0
2R,EOG091702WH,AGAP003604,40448315,40450894,0,0
2R,EOG091701TH,AGAP003605,40463604,40466823,0,0
2R,EOG091703QP,AGAP003606,40467960,40471476,0.562,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917023R,AGAP003607,40474385,40476901,0.516,0
