ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091709RC,AGAP009570,36365759,36366856,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704EZ,AGAP009574,36380951,36382288,0,1.44324225516268e-08
3R,EOG091705YA,AGAP009575,36396359,36406327,0.9,1.44324225516268e-08
3R,EOG0917028W,AGAP009577,36438952,36451397,0,1.44324225516268e-08
3R,EOG0917038K,AGAP009578,36507665,36508936,0,1.44324225516268e-08
3R,EOG091700IU,AGAP009579,36516523,36521138,0,1.44324225516268e-08
3R,EOG091705ZR,AGAP009583,36637180,36656752,0,1.44324225516268e-08
3R,EOG09170AVL,AGAP009584,36671504,36675597,0,1.44324225516268e-08
3R,EOG091708EL,AGAP009585,36684880,36685895,0,1.44324225516268e-08
3R,EOG091705WX,AGAP009586,36687006,36687858,0,1.44324225516268e-08
3R,EOG091703IT,AGAP009587,36689165,36691619,0,1.44324225516268e-08
3R,EOG0917013B,AGAP009591,36720615,36723458,0,1.44324225516268e-08
3R,EOG091705IR,AGAP009595,36755388,36771079,0,1.44324225516268e-08
3R,EOG091704E7,AGAP009596,36830057,36870512,0,1.44324225516268e-08
3R,EOG091700Z9,AGAP009600,36940286,36943526,0,1.44324225516268e-08
3R,EOG09170233,AGAP009601,36946140,36952331,0,1.44324225516268e-08
3R,EOG091708U4,AGAP009602,36953867,36954590,0,1.44324225516268e-08
3R,EOG0917061C,AGAP009603,36968341,36970105,0,1.44324225516268e-08
3R,EOG09170324,AGAP009604,36972672,36976781,0,1.44324225516268e-08
3R,EOG0917089M,AGAP009605,36977836,36978500,0,1.44324225516268e-08
3R,EOG091706UR,AGAP009606,36979122,36980493,0,1.44324225516268e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701IC,AGAP009688,38705707,38708285,0,0
3R,EOG091703S5,AGAP009690,38814029,38815826,0,0
3R,EOG091707RU,AGAP009691,38897141,38897907,0.337,0
3R,EOG0917043P,AGAP009693,38928089,38955669,0,0
3R,EOG09170371,AGAP009694,38961434,38972382,0,0
3R,EOG091706F0,AGAP009695,38968585,38969605,0,0
3R,EOG091705TZ,AGAP009699,39063820,39070280,0,0
3R,EOG091705KB,AGAP009700,39152788,39153820,0,0
3R,EOG0917013V,AGAP009701,39161779,39164682,0,0
3R,EOG0917053Q,AGAP009702,39164954,39166213,0,0
3R,EOG091705N6,AGAP009703,39185588,39190760,0,0
3R,EOG091704P5,AGAP009705,39205246,39206741,0.827,0
3R,EOG09170A5Q,AGAP009709,39282635,39287521,0,0
3R,EOG091700AI,AGAP009711,39465522,39470599,0,0
3R,EOG091703ER,AGAP009724,41532588,41534310,0,0
3R,EOG091701MQ,AGAP009725,41575831,41640871,0,0
3R,EOG0917007Z,AGAP009726,41719746,41776937,0,0
3R,EOG091706FF,AGAP009728,41844579,41845348,0,0
3R,EOG091709KL,AGAP009729,41853237,41853793,0,0
3R,EOG091700BK,AGAP009730,41854420,41860198,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704KR,AGAP009834,44051650,44053128,0,0
3R,EOG0917009Q,AGAP009835,44056564,44069719,0.705,0
3R,EOG091705V5,AGAP009838,44077549,44078800,0.884,0
3R,EOG091705WZ,AGAP009839,44086743,44088125,0,0
3R,EOG091701KM,AGAP009840,44088573,44091240,0,0
3R,EOG091706E8,AGAP009842,44093362,44094372,0,0
3R,EOG091700ZN,AGAP009843,44098717,44099995,0,0
3R,EOG091704S9,AGAP009844,44101481,44102868,0,0
3R,EOG091707BN,AGAP009846,44107289,44109867,0,0
3R,EOG091700CD,AGAP009847,44114246,44122918,0,0
3R,EOG091708FM,AGAP009848,44154841,44168621,0,0
3R,EOG091706BW,AGAP009849,44185219,44199631,0,0
3R,EOG091709KW,AGAP009852,44347927,44348670,0,0
3R,EOG091704D6,AGAP009856,44356455,44357680,0,0
3R,EOG091704KG,AGAP009857,44357873,44359336,0,0
3R,EOG091706UN,AGAP009858,44359442,44360705,0.782,0
3R,EOG09170BI6,AGAP009859,44482926,44483472,0,0
3R,EOG091702LT,AGAP009860,44497197,44522724,0,0
3R,EOG09170A0F,AGAP009861,44535146,44555606,0,0
3R,EOG091702BM,AGAP009862,44550269,44570066,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917025K,AGAP009971,46925668,46927712,0.469,0
3R,EOG091700B3,AGAP009972,46929764,46936269,0,0
3R,EOG091701VO,AGAP009973,46975370,46977597,0,0
3R,EOG091709S6,AGAP009974,46978500,46979463,0.918,0
3R,EOG091700U7,AGAP009975,46981493,46995471,0,0
3R,EOG091704OS,AGAP009976,47003260,47004248,0,0
3R,EOG091700CF,AGAP009978,47043842,47053562,0,0
3R,EOG091704ZP,AGAP009979,47082040,47083516,0,0
3R,EOG091706IM,AGAP009983,47149747,47163522,0,0
3R,EOG0917055R,AGAP009984,47238183,47239232,0,0
3R,EOG091705O4,AGAP009985,47243836,47244954,0,0
3R,EOG09170409,AGAP009986,47250767,47251610,0.268,0
3R,EOG091707CA,AGAP009988,47253297,47254049,0,0
3R,EOG091705QB,AGAP009989,47255869,47257240,0,0
3R,EOG091706Y9,AGAP009991,47331570,47332579,0,0
3R,EOG091707HE,AGAP009992,47334784,47336402,0,0
3R,EOG091702JD,AGAP009993,47337209,47339097,0,0
3R,EOG091701CV,AGAP009995,47378262,47382240,0,0
3R,EOG091707Z6,AGAP009996,47428384,47428936,0,0
3R,EOG091706JA,AGAP009997,47430060,47430884,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917099U,AGAP009998,47431966,47434663,0.259,0
3R,EOG091703PN,AGAP009999,47434851,47436782,0,0
3R,EOG091707NX,AGAP010000,47439130,47440032,0,0
3R,EOG091702RA,AGAP010001,47472054,47483333,0,0
3R,EOG091702IJ,AGAP010003,47523198,47533746,0,0
3R,EOG0917056I,AGAP010004,47535848,47536671,0,0
3R,EOG09170178,AGAP010005,47545943,47547904,0.33,0
3R,EOG0917029X,AGAP010006,47548657,47552495,0,0
3R,EOG0917056C,AGAP010007,47555567,47557217,0,0
3R,EOG091705KY,AGAP010008,47559881,47560955,0,0
3R,EOG0917019M,AGAP010009,47575080,47577538,0,0
3R,EOG091705BX,AGAP010010,47578358,47579507,0,0
3R,EOG091705XQ,AGAP010011,47581200,47582329,0,0
3R,EOG091706W0,AGAP010014,47641943,47642207,0,0
3R,EOG091707CW,AGAP010016,47718643,47719449,0,0
3R,EOG091703SG,AGAP010017,47742575,47751274,0,0
3R,EOG091708KA,AGAP010018,47753852,47754407,0,0
3R,EOG091708KD,AGAP010019,47763038,47763794,0,0
3R,EOG091704AH,AGAP010020,47765360,47767000,0.562,0
3R,EOG091700S5,AGAP010026,47969184,47990172,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701QP,AGAP010054,48410190,48413405,0,0.0330351512501597
3R,EOG091700LR,AGAP010055,48451436,48466287,0,0.0330351512501597
3R,EOG091702VI,AGAP010056,48468868,48473896,0.255,0.0330351512501597
3R,EOG091704TS,AGAP010057,48486273,48488026,0,0.0330351512501597
3R,EOG0917033M,AGAP010058,48491563,48493235,0.562,0.0330351512501597
3R,EOG091702LA,AGAP010059,48494891,48498880,0,0.0330351512501597
3R,EOG09170737,AGAP010060,48501423,48502635,0,0.0330351512501597
3R,EOG091700AH,AGAP010061,48503644,48509142,0,0.0330351512501597
3R,EOG091700B2,AGAP010062,48518196,48526489,0,0.0330351512501597
3R,EOG0917043Z,AGAP010063,48531854,48533449,0,0.0330351512501597
3R,EOG091707VJ,AGAP010064,48533978,48534680,0,0.0330351512501597
3R,EOG091708C1,AGAP010066,48538156,48538958,0,0.0330351512501597
3R,EOG091701O8,AGAP010067,48569280,48571400,0,0.0330351512501597
3R,EOG091708LM,AGAP010068,48575430,48576571,0,0.0330351512501597
3R,EOG091701AP,AGAP010071,48614675,48617380,0,0.0330351512501597
3R,EOG09170A11,AGAP010072,48617799,48618302,0,0.0330351512501597
3R,EOG091705CR,AGAP010073,48618466,48619873,0,0.0330351512501597
3R,EOG091706P8,AGAP010074,48620693,48621953,0,0.0330351512501597
3R,EOG09170B9P,AGAP010075,48622775,48623924,0,0.0330351512501597
3R,EOG09170600,AGAP010076,48629637,48631526,0,0.0330351512501597
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703MC,AGAP010077,48654025,48655791,0,0.00536946325478376
3R,EOG091702KQ,AGAP010078,48656887,48658401,0,0.00536946325478376
3R,EOG0917028H,AGAP010080,48670072,48671094,0,0.00536946325478376
3R,EOG091706VO,AGAP010081,48672735,48674005,0.338,0.00536946325478376
3R,EOG09170BXJ,AGAP010082,48675373,48675728,0,0.00536946325478376
3R,EOG0917014P,AGAP010083,48678464,48682312,0,0.00536946325478376
3R,EOG09170BY0,AGAP010085,48684892,48685255,0,0.00536946325478376
3R,EOG091703VV,AGAP010086,48685713,48687496,0,0.00536946325478376
3R,EOG091703I0,AGAP010087,48689048,48695469,0,0.00536946325478376
3R,EOG09170021,AGAP010088,48706241,48715939,0,0.00536946325478376
3R,EOG091704QC,AGAP010089,48805823,48807078,0,0.00536946325478376
3R,EOG091708G6,AGAP010094,49065512,49066382,0,0.00536946325478376
3R,EOG09170A55,AGAP010095,49072076,49072921,0.493,0.00536946325478376
3R,EOG091702AC,AGAP010096,49107506,49111119,0,0.00536946325478376
3R,EOG091706KS,AGAP010097,49126660,49127265,0,0.00536946325478376
3R,EOG09170BAS,AGAP010099,49136221,49136690,0,0.00536946325478376
3R,EOG09170AD6,AGAP010101,49142195,49142795,0,0.00536946325478376
3R,EOG091705UK,AGAP010109,49182656,49183063,0,0.00536946325478376
3R,EOG09170903,AGAP010113,49193075,49193858,0,0.00536946325478376
3R,EOG091701MK,AGAP010115,49202204,49207644,0,0.00536946325478376
