ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701BR,AGAP008745,16829281,16832317,0,0.00364532189843438
3R,EOG091705OS,AGAP008746,16856685,16865124,0,0.00364532189843438
3R,EOG0917056D,AGAP008747,16866272,16868254,0,0.00364532189843438
3R,EOG091701U0,AGAP008748,16868883,16871394,0,0.00364532189843438
3R,EOG091701K7,AGAP008749,16873221,16877352,0,0.00364532189843438
3R,EOG091707BA,AGAP008751,17079474,17080343,0,0.00364532189843438
3R,EOG091700GC,AGAP008752,17088640,17092062,0,0.00364532189843438
3R,EOG09170AY3,AGAP008753,17093063,17093335,0,0.00364532189843438
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701EK,AGAP008869,20110313,20131754,0,6.76879609763591e-09
3R,EOG091702DG,AGAP008870,20126358,20129552,0.27,6.76879609763591e-09
3R,EOG091703ZI,AGAP008871,20136465,20172456,0,6.76879609763591e-09
3R,EOG091704VF,AGAP008872,20189200,20190636,0,6.76879609763591e-09
3R,EOG091700U0,AGAP008873,20193727,20203576,0,6.76879609763591e-09
3R,EOG091702BL,AGAP008874,20230609,20232559,0,6.76879609763591e-09
3R,EOG091701RM,AGAP008875,20233106,20235718,0,6.76879609763591e-09
3R,EOG091703DD,AGAP008877,20237451,20238906,0,6.76879609763591e-09
3R,EOG0917097X,AGAP008878,20239532,20240493,0,6.76879609763591e-09
3R,EOG0917021G,AGAP008879,20249818,20255677,0,6.76879609763591e-09
3R,EOG091707MW,AGAP008880,20257942,20258532,0,6.76879609763591e-09
3R,EOG091704DS,AGAP008881,20272181,20274626,0,6.76879609763591e-09
3R,EOG09170452,AGAP008882,20275732,20278118,0.4,6.76879609763591e-09
3R,EOG0917082P,AGAP008883,20278319,20279401,0,6.76879609763591e-09
3R,EOG091704G3,AGAP008884,20279921,20281765,0,6.76879609763591e-09
3R,EOG091703GQ,AGAP008885,20282677,20284641,0,6.76879609763591e-09
3R,EOG09170449,AGAP008887,20286933,20295005,0,6.76879609763591e-09
3R,EOG091702SS,AGAP008889,20328027,20335305,0,6.76879609763591e-09
3R,EOG091709VH,AGAP028228,20377486,20378127,0,6.76879609763591e-09
3R,EOG09170AH2,AGAP028213,20392863,20393772,0,6.76879609763591e-09
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708U2,AGAP009018,23734604,23735273,0,0
3R,EOG091707LD,AGAP009019,23735860,23736607,0,0
3R,EOG091704SL,AGAP009020,23739143,23741037,0,0
3R,EOG0917087C,AGAP009021,23746174,23759832,0,0
3R,EOG09170043,AGAP009022,23761689,23770688,0,0
3R,EOG091703W1,AGAP009023,23775796,23777500,0.506,0
3R,EOG091700X9,AGAP009025,23787357,23825290,0,0
3R,EOG0917040V,AGAP009026,24092150,24093980,0,0
3R,EOG09170177,AGAP009027,24095120,24098464,0,0
3R,EOG091701DI,AGAP009028,24162051,24175586,0,0
3R,EOG091702EG,AGAP009029,24311514,24334526,0.308,0
3R,EOG091703BS,AGAP028111,24337859,24339549,0,0
3R,EOG09170410,AGAP009030,24345991,24352385,0,0
3R,EOG091706NU,AGAP009031,24356067,24357683,0,0
3R,EOG09170206,AGAP009032,24358504,24360683,0,0
3R,EOG0917021K,AGAP009033,24362997,24365015,0,0
3R,EOG091702N1,AGAP009034,24371534,24373977,0,0
3R,EOG0917011S,AGAP009036,24426421,24457340,0,0
3R,EOG0917018F,AGAP009037,24468995,24474972,0.392,0
3R,EOG091705X0,AGAP009039,24480337,24527159,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091709DQ,AGAP009116,26153615,26154265,0,0
3R,EOG0917073P,AGAP009117,26156302,26178870,0,0
3R,EOG091704NK,AGAP009118,26166474,26169169,0,0
3R,EOG091707HY,AGAP009119,26179708,26180958,0,0
3R,EOG09170372,AGAP009120,26181572,26183532,0,0
3R,EOG091707DU,AGAP009121,26186607,26187490,0,0
3R,EOG091703HY,AGAP028031,26189585,26190545,0,0
3R,EOG09170A56,AGAP028095,26193366,26201420,0,0
3R,EOG091702QI,AGAP009123,26217371,26247296,0,0
3R,EOG091700VS,AGAP009126,26409793,26423514,0.94,0
3R,EOG091702KD,AGAP009127,26426329,26428327,0,0
3R,EOG091704XJ,AGAP009128,26433893,26435885,0,0
3R,EOG091701V3,AGAP009129,26436117,26439203,0,0
3R,EOG0917071K,AGAP009130,26440228,26441704,0,0
3R,EOG091704IZ,AGAP009131,26443450,26444862,0,0
3R,EOG0917095X,AGAP009132,26470195,26470798,0,0
3R,EOG09170A6V,AGAP009134,26473909,26474427,0,0
3R,EOG0917040F,AGAP009135,26481859,26483964,0,0
3R,EOG091701Z0,AGAP009136,26870544,26872982,0,0
3R,EOG0917032Q,AGAP009137,26942941,26947870,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701PQ,AGAP009138,27103407,27106049,0.257,0
3R,EOG091706IV,AGAP009140,27386590,27387857,0,0
3R,EOG091702LY,AGAP009141,27388236,27390334,0,0
3R,EOG09170B2V,AGAP009142,27397772,27398446,0,0
3R,EOG0917001X,AGAP009143,27410675,27428759,0.259,0
3R,EOG091707EF,AGAP009144,27493893,27496837,0,0
3R,EOG091706SV,AGAP009145,27503071,27503999,0,0
3R,EOG091707B5,AGAP009147,27561995,27563272,0,0
3R,EOG091700S0,AGAP009150,27675880,27684684,0.851,0
3R,EOG09170231,AGAP009151,27685794,27688201,0,0
3R,EOG091706S9,AGAP009153,27689403,27690388,0,0
3R,EOG09170B1X,AGAP009152,27690782,27691140,0,0
3R,EOG091704BW,AGAP009154,27692413,27695912,0,0
3R,EOG091709XR,AGAP009155,27699771,27700157,0,0
3R,EOG091706VC,AGAP009156,27701221,27707842,0,0
3R,EOG091700EG,AGAP009158,27712554,27726798,0,0
3R,EOG091703E2,AGAP009159,27777734,27779492,0,0
3R,EOG091700NL,AGAP009160,27782815,27933882,0,0
3R,EOG091706KL,AGAP009161,27935588,27936675,0,0
3R,EOG09170A5F,AGAP009163,27944619,27944984,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704C0,AGAP009213,28824548,28826209,0,0.0477519024015691
3R,EOG091704ZO,AGAP009214,28831003,28832415,0,0.0477519024015691
3R,EOG091707IP,AGAP009216,28838651,28840291,0,0.0477519024015691
3R,EOG091703V9,AGAP009217,28842176,28843507,0,0.0477519024015691
3R,EOG09170413,AGAP009221,28858255,28859778,0.593,0.0477519024015691
3R,EOG0917048G,AGAP009222,28863415,28866525,0,0.0477519024015691
3R,EOG0917074A,AGAP009223,28868750,28869475,0,0.0477519024015691
3R,EOG091704C7,AGAP009224,28880768,28888888,0,0.0477519024015691
3R,EOG091701N1,AGAP009226,28897945,28901664,0,0.0477519024015691
3R,EOG091708TP,AGAP009227,28918362,28919203,0,0.0477519024015691
3R,EOG091705FM,AGAP009228,28925352,28926128,0,0.0477519024015691
3R,EOG091701OT,AGAP028114,29051094,29053709,0,0.0477519024015691
3R,EOG0917094R,AGAP009231,29056229,29056820,0,0.0477519024015691
3R,EOG091708Q7,AGAP028022,29057154,29057744,0,0.0477519024015691
3R,EOG091707K6,AGAP009233,29059870,29060841,0,0.0477519024015691
3R,EOG091707R4,AGAP028101,29061644,29062525,0,0.0477519024015691
3R,EOG09170398,AGAP009234,29062876,29063911,0,0.0477519024015691
3R,EOG091701DS,AGAP009232,29080457,29083273,0,0.0477519024015691
3R,EOG091701WU,AGAP009236,29084666,29086834,0,0.0477519024015691
3R,EOG091702BC,AGAP009237,29087753,29091643,0,0.0477519024015691
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706A4,AGAP009305,31021580,31023617,0,0
3R,EOG0917081N,AGAP009306,31046007,31064590,0,0
3R,EOG091701NL,AGAP009307,31126995,31130156,0.92,0
3R,EOG09170BV4,AGAP009308,31133426,31134767,0,0
3R,EOG091708LK,AGAP009313,31186368,31187253,0,0
3R,EOG091705IM,AGAP009314,31192885,31194592,0,0
3R,EOG091700OQ,AGAP009315,31206795,31238455,0,0
3R,EOG091706JR,AGAP009316,31241289,31242351,0,0
3R,EOG091708KJ,AGAP009318,31243845,31244306,0,0
3R,EOG0917026G,AGAP009319,31248897,31253057,0,0
3R,EOG091705T6,AGAP009320,31261657,31263285,0,0
3R,EOG091703Y2,AGAP009321,31263766,31265040,0,0
3R,EOG091708SL,AGAP009322,31265593,31266436,0,0
3R,EOG09170441,AGAP009323,31267258,31268156,0,0
3R,EOG09170AGD,AGAP009324,31268923,31270109,0,0
3R,EOG091703DC,AGAP009329,31272759,31434358,0,0
3R,EOG091707A2,AGAP009327,31342210,31342572,0,0
3R,EOG09170AU2,AGAP009328,31342753,31343058,0,0
3R,EOG091709PO,AGAP009330,31447449,31460223,0,0
3R,EOG091702UC,AGAP009331,31485838,31501564,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705XL,AGAP009333,31516881,31520891,0,3.52903936851728e-07
3R,EOG091708B7,AGAP009334,31531981,31532607,0,3.52903936851728e-07
3R,EOG091706EV,AGAP009335,31533348,31534308,0,3.52903936851728e-07
3R,EOG091709KJ,AGAP009336,31534715,31535614,0,3.52903936851728e-07
3R,EOG091703JD,AGAP009338,31538532,31540232,0,3.52903936851728e-07
3R,EOG0917017S,AGAP009339,31540795,31543833,0,3.52903936851728e-07
3R,EOG091704CN,AGAP009341,31545564,31547555,0,3.52903936851728e-07
3R,EOG091707XS,AGAP009342,31556614,31558932,0,3.52903936851728e-07
3R,EOG09170058,AGAP009344,31564662,31568936,0,3.52903936851728e-07
3R,EOG0917043X,AGAP009346,31572803,31574169,0,3.52903936851728e-07
3R,EOG091702AK,AGAP013753,31586834,31589271,0,3.52903936851728e-07
3R,EOG0917049W,AGAP009350,31597663,31601199,0,3.52903936851728e-07
3R,EOG09170C41,AGAP013718,31743101,31743331,0,3.52903936851728e-07
3R,EOG09170BQH,AGAP009353,31744983,31745375,0,3.52903936851728e-07
3R,EOG09170BLZ,AGAP009356,31752097,31752457,0,3.52903936851728e-07
3R,EOG09170E0L,AGAP009358,31754343,31754723,0,3.52903936851728e-07
3R,EOG09170C1D,AGAP013731,31771997,31772225,0,3.52903936851728e-07
3R,EOG09170BSN,AGAP009362,31782120,31782972,0,3.52903936851728e-07
3R,EOG09170333,AGAP009363,31793397,31794983,0.655,3.52903936851728e-07
3R,EOG091706D4,AGAP009365,31804498,31805861,0,3.52903936851728e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704OA,AGAP009445,33534993,33536554,0,0
3R,EOG0917030L,AGAP009446,33539496,33541618,0,0
3R,EOG0917047O,AGAP009447,33544183,33550803,0,0
3R,EOG091702JG,AGAP009448,33558232,33560134,0,0
3R,EOG091700LG,AGAP009450,33594923,33600086,0,0
3R,EOG091705TP,AGAP009451,33600835,33608199,0,0
3R,EOG091705EX,AGAP009453,33626306,33778241,0,0
3R,EOG091708VF,AGAP009457,33787613,33808874,0,0
3R,EOG091708OW,AGAP009458,33813353,33814045,0,0
3R,EOG0917064X,AGAP009459,33814658,33815633,0.268,0
3R,EOG091704PF,AGAP009460,33816468,33817799,0,0
3R,EOG0917059A,AGAP009461,33869544,33876671,0,0
3R,EOG0917027W,AGAP009463,33944195,33950507,0,0
3R,EOG09170279,AGAP009464,33962210,33974786,0,0
3R,EOG0917026J,AGAP009466,33978414,34000438,0,0
3R,EOG0917001O,AGAP009468,34006810,34009475,0.517,0
3R,EOG091702OT,AGAP009471,34017810,34019878,0,0
3R,EOG091704H6,AGAP009473,34029687,34036588,0,0
3R,EOG09170B1O,AGAP009474,34208504,34220987,0,0
3R,EOG091706XZ,AGAP009477,34352536,34367020,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170AE0,AGAP009537,35606586,35606912,0,6.66376838301571e-12
3R,EOG0917012N,AGAP009538,35609803,35613973,0,6.66376838301571e-12
3R,EOG091700N7,AGAP009539,35617194,35620859,0.693,6.66376838301571e-12
3R,EOG091702O5,AGAP009540,35856838,35858660,0,6.66376838301571e-12
3R,EOG091703EP,AGAP009544,35935093,35936044,0,6.66376838301571e-12
3R,EOG091703PE,AGAP009546,35939518,35941543,0,6.66376838301571e-12
3R,EOG091704DH,AGAP009547,35944845,35946265,0,6.66376838301571e-12
3R,EOG091707BG,AGAP009549,36017052,36017994,0,6.66376838301571e-12
3R,EOG091703WL,AGAP009551,36043423,36044360,0,6.66376838301571e-12
3R,EOG091706LR,AGAP009556,36127568,36145659,0,6.66376838301571e-12
3R,EOG091708TL,AGAP009557,36134526,36135383,0,6.66376838301571e-12
3R,EOG0917062W,AGAP009558,36146495,36147802,0,6.66376838301571e-12
3R,EOG091701UI,AGAP009560,36152800,36175571,0,6.66376838301571e-12
3R,EOG091702US,AGAP009562,36250576,36255794,0,6.66376838301571e-12
3R,EOG091702KX,AGAP009563,36259773,36261934,0,6.66376838301571e-12
3R,EOG091701R9,AGAP009565,36265130,36267360,0,6.66376838301571e-12
3R,EOG091706QE,AGAP009567,36345620,36346589,0,6.66376838301571e-12
3R,EOG0917000N,AGAP009568,36348849,36362340,0,6.66376838301571e-12
3R,EOG09170609,AGAP009569,36363149,36364325,0,6.66376838301571e-12
3R,EOG091709RC,AGAP009570,36365759,36366856,0,6.66376838301571e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704EZ,AGAP009574,36380951,36382288,0,0
3R,EOG091705YA,AGAP009575,36396359,36406327,0,0
3R,EOG0917028W,AGAP009577,36438952,36451397,0,0
3R,EOG0917038K,AGAP009578,36507665,36508936,0,0
3R,EOG091700IU,AGAP009579,36516523,36521138,0,0
3R,EOG091705ZR,AGAP009583,36637180,36656752,0,0
3R,EOG09170AVL,AGAP009584,36671504,36675597,0,0
3R,EOG091708EL,AGAP009585,36684880,36685895,0,0
3R,EOG091705WX,AGAP009586,36687006,36687858,0,0
3R,EOG091703IT,AGAP009587,36689165,36691619,0,0
3R,EOG0917013B,AGAP009591,36720615,36723458,0,0
3R,EOG091705IR,AGAP009595,36755388,36771079,0,0
3R,EOG091704E7,AGAP009596,36830057,36870512,0,0
3R,EOG091700Z9,AGAP009600,36940286,36943526,0.805,0
3R,EOG09170233,AGAP009601,36946140,36952331,0,0
3R,EOG091708U4,AGAP009602,36953867,36954590,0,0
3R,EOG0917061C,AGAP009603,36968341,36970105,0,0
3R,EOG09170324,AGAP009604,36972672,36976781,0,0
3R,EOG0917089M,AGAP009605,36977836,36978500,0,0
3R,EOG091706UR,AGAP009606,36979122,36980493,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707ED,AGAP009890,44805593,44816233,0,0
3R,EOG091706RJ,AGAP009891,44873991,44881754,0,0
3R,EOG091703R6,AGAP009896,44916834,44918606,0,0
3R,EOG091703WY,AGAP009897,44949254,44962188,0,0
3R,EOG091705PE,AGAP009899,45088535,45090088,0,0
3R,EOG09170883,AGAP009901,45174509,45175363,0,0
3R,EOG091705JL,AGAP009903,45180851,45182495,0,0
3R,EOG091704IM,AGAP009904,45183296,45184666,0,0
3R,EOG091709FY,AGAP009905,45185052,45185553,0,0
3R,EOG091707IN,AGAP009906,45186003,45186488,0,0
3R,EOG09170282,AGAP009907,45186831,45189245,0,0
3R,EOG091708AY,AGAP009908,45189944,45190631,0,0
3R,EOG091707V4,AGAP009909,45193484,45195286,0,0
3R,EOG091702L5,AGAP009910,45197982,45200093,0.31,0
3R,EOG091702HE,AGAP009913,45204863,45206950,0,0
3R,EOG0917042L,AGAP009914,45209655,45211007,0,0
3R,EOG091700EH,AGAP009915,45215683,45220856,0,0
3R,EOG09170045,AGAP009916,45250604,45279514,0,0
3R,EOG0917002L,AGAP009917,45281286,45290207,0.712,0
3R,EOG091701ZJ,AGAP009919,45303063,45305314,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170BFY,AGAP009920,45307303,45307956,0,0.000312999828350885
3R,EOG0917018D,AGAP009921,45321162,45324876,0,0.000312999828350885
3R,EOG091705OO,AGAP009922,45326024,45327172,0,0.000312999828350885
3R,EOG091701JN,AGAP009923,45327623,45329520,0,0.000312999828350885
3R,EOG091702VF,AGAP009925,45349133,45390739,0,0.000312999828350885
3R,EOG091705KR,AGAP009927,45397827,45399017,0,0.000312999828350885
3R,EOG091704PO,AGAP009928,45404704,45413937,0.351,0.000312999828350885
3R,EOG091700V3,AGAP009929,45417974,45421670,0,0.000312999828350885
3R,EOG091702CA,AGAP009930,45432718,45434937,0,0.000312999828350885
3R,EOG091702VT,AGAP009931,45436183,45438146,0,0.000312999828350885
3R,EOG0917053R,AGAP009932,45442323,45479458,0,0.000312999828350885
3R,EOG091700UL,AGAP009933,45572223,45596316,0,0.000312999828350885
3R,EOG091703WQ,AGAP009934,45614423,45615628,0,0.000312999828350885
3R,EOG091709OE,AGAP009935,45650156,45653912,0,0.000312999828350885
3R,EOG091704TV,AGAP009936,45656779,45658126,0,0.000312999828350885
3R,EOG09170057,AGAP009937,45691228,45703921,0,0.000312999828350885
3R,EOG091700IJ,AGAP009939,45715592,45719841,0,0.000312999828350885
3R,EOG0917070V,AGAP009940,45725343,45750578,0.273,0.000312999828350885
3R,EOG091707UR,AGAP009941,45755902,45766669,0,0.000312999828350885
3R,EOG091704DK,AGAP009942,45763104,45764612,0,0.000312999828350885
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917099U,AGAP009998,47431966,47434663,0,0
3R,EOG091703PN,AGAP009999,47434851,47436782,0,0
3R,EOG091707NX,AGAP010000,47439130,47440032,0,0
3R,EOG091702RA,AGAP010001,47472054,47483333,0,0
3R,EOG091702IJ,AGAP010003,47523198,47533746,0,0
3R,EOG0917056I,AGAP010004,47535848,47536671,0,0
3R,EOG09170178,AGAP010005,47545943,47547904,0,0
3R,EOG0917029X,AGAP010006,47548657,47552495,0,0
3R,EOG0917056C,AGAP010007,47555567,47557217,0,0
3R,EOG091705KY,AGAP010008,47559881,47560955,0,0
3R,EOG0917019M,AGAP010009,47575080,47577538,0.874,0
3R,EOG091705BX,AGAP010010,47578358,47579507,0,0
3R,EOG091705XQ,AGAP010011,47581200,47582329,0,0
3R,EOG091706W0,AGAP010014,47641943,47642207,0,0
3R,EOG091707CW,AGAP010016,47718643,47719449,0,0
3R,EOG091703SG,AGAP010017,47742575,47751274,0,0
3R,EOG091708KA,AGAP010018,47753852,47754407,0,0
3R,EOG091708KD,AGAP010019,47763038,47763794,0,0
3R,EOG091704AH,AGAP010020,47765360,47767000,0,0
3R,EOG091700S5,AGAP010026,47969184,47990172,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701QP,AGAP010054,48410190,48413405,0,8.2297774666743e-15
3R,EOG091700LR,AGAP010055,48451436,48466287,0,8.2297774666743e-15
3R,EOG091702VI,AGAP010056,48468868,48473896,0,8.2297774666743e-15
3R,EOG091704TS,AGAP010057,48486273,48488026,0,8.2297774666743e-15
3R,EOG0917033M,AGAP010058,48491563,48493235,0,8.2297774666743e-15
3R,EOG091702LA,AGAP010059,48494891,48498880,0,8.2297774666743e-15
3R,EOG09170737,AGAP010060,48501423,48502635,0,8.2297774666743e-15
3R,EOG091700AH,AGAP010061,48503644,48509142,0,8.2297774666743e-15
3R,EOG091700B2,AGAP010062,48518196,48526489,0,8.2297774666743e-15
3R,EOG0917043Z,AGAP010063,48531854,48533449,0.43,8.2297774666743e-15
3R,EOG091707VJ,AGAP010064,48533978,48534680,0,8.2297774666743e-15
3R,EOG091708C1,AGAP010066,48538156,48538958,0,8.2297774666743e-15
3R,EOG091701O8,AGAP010067,48569280,48571400,0,8.2297774666743e-15
3R,EOG091708LM,AGAP010068,48575430,48576571,0,8.2297774666743e-15
3R,EOG091701AP,AGAP010071,48614675,48617380,0,8.2297774666743e-15
3R,EOG09170A11,AGAP010072,48617799,48618302,0,8.2297774666743e-15
3R,EOG091705CR,AGAP010073,48618466,48619873,0,8.2297774666743e-15
3R,EOG091706P8,AGAP010074,48620693,48621953,0.283,8.2297774666743e-15
3R,EOG09170B9P,AGAP010075,48622775,48623924,0,8.2297774666743e-15
3R,EOG09170600,AGAP010076,48629637,48631526,0,8.2297774666743e-15
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700UT,AGAP010156,49548211,49554491,0.859,0
3R,EOG0917056M,AGAP010158,49599773,49642193,0,0
3R,EOG091709EY,AGAP010159,49670308,49670820,0,0
3R,EOG091700WE,AGAP010160,49671706,49684684,0,0
3R,EOG091703PP,AGAP010161,49704218,49705779,0,0
3R,EOG0917037V,AGAP010162,49749614,49758102,0,0
3R,EOG09170BLR,AGAP010163,49777851,49778063,0,0
3R,EOG091701I2,AGAP010164,49786224,49791007,0,0
3R,EOG091705Q2,AGAP010165,49792453,49793563,0,0
3R,EOG091703U2,AGAP010167,49817423,49819401,0,0
3R,EOG091701A5,AGAP010168,49827193,49831210,0,0
3R,EOG091705Y1,AGAP010169,49859724,49870902,0,0
3R,EOG0917024L,AGAP010170,49882257,49884126,0,0
3R,EOG091704BJ,AGAP010171,49892245,49894025,0,0
3R,EOG09170AYH,AGAP013768,49895250,49895632,0,0
3R,EOG091705HX,AGAP010172,49899427,49906860,0,0
3R,EOG091705ML,AGAP010173,49908149,49910286,0,0
3R,EOG0917040D,AGAP010174,49911415,49912870,0,0
3R,EOG0917014D,AGAP010175,49914396,49923056,0,0
3R,EOG091706X1,AGAP010176,49929527,49930678,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708FQ,AGAP010244,51531089,51531760,0,6.51556353605369e-05
3R,EOG0917087M,AGAP028188,51532403,51539403,0,6.51556353605369e-05
3R,EOG091700MF,AGAP010245,51542864,51554877,0.632,6.51556353605369e-05
3R,EOG091703WX,AGAP010246,51647259,51649013,0,6.51556353605369e-05
3R,EOG091707PO,AGAP010247,51649377,51650093,0,6.51556353605369e-05
3R,EOG091709EM,AGAP010248,51650396,51650947,0,6.51556353605369e-05
3R,EOG0917013C,AGAP010249,51651612,51654892,0,6.51556353605369e-05
3R,EOG091706YO,AGAP010250,51656689,51657699,0,6.51556353605369e-05
3R,EOG091700KG,AGAP010251,51658337,51662103,0,6.51556353605369e-05
3R,EOG091709YJ,AGAP010252,51662651,51663450,0,6.51556353605369e-05
3R,EOG091706S3,AGAP010253,51664738,51665706,0,6.51556353605369e-05
3R,EOG09170702,AGAP010254,51684949,51687015,0,6.51556353605369e-05
3R,EOG091704OC,AGAP010255,51707622,51709016,0,6.51556353605369e-05
3R,EOG091709NN,AGAP010256,51711990,51712879,0,6.51556353605369e-05
3R,EOG091707EL,AGAP010257,51714351,51715716,0,6.51556353605369e-05
3R,EOG091703RS,AGAP010258,51717457,51719626,0,6.51556353605369e-05
3R,EOG091701MO,AGAP010259,51727896,51749800,0,6.51556353605369e-05
3R,EOG0917082V,AGAP010260,51754135,51755481,0,6.51556353605369e-05
3R,EOG09170127,AGAP010261,51759874,51777762,0,6.51556353605369e-05
3R,EOG0917008N,AGAP010263,51779636,51785942,0,6.51556353605369e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700UV,AGAP010264,51803373,51808103,0,4.51226244941914e-05
3R,EOG091701NM,AGAP010265,51820780,51844428,0,4.51226244941914e-05
3R,EOG091701RF,AGAP010267,51878832,51881222,0.279,4.51226244941914e-05
3R,EOG091706O2,AGAP010268,51882123,51911514,0,4.51226244941914e-05
3R,EOG0917012U,AGAP010269,51888596,51891751,0,4.51226244941914e-05
3R,EOG091701ZE,AGAP010271,51913527,51915872,0,4.51226244941914e-05
3R,EOG0917016E,AGAP010272,51917004,51920501,0,4.51226244941914e-05
3R,EOG091701DP,AGAP010273,51921336,51925107,0,4.51226244941914e-05
3R,EOG0917028R,AGAP010274,51934259,51936528,0,4.51226244941914e-05
3R,EOG0917029P,AGAP010275,51937322,51940123,0,4.51226244941914e-05
3R,EOG091704HI,AGAP010276,51942514,51945526,0,4.51226244941914e-05
3R,EOG09170AKR,AGAP010277,51946202,51946687,0,4.51226244941914e-05
3R,EOG091708RG,AGAP010278,51946735,51947367,0,4.51226244941914e-05
3R,EOG0917062C,AGAP010279,51965805,51967867,0,4.51226244941914e-05
3R,EOG09170484,AGAP010280,51982000,51984421,0,4.51226244941914e-05
3R,EOG091701GY,AGAP010281,51987526,52014754,0,4.51226244941914e-05
3R,EOG091701A9,AGAP010282,52033959,52038486,0,4.51226244941914e-05
3R,EOG091705BA,AGAP010283,52044379,52059885,0,4.51226244941914e-05
3R,EOG091700GV,AGAP010286,52067738,52113985,0.355,4.51226244941914e-05
3R,EOG091703US,AGAP010289,52212077,52213576,0,4.51226244941914e-05
