ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
X,EOG0917069J,AGAP000606,10929172,11101428,0,0
X,EOG091705UA,AGAP000607,11074262,11075440,0,0
X,EOG091700FB,AGAP000609,11075771,11076976,0,0
X,EOG0917054M,AGAP000611,11079041,11080288,0,0
X,EOG091702C7,AGAP000614,11191463,11196870,0,0
X,EOG091701VU,AGAP000615,11202832,11206994,0.289,0
X,EOG091704BD,AGAP000616,11207888,11209171,0,0
X,EOG0917084P,AGAP000617,11211731,11214299,0.264,0
X,EOG091708V5,AGAP000618,11214787,11215532,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
X,EOG0917085L,AGAP000739,13489601,13490155,0,0
X,EOG091703PK,AGAP000741,13495101,13501376,0,0
X,EOG091700Y6,AGAP013042,13503601,13533093,0.467,0
X,EOG0917069E,AGAP000740,13515016,13516168,0,0
X,EOG09170BHA,AGAP013076,13550860,13552389,0,0
X,EOG091708S7,AGAP013276,13559147,13560148,0,0
X,EOG09170B36,AGAP013043,13592077,13593585,0,0
X,EOG091709H8,AGAP000743,13593848,13594609,0,0
X,EOG091702PF,AGAP000744,13623925,13626564,0,0
X,EOG091704OM,AGAP000745,13656841,13658643,0.729,0
X,EOG091700GF,AGAP000747,13684141,13698980,0.786,0
X,EOG091708KZ,AGAP000748,13700537,13728685,0,0
X,EOG091708TI,AGAP000749,13712327,13714126,0,0
X,EOG091706S7,AGAP000750,13719514,13721657,0,0
X,EOG091707VE,AGAP000751,13733158,13734070,0,0
X,EOG091707P4,AGAP000752,13735945,13736706,0,0
X,EOG09170B40,AGAP013440,13736818,13737081,0,0
X,EOG091701DV,AGAP000754,13740510,13747835,0.728,0
X,EOG0917089Q,AGAP000755,13749677,13752101,0,0
X,EOG0917034S,AGAP000756,13752966,13756307,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
X,EOG091703VB,AGAP000757,13765428,13766915,0,0
X,EOG0917065A,AGAP000758,13768360,13769567,0,0
X,EOG0917083P,AGAP000759,13772003,13772775,0,0
X,EOG091705EM,AGAP000760,13773238,13774629,0,0
X,EOG091705X3,AGAP000762,13786756,13788683,0,0
X,EOG091703AA,AGAP000763,13791963,13796842,0,0
X,EOG091705S5,AGAP000765,13806382,13811913,0,0
X,EOG091708S6,AGAP000767,13820065,13824507,0,0
X,EOG0917055X,AGAP000768,13840459,13841772,0,0
X,EOG091706T5,AGAP000769,13847262,13848469,0,0
X,EOG0917021N,AGAP000770,13856868,13859316,0,0
X,EOG0917072K,AGAP000771,13860780,13861688,0,0
X,EOG091701TC,AGAP000773,13882785,13890371,0.59,0
X,EOG091700OF,AGAP000774,13897924,13911951,0,0
X,EOG091700KA,AGAP000776,13918225,13927924,0.576,0
X,EOG0917038G,AGAP000778,13956641,13959716,0.767,0
X,EOG091701EN,AGAP000779,13969857,13978437,0,0
X,EOG09170A90,AGAP000780,14238739,14239284,0,0
X,EOG09170A0X,AGAP000781,14239602,14240081,0,0
X,EOG091708DW,AGAP000782,14242255,14242920,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
X,EOG091700TU,AGAP000783,14247920,14265405,0.715,0
X,EOG0917051G,AGAP000784,14272839,14274763,0,0
X,EOG091703UI,AGAP000785,14279868,14289701,0,0
X,EOG091702Q9,AGAP000786,14307483,14318789,0,0
X,EOG091701C5,AGAP000787,14325647,14342608,0.418,0
X,EOG0917031I,AGAP000788,14351163,14353159,0,0
X,EOG091707DQ,AGAP013147,14355393,14361143,0,0
X,EOG091707ZZ,AGAP000790,14391199,14392146,0,0
X,EOG091703C4,AGAP000791,14412075,14415807,0,0
X,EOG0917044G,AGAP000792,14428906,14435537,0,0
X,EOG0917090M,AGAP000793,14439438,14439960,0,0
X,EOG091702EM,AGAP000794,14442142,14443554,0,0
X,EOG0917054U,AGAP013289,14447354,14456147,0,0
X,EOG091702Z6,AGAP000795,14461512,14527163,0.535,0
X,EOG0917042C,AGAP000797,14561683,14577309,0,0
X,EOG0917012D,AGAP000798,14600998,14611915,0,0
X,EOG091707DO,AGAP000805,14757608,14758303,0,0
X,EOG09170643,AGAP000806,14770559,14771699,0,0
X,EOG091706DN,AGAP000807,14803707,14805017,0,0
X,EOG091706YN,AGAP000808,14828587,14829821,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
X,EOG091703O8,AGAP000908,17125159,17134200,0,0
X,EOG091704IF,AGAP000909,17143847,17147464,0,0
X,EOG091708R4,AGAP000911,17155394,17156539,0,0
X,EOG091700YV,AGAP000912,17165876,17169527,0,0
X,EOG091702S6,AGAP000913,17173761,17178967,0,0
X,EOG091709JX,AGAP000915,17182847,17262131,0,0
X,EOG0917077Q,AGAP000916,17270961,17272099,0,0
X,EOG091707EO,AGAP000917,17285903,17286547,0,0
X,EOG09170EYX,AGAP012998,17299705,17300261,0,0
X,EOG091708P9,AGAP013235,17328795,17329351,0,0
X,EOG09170AO3,AGAP013514,17355427,17356193,0,0
X,EOG091704SE,AGAP000922,17385629,17400976,0,0
X,EOG091700LP,AGAP000926,17445750,17471498,0,0
X,EOG091708OS,AGAP000927,17496098,17496750,0,0
X,EOG091700MQ,AGAP000929,17503857,17514771,0.309,0
X,EOG091705JY,AGAP012964,17536846,17539624,0.643,0
X,EOG091700P6,AGAP000930,17572868,17584166,0.338,0
X,EOG09170B79,AGAP000931,17592691,17592981,0,0
X,EOG0917081E,AGAP000933,17656261,17656940,0,0
X,EOG091708PQ,AGAP013317,17659578,17660200,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
X,EOG09170905,AGAP013093,18805653,18806271,0,0
X,EOG09170352,AGAP000981,18819603,18821904,0,0
X,EOG091703RJ,AGAP000982,18825043,18829953,0,0
X,EOG09170110,AGAP000983,18833751,18836996,0,0
X,EOG091704J2,AGAP000985,18919009,18924434,0,0
X,EOG091707AN,AGAP000986,18926157,18929877,0,0
X,EOG091701WD,AGAP000987,18933932,18935100,0,0
X,EOG091706XJ,AGAP000989,18943236,18946249,0,0
X,EOG091700XL,AGAP000990,18948973,18955677,0.397,0
X,EOG091704U0,AGAP000991,18974211,18975512,0.41,0
X,EOG09170676,AGAP000992,18978097,18979392,0.482,0
X,EOG091703CX,AGAP000994,18982957,18984743,0,0
X,EOG091709DY,AGAP000995,18984837,18985474,0,0
X,EOG091702JN,AGAP000998,19000322,19100363,0,0
X,EOG091700XZ,AGAP001004,19057427,19061021,0,0
X,EOG091708JH,AGAP013024,19090444,19091082,0,0
X,EOG091701J0,AGAP001005,19092108,19095128,0.39,0
X,EOG09170ABO,AGAP013460,19098233,19098574,0,0
X,EOG09170AWF,AGAP001006,19098866,19099144,0,0
X,EOG091705FR,AGAP013251,19106661,19107527,0,0
