ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700K1,AGAP007645,48630243,48635984,0.793,0
2L,EOG091704QO,AGAP007647,48691686,48693535,0,0
2L,EOG0917015W,AGAP007648,48743456,48750263,0,0
2L,EOG091709FB,AGAP007651,48754066,48754809,0,0
2L,EOG091706SR,AGAP007652,48758699,48759947,0,0
2L,EOG091707Q9,AGAP007654,48776197,48777086,0,0
2L,EOG091702H5,AGAP007655,48781660,48784442,0,0
2L,EOG091704NZ,AGAP007656,48793341,48795141,0,0
2L,EOG0917093A,AGAP007657,48798563,48814614,0,0
2L,EOG091705JX,AGAP007658,48820789,48821860,0,0
2L,EOG091701ED,AGAP007659,48830023,48841232,0.374,0
2L,EOG091703IL,AGAP007660,48848500,48850290,0.829,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170263,AGAP007661,48850739,48852944,0,0
2L,EOG091705TS,AGAP007662,48858437,48859482,0,0
2L,EOG09170743,AGAP007663,48860312,48861363,0,0
2L,EOG09170295,AGAP007665,48863987,48865569,0,0
2L,EOG091707NP,AGAP007666,48867288,48868077,0,0
2L,EOG0917033I,AGAP007667,48880305,48886130,0,0
2L,EOG091706PG,AGAP007668,48887512,48888419,0,0
2L,EOG091706VL,AGAP007669,48889081,48889929,0,0
2L,EOG0917075F,AGAP007670,48890044,48891079,0,0
2L,EOG091706DI,AGAP007671,48892079,48893043,0,0
2L,EOG091702QF,AGAP007672,48894404,48897751,0,0
2L,EOG09170591,AGAP007674,48915809,48923730,0,0
2L,EOG0917000J,AGAP007675,48928933,48943191,0.829,0
2L,EOG091701QH,AGAP007676,48943999,48946851,0.838,0
2L,EOG091701BJ,AGAP007677,48947558,48950580,0,0
2L,EOG091705P4,AGAP007678,48957583,48959006,0,0
2L,EOG091708UP,AGAP007679,48971175,48972443,0,0
2L,EOG09170AIP,AGAP007680,48974549,48976680,0,0
2L,EOG091701EP,AGAP007681,48988741,49002237,0,0
2L,EOG091700T5,AGAP007682,48993231,48996740,0,0
