ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707N0,AGAP003319,35905272,35906560,0,0.0469771714756955
2R,EOG09170A63,AGAP013430,35935441,35935903,0,0.0469771714756955
2R,EOG091700DV,AGAP003320,35954996,35960390,0.594,0.0469771714756955
2R,EOG091700YK,AGAP003321,35962553,35969899,0,0.0469771714756955
2R,EOG09170443,AGAP003322,35971824,35973232,0,0.0469771714756955
2R,EOG091707E1,AGAP003324,35978911,35979673,0,0.0469771714756955
2R,EOG09170B2X,AGAP003325,35980660,35981341,0,0.0469771714756955
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702YI,AGAP003327,35998660,36020065,0,0
2R,EOG09170A1T,AGAP003328,36027641,36028177,0,0
2R,EOG091705X8,AGAP003329,36031733,36035275,0,0
2R,EOG091705GS,AGAP003331,36112592,36121813,0,0
2R,EOG0917014B,AGAP003332,36130856,36132154,0,0
2R,EOG091709HK,AGAP013189,36147769,36152023,0,0
2R,EOG091703G1,AGAP003335,36180751,36276256,0,0
2R,EOG0917077S,AGAP003336,36288172,36289137,0,0
2R,EOG091706PU,AGAP003337,36289688,36291450,0,0
2R,EOG091709RJ,AGAP003338,36292872,36293420,0,0
2R,EOG091701QX,AGAP003339,36294274,36296797,0,0
2R,EOG0917038B,AGAP003341,36297268,36301883,0,0
2R,EOG091701D1,AGAP003342,36307757,36311720,0,0
2R,EOG09170393,AGAP003343,36314469,36316210,0.335,0
2R,EOG0917019E,AGAP013511,36318345,36324891,0,0
2R,EOG091708FB,AGAP003344,36319262,36320002,0,0
2R,EOG09170197,AGAP003345,36325187,36328679,0,0
2R,EOG091702BD,AGAP003346,36330180,36332570,0.872,0
2R,EOG091700MB,AGAP003349,36362134,36377752,0,0
2R,EOG0917081U,AGAP013532,36383305,36385541,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917000X,AGAP003656,41180953,41214353,0,0
2R,EOG091707XV,AGAP003657,41217323,41218342,0,0
2R,EOG091706EP,AGAP003658,41239013,41282915,0,0
2R,EOG091703LV,AGAP003661,41315041,41320311,0,0
2R,EOG0917015E,AGAP003663,41327518,41336640,0,0
2R,EOG091705WQ,AGAP003664,41338806,41339827,0,0
2R,EOG0917084J,AGAP013358,41346821,41348814,0.611,0
2R,EOG091705DE,AGAP003665,41349046,41350378,0,0
2R,EOG091701OM,AGAP003666,41364680,41370525,0,0
2R,EOG091709BP,AGAP003667,41371486,41372129,0,0
2R,EOG09170AA2,AGAP003669,41467355,41486271,0.281,0
2R,EOG0917060E,AGAP003670,41551940,41555327,0,0
2R,EOG09170535,AGAP003671,41564060,41565805,0,0
2R,EOG091709N4,AGAP003672,41704669,41731909,0,0
2R,EOG091708WW,AGAP003674,41781161,41802623,0,0
2R,EOG091709OL,AGAP003675,41812485,41813070,0,0
2R,EOG091700M9,AGAP003676,41815789,41819862,0,0
2R,EOG091701RA,AGAP003678,41843545,41847563,0,0
2R,EOG091700E4,AGAP003679,41850195,41853345,0,0
2R,EOG091701M3,AGAP003680,41908301,41914506,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707A0,AGAP013100,41919446,41920250,0,5.97591241817219e-11
2R,EOG0917002J,AGAP003681,41921109,41930537,0,5.97591241817219e-11
2R,EOG091701RI,AGAP003684,41933502,41935088,0,5.97591241817219e-11
2R,EOG091707A9,AGAP003685,41951666,41954101,0,5.97591241817219e-11
2R,EOG0917079D,AGAP013477,41959724,41960833,0,5.97591241817219e-11
2R,EOG0917028Y,AGAP003686,42010029,42011300,0,5.97591241817219e-11
2R,EOG091702H7,AGAP013425,42015346,42017474,0,5.97591241817219e-11
2R,EOG0917018R,AGAP003687,42018294,42027627,0,5.97591241817219e-11
2R,EOG09170503,AGAP003688,42038950,42041358,0,5.97591241817219e-11
2R,EOG091700RM,AGAP003689,42042818,42045057,0,5.97591241817219e-11
2R,EOG091701U8,AGAP003691,42045742,42049107,0,5.97591241817219e-11
2R,EOG0917008W,AGAP003692,42049194,42052623,0,5.97591241817219e-11
2R,EOG09170153,AGAP013146,42059966,42063174,0,5.97591241817219e-11
2R,EOG091708ZK,AGAP003697,42113820,42114332,0,5.97591241817219e-11
2R,EOG0917030S,AGAP003700,42132922,42134325,0,5.97591241817219e-11
2R,EOG091700LZ,AGAP003702,42149750,42173279,0,5.97591241817219e-11
2R,EOG0917001I,AGAP003703,42175154,42182118,0,5.97591241817219e-11
2R,EOG0917041H,AGAP013281,42182745,42188042,0,5.97591241817219e-11
2R,EOG091704GB,AGAP003704,42201664,42203100,0.686,5.97591241817219e-11
2R,EOG091702QL,AGAP003705,42204512,42207017,0,5.97591241817219e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BIR,AGAP003707,42208564,42208812,0,4.41912664139949e-08
2R,EOG091700YZ,AGAP003709,42221280,42280984,0,4.41912664139949e-08
2R,EOG091705F3,AGAP003710,42288325,42289638,0,4.41912664139949e-08
2R,EOG091700MA,AGAP003711,42291767,42300822,0,4.41912664139949e-08
2R,EOG0917089G,AGAP003712,42303482,42304251,0,4.41912664139949e-08
2R,EOG09170AJ2,AGAP003713,42306933,42307364,0,4.41912664139949e-08
2R,EOG091700MD,AGAP003714,42356990,42373365,0,4.41912664139949e-08
2R,EOG091700SI,AGAP003715,42403984,42408536,0,4.41912664139949e-08
2R,EOG091705KK,AGAP003716,42410896,42412240,0,4.41912664139949e-08
2R,EOG091707NJ,AGAP013180,42418050,42419000,0,4.41912664139949e-08
2R,EOG091703SS,AGAP003718,42420656,42423781,0,4.41912664139949e-08
2R,EOG091705SG,AGAP003720,42428570,42429966,0,4.41912664139949e-08
2R,EOG0917053K,AGAP003722,42434203,42435870,0,4.41912664139949e-08
2R,EOG091705PC,AGAP003723,42436354,42437508,0,4.41912664139949e-08
2R,EOG091701EY,AGAP003725,42448844,42466980,0.663,4.41912664139949e-08
2R,EOG091702BP,AGAP003726,42493966,42497346,0,4.41912664139949e-08
2R,EOG0917012X,AGAP003727,42626025,42628951,0,4.41912664139949e-08
2R,EOG091706UP,AGAP003728,42629818,42630788,0,4.41912664139949e-08
2R,EOG091707RQ,AGAP003729,42630978,42631655,0,4.41912664139949e-08
2R,EOG091701Y2,AGAP003730,42638309,42640893,0,4.41912664139949e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705IN,AGAP003798,43442880,43444848,0,0
2R,EOG091707IL,AGAP003800,43445543,43446049,0,0
2R,EOG091708D4,AGAP003801,43446359,43447492,0,0
2R,EOG0917021Y,AGAP003802,43463816,43466341,0,0
2R,EOG091700EE,AGAP003803,43468138,43474130,0,0
2R,EOG09170219,AGAP003805,43477704,43480103,0,0
2R,EOG0917062I,AGAP003806,43480712,43483336,0,0
2R,EOG0917076N,AGAP003807,43559783,43560834,0,0
2R,EOG091702S3,AGAP013133,43662412,43664170,0,0
2R,EOG0917075N,AGAP003808,43705627,43706766,0,0
2R,EOG0917066J,AGAP003809,43708664,43710262,0,0
2R,EOG0917084X,AGAP003810,43720595,43721573,0,0
2R,EOG091707Y6,AGAP003811,43722011,43722806,0.743,0
2R,EOG091704CL,AGAP003812,43722986,43724468,0,0
2R,EOG091707X0,AGAP003813,43725675,43726579,0,0
2R,EOG091707D9,AGAP003815,43728170,43728999,0,0
2R,EOG09170AAV,AGAP003816,43729787,43730558,0,0
2R,EOG091703TT,AGAP003817,43734331,43738443,0,0
2R,EOG0917010F,AGAP003818,43744603,43753320,0,0
2R,EOG091708KV,AGAP003819,43755587,43756238,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170444,AGAP003820,43757529,43760098,0,0.00568237306917732
2R,EOG0917013A,AGAP003821,43763624,43768863,0,0.00568237306917732
2R,EOG091701KZ,AGAP003823,43777316,43794114,0,0.00568237306917732
2R,EOG091707CM,AGAP003825,43799157,43800166,0,0.00568237306917732
2R,EOG091707FI,AGAP003826,43800639,43801370,0,0.00568237306917732
2R,EOG091700PY,AGAP003827,43804204,43840725,0,0.00568237306917732
2R,EOG0917015V,AGAP003831,44193321,44197614,0,0.00568237306917732
2R,EOG091703K7,AGAP003832,44212467,44213354,0.608,0.00568237306917732
2R,EOG0917071T,AGAP003834,44226425,44229441,0,0.00568237306917732
2R,EOG091702ZY,AGAP003836,44234621,44235651,0,0.00568237306917732
2R,EOG0917088Z,AGAP003837,44236285,44237292,0,0.00568237306917732
2R,EOG0917021X,AGAP003839,44245099,44248526,0,0.00568237306917732
2R,EOG091709UJ,AGAP003841,44262553,44263212,0,0.00568237306917732
2R,EOG091701FL,AGAP003842,44292087,44294740,0,0.00568237306917732
2R,EOG091706H7,AGAP003843,44296234,44297070,0,0.00568237306917732
2R,EOG091703RK,AGAP003844,44329771,44333822,0,0.00568237306917732
2R,EOG091701ZG,AGAP003845,44341108,44344050,0,0.00568237306917732
2R,EOG091703EI,AGAP003846,44346282,44349739,0,0.00568237306917732
2R,EOG091701TO,AGAP003847,44350348,44354029,0,0.00568237306917732
2R,EOG091703JZ,AGAP003848,44354642,44356588,0,0.00568237306917732
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702SL,AGAP003989,47549479,47552449,0,2.84185527166838e-09
2R,EOG0917043W,AGAP003990,47555812,47557202,0,2.84185527166838e-09
2R,EOG091705SM,AGAP003991,47558951,47560266,0,2.84185527166838e-09
2R,EOG091708X7,AGAP013163,47592076,47592693,0,2.84185527166838e-09
2R,EOG091700S3,AGAP003992,47596895,47600734,0,2.84185527166838e-09
2R,EOG0917022W,AGAP003993,47601011,47612466,0.673,2.84185527166838e-09
2R,EOG0917064K,AGAP003994,47620679,47622328,0,2.84185527166838e-09
2R,EOG091708ZD,AGAP013004,47625185,47625523,0,2.84185527166838e-09
2R,EOG091701LV,AGAP013118,47652120,47654801,0,2.84185527166838e-09
2R,EOG091705AL,AGAP003997,47668927,47730436,0,2.84185527166838e-09
2R,EOG09170380,AGAP013423,47694883,47696137,0,2.84185527166838e-09
2R,EOG091706UQ,AGAP003999,47721981,47723195,0,2.84185527166838e-09
2R,EOG0917005V,AGAP004000,47747417,47773796,0,2.84185527166838e-09
2R,EOG0917026A,AGAP004002,47808071,47809937,0,2.84185527166838e-09
2R,EOG09170A21,AGAP013015,47810132,47810545,0,2.84185527166838e-09
2R,EOG091706BQ,AGAP004003,47816804,47817494,0,2.84185527166838e-09
2R,EOG0917010Y,AGAP013019,47822686,47823675,0,2.84185527166838e-09
2R,EOG091707ZN,AGAP004006,47823993,47824803,0,2.84185527166838e-09
2R,EOG091705MS,AGAP004007,47826101,47826926,0,2.84185527166838e-09
2R,EOG091700B6,AGAP004008,47827809,47834768,0,2.84185527166838e-09
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705Q1,AGAP004164,50997517,51001332,0,5.97591241817219e-11
2R,EOG091708MZ,AGAP004165,51003621,51004250,0,5.97591241817219e-11
2R,EOG0917005U,AGAP004166,51004553,51013466,0,5.97591241817219e-11
2R,EOG0917058A,AGAP004167,51025447,51026688,0,5.97591241817219e-11
2R,EOG091706KN,AGAP004169,51061642,51146359,0,5.97591241817219e-11
2R,EOG09170253,AGAP004170,51211734,51215107,0,5.97591241817219e-11
2R,EOG0917082H,AGAP004171,51215221,51215969,0,5.97591241817219e-11
2R,EOG091707YB,AGAP004172,51216222,51216872,0,5.97591241817219e-11
2R,EOG091708JV,AGAP004173,51217666,51218384,0,5.97591241817219e-11
2R,EOG091706XY,AGAP004174,51223750,51224730,0,5.97591241817219e-11
2R,EOG091703S4,AGAP004175,51225139,51226810,0,5.97591241817219e-11
2R,EOG091700FF,AGAP004176,51229099,51234415,0,5.97591241817219e-11
2R,EOG091705CH,AGAP004178,51240142,51246245,0,5.97591241817219e-11
2R,EOG091709CP,AGAP004181,51318797,51372141,0,5.97591241817219e-11
2R,EOG091706CG,AGAP004183,51398663,51403002,0,5.97591241817219e-11
2R,EOG091701AD,AGAP004186,51410702,51433435,0.686,5.97591241817219e-11
2R,EOG091703CZ,AGAP004189,51619882,51621174,0,5.97591241817219e-11
2R,EOG09170738,AGAP013462,51634978,51636063,0,5.97591241817219e-11
2R,EOG091709Q5,AGAP004191,51639924,51640415,0,5.97591241817219e-11
2R,EOG091702K0,AGAP004192,51642759,51644738,0,5.97591241817219e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170112,AGAP004261,53442345,53452224,0,0
2R,EOG0917073O,AGAP004262,53459457,53461663,0,0
2R,EOG091708RD,AGAP004264,53470745,53471678,0,0
2R,EOG09170BB3,AGAP012999,53471717,53472124,0,0
2R,EOG091700LU,AGAP013139,53479169,53487435,0,0
2R,EOG091701LX,AGAP004265,53491208,53495149,0.575,0
2R,EOG091704DU,AGAP004266,53495974,53497248,0,0
2R,EOG0917056N,AGAP004267,53497657,53498932,0,0
2R,EOG091702YL,AGAP004269,53506534,53508737,0.417,0
2R,EOG091701ZL,AGAP004270,53509170,53511709,0.794,0
2R,EOG09170778,AGAP004271,53524806,53525700,0,0
2R,EOG091701C6,AGAP004272,53526610,53531311,0,0
2R,EOG091705TM,AGAP004273,53538292,53566059,0,0
2R,EOG09170BCL,AGAP004274,53566769,53567712,0,0
2R,EOG091701G8,AGAP004275,53568087,53570880,0,0
2R,EOG09170339,AGAP004280,53722341,53796643,0,0
2R,EOG091705FD,AGAP004278,53743102,53744526,0,0
2R,EOG0917059B,AGAP004281,53809319,53810353,0,0
2R,EOG091705AG,AGAP004282,53813637,53814560,0,0
2R,EOG091708OB,AGAP004283,53865404,53872665,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700RH,AGAP013088,54495558,54499456,0,0
2R,EOG0917002R,AGAP004327,54640170,54650634,0,0
2R,EOG09170ACA,AGAP004329,54653810,54654219,0,0
2R,EOG091703ZL,AGAP004331,54670248,54678853,0,0
2R,EOG091704NI,AGAP004332,54681312,54683023,0,0
2R,EOG091700BF,AGAP004333,54688389,54699228,0,0
2R,EOG0917061I,AGAP004334,54712520,54713599,0,0
2R,EOG091700BI,AGAP004335,54775486,54818994,0,0
2R,EOG091707L3,AGAP004336,54821708,54822466,0,0
2R,EOG0917045K,AGAP004337,54822720,54824449,0,0
2R,EOG091704QA,AGAP004338,54824822,54826687,0,0
2R,EOG091705KP,AGAP004339,54827196,54828339,0,0
2R,EOG091707U8,AGAP013385,54834217,54835311,0,0
2R,EOG091701NH,AGAP004341,54846497,54876951,0,0
2R,EOG091702U0,AGAP004344,54888221,54910443,0.884,0
2R,EOG0917020T,AGAP004345,54921683,54927016,0,0
2R,EOG091700JD,AGAP004348,54928058,54933639,0,0
2R,EOG09170BBX,AGAP004349,54936322,54937955,0,0
2R,EOG091703CO,AGAP004350,54940415,54942348,0,0
2R,EOG091702G8,AGAP004351,54943289,54945499,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703OR,AGAP004464,56715214,56717491,0,0
2R,EOG091706HY,AGAP004465,56717687,56718668,0,0
2R,EOG0917011C,AGAP004466,56719207,56722397,0.946,0
2R,EOG0917021Z,AGAP004467,56722860,56725057,0,0
2R,EOG091706LO,AGAP004468,56725238,56726119,0,0
2R,EOG091706J4,AGAP004469,56727963,56729183,0,0
2R,EOG0917036M,AGAP004470,56729843,56731676,0,0
2R,EOG091707IY,AGAP004471,56732078,56733468,0,0
2R,EOG09170322,AGAP004472,56734518,56736544,0,0
2R,EOG09170122,AGAP004473,56736737,56739963,0,0
2R,EOG091708MN,AGAP013052,56740144,56740831,0,0
2R,EOG0917041P,AGAP004474,56741249,56744267,0,0
2R,EOG091702VL,AGAP004475,56750410,56751832,0,0
2R,EOG091701FK,AGAP004477,56786097,56788908,0,0
2R,EOG091708NV,AGAP004478,56789322,56789915,0,0
2R,EOG0917025R,AGAP004479,56790300,56793282,0,0
2R,EOG0917062Z,AGAP004480,56794127,56795526,0,0
2R,EOG091708ZA,AGAP004481,56795551,56796198,0,0
2R,EOG091700R8,AGAP004483,56807875,56816036,0,0
2R,EOG091709LU,AGAP004484,56831152,56832179,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917038N,AGAP004485,56833500,56835287,0,0.000601433853448639
2R,EOG091704BB,AGAP004486,56840294,56841825,0,0.000601433853448639
2R,EOG091704FD,AGAP004487,56844669,56846671,0,0.000601433853448639
2R,EOG091702E1,AGAP004488,56847471,56849441,0,0.000601433853448639
2R,EOG091706SL,AGAP004489,56851049,56853240,0,0.000601433853448639
2R,EOG091704YS,AGAP004490,56854654,56856286,0,0.000601433853448639
2R,EOG09170287,AGAP004491,56857033,56859618,0,0.000601433853448639
2R,EOG091709EJ,AGAP004492,56861434,56862451,0.284,0.000601433853448639
2R,EOG09170305,AGAP004494,56976106,57042214,0,0.000601433853448639
2R,EOG091705XF,AGAP004495,57070098,57071089,0,0.000601433853448639
2R,EOG091708YE,AGAP004496,57072216,57072901,0,0.000601433853448639
2R,EOG091703RT,AGAP004497,57074054,57075886,0.337,0.000601433853448639
2R,EOG091705K8,AGAP004498,57078950,57080018,0,0.000601433853448639
2R,EOG091703NV,AGAP004499,57085922,57091644,0,0.000601433853448639
2R,EOG091701XX,AGAP004500,57094909,57097840,0,0.000601433853448639
2R,EOG091704OK,AGAP004501,57097973,57099278,0,0.000601433853448639
2R,EOG091701I3,AGAP004503,57136459,57138970,0,0.000601433853448639
2R,EOG0917010L,AGAP004504,57140067,57149059,0,0.000601433853448639
2R,EOG091708IZ,AGAP004506,57147306,57147859,0,0.000601433853448639
2R,EOG0917009U,AGAP004507,57163343,57229800,0,0.000601433853448639
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700T2,AGAP004535,57459070,57464205,0.668,0
2R,EOG091704S5,AGAP004537,57465615,57466805,0,0
2R,EOG0917002U,AGAP004541,57467793,57476739,0,0
2R,EOG091704TF,AGAP004543,57477771,57478644,0,0
2R,EOG091703OB,AGAP004544,57482376,57494210,0,0
2R,EOG0917076A,AGAP028407,57504361,57505425,0,0
2R,EOG091701L9,AGAP004545,57511193,57514440,0,0
2R,EOG091702TH,AGAP004546,57515832,57518978,0,0
2R,EOG091701YP,AGAP004548,57523966,57527073,0,0
2R,EOG09170AZR,AGAP004550,57537446,57537809,0,0
2R,EOG091707G7,AGAP004551,57539514,57542459,0,0
2R,EOG0917050T,AGAP004552,57542706,57544066,0,0
2R,EOG09170A0K,AGAP004553,57561588,57566161,0,0
2R,EOG091704M3,AGAP004556,57587637,57589186,0,0
2R,EOG0917013S,AGAP004557,57589244,57592098,0.804,0
2R,EOG091702MV,AGAP004558,57592690,57594432,0,0
2R,EOG0917015M,AGAP004560,57603436,57607841,0,0
2R,EOG091703HF,AGAP004562,57614226,57616878,0,0
2R,EOG0917008U,AGAP004563,57617863,57622382,0,0
2R,EOG091702AL,AGAP004564,57629181,57633362,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170B7S,AGAP013331,58391341,58391676,0,2.92606406230188e-05
2R,EOG09170559,AGAP004612,58392327,58394164,0.301,2.92606406230188e-05
2R,EOG091706PK,AGAP004613,58410920,58427284,0,2.92606406230188e-05
2R,EOG091703JJ,AGAP004614,58505903,58507635,0.335,2.92606406230188e-05
2R,EOG0917003X,AGAP004615,58508047,58514841,0,2.92606406230188e-05
2R,EOG09170AOX,AGAP004616,58515049,58515445,0,2.92606406230188e-05
2R,EOG091709UZ,AGAP013140,58532787,58533305,0,2.92606406230188e-05
2R,EOG091707IA,AGAP004618,58541056,58541751,0,2.92606406230188e-05
2R,EOG091704EJ,AGAP004619,58581550,58611288,0,2.92606406230188e-05
2R,EOG0917033B,AGAP004622,58623975,58625543,0,2.92606406230188e-05
2R,EOG091701VX,AGAP004623,58625956,58628381,0,2.92606406230188e-05
2R,EOG0917027X,AGAP004624,58628897,58630633,0,2.92606406230188e-05
2R,EOG091703N2,AGAP004625,58631558,58633651,0,2.92606406230188e-05
2R,EOG091708KC,AGAP004626,58634598,58635394,0,2.92606406230188e-05
2R,EOG09170AWW,AGAP004627,58635691,58636062,0,2.92606406230188e-05
2R,EOG091702GT,AGAP004628,58636475,58638644,0,2.92606406230188e-05
2R,EOG0917086X,AGAP004629,58639404,58640141,0,2.92606406230188e-05
2R,EOG091708UT,AGAP004630,58649085,58652538,0,2.92606406230188e-05
2R,EOG091702RM,AGAP004633,58677692,58679735,0,2.92606406230188e-05
2R,EOG091705B0,AGAP004634,58680053,58681456,0,2.92606406230188e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703N3,AGAP001539,6045547,6047468,0,0
2R,EOG091700Q9,AGAP001541,6049755,6051861,0,0
2R,EOG091708UO,AGAP013269,6072041,6073513,0,0
2R,EOG09170AFB,AGAP001543,6076159,6076846,0,0
2R,EOG091704E3,AGAP001544,6086438,6088223,0.886,0
2R,EOG0917084W,AGAP001545,6090798,6091470,0,0
2R,EOG091702C3,AGAP001546,6091797,6094114,0,0
2R,EOG09170BOG,AGAP001548,6096338,6096532,0,0
2R,EOG091707LI,AGAP012990,6098616,6099047,0,0
2R,EOG091701SB,AGAP001549,6099753,6102610,0,0
2R,EOG091702LM,AGAP001550,6104668,6108266,0,0
2R,EOG091706IR,AGAP001551,6108929,6126216,0,0
2R,EOG0917030R,AGAP013243,6109710,6111048,0,0
2R,EOG091703S7,AGAP001552,6114600,6116024,0,0
2R,EOG091700RN,AGAP012996,6117533,6118953,0,0
2R,EOG09170447,AGAP013239,6119843,6121188,0,0
2R,EOG091705KM,AGAP001553,6124169,6125181,0,0
2R,EOG091702U7,AGAP001554,6128528,6130602,0,0
2R,EOG091706I1,AGAP013091,6144596,6145903,0,0
2R,EOG091700PR,AGAP013288,6149809,6159938,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917032B,AGAP001923,12104541,12107273,0,0
2R,EOG0917022D,AGAP001924,12294980,12296203,0,0
2R,EOG091701HO,AGAP001925,12299384,12332346,0.385,0
2R,EOG091700EL,AGAP001929,12383704,12388708,0,0
2R,EOG091705DK,AGAP001930,12391388,12392626,0,0
2R,EOG091705FO,AGAP001932,12406809,12407702,0,0
2R,EOG091702CQ,AGAP001933,12424652,12426730,0,0
2R,EOG091709KK,AGAP001934,12499810,12500847,0,0
2R,EOG091700RU,AGAP001935,12534896,12621315,0,0
2R,EOG091700VI,AGAP001936,12651543,12665202,0,0
2R,EOG09170BRR,AGAP001937,12670287,12671173,0,0
2R,EOG091702QV,AGAP001938,12671710,12673939,0,0
2R,EOG091701EQ,AGAP013214,12674689,12677350,0,0
2R,EOG091702EA,AGAP001939,12677694,12679968,0,0
2R,EOG091709MZ,AGAP001940,12680160,12680732,0,0
2R,EOG091704P4,AGAP001941,12681220,12682366,0,0
2R,EOG091707VO,AGAP001942,12682524,12683711,0,0
2R,EOG0917035I,AGAP001944,12697139,12716903,0,0
2R,EOG0917038V,AGAP001945,12721360,12723240,0,0
2R,EOG091700S6,AGAP001947,12727416,12740310,0.391,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170142,AGAP002040,14293693,14299822,0,0
2R,EOG0917015Q,AGAP002041,14312602,14358237,0,0
2R,EOG091703TX,AGAP002043,14412816,14414564,0.897,0
2R,EOG0917057B,AGAP002044,14476578,14477808,0,0
2R,EOG091705ID,AGAP002045,14483175,14484547,0,0
2R,EOG091703CU,AGAP002047,14526358,14529840,0,0
2R,EOG0917026Z,AGAP002048,14533716,14540675,0,0
2R,EOG091704QH,AGAP013427,14543914,14544699,0,0
2R,EOG091708IT,AGAP013036,14545813,14546609,0,0
2R,EOG09170833,AGAP012962,14549398,14550073,0,0
2R,EOG0917084U,AGAP002049,14551436,14552152,0,0
2R,EOG091700B1,AGAP002050,14555416,14560541,0,0
2R,EOG091700XQ,AGAP013384,14594363,14599714,0,0
2R,EOG0917025L,AGAP002055,14678933,14682155,0,0
2R,EOG0917029M,AGAP002056,14682922,14685493,0,0
2R,EOG09170227,AGAP002060,14694682,14701678,0,0
2R,EOG091704P0,AGAP002061,14716192,14717361,0,0
2R,EOG091706RF,AGAP002062,14717531,14718676,0,0
2R,EOG0917046G,AGAP002063,14719843,14721474,0,0
2R,EOG091706XO,AGAP002064,14721831,14722872,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BRF,AGAP002087,15154424,15154792,0,0
2R,EOG091703GI,AGAP002088,15155284,15156930,0,0
2R,EOG0917040O,AGAP002089,15158025,15160536,0,0
2R,EOG091701A6,AGAP002090,15199183,15211759,0,0
2R,EOG091700GX,AGAP002091,15221789,15227005,0,0
2R,EOG0917029T,AGAP002093,15234058,15238853,0,0
2R,EOG0917012H,AGAP002094,15257859,15262080,0,0
2R,EOG091707G6,AGAP013535,15271965,15274670,0,0
2R,EOG09170AST,AGAP002098,15329623,15329982,0,0
2R,EOG091703E7,AGAP002099,15331451,15333093,0.541,0
2R,EOG091701QZ,AGAP002100,15333741,15336896,0,0
2R,EOG091700KD,AGAP002101,15427630,15431376,0.82,0
2R,EOG091702MC,AGAP002102,15435583,15437440,0,0
2R,EOG091709BD,AGAP002105,15665440,15666091,0,0
2R,EOG0917064O,AGAP013041,15675085,15675927,0,0
2R,EOG0917016I,AGAP002106,15698397,15701756,0,0
2R,EOG091706HR,AGAP002107,15703673,15704482,0,0
2R,EOG091705DX,AGAP002108,15705487,15706852,0,0
2R,EOG091708XM,AGAP002109,15711990,15715835,0,0
2R,EOG0917050R,AGAP002110,15742126,15743771,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917027P,AGAP002299,19024395,19026375,0,0
2R,EOG091701KJ,AGAP002300,19027548,19040514,0,0
2R,EOG0917097J,AGAP002301,19036150,19036689,0,0
2R,EOG091706B6,AGAP002302,19040585,19041526,0,0
2R,EOG091702U8,AGAP002303,19043974,19052486,0,0
2R,EOG091707MC,AGAP002305,19052939,19053666,0,0
2R,EOG09170519,AGAP002306,19054166,19056153,0,0
2R,EOG091703XB,AGAP002307,19057776,19058903,0,0
2R,EOG091706U3,AGAP002308,19059108,19060036,0,0
2R,EOG09170163,AGAP002309,19060612,19073357,0,0
2R,EOG091700E5,AGAP002310,19074789,19135191,0.764,0
2R,EOG091703UZ,AGAP002313,19227670,19229364,0,0
2R,EOG091705R5,AGAP002314,19229445,19230449,0,0
2R,EOG091705TY,AGAP002315,19231341,19483201,0,0
2R,EOG091702D6,AGAP002316,19235646,19265831,0,0
2R,EOG091703GO,AGAP002317,19444433,19446002,0,0
2R,EOG091700FN,AGAP002318,19449770,19451260,0,0
2R,EOG0917086W,AGAP002320,19483859,19484578,0.252,0
2R,EOG0917007Y,AGAP002321,19518880,19532204,0,0
2R,EOG0917033S,AGAP002322,19538683,19541190,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170454,AGAP002323,19547045,19549777,0,0
2R,EOG091703ML,AGAP002324,19568162,19574792,0,0
2R,EOG091705MV,AGAP002325,19610696,19658749,0,0
2R,EOG091708JC,AGAP012947,19890611,19892029,0,0
2R,EOG091703NN,AGAP002327,19895009,19898969,0,0
2R,EOG091709RE,AGAP002328,19896521,19896946,0,0
2R,EOG091703W0,AGAP013453,19945134,19946660,0,0
2R,EOG09170242,AGAP002329,19947532,19951579,0,0
2R,EOG0917092K,AGAP013359,19949443,19949994,0,0
2R,EOG091708DA,AGAP002330,19952102,19952729,0,0
