ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707YO,AGAP002454,21561472,21562435,0,0
2R,EOG091708KB,AGAP002455,21563308,21563886,0,0
2R,EOG091702PG,AGAP002456,21565121,21571825,0.41,0
2R,EOG0917009H,AGAP002457,21584335,21587320,0,0
2R,EOG0917033P,AGAP002458,21595989,21598094,0.548,0
2R,EOG091706QV,AGAP013018,21598626,21600572,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917088L,AGAP002459,21604502,21606556,0,0
2R,EOG091706HI,AGAP013297,21634430,21635740,0,0
2R,EOG09170A89,AGAP002461,21727428,21728934,0,0
2R,EOG091704WU,AGAP002462,21814022,21815246,0,0
2R,EOG091701XO,AGAP002463,21817458,21821369,0.808,0
2R,EOG091707C7,AGAP002464,21823850,21824669,0,0
2R,EOG0917080I,AGAP002465,21825842,21827137,0,0
2R,EOG091705G8,AGAP002466,21828425,21829656,0,0
2R,EOG09170BDK,AGAP013273,21830588,21830896,0,0
2R,EOG091706S6,AGAP013320,21836748,21838113,0.578,0
2R,EOG0917013G,AGAP002469,21839444,21842815,0.566,0
2R,EOG091708Y8,AGAP002470,21844846,21845340,0,0
2R,EOG09170AE1,AGAP002473,21851028,21851741,0,0
2R,EOG0917020A,AGAP002474,21852309,21854748,0,0
2R,EOG091703GE,AGAP002475,21854891,21856897,0.603,0
2R,EOG091701RT,AGAP002476,21857345,21861615,0,0
2R,EOG091709M5,AGAP002477,21861926,21862534,0,0
2R,EOG091701Z4,AGAP002478,21863492,21865841,0.792,0
2R,EOG091709H4,AGAP002480,21870041,21870523,0,0
2R,EOG091701B0,AGAP002481,21870842,21873614,0,0
2R,EOG091702GG,AGAP002483,21881646,21882666,0,0
2R,EOG091704UT,AGAP013525,21897775,21900484,0,0
2R,EOG091702FK,AGAP013486,21901266,21903188,0,0
2R,EOG091701UQ,AGAP013007,21919565,21923099,0,0
2R,EOG09170893,AGAP002486,21925672,21927097,0,0
2R,EOG091705ZP,AGAP002487,21939648,21956160,0,0
2R,EOG0917073R,AGAP002491,21973252,21974399,0,0
2R,EOG091702NY,AGAP002492,21977203,21982865,0.679,0
2R,EOG091700AG,AGAP002493,21991493,21999397,0.368,0
2R,EOG091706IX,AGAP002494,22006351,22008336,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703WD,AGAP002600,23784210,23785710,0,0
2R,EOG091704A4,AGAP002601,23818836,23820416,0.438,0
2R,EOG0917040M,AGAP002602,23823922,23825471,0,0
2R,EOG09170ATZ,AGAP013296,23825501,23825969,0,0
2R,EOG091709K4,AGAP002604,23830972,23831529,0,0
2R,EOG091702O8,AGAP002605,23831914,23835319,0,0
2R,EOG091707HP,AGAP013156,23833514,23834366,0.862,0
2R,EOG0917071Q,AGAP002606,23835495,23836455,0,0
2R,EOG091701YL,AGAP002607,23837646,23840348,0,0
2R,EOG0917061H,AGAP002608,23841728,23843003,0,0
2R,EOG09170BGV,AGAP013336,23845638,23845943,0,0
2R,EOG0917091M,AGAP002609,23847866,23848662,0,0
2R,EOG09170306,AGAP002610,24041704,24057080,0.544,0
2R,EOG091709PV,AGAP002612,24141504,24141978,0,0
2R,EOG0917044Y,AGAP002614,24163045,24168560,0.673,0
2R,EOG091704NV,AGAP013074,24170690,24173398,0,0
2R,EOG091705VH,AGAP012958,24179502,24199792,0.83,0
2R,EOG091706PM,AGAP002615,24202829,24203754,0,0
2R,EOG0917032E,AGAP002616,24231454,24233704,0,0
2R,EOG0917060D,AGAP002617,24239665,24240831,0,0
2R,EOG091700S2,AGAP002618,24241145,24244933,0,0
2R,EOG091709B3,AGAP002619,24246182,24249371,0,0
2R,EOG09170AKT,AGAP002620,24261779,24262377,0,0
2R,EOG09170C3R,AGAP002621,24265147,24266446,0,0
2R,EOG0917023C,AGAP002623,24289520,24295428,0,0
2R,EOG0917062J,AGAP002624,24300451,24301612,0,0
2R,EOG091704VD,AGAP002625,24304518,24307559,0,0
2R,EOG09170173,AGAP013226,24315093,24324822,0,0
2R,EOG0917053M,AGAP002626,24327014,24328388,0,0
2R,EOG091706D1,AGAP002627,24328510,24329361,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708SE,AGAP013344,25175993,25176784,0,0
2R,EOG091702G5,AGAP002655,25188587,25192992,0,0
2R,EOG0917007O,AGAP002656,25196705,25203280,0.639,0
2R,EOG091706ER,AGAP002657,25203510,25204451,0,0
2R,EOG09170BFT,AGAP002658,25205095,25205361,0.274,0
2R,EOG091704KO,AGAP002659,25205541,25207041,0,0
2R,EOG091705DH,AGAP002661,25208814,25209834,0.782,0
2R,EOG091703I2,AGAP002662,25210340,25211931,0,0
2R,EOG091706HM,AGAP002664,25253915,25255008,0,0
2R,EOG091700WR,AGAP002665,25255484,25259044,0,0
2R,EOG0917052U,AGAP002666,25260359,25261256,0,0
2R,EOG0917098C,AGAP002667,25262292,25263450,0,0
2R,EOG091707SL,AGAP002668,25264714,25265700,0,0
2R,EOG09170APD,AGAP013131,25265715,25266044,0,0
2R,EOG0917029Q,AGAP002669,25266143,25268478,0,0
2R,EOG091704LO,AGAP002670,25271138,25276272,0,0
2R,EOG0917016N,AGAP002671,25281239,25287524,0,0
2R,EOG0917017J,AGAP002672,25293763,25307724,0,0
2R,EOG091701MN,AGAP002674,25378949,25391048,0,0
2R,EOG091701U3,AGAP002677,25392238,25556331,0,0
2R,EOG091702IF,AGAP013200,25394913,25397951,0,0
2R,EOG091703V5,AGAP002678,25558873,25562578,0.871,0
2R,EOG09170B9J,AGAP013116,25568803,25572676,0,0
2R,EOG0917058W,AGAP002679,25576295,25577739,0,0
2R,EOG091700NI,AGAP002682,25604771,25609268,0,0
2R,EOG091703ZH,AGAP002684,25611808,25614217,0,0
2R,EOG091709ZQ,AGAP002685,25615283,25617428,0,0
2R,EOG091702OI,AGAP002686,25618249,25620016,0,0
2R,EOG09170974,AGAP013087,25643602,25644615,0,0
2R,EOG09170328,AGAP002690,25645751,25648117,0.436,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917057R,AGAP002691,25648410,25650430,0,0
2R,EOG09170097,AGAP002692,25654994,25662404,0,0
2R,EOG091702CJ,AGAP002693,25664236,25666159,0,0
2R,EOG091701SH,AGAP002695,25704197,25717381,0,0
2R,EOG0917025T,AGAP002702,25770912,25774787,0,0
2R,EOG0917073H,AGAP002703,25787031,25788125,0,0
2R,EOG091703ZY,AGAP002704,25826373,25828086,0,0
2R,EOG0917064L,AGAP002705,25828737,25830888,0,0
2R,EOG09170BH8,AGAP002706,25831007,25831397,0,0
2R,EOG091702P9,AGAP002709,26001233,26004244,0,0
2R,EOG091700BV,AGAP002710,26006547,26012257,0,0
2R,EOG0917015O,AGAP002711,26014517,26044178,0.615,0
2R,EOG091708FH,AGAP002712,26053298,26054152,0,0
2R,EOG091708QE,AGAP002713,26054501,26055126,0,0
2R,EOG091700I4,AGAP002715,26150873,26163048,0,0
2R,EOG091702A4,AGAP002717,26167040,26169646,0.344,0
2R,EOG091702E8,AGAP002718,26171532,26176417,0,0
2R,EOG091701HM,AGAP002719,26205131,26227733,0,0
2R,EOG091704XT,AGAP002720,26232834,26234329,0,0
2R,EOG091701ZS,AGAP002721,26235432,26238416,0,0
2R,EOG091705BO,AGAP002722,26239866,26241686,0,0
2R,EOG091709KR,AGAP002723,26242222,26242848,0,0
2R,EOG091706VF,AGAP002724,26246192,26247431,0.715,0
2R,EOG091702VN,AGAP002725,26248500,26263468,0,0
2R,EOG091707Z2,AGAP002726,26282190,26282941,0,0
2R,EOG09170BAG,AGAP013513,26283345,26283945,0,0
2R,EOG09170772,AGAP002727,26285372,26286453,0,0
2R,EOG0917016J,AGAP002729,26292764,26296342,0,0
2R,EOG09170AHG,AGAP002730,26297858,26298664,0,0
2R,EOG09170473,AGAP002731,26299409,26301702,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701FT,AGAP002802,27742225,27762549,0,0.00292871764168995
2R,EOG091702AU,AGAP002803,27779901,27784486,0,0.00292871764168995
2R,EOG0917016D,AGAP002805,27845777,27849323,0,0.00292871764168995
2R,EOG091702GW,AGAP002807,27854358,27869894,0,0.00292871764168995
2R,EOG091707AY,AGAP002808,27877043,27877912,0,0.00292871764168995
2R,EOG091704QD,AGAP002809,27878298,27879677,0,0.00292871764168995
2R,EOG091704R6,AGAP002811,27883418,27885280,0,0.00292871764168995
2R,EOG091709L9,AGAP002812,27887409,27889738,0,0.00292871764168995
2R,EOG091703PD,AGAP013089,27893361,27895794,0,0.00292871764168995
2R,EOG0917040H,AGAP002813,27898048,27900955,0,0.00292871764168995
2R,EOG091704UA,AGAP002814,27902269,27929889,0,0.00292871764168995
2R,EOG091703CY,AGAP002816,27948020,27950048,0,0.00292871764168995
2R,EOG0917073T,AGAP002817,27950941,27973142,0,0.00292871764168995
2R,EOG0917062G,AGAP002818,27955023,27957187,0,0.00292871764168995
2R,EOG091703UJ,AGAP002819,27960461,27961816,0,0.00292871764168995
2R,EOG0917047W,AGAP002820,27969232,27973092,0.876,0.00292871764168995
2R,EOG091708CW,AGAP002821,27977748,27978299,0,0.00292871764168995
2R,EOG091707XM,AGAP002823,27983820,27984479,0,0.00292871764168995
2R,EOG091701UO,AGAP002825,28007511,28014732,0,0.00292871764168995
2R,EOG091702TP,AGAP002826,28044383,28054399,0,0.00292871764168995
2R,EOG091700C0,AGAP002828,28058921,28066692,0.598,0.00292871764168995
2R,EOG091700LV,AGAP002829,28069421,28074237,0,0.00292871764168995
2R,EOG091700XU,AGAP002830,28075093,28081793,0,0.00292871764168995
2R,EOG09170AS5,AGAP013130,28086518,28086829,0,0.00292871764168995
2R,EOG0917050K,AGAP002831,28086844,28087998,0,0.00292871764168995
2R,EOG091700UO,AGAP002832,28092164,28120800,0,0.00292871764168995
2R,EOG091706CA,AGAP002835,28191018,28192420,0,0.00292871764168995
2R,EOG0917003O,AGAP002836,28193323,28200824,0,0.00292871764168995
2R,EOG09170AH0,AGAP002837,28201410,28201976,0,0.00292871764168995
2R,EOG091707HD,AGAP013054,28203610,28204686,0,0.00292871764168995
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706VX,AGAP004011,47862543,47863600,0,0
2R,EOG0917040S,AGAP004012,47864034,47865526,0,0
2R,EOG091702HJ,AGAP004013,47873441,47875084,0.257,0
2R,EOG091703UP,AGAP004014,47875209,47876693,0,0
2R,EOG091706RA,AGAP004017,47883367,47884521,0,0
2R,EOG091702KY,AGAP004016,47886190,47887324,0,0
2R,EOG0917030B,AGAP004018,47887680,47890102,0.391,0
2R,EOG091700PF,AGAP004020,47917224,47920883,0,0
2R,EOG091701SK,AGAP004021,47922057,47924574,0,0
2R,EOG091706GB,AGAP004022,47925622,47926929,0,0
2R,EOG091702PE,AGAP004023,47927827,47929859,0,0
2R,EOG091700RS,AGAP004028,47930823,47970871,0,0
2R,EOG09170408,AGAP004025,47933147,47936493,0,0
2R,EOG091704C3,AGAP004026,47950228,47954149,0,0
2R,EOG091707HM,AGAP004029,47971044,47971856,0,0
2R,EOG0917075D,AGAP004030,47972452,47973328,0,0
2R,EOG091705CD,AGAP004031,47973615,47974897,0.846,0
2R,EOG091700PO,AGAP004032,48015213,48044827,0,0
2R,EOG09170238,AGAP004033,48125098,48148688,0,0
2R,EOG091703TN,AGAP004034,48168169,48176850,0,0
2R,EOG091701QK,AGAP004035,48240411,48249362,0,0
2R,EOG091701CS,AGAP004036,48260053,48265526,0,0
2R,EOG091701R5,AGAP004038,48266182,48268625,0,0
2R,EOG0917006Q,AGAP004039,48305176,48341097,0,0
2R,EOG0917089V,AGAP004046,48627825,48628379,0,0
2R,EOG091709NB,AGAP004048,48631715,48632158,0,0
2R,EOG091700Q3,AGAP004049,48632796,48637197,0,0
2R,EOG0917051K,AGAP004050,48706114,48784710,0,0
2R,EOG091701KW,AGAP013150,48729171,48732237,0.526,0
2R,EOG091701QM,AGAP004052,48854655,48869391,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703H2,AGAP004205,51859250,51860830,0,3.33376345800514e-14
2R,EOG09170512,AGAP004206,51861297,51863701,0,3.33376345800514e-14
2R,EOG091702BH,AGAP004207,51863828,51866183,0,3.33376345800514e-14
2R,EOG09170691,AGAP004208,51869977,51871422,0,3.33376345800514e-14
2R,EOG091700JW,AGAP004209,51883020,51900149,0,3.33376345800514e-14
2R,EOG091707IM,AGAP004210,51917251,51918171,0,3.33376345800514e-14
2R,EOG0917020Z,AGAP004211,51929270,51933174,0,3.33376345800514e-14
2R,EOG091705GU,AGAP004212,51938091,51941107,0,3.33376345800514e-14
2R,EOG09170BLO,AGAP004213,51943625,51944155,0,3.33376345800514e-14
2R,EOG0917006R,AGAP004215,51962732,51970071,0.828,3.33376345800514e-14
2R,EOG0917026Q,AGAP004216,51973272,51975278,0.797,3.33376345800514e-14
2R,EOG091704G4,AGAP013482,52002707,52006145,0,3.33376345800514e-14
2R,EOG091702UL,AGAP004221,52059089,52060836,0,3.33376345800514e-14
2R,EOG091703MP,AGAP004222,52064171,52065775,0,3.33376345800514e-14
2R,EOG091704WV,AGAP004223,52154089,52155516,0,3.33376345800514e-14
2R,EOG091701LR,AGAP004224,52175093,52178805,0,3.33376345800514e-14
2R,EOG091705LG,AGAP004226,52187803,52189450,0,3.33376345800514e-14
2R,EOG091708DL,AGAP004227,52190538,52192590,0,3.33376345800514e-14
2R,EOG091707A1,AGAP004228,52249807,52333234,0,3.33376345800514e-14
2R,EOG0917006E,AGAP004229,52459017,52465841,0,3.33376345800514e-14
2R,EOG091701MM,AGAP004230,52555281,52589757,0,3.33376345800514e-14
2R,EOG0917043O,AGAP004232,52872613,52909226,0,3.33376345800514e-14
2R,EOG091705VK,AGAP004233,52931037,52952586,0,3.33376345800514e-14
2R,EOG091702FX,AGAP004234,52945634,52950132,0,3.33376345800514e-14
2R,EOG0917075H,AGAP004235,52953448,52955536,0,3.33376345800514e-14
2R,EOG091708K5,AGAP013213,52956313,52956858,0,3.33376345800514e-14
2R,EOG091702VM,AGAP004237,52959301,52962558,0,3.33376345800514e-14
2R,EOG091702Y6,AGAP004238,52966372,52968518,0,3.33376345800514e-14
2R,EOG091702HX,AGAP004239,52970000,52972288,0,3.33376345800514e-14
2R,EOG091706NN,AGAP004240,52973395,52974310,0,3.33376345800514e-14
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170971,AGAP001096,6718,7851,0,0
2R,EOG091706HT,AGAP013094,14025,15149,0,0
2R,EOG0917068I,AGAP001098,20453,21747,0,0
2R,EOG091700AX,AGAP001099,21934,31060,0,0
2R,EOG091702S5,AGAP001101,55572,60067,0,0
2R,EOG0917009B,AGAP001102,66265,72065,0,0
2R,EOG091704MU,AGAP001103,74260,75620,0,0
2R,EOG0917019W,AGAP001104,81095,84532,0,0
2R,EOG0917016R,AGAP001106,223733,227671,0,0
2R,EOG091703MV,AGAP001107,264349,266857,0,0
2R,EOG091704WM,AGAP001108,267274,268598,0,0
2R,EOG0917020S,AGAP001109,273177,285693,0,0
2R,EOG091702YG,AGAP001110,288409,292837,0,0
2R,EOG09170111,AGAP001111,297230,306957,0,0
2R,EOG0917049S,AGAP001112,301617,303190,0,0
2R,EOG091700TQ,AGAP001113,307339,317099,0.742,0
2R,EOG091704JO,AGAP001114,346604,349603,0,0
2R,EOG091704VL,AGAP001115,355689,357770,0,0
2R,EOG09170583,AGAP001116,372737,374315,0,0
2R,EOG091702N0,AGAP001118,426829,429591,0.699,0
2R,EOG091704YI,AGAP001120,443778,445150,0,0
2R,EOG0917056B,AGAP001121,445479,446801,0,0
2R,EOG091704WA,AGAP001122,446998,448433,0,0
2R,EOG091706A3,AGAP001123,449457,450730,0,0
2R,EOG091704CK,AGAP001124,451633,452960,0,0
2R,EOG091704RP,AGAP001125,453144,454505,0,0
2R,EOG091706KK,AGAP001126,504905,511603,0,0
2R,EOG091701RU,AGAP001130,546055,549998,0.25,0
2R,EOG0917023E,AGAP001132,552870,555099,0,0
2R,EOG091700RD,AGAP001133,556578,560219,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702IS,AGAP001134,560864,562592,0.253,0
2R,EOG091701PO,AGAP001135,562788,565409,0,0
2R,EOG0917063Q,AGAP001136,565835,567009,0,0
2R,EOG091704K7,AGAP001137,567440,568742,0,0
2R,EOG091700AM,AGAP001140,572956,578806,0.261,0
2R,EOG091708JU,AGAP013376,581562,582038,0,0
2R,EOG091700PW,AGAP001141,582403,587705,0.723,0
2R,EOG091703TK,AGAP001143,588249,589633,0,0
2R,EOG091705H2,AGAP001144,592984,594364,0.819,0
2R,EOG091707IX,AGAP001145,595215,596454,0,0
2R,EOG09170AOI,AGAP001147,599852,600239,0,0
2R,EOG091703W4,AGAP001148,601627,606599,0,0
2R,EOG091705LP,AGAP001149,607351,608685,0,0
2R,EOG091700F5,AGAP001150,609030,612419,0.274,0
2R,EOG09170704,AGAP001151,617564,625113,0,0
2R,EOG091706CS,AGAP001152,625507,626462,0,0
2R,EOG091704UF,AGAP001153,626658,628133,0,0
2R,EOG091705GN,AGAP001154,629216,630390,0,0
2R,EOG091701L3,AGAP001156,630581,634830,0.527,0
2R,EOG09170775,AGAP013527,635093,636464,0,0
2R,EOG0917000H,AGAP001157,637422,655131,0.621,0
2R,EOG091704A7,AGAP001158,656192,657815,0.275,0
2R,EOG091701F0,AGAP001159,658073,660564,0,0
2R,EOG09170534,AGAP001161,665956,667171,0,0
2R,EOG09170599,AGAP001162,669074,670276,0,0
2R,EOG091701HU,AGAP001165,675309,677922,0,0
2R,EOG091707R8,AGAP001166,678210,679000,0,0
2R,EOG091708NN,AGAP001167,679478,680196,0,0
2R,EOG091701ID,AGAP001168,680657,685463,0,0
2R,EOG091701X1,AGAP001169,685937,688584,0.473,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708H0,AGAP001203,1496600,1497106,0,2.46761003957218e-11
2R,EOG091700C8,AGAP001205,1501390,1513371,0,2.46761003957218e-11
2R,EOG091706PE,AGAP001206,1527766,1529013,0,2.46761003957218e-11
2R,EOG091708H1,AGAP001207,1560280,1564387,0,2.46761003957218e-11
2R,EOG091706JX,AGAP013518,1560741,1562260,0,2.46761003957218e-11
2R,EOG0917080C,AGAP001208,1565052,1569115,0,2.46761003957218e-11
2R,EOG091700AY,AGAP001209,1570811,1583778,0,2.46761003957218e-11
2R,EOG091707SJ,AGAP001211,1586093,1588821,0,2.46761003957218e-11
2R,EOG091704XP,AGAP013011,1590486,1592093,0,2.46761003957218e-11
2R,EOG091707Y2,AGAP001212,1593824,1595243,0,2.46761003957218e-11
2R,EOG091703KT,AGAP001213,1599878,1603974,0,2.46761003957218e-11
2R,EOG091702AD,AGAP001215,1608289,1613085,0,2.46761003957218e-11
2R,EOG09170BE9,AGAP013543,1611197,1611709,0,2.46761003957218e-11
2R,EOG091704N6,AGAP001217,1615480,1616839,0.257,2.46761003957218e-11
2R,EOG0917045R,AGAP001218,1618103,1620207,0,2.46761003957218e-11
2R,EOG091707LO,AGAP001222,1636163,1637054,0,2.46761003957218e-11
2R,EOG0917039O,AGAP001223,1637532,1639428,0,2.46761003957218e-11
2R,EOG091701VS,AGAP001224,1639768,1641840,0,2.46761003957218e-11
2R,EOG0917016K,AGAP001225,1642948,1646465,0,2.46761003957218e-11
2R,EOG091705RG,AGAP001226,1647691,1648722,0,2.46761003957218e-11
2R,EOG091700ZJ,AGAP001227,1648963,1652299,0,2.46761003957218e-11
2R,EOG09170A06,AGAP001228,1652312,1652885,0,2.46761003957218e-11
2R,EOG09170ADS,AGAP001230,1686238,1691977,0,2.46761003957218e-11
2R,EOG0917032R,AGAP001231,1730409,1745786,0,2.46761003957218e-11
2R,EOG091704FQ,AGAP001232,1746104,1747345,0.841,2.46761003957218e-11
2R,EOG0917049F,AGAP001233,1747788,1749475,0,2.46761003957218e-11
2R,EOG0917004M,AGAP001234,1750144,1757210,0,2.46761003957218e-11
2R,EOG0917042Q,AGAP001235,1758193,1760443,0.496,2.46761003957218e-11
2R,EOG091702WJ,AGAP001236,1770522,1772729,0,2.46761003957218e-11
2R,EOG091709NJ,AGAP001237,1772988,1773835,0,2.46761003957218e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705KE,AGAP001797,10545856,10585682,0,0
2R,EOG0917027I,AGAP001798,10586778,10589184,0,0
2R,EOG091706Q7,AGAP001799,10593313,10596722,0,0
2R,EOG091703NE,AGAP001800,10599238,10606185,0,0
2R,EOG091706EZ,AGAP001801,10608629,10609497,0,0
2R,EOG091701N7,AGAP001802,10611606,10614755,0,0
2R,EOG091705YS,AGAP001803,10615693,10617366,0,0
2R,EOG091703HT,AGAP001804,10618305,10620047,0,0
2R,EOG091707V8,AGAP001805,10621526,10622832,0,0
2R,EOG091702HW,AGAP001806,10778148,10784789,0.442,0
2R,EOG091701QU,AGAP001807,10790866,10805553,0,0
2R,EOG091702T4,AGAP001809,10837462,10839379,0.672,0
2R,EOG0917050I,AGAP013085,10846334,10848560,0,0
2R,EOG091701IJ,AGAP001812,10855568,10857858,0,0
2R,EOG091702BE,AGAP001814,10859312,10865032,0,0
2R,EOG091705DZ,AGAP001815,10865042,10866073,0,0
2R,EOG09170BUN,AGAP001817,10867686,10867983,0,0
2R,EOG091701EI,AGAP001818,10868094,10868921,0,0
2R,EOG091707DG,AGAP001819,10870051,10870828,0,0
2R,EOG091700B0,AGAP001820,10871574,10878925,0.623,0
2R,EOG091703H5,AGAP001821,10897668,10898832,0,0
2R,EOG091705AY,AGAP001822,10900129,10901647,0,0
2R,EOG091706O0,AGAP001825,11021083,11022159,0,0
2R,EOG0917001K,AGAP001826,11117036,11163371,0,0
2R,EOG091701JV,AGAP001827,11265748,11268729,0,0
2R,EOG091706AO,AGAP001828,11276774,11280461,0,0
2R,EOG091704UR,AGAP001854,11447426,11448734,0,0
2R,EOG0917014S,AGAP001856,11449082,11459384,0,0
2R,EOG091701HI,AGAP001858,11470623,11474065,0,0
2R,EOG091705SW,AGAP001859,11505222,11506379,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170451,AGAP001862,11516577,11518058,0,6.13911740955118e-05
2R,EOG09170362,AGAP001863,11588060,11590290,0,6.13911740955118e-05
2R,EOG091701BC,AGAP001864,11614187,11615787,0.705,6.13911740955118e-05
2R,EOG091703VP,AGAP001866,11641205,11687854,0,6.13911740955118e-05
2R,EOG0917077V,AGAP013371,11646617,11647979,0,6.13911740955118e-05
2R,EOG0917088K,AGAP013033,11690571,11691260,0,6.13911740955118e-05
2R,EOG091702LN,AGAP001870,11703669,11716697,0,6.13911740955118e-05
2R,EOG091702GS,AGAP001871,11732286,11734405,0,6.13911740955118e-05
2R,EOG091709L1,AGAP013489,11739277,11739888,0,6.13911740955118e-05
2R,EOG0917035K,AGAP001873,11741731,11744613,0,6.13911740955118e-05
2R,EOG0917090V,AGAP001874,11749658,11769774,0,6.13911740955118e-05
2R,EOG091708JE,AGAP001878,11797417,11798179,0,6.13911740955118e-05
2R,EOG091701XT,AGAP001879,11798285,11800517,0,6.13911740955118e-05
2R,EOG091705PJ,AGAP001880,11805627,11807268,0,6.13911740955118e-05
2R,EOG091700YN,AGAP012984,11826694,11829618,0,6.13911740955118e-05
2R,EOG0917015U,AGAP013155,11830120,11833093,0,6.13911740955118e-05
2R,EOG0917002S,AGAP001881,11833937,11837198,0,6.13911740955118e-05
2R,EOG091705U3,AGAP001882,11839354,11841426,0,6.13911740955118e-05
2R,EOG091705JQ,AGAP001883,11856508,11857698,0,6.13911740955118e-05
2R,EOG091703DY,AGAP001884,11882152,11885501,0,6.13911740955118e-05
2R,EOG091704KQ,AGAP001885,11885788,11887098,0,6.13911740955118e-05
2R,EOG0917050P,AGAP001886,11889370,11894017,0,6.13911740955118e-05
2R,EOG09170A70,AGAP001887,11906093,11906673,0,6.13911740955118e-05
2R,EOG091700S7,AGAP001888,11907986,11909906,0.801,6.13911740955118e-05
2R,EOG09170C4I,AGAP001889,11911986,11912204,0,6.13911740955118e-05
2R,EOG09170540,AGAP001891,11914085,11916380,0,6.13911740955118e-05
2R,EOG091704JQ,AGAP001892,11917812,11919234,0,6.13911740955118e-05
2R,EOG091704X5,AGAP001893,11920533,11921866,0,6.13911740955118e-05
2R,EOG091700SB,AGAP001894,11923746,11926644,0,6.13911740955118e-05
2R,EOG091700ML,AGAP001895,11930097,11936362,0,6.13911740955118e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170140,AGAP002184,17205623,17211177,0,0
2R,EOG091705CJ,AGAP002185,17212453,17213704,0,0
2R,EOG091701Q4,AGAP002186,17220512,17314594,0,0
2R,EOG091707TB,AGAP002188,17328418,17328897,0,0
2R,EOG091708M5,AGAP002189,17331940,17332506,0,0
2R,EOG091704I2,AGAP002190,17333035,17333892,0,0
2R,EOG091705UV,AGAP013151,17346989,17347492,0,0
2R,EOG091704S8,AGAP002192,17387075,17389303,0,0
2R,EOG0917035Y,AGAP002193,17390058,17394410,0,0
2R,EOG091700TE,AGAP012995,17408443,17412648,0.726,0
2R,EOG091703PS,AGAP012960,17433989,17435947,0.4,0
2R,EOG0917035G,AGAP002194,17465076,17477043,0,0
2R,EOG09170329,AGAP002195,17479017,17482056,0.825,0
2R,EOG091703LB,AGAP002196,17484072,17485823,0,0
2R,EOG091706D6,AGAP002198,17492468,17493494,0,0
2R,EOG091702LZ,AGAP002199,17496293,17515225,0,0
2R,EOG0917022R,AGAP013290,17512490,17513625,0,0
2R,EOG091701I4,AGAP002202,17566544,17571965,0,0
2R,EOG091704DV,AGAP002203,17573483,17574982,0,0
2R,EOG091703DP,AGAP002204,17575015,17576743,0,0
2R,EOG09170174,AGAP002205,17577495,17580929,0,0
2R,EOG091702PA,AGAP002208,17594540,17596302,0,0
2R,EOG0917038H,AGAP002214,17670836,17674533,0,0
2R,EOG0917005R,AGAP002215,17675147,17682988,0,0
2R,EOG091707TQ,AGAP002216,17688611,17689368,0,0
2R,EOG0917018I,AGAP002217,17690193,17693750,0,0
2R,EOG0917077L,AGAP002218,17694497,17695450,0,0
2R,EOG091708DH,AGAP002219,17699429,17701188,0,0
2R,EOG0917074G,AGAP002220,17703704,17704495,0,0
2R,EOG091703I8,AGAP002221,17704550,17706145,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701UW,AGAP002290,18634307,18638882,0.526,0
2R,EOG091701BZ,AGAP002291,18640927,18648062,0,0
2R,EOG091702SJ,AGAP002293,18673964,18683569,0,0
2R,EOG091703Y9,AGAP002294,18683699,18685240,0,0
2R,EOG0917029N,AGAP002295,18685731,18687944,0,0
2R,EOG091705NB,AGAP002296,18703201,18718854,0,0
2R,EOG091706E0,AGAP002297,18732501,18733496,0,0
2R,EOG091707S0,AGAP002298,18774092,18774823,0,0
2R,EOG091706AB,AGAP013171,18924262,18926810,0,0
2R,EOG091707RZ,AGAP028403,18940109,18940849,0.258,0
2R,EOG0917027P,AGAP002299,19024395,19026375,0,0
2R,EOG091701KJ,AGAP002300,19027548,19040514,0,0
2R,EOG0917097J,AGAP002301,19036150,19036689,0,0
2R,EOG091706B6,AGAP002302,19040585,19041526,0,0
2R,EOG091702U8,AGAP002303,19043974,19052486,0,0
2R,EOG091707MC,AGAP002305,19052939,19053666,0,0
2R,EOG09170519,AGAP002306,19054166,19056153,0,0
