ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170129,AGAP012178,38344791,38346574,0.616,0.000800250643337936
3L,EOG091706AQ,AGAP012179,38353636,38371401,0,0.000800250643337936
3L,EOG091709O2,AGAP012180,38406794,38407382,0,0.000800250643337936
3L,EOG0917010J,AGAP012181,38408311,38412418,0,0.000800250643337936
3L,EOG091701HK,AGAP012183,38457599,38460829,0,0.000800250643337936
3L,EOG09170AF9,AGAP012184,38473308,38473765,0,0.000800250643337936
3L,EOG091700BU,AGAP012185,38503824,38514654,0,0.000800250643337936
3L,EOG09170AC9,AGAP012188,38533284,38533970,0,0.000800250643337936
3L,EOG0917033J,AGAP012189,38539822,38542414,0,0.000800250643337936
3L,EOG091701YU,AGAP012192,38566098,38568181,0,0.000800250643337936
3L,EOG091709B7,AGAP012191,38568261,38568756,0,0.000800250643337936
3L,EOG091708P6,AGAP012193,38569738,38570495,0,0.000800250643337936
3L,EOG0917070U,AGAP012194,38574286,38576409,0,0.000800250643337936
3L,EOG091709S3,AGAP012195,38650276,38650728,0,0.000800250643337936
3L,EOG09170AMP,AGAP012198,38655445,38655749,0,0.000800250643337936
3L,EOG0917097Q,AGAP012204,38716370,38716999,0,0.000800250643337936
3L,EOG091703QH,AGAP012205,38718053,38718613,0,0.000800250643337936
3L,EOG0917091B,AGAP012207,38720493,38721137,0,0.000800250643337936
3L,EOG091701IR,AGAP012208,38721885,38723831,0.87,0.000800250643337936
3L,EOG09170AIZ,AGAP012210,38857579,38862908,0,0.000800250643337936
