ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917053Y,AGAP003295,35197873,35199091,0,2.84896521394655e-06
2R,EOG091701BE,AGAP003296,35201358,35208926,0,2.84896521394655e-06
2R,EOG091701WM,AGAP003297,35211502,35213983,0,2.84896521394655e-06
2R,EOG091705N5,AGAP003300,35217307,35219012,0,2.84896521394655e-06
2R,EOG0917031S,AGAP003301,35250358,35339638,0,2.84896521394655e-06
2R,EOG091701ZK,AGAP003302,35342842,35344387,0.874,2.84896521394655e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708CC,AGAP003461,37942337,37943008,0.332,0
2R,EOG091707FD,AGAP013299,37949382,37950086,0,0
2R,EOG091704ZR,AGAP003462,37963320,37964635,0,0
2R,EOG091702MA,AGAP003464,37966996,37969074,0.902,0
2R,EOG091709J6,AGAP003465,38016606,38018316,0,0
2R,EOG0917093Y,AGAP003466,38023425,38027635,0,0
2R,EOG091703ID,AGAP003468,38042427,38056441,0,0
2R,EOG091707G5,AGAP003469,38057430,38058328,0,0
2R,EOG09170C1R,AGAP003473,38106433,38106700,0,0
2R,EOG091701U7,AGAP003475,38176041,38183158,0,0
2R,EOG091706TR,AGAP003476,38184548,38185626,0,0
2R,EOG091703C2,AGAP003477,38186089,38187900,0,0
2R,EOG091707FF,AGAP003478,38189136,38190231,0.251,0
2R,EOG09170ANK,AGAP013144,38376116,38385258,0,0
2R,EOG0917015R,AGAP003479,38394920,38407147,0,0
2R,EOG091702XT,AGAP003481,38489708,38491005,0,0
2R,EOG091702ZG,AGAP013466,38510446,38512182,0,0
2R,EOG091700H1,AGAP003482,38512865,38514588,0,0
2R,EOG091702ZL,AGAP003483,38516474,38518168,0,0
2R,EOG091708D6,AGAP003485,38587176,38587905,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703M9,AGAP003486,38594219,38595928,0,3.66772509322507e-07
2R,EOG09170861,AGAP013419,38598523,38599183,0,3.66772509322507e-07
2R,EOG0917015C,AGAP003488,38600024,38601388,0,3.66772509322507e-07
2R,EOG0917001C,AGAP003489,38602780,38617316,0,3.66772509322507e-07
2R,EOG091704Q9,AGAP003490,38606960,38608353,0,3.66772509322507e-07
2R,EOG0917040Q,AGAP003492,38634314,38646643,0,3.66772509322507e-07
2R,EOG091700H7,AGAP003493,38653986,38655658,0.884,3.66772509322507e-07
2R,EOG09170527,AGAP003495,38663067,38664553,0,3.66772509322507e-07
2R,EOG091701H8,AGAP013468,38669404,38673883,0,3.66772509322507e-07
2R,EOG091704Q3,AGAP003497,38675811,38677520,0,3.66772509322507e-07
2R,EOG091701NY,AGAP003496,38691751,38698200,0,3.66772509322507e-07
2R,EOG091700L8,AGAP003498,38727580,38733747,0,3.66772509322507e-07
2R,EOG0917026O,AGAP003499,38734933,38737069,0,3.66772509322507e-07
2R,EOG091704F9,AGAP003500,38738669,38739898,0,3.66772509322507e-07
2R,EOG0917046P,AGAP003501,38740383,38741717,0,3.66772509322507e-07
2R,EOG091701KE,AGAP003502,38746551,38749440,0,3.66772509322507e-07
2R,EOG091700RL,AGAP003503,38752173,38756298,0,3.66772509322507e-07
2R,EOG091702T9,AGAP003504,38759972,38762723,0,3.66772509322507e-07
2R,EOG091700EX,AGAP003506,38764437,38771349,0,3.66772509322507e-07
2R,EOG091708O0,AGAP003507,38774943,38775688,0,3.66772509322507e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708S2,AGAP013420,49286768,49287428,0,0
2R,EOG091700E0,AGAP004066,49296512,49374964,0,0
2R,EOG091707EC,AGAP013121,49412738,49436950,0,0
2R,EOG0917053N,AGAP004067,49427240,49428511,0,0
2R,EOG091705AB,AGAP004068,49448581,49460589,0,0
2R,EOG091704G8,AGAP004069,49462019,49463432,0,0
2R,EOG091702GD,AGAP004071,49468286,49492463,0,0
2R,EOG09170B5E,AGAP004076,49495271,49495718,0,0
2R,EOG091704XR,AGAP004077,49498122,49499855,0,0
2R,EOG0917028E,AGAP004078,49503353,49510602,0.456,0
2R,EOG09170935,AGAP004079,49511074,49511865,0,0
2R,EOG091700WZ,AGAP004080,49512534,49514861,0,0
2R,EOG0917029H,AGAP004082,49518229,49520422,0,0
2R,EOG09170957,AGAP004084,49525154,49525714,0,0
2R,EOG091705XC,AGAP004085,49526214,49527342,0,0
2R,EOG091705WY,AGAP004086,49528274,49529291,0,0
2R,EOG091701WA,AGAP004087,49530175,49534493,0,0
2R,EOG0917016G,AGAP004088,49534998,49538772,0,0
2R,EOG091705B5,AGAP004089,49539525,49540835,0.616,0
2R,EOG091701FP,AGAP004090,49542047,49550498,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705Q1,AGAP004164,50997517,51001332,0,0
2R,EOG091708MZ,AGAP004165,51003621,51004250,0,0
2R,EOG0917005U,AGAP004166,51004553,51013466,0,0
2R,EOG0917058A,AGAP004167,51025447,51026688,0,0
2R,EOG091706KN,AGAP004169,51061642,51146359,0,0
2R,EOG09170253,AGAP004170,51211734,51215107,0,0
2R,EOG0917082H,AGAP004171,51215221,51215969,0,0
2R,EOG091707YB,AGAP004172,51216222,51216872,0.756,0
2R,EOG091708JV,AGAP004173,51217666,51218384,0,0
2R,EOG091706XY,AGAP004174,51223750,51224730,0,0
2R,EOG091703S4,AGAP004175,51225139,51226810,0,0
2R,EOG091700FF,AGAP004176,51229099,51234415,0.668,0
2R,EOG091705CH,AGAP004178,51240142,51246245,0,0
2R,EOG091709CP,AGAP004181,51318797,51372141,0,0
2R,EOG091706CG,AGAP004183,51398663,51403002,0.828,0
2R,EOG091701AD,AGAP004186,51410702,51433435,0,0
2R,EOG091703CZ,AGAP004189,51619882,51621174,0,0
2R,EOG09170738,AGAP013462,51634978,51636063,0,0
2R,EOG091709Q5,AGAP004191,51639924,51640415,0,0
2R,EOG091702K0,AGAP004192,51642759,51644738,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700VP,AGAP004194,51646908,51691880,0,0
2R,EOG091708SJ,AGAP004196,51675220,51675783,0,0
2R,EOG0917020O,AGAP004197,51676581,51680556,0,0
2R,EOG091704X6,AGAP004198,51695947,51698211,0,0
2R,EOG091706OT,AGAP004200,51709868,51710992,0,0
2R,EOG091700OM,AGAP004201,51715350,51768603,0,0
2R,EOG091708MS,AGAP013503,51751482,51757460,0,0
2R,EOG0917032X,AGAP004202,51783044,51785054,0,0
2R,EOG0917006B,AGAP004203,51786059,51792387,0,0
2R,EOG091707YR,AGAP004204,51856050,51857135,0,0
2R,EOG091703H2,AGAP004205,51859250,51860830,0,0
2R,EOG09170512,AGAP004206,51861297,51863701,0,0
2R,EOG091702BH,AGAP004207,51863828,51866183,0,0
2R,EOG09170691,AGAP004208,51869977,51871422,0,0
2R,EOG091700JW,AGAP004209,51883020,51900149,0,0
2R,EOG091707IM,AGAP004210,51917251,51918171,0.667,0
2R,EOG0917020Z,AGAP004211,51929270,51933174,0.435,0
2R,EOG091705GU,AGAP004212,51938091,51941107,0,0
2R,EOG09170BLO,AGAP004213,51943625,51944155,0,0
2R,EOG0917006R,AGAP004215,51962732,51970071,0.852,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917026Q,AGAP004216,51973272,51975278,0.797,0
2R,EOG091704G4,AGAP013482,52002707,52006145,0,0
2R,EOG091702UL,AGAP004221,52059089,52060836,0,0
2R,EOG091703MP,AGAP004222,52064171,52065775,0,0
2R,EOG091704WV,AGAP004223,52154089,52155516,0,0
2R,EOG091701LR,AGAP004224,52175093,52178805,0,0
2R,EOG091705LG,AGAP004226,52187803,52189450,0,0
2R,EOG091708DL,AGAP004227,52190538,52192590,0,0
2R,EOG091707A1,AGAP004228,52249807,52333234,0,0
2R,EOG0917006E,AGAP004229,52459017,52465841,0,0
2R,EOG091701MM,AGAP004230,52555281,52589757,0,0
2R,EOG0917043O,AGAP004232,52872613,52909226,0,0
2R,EOG091705VK,AGAP004233,52931037,52952586,0,0
2R,EOG091702FX,AGAP004234,52945634,52950132,0,0
2R,EOG0917075H,AGAP004235,52953448,52955536,0,0
2R,EOG091708K5,AGAP013213,52956313,52956858,0.73,0
2R,EOG091702VM,AGAP004237,52959301,52962558,0,0
2R,EOG091702Y6,AGAP004238,52966372,52968518,0,0
2R,EOG091702HX,AGAP004239,52970000,52972288,0,0
2R,EOG091706NN,AGAP004240,52973395,52974310,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917064S,AGAP004241,52974810,52976232,0.83,0
2R,EOG091701IH,AGAP004242,52976439,52977446,0,0
2R,EOG091705J1,AGAP004243,52978544,52980280,0,0
2R,EOG091705JZ,AGAP013349,53001700,53002893,0,0
2R,EOG091700DS,AGAP004244,53101973,53127099,0.346,0
2R,EOG09170099,AGAP004246,53136751,53148779,0,0
2R,EOG09170236,AGAP013480,53200470,53204404,0,0
2R,EOG091707AE,AGAP004247,53207350,53209327,0,0
2R,EOG09170966,AGAP004248,53210207,53211751,0,0
2R,EOG091703MT,AGAP013374,53215173,53217641,0,0
2R,EOG09170ADD,AGAP012988,53225865,53226349,0,0
2R,EOG091700U9,AGAP004249,53250633,53257346,0,0
2R,EOG091702H4,AGAP004251,53276268,53278810,0,0
2R,EOG091702MN,AGAP004254,53324850,53327127,0,0
2R,EOG0917058R,AGAP004255,53327857,53329130,0,0
2R,EOG0917026P,AGAP004256,53356907,53368370,0,0
2R,EOG091707AW,AGAP004258,53372306,53400662,0,0
2R,EOG09170331,AGAP004259,53433542,53435092,0,0
2R,EOG091707NZ,AGAP013387,53435662,53436453,0,0
2R,EOG09170735,AGAP013528,53437304,53438086,0.543,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170112,AGAP004261,53442345,53452224,0,0
2R,EOG0917073O,AGAP004262,53459457,53461663,0.89,0
2R,EOG091708RD,AGAP004264,53470745,53471678,0.254,0
2R,EOG09170BB3,AGAP012999,53471717,53472124,0,0
2R,EOG091700LU,AGAP013139,53479169,53487435,0,0
2R,EOG091701LX,AGAP004265,53491208,53495149,0,0
2R,EOG091704DU,AGAP004266,53495974,53497248,0,0
2R,EOG0917056N,AGAP004267,53497657,53498932,0,0
2R,EOG091702YL,AGAP004269,53506534,53508737,0,0
2R,EOG091701ZL,AGAP004270,53509170,53511709,0,0
2R,EOG09170778,AGAP004271,53524806,53525700,0,0
2R,EOG091701C6,AGAP004272,53526610,53531311,0,0
2R,EOG091705TM,AGAP004273,53538292,53566059,0,0
2R,EOG09170BCL,AGAP004274,53566769,53567712,0,0
2R,EOG091701G8,AGAP004275,53568087,53570880,0.286,0
2R,EOG09170339,AGAP004280,53722341,53796643,0.432,0
2R,EOG091705FD,AGAP004278,53743102,53744526,0,0
2R,EOG0917059B,AGAP004281,53809319,53810353,0,0
2R,EOG091705AG,AGAP004282,53813637,53814560,0,0
2R,EOG091708OB,AGAP004283,53865404,53872665,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917041I,AGAP004285,53873202,53874705,0,0
2R,EOG0917027Y,AGAP004284,53882941,53884806,0.692,0
2R,EOG091700MW,AGAP013057,53888967,53899082,0,0
2R,EOG091706A8,AGAP004286,53992830,53994365,0,0
2R,EOG091701XI,AGAP004287,54056971,54065531,0,0
2R,EOG09170AY6,AGAP013415,54081266,54081571,0,0
2R,EOG0917012Y,AGAP004288,54087549,54099258,0,0
2R,EOG09170B1L,AGAP004289,54125049,54125324,0,0
2R,EOG0917095Q,AGAP013168,54127824,54128288,0,0
2R,EOG091701O3,AGAP004291,54129355,54132421,0,0
2R,EOG091701MY,AGAP004292,54134751,54137399,0,0
2R,EOG091708HG,AGAP004293,54137939,54140592,0,0
2R,EOG091704NS,AGAP004294,54154085,54156294,0,0
2R,EOG091705FU,AGAP004295,54158087,54159061,0.402,0
2R,EOG09170AXF,AGAP004296,54159195,54159626,0,0
2R,EOG0917050B,AGAP004297,54160335,54161957,0,0
2R,EOG091708VE,AGAP004298,54165121,54180448,0,0
2R,EOG091705MC,AGAP004299,54192916,54194215,0.29,0
2R,EOG091704FN,AGAP004300,54202687,54204284,0,0
2R,EOG091705AD,AGAP004301,54204358,54205615,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703KT,AGAP001213,1599878,1603974,0,0
2R,EOG091702AD,AGAP001215,1608289,1613085,0,0
2R,EOG09170BE9,AGAP013543,1611197,1611709,0,0
2R,EOG091704N6,AGAP001217,1615480,1616839,0,0
2R,EOG0917045R,AGAP001218,1618103,1620207,0,0
2R,EOG091707LO,AGAP001222,1636163,1637054,0,0
2R,EOG0917039O,AGAP001223,1637532,1639428,0,0
2R,EOG091701VS,AGAP001224,1639768,1641840,0,0
2R,EOG0917016K,AGAP001225,1642948,1646465,0,0
2R,EOG091705RG,AGAP001226,1647691,1648722,0,0
2R,EOG091700ZJ,AGAP001227,1648963,1652299,0,0
2R,EOG09170A06,AGAP001228,1652312,1652885,0,0
2R,EOG09170ADS,AGAP001230,1686238,1691977,0,0
2R,EOG0917032R,AGAP001231,1730409,1745786,0,0
2R,EOG091704FQ,AGAP001232,1746104,1747345,0,0
2R,EOG0917049F,AGAP001233,1747788,1749475,0.788,0
2R,EOG0917004M,AGAP001234,1750144,1757210,0,0
2R,EOG0917042Q,AGAP001235,1758193,1760443,0.364,0
2R,EOG091702WJ,AGAP001236,1770522,1772729,0,0
2R,EOG091709NJ,AGAP001237,1772988,1773835,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700YM,AGAP001238,1789301,1815088,0,0
2R,EOG09170382,AGAP001240,1882699,1884655,0,0
2R,EOG09170792,AGAP001241,1905684,1906697,0,0
2R,EOG0917016A,AGAP013332,1934306,1938456,0,0
2R,EOG091706KZ,AGAP001242,1970271,1973082,0.414,0
2R,EOG09170221,AGAP001243,1988323,1990704,0.637,0
2R,EOG091706PB,AGAP001246,2031648,2032691,0,0
2R,EOG091702Y5,AGAP001247,2033356,2034280,0,0
2R,EOG091701UR,AGAP001249,2037107,2038088,0,0
2R,EOG091706QY,AGAP001252,2041741,2042734,0,0
2R,EOG091700UZ,AGAP001255,2046301,2052544,0,0
2R,EOG091700PU,AGAP001256,2053489,2058666,0.323,0
2R,EOG091707JM,AGAP001258,2066467,2067177,0,0
2R,EOG091700QB,AGAP001261,2089359,2091433,0,0
2R,EOG091704N8,AGAP001264,2095791,2097398,0,0
2R,EOG091701PN,AGAP001265,2101260,2106211,0,0
2R,EOG091701EL,AGAP001267,2126593,2131844,0,0
2R,EOG09170AIW,AGAP001268,2132674,2133327,0,0
2R,EOG091702OZ,AGAP001269,2140536,2145097,0.636,0
2R,EOG091706F8,AGAP001270,2146078,2147273,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AOE,AGAP001303,2716354,2723763,0,0
2R,EOG091704JC,AGAP001304,2734846,2737423,0,0
2R,EOG091703U0,AGAP001308,2807523,2818374,0,0
2R,EOG0917049Q,AGAP001309,2838494,2840101,0,0
2R,EOG091706F4,AGAP001310,2840856,2842006,0,0
2R,EOG091704MX,AGAP001312,2843216,2845169,0,0
2R,EOG091708LH,AGAP001313,2847152,2868225,0,0
2R,EOG091707WO,AGAP001314,2874692,2875544,0,0
2R,EOG0917026V,AGAP001315,2882539,2977390,0,0
2R,EOG09170BGK,AGAP001316,2915593,2916318,0,0
2R,EOG09170565,AGAP001318,2979899,2981836,0,0
2R,EOG091702Y4,AGAP001319,2983391,2984995,0,0
2R,EOG091700RJ,AGAP001320,2987349,2991073,0,0
2R,EOG0917082E,AGAP001321,2992625,2993318,0,0
2R,EOG091701E1,AGAP001322,2993787,2997135,0,0
2R,EOG091700P0,AGAP001324,2999289,3003505,0,0
2R,EOG091706KT,AGAP001325,3004695,3008509,0,0
2R,EOG0917088J,AGAP001326,3009674,3010357,0.264,0
2R,EOG091701GK,AGAP001328,3039806,3049090,0.617,0
2R,EOG091701NI,AGAP001330,3124591,3195231,0.328,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170694,AGAP001332,3251613,3252710,0,0
2R,EOG091702DB,AGAP001333,3253959,3256689,0,0
2R,EOG091704QV,AGAP001334,3260278,3261405,0,0
2R,EOG09170B0G,AGAP001335,3266222,3281792,0,0
2R,EOG0917038R,AGAP001336,3286156,3287944,0,0
2R,EOG091701W8,AGAP001337,3308742,3311392,0,0
2R,EOG091703OJ,AGAP001339,3319866,3321548,0,0
2R,EOG091706V7,AGAP001340,3323087,3324091,0,0
2R,EOG091703O5,AGAP001343,3332349,3344862,0,0
2R,EOG0917066D,AGAP001344,3358519,3370810,0,0
2R,EOG091701UL,AGAP001345,3362647,3364773,0,0
2R,EOG09170874,AGAP001346,3380636,3381809,0,0
2R,EOG0917042B,AGAP001347,3382328,3383981,0.445,0
2R,EOG091705F8,AGAP001348,3384518,3388160,0,0
2R,EOG09170B5A,AGAP001351,3423284,3423529,0.684,0
2R,EOG091702JU,AGAP001352,3430998,3431895,0,0
2R,EOG091702HH,AGAP001356,3489213,3493788,0,0
2R,EOG091702YM,AGAP001357,3501596,3503448,0,0
2R,EOG091702O0,AGAP001358,3512832,3520273,0.437,0
2R,EOG091700RO,AGAP001360,3546285,3548750,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917066V,AGAP001389,4128479,4139224,0,0
2R,EOG0917054T,AGAP001390,4142275,4145331,0,0
2R,EOG091701OJ,AGAP001391,4146363,4149418,0,0
2R,EOG091709GY,AGAP001392,4149680,4150780,0,0
2R,EOG0917091O,AGAP001393,4152445,4153075,0,0
2R,EOG091707W3,AGAP001394,4155365,4167690,0,0
2R,EOG0917063P,AGAP001395,4178104,4179000,0,0
2R,EOG091702QK,AGAP001397,4181464,4183005,0,0
2R,EOG091707N2,AGAP001398,4183804,4184912,0,0
2R,EOG0917018G,AGAP001399,4186475,4189730,0,0
2R,EOG091708NS,AGAP001400,4190589,4191354,0,0
2R,EOG091701IO,AGAP001402,4193941,4196511,0,0
2R,EOG0917087H,AGAP001403,4196724,4197308,0.295,0
2R,EOG0917025G,AGAP001404,4197826,4200745,0.893,0
2R,EOG091707DK,AGAP013257,4200869,4201633,0,0
2R,EOG091702YS,AGAP001405,4201702,4202833,0,0
2R,EOG091704RG,AGAP001407,4204769,4206121,0,0
2R,EOG09170AWR,AGAP001408,4206635,4207006,0,0
2R,EOG091701LO,AGAP001410,4334732,4351316,0,0
2R,EOG091707T3,AGAP001411,4483219,4496424,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704H5,AGAP013075,12744400,12746540,0,0
2R,EOG091703RA,AGAP001948,12766726,12768198,0,0
2R,EOG091700X1,AGAP001949,12768695,12774098,0.754,0
2R,EOG0917054S,AGAP001951,12779010,12780366,0.733,0
2R,EOG09170131,AGAP001952,12780685,12782425,0,0
2R,EOG091704W7,AGAP001953,12793303,12794674,0.726,0
2R,EOG0917017X,AGAP001954,12797646,12801508,0,0
2R,EOG091705P7,AGAP001955,12802696,12807573,0.557,0
2R,EOG091709B4,AGAP001956,12803807,12804347,0,0
2R,EOG091706AF,AGAP001957,12811311,12828525,0,0
2R,EOG091702QR,AGAP001958,12837246,12839978,0,0
2R,EOG091704XM,AGAP001959,12841643,12842758,0,0
2R,EOG091707DP,AGAP001960,12866802,12869332,0.586,0
2R,EOG0917059W,AGAP001961,12906883,12909642,0.89,0
2R,EOG091701G0,AGAP001965,12976761,12978999,0,0
2R,EOG091700T8,AGAP001966,12979789,12982104,0.596,0
2R,EOG091701FO,AGAP001967,12985652,12988388,0,0
2R,EOG091703OO,AGAP001968,12988769,12990379,0,0
2R,EOG091704K3,AGAP001970,12993104,12993814,0,0
2R,EOG091706E2,AGAP001971,12996050,12999247,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704Q1,AGAP002017,13958822,13960093,0,0
2R,EOG091703I3,AGAP002018,13961776,13971752,0,0
2R,EOG091701FA,AGAP013249,13963932,13969163,0,0
2R,EOG09170377,AGAP002019,14010509,14011699,0,0
2R,EOG091708DQ,AGAP002020,14012368,14013179,0,0
2R,EOG091703YC,AGAP002022,14023506,14025168,0,0
2R,EOG091709KI,AGAP013079,14027521,14028306,0,0
2R,EOG091702AT,AGAP002023,14045793,14048939,0.556,0
2R,EOG091700W6,AGAP002024,14051508,14067777,0,0
2R,EOG0917095I,AGAP002025,14069171,14069749,0,0
2R,EOG091702PY,AGAP002028,14075945,14079894,0,0
2R,EOG0917007P,AGAP002030,14084580,14096582,0,0
2R,EOG09170065,AGAP002032,14098771,14109190,0,0
2R,EOG0917043C,AGAP002033,14100562,14102136,0.648,0
2R,EOG091701IN,AGAP002035,14110644,14115479,0,0
2R,EOG091704MN,AGAP002037,14116061,14117357,0,0
2R,EOG091701R4,AGAP002036,14119307,14124059,0,0
2R,EOG0917011E,AGAP002038,14126285,14129473,0,0
2R,EOG091701NO,AGAP013178,14204097,14210392,0,0
2R,EOG091707EP,AGAP002039,14218173,14219247,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701GX,AGAP002159,16596910,16606700,0,0
2R,EOG0917034X,AGAP002161,16629863,16635038,0,0
2R,EOG091705UD,AGAP002162,16638934,16640565,0,0
2R,EOG0917043U,AGAP013242,16645150,16647020,0,0
2R,EOG091708GP,AGAP002163,16655331,16658641,0,0
2R,EOG09170AWC,AGAP002164,16662380,16663718,0,0
2R,EOG0917037Q,AGAP002165,16670768,16682537,0,0
2R,EOG091703H0,AGAP002166,16813197,16815833,0,0
2R,EOG091708GB,AGAP002167,16823648,16825171,0,0
2R,EOG091708U3,AGAP002169,16831475,16833145,0.276,0
2R,EOG0917046W,AGAP002171,16835257,16837585,0,0
2R,EOG091706NR,AGAP002172,16857783,16889799,0,0
2R,EOG091702Q4,AGAP002173,16892841,16896663,0.798,0
2R,EOG091705BM,AGAP002174,16897121,16898457,0,0
2R,EOG091706RX,AGAP002175,16900025,16901556,0,0
2R,EOG0917025H,AGAP002176,16903386,16910362,0,0
2R,EOG091708EX,AGAP002178,16922254,17079034,0,0
2R,EOG091704CC,AGAP002181,17193737,17197354,0,0
2R,EOG0917023L,AGAP002182,17198931,17200915,0,0
2R,EOG091702PO,AGAP002183,17202343,17204324,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917032M,AGAP002279,18533396,18535271,0,0
2R,EOG09170674,AGAP002280,18537282,18538331,0,0
2R,EOG091701RR,AGAP002281,18539949,18546121,0,0
2R,EOG09170562,AGAP002282,18548258,18549723,0,0
2R,EOG0917016Q,AGAP002284,18575455,18579094,0,0
2R,EOG091706TZ,AGAP002285,18579973,18585061,0,0
2R,EOG0917081K,AGAP002286,18585431,18586209,0,0
2R,EOG091700N2,AGAP002287,18586633,18590437,0,0
2R,EOG09170297,AGAP002288,18593418,18610386,0,0
2R,EOG091702C5,AGAP002289,18630418,18632485,0,0
2R,EOG091701UW,AGAP002290,18634307,18638882,0.786,0
2R,EOG091701BZ,AGAP002291,18640927,18648062,0.639,0
2R,EOG091702SJ,AGAP002293,18673964,18683569,0,0
2R,EOG091703Y9,AGAP002294,18683699,18685240,0,0
2R,EOG0917029N,AGAP002295,18685731,18687944,0.574,0
2R,EOG091705NB,AGAP002296,18703201,18718854,0,0
2R,EOG091706E0,AGAP002297,18732501,18733496,0,0
2R,EOG091707S0,AGAP002298,18774092,18774823,0,0
2R,EOG091706AB,AGAP013171,18924262,18926810,0,0
2R,EOG091707RZ,AGAP028403,18940109,18940849,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702AA,AGAP002345,20500138,20502586,0,0
2R,EOG091709YD,AGAP002346,20502870,20503328,0,0
2R,EOG0917027E,AGAP002347,20503945,20505498,0.878,0
2R,EOG091705X5,AGAP002348,20506408,20507810,0,0
2R,EOG09170332,AGAP002349,20508327,20510102,0,0
2R,EOG0917077U,AGAP002350,20520807,20529622,0,0
2R,EOG0917009D,AGAP002351,20531181,20537832,0,0
2R,EOG091705LJ,AGAP002352,20538905,20545843,0,0
2R,EOG091704L8,AGAP002353,20547293,20548540,0,0
2R,EOG0917029J,AGAP002354,20571876,20577183,0.34,0
2R,EOG091704Q7,AGAP002355,20589506,20591076,0,0
2R,EOG0917022Z,AGAP002356,20593242,20594768,0,0
2R,EOG09170AJH,AGAP002357,20595480,20596072,0,0
2R,EOG0917065T,AGAP002358,20598090,20599178,0,0
2R,EOG09170634,AGAP013402,20614722,20615699,0,0
2R,EOG0917085Y,AGAP002361,20620164,20636209,0,0
2R,EOG091709CW,AGAP002362,20643639,20644255,0,0
2R,EOG091705VJ,AGAP002363,20644655,20645908,0,0
2R,EOG091702OV,AGAP002364,20646740,20649951,0,0
2R,EOG091701PA,AGAP002365,20650893,20653223,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170950,AGAP013375,20657806,20658645,0,4.96359373463874e-09
2R,EOG09170698,AGAP002367,20685274,20687088,0,4.96359373463874e-09
2R,EOG091703GT,AGAP002369,20736414,20738177,0,4.96359373463874e-09
2R,EOG0917025U,AGAP002370,20754759,20758354,0,4.96359373463874e-09
2R,EOG091700ES,AGAP002371,20761790,20769879,0,4.96359373463874e-09
2R,EOG091707UK,AGAP002374,20791379,20793448,0,4.96359373463874e-09
2R,EOG09170AAI,AGAP002375,20794267,20794769,0,4.96359373463874e-09
2R,EOG0917050N,AGAP002376,20795402,20797041,0,4.96359373463874e-09
2R,EOG091703BM,AGAP002377,20804723,20812298,0,4.96359373463874e-09
2R,EOG091703N4,AGAP002378,20816216,20817738,0,4.96359373463874e-09
2R,EOG091700M3,AGAP002379,20818459,20844825,0,4.96359373463874e-09
2R,EOG091703AE,AGAP002382,20849925,20862118,0,4.96359373463874e-09
2R,EOG091702QP,AGAP002383,20864135,20866090,0,4.96359373463874e-09
2R,EOG091701KO,AGAP002381,20866485,20869276,0,4.96359373463874e-09
2R,EOG09170963,AGAP002385,20871524,20872144,0,4.96359373463874e-09
2R,EOG0917048M,AGAP002387,20878701,20880218,0,4.96359373463874e-09
2R,EOG09170539,AGAP002388,20880585,20882902,0,4.96359373463874e-09
2R,EOG091709WA,AGAP002389,20881243,20881760,0.903,4.96359373463874e-09
2R,EOG091709XW,AGAP002390,20883510,20884921,0,4.96359373463874e-09
2R,EOG091706DJ,AGAP002392,20900214,20901310,0,4.96359373463874e-09
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704RW,AGAP002413,21026030,21030814,0,0
2R,EOG091700FL,AGAP002414,21033576,21044645,0,0
2R,EOG091705CX,AGAP002415,21045756,21047243,0,0
2R,EOG0917046I,AGAP002417,21049774,21051651,0.624,0
2R,EOG091703CG,AGAP002418,21054723,21057228,0,0
2R,EOG091705C3,AGAP002420,21070111,21071555,0,0
2R,EOG091704D2,AGAP002422,21083142,21084519,0,0
2R,EOG0917057I,AGAP002423,21086838,21088551,0,0
2R,EOG091700SJ,AGAP002424,21135939,21203049,0,0
2R,EOG091708K1,AGAP002426,21207867,21208710,0,0
2R,EOG0917077K,AGAP002428,21211165,21213926,0,0
2R,EOG091702ZE,AGAP002429,21226531,21228741,0,0
2R,EOG09170B4B,AGAP002430,21260116,21261343,0,0
2R,EOG0917051E,AGAP002431,21309978,21325380,0,0
2R,EOG0917062B,AGAP002432,21336793,21337749,0,0
