ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704DU,AGAP004266,53495974,53497248,0,0
2R,EOG0917056N,AGAP004267,53497657,53498932,0,0
2R,EOG091702YL,AGAP004269,53506534,53508737,0,0
2R,EOG091701ZL,AGAP004270,53509170,53511709,0,0
2R,EOG09170778,AGAP004271,53524806,53525700,0,0
2R,EOG091701C6,AGAP004272,53526610,53531311,0.73,0
2R,EOG091705TM,AGAP004273,53538292,53566059,0,0
2R,EOG09170BCL,AGAP004274,53566769,53567712,0,0
2R,EOG091701G8,AGAP004275,53568087,53570880,0.626,0
2R,EOG09170339,AGAP004280,53722341,53796643,0.299,0
2R,EOG091705FD,AGAP004278,53743102,53744526,0,0
2R,EOG0917059B,AGAP004281,53809319,53810353,0,0
2R,EOG091705AG,AGAP004282,53813637,53814560,0.258,0
2R,EOG091708OB,AGAP004283,53865404,53872665,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917041I,AGAP004285,53873202,53874705,0,0
2R,EOG0917027Y,AGAP004284,53882941,53884806,0,0
2R,EOG091700MW,AGAP013057,53888967,53899082,0,0
2R,EOG091706A8,AGAP004286,53992830,53994365,0,0
2R,EOG091701XI,AGAP004287,54056971,54065531,0.608,0
2R,EOG09170AY6,AGAP013415,54081266,54081571,0,0
2R,EOG0917012Y,AGAP004288,54087549,54099258,0,0
2R,EOG09170B1L,AGAP004289,54125049,54125324,0,0
2R,EOG0917095Q,AGAP013168,54127824,54128288,0,0
2R,EOG091701O3,AGAP004291,54129355,54132421,0,0
2R,EOG091701MY,AGAP004292,54134751,54137399,0.628,0
2R,EOG091708HG,AGAP004293,54137939,54140592,0,0
2R,EOG091704NS,AGAP004294,54154085,54156294,0,0
2R,EOG091705FU,AGAP004295,54158087,54159061,0.469,0
2R,EOG09170AXF,AGAP004296,54159195,54159626,0,0
2R,EOG0917050B,AGAP004297,54160335,54161957,0,0
2R,EOG091708VE,AGAP004298,54165121,54180448,0,0
2R,EOG091705MC,AGAP004299,54192916,54194215,0.621,0
2R,EOG091704FN,AGAP004300,54202687,54204284,0,0
2R,EOG091705AD,AGAP004301,54204358,54205615,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704LC,AGAP004352,54946286,54947800,0,0
2R,EOG091706SS,AGAP004353,54953742,54981836,0,0
2R,EOG091705X9,AGAP004354,55001915,55003375,0.6,0
2R,EOG091702AB,AGAP004358,55030454,55035376,0,0
2R,EOG0917086U,AGAP004359,55037818,55038948,0,0
2R,EOG091701EC,AGAP004361,55046830,55053551,0,0
2R,EOG091702A1,AGAP004362,55056306,55066884,0,0
2R,EOG0917049T,AGAP004363,55069847,55073548,0,0
2R,EOG091702M7,AGAP004366,55076751,55081158,0,0
2R,EOG091703O3,AGAP004367,55097834,55106555,0,0
2R,EOG091709VD,AGAP004369,55211938,55283047,0,0
2R,EOG09170AF4,AGAP004370,55365431,55365931,0,0
2R,EOG091704FZ,AGAP004371,55366999,55368130,0,0
2R,EOG091703RM,AGAP004374,55466579,55468330,0,0
2R,EOG091702A2,AGAP004375,55469872,55488737,0,0
2R,EOG091703OC,AGAP004376,55498037,55499497,0,0
2R,EOG0917067K,AGAP004377,55499648,55500951,0,0
2R,EOG09170481,AGAP004378,55501957,55502677,0,0
2R,EOG0917085W,AGAP004380,55504583,55505297,0,0
2R,EOG091707SO,AGAP004381,55505756,55506458,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703KT,AGAP001213,1599878,1603974,0,0
2R,EOG091702AD,AGAP001215,1608289,1613085,0,0
2R,EOG09170BE9,AGAP013543,1611197,1611709,0,0
2R,EOG091704N6,AGAP001217,1615480,1616839,0,0
2R,EOG0917045R,AGAP001218,1618103,1620207,0.608,0
2R,EOG091707LO,AGAP001222,1636163,1637054,0,0
2R,EOG0917039O,AGAP001223,1637532,1639428,0,0
2R,EOG091701VS,AGAP001224,1639768,1641840,0,0
2R,EOG0917016K,AGAP001225,1642948,1646465,0,0
2R,EOG091705RG,AGAP001226,1647691,1648722,0,0
2R,EOG091700ZJ,AGAP001227,1648963,1652299,0,0
2R,EOG09170A06,AGAP001228,1652312,1652885,0,0
2R,EOG09170ADS,AGAP001230,1686238,1691977,0,0
2R,EOG0917032R,AGAP001231,1730409,1745786,0,0
2R,EOG091704FQ,AGAP001232,1746104,1747345,0,0
2R,EOG0917049F,AGAP001233,1747788,1749475,0,0
2R,EOG0917004M,AGAP001234,1750144,1757210,0,0
2R,EOG0917042Q,AGAP001235,1758193,1760443,0,0
2R,EOG091702WJ,AGAP001236,1770522,1772729,0,0
2R,EOG091709NJ,AGAP001237,1772988,1773835,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700YM,AGAP001238,1789301,1815088,0,0
2R,EOG09170382,AGAP001240,1882699,1884655,0,0
2R,EOG09170792,AGAP001241,1905684,1906697,0,0
2R,EOG0917016A,AGAP013332,1934306,1938456,0,0
2R,EOG091706KZ,AGAP001242,1970271,1973082,0,0
2R,EOG09170221,AGAP001243,1988323,1990704,0,0
2R,EOG091706PB,AGAP001246,2031648,2032691,0,0
2R,EOG091702Y5,AGAP001247,2033356,2034280,0,0
2R,EOG091701UR,AGAP001249,2037107,2038088,0.669,0
2R,EOG091706QY,AGAP001252,2041741,2042734,0,0
2R,EOG091700UZ,AGAP001255,2046301,2052544,0,0
2R,EOG091700PU,AGAP001256,2053489,2058666,0,0
2R,EOG091707JM,AGAP001258,2066467,2067177,0,0
2R,EOG091700QB,AGAP001261,2089359,2091433,0,0
2R,EOG091704N8,AGAP001264,2095791,2097398,0,0
2R,EOG091701PN,AGAP001265,2101260,2106211,0,0
2R,EOG091701EL,AGAP001267,2126593,2131844,0.839,0
2R,EOG09170AIW,AGAP001268,2132674,2133327,0,0
2R,EOG091702OZ,AGAP001269,2140536,2145097,0,0
2R,EOG091706F8,AGAP001270,2146078,2147273,0.86,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AOE,AGAP001303,2716354,2723763,0,0
2R,EOG091704JC,AGAP001304,2734846,2737423,0,0
2R,EOG091703U0,AGAP001308,2807523,2818374,0,0
2R,EOG0917049Q,AGAP001309,2838494,2840101,0,0
2R,EOG091706F4,AGAP001310,2840856,2842006,0,0
2R,EOG091704MX,AGAP001312,2843216,2845169,0,0
2R,EOG091708LH,AGAP001313,2847152,2868225,0,0
2R,EOG091707WO,AGAP001314,2874692,2875544,0,0
2R,EOG0917026V,AGAP001315,2882539,2977390,0.808,0
2R,EOG09170BGK,AGAP001316,2915593,2916318,0,0
2R,EOG09170565,AGAP001318,2979899,2981836,0,0
2R,EOG091702Y4,AGAP001319,2983391,2984995,0,0
2R,EOG091700RJ,AGAP001320,2987349,2991073,0,0
2R,EOG0917082E,AGAP001321,2992625,2993318,0,0
2R,EOG091701E1,AGAP001322,2993787,2997135,0,0
2R,EOG091700P0,AGAP001324,2999289,3003505,0.631,0
2R,EOG091706KT,AGAP001325,3004695,3008509,0,0
2R,EOG0917088J,AGAP001326,3009674,3010357,0,0
2R,EOG091701GK,AGAP001328,3039806,3049090,0.294,0
2R,EOG091701NI,AGAP001330,3124591,3195231,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702CC,AGAP001361,3568692,3571213,0,0
2R,EOG091700EV,AGAP001362,3572442,3577240,0,0
2R,EOG091702BU,AGAP001363,3578190,3580460,0,0
2R,EOG091700VK,AGAP001365,3581815,3584529,0,0
2R,EOG091702LH,AGAP001366,3585064,3587099,0,0
2R,EOG091705CO,AGAP001367,3627250,3631555,0,0
2R,EOG091704GO,AGAP001368,3643044,3645080,0,0
2R,EOG091701GV,AGAP001369,3720448,3729943,0,0
2R,EOG091705HN,AGAP001370,3840142,3879594,0,0
2R,EOG09170906,AGAP001371,3885155,3885883,0,0
2R,EOG0917075O,AGAP001373,3996309,3998138,0,0
2R,EOG091704OR,AGAP001374,4001237,4002412,0,0
2R,EOG0917034H,AGAP001375,4010433,4012512,0.738,0
2R,EOG091704PX,AGAP001376,4014566,4016549,0,0
2R,EOG091704CI,AGAP001379,4039503,4049913,0,0
2R,EOG091707JS,AGAP001380,4050620,4051677,0,0
2R,EOG0917005H,AGAP001381,4053156,4061875,0,0
2R,EOG091707WU,AGAP001382,4067280,4077610,0,0
2R,EOG091700FD,AGAP001386,4103440,4111571,0.889,0
2R,EOG091707S8,AGAP001388,4120810,4122586,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917066V,AGAP001389,4128479,4139224,0,0
2R,EOG0917054T,AGAP001390,4142275,4145331,0,0
2R,EOG091701OJ,AGAP001391,4146363,4149418,0,0
2R,EOG091709GY,AGAP001392,4149680,4150780,0,0
2R,EOG0917091O,AGAP001393,4152445,4153075,0,0
2R,EOG091707W3,AGAP001394,4155365,4167690,0,0
2R,EOG0917063P,AGAP001395,4178104,4179000,0.771,0
2R,EOG091702QK,AGAP001397,4181464,4183005,0,0
2R,EOG091707N2,AGAP001398,4183804,4184912,0,0
2R,EOG0917018G,AGAP001399,4186475,4189730,0,0
2R,EOG091708NS,AGAP001400,4190589,4191354,0,0
2R,EOG091701IO,AGAP001402,4193941,4196511,0,0
2R,EOG0917087H,AGAP001403,4196724,4197308,0,0
2R,EOG0917025G,AGAP001404,4197826,4200745,0,0
2R,EOG091707DK,AGAP013257,4200869,4201633,0,0
2R,EOG091702YS,AGAP001405,4201702,4202833,0,0
2R,EOG091704RG,AGAP001407,4204769,4206121,0,0
2R,EOG09170AWR,AGAP001408,4206635,4207006,0,0
2R,EOG091701LO,AGAP001410,4334732,4351316,0,0
2R,EOG091707T3,AGAP001411,4483219,4496424,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917032B,AGAP001923,12104541,12107273,0,0
2R,EOG0917022D,AGAP001924,12294980,12296203,0,0
2R,EOG091701HO,AGAP001925,12299384,12332346,0,0
2R,EOG091700EL,AGAP001929,12383704,12388708,0,0
2R,EOG091705DK,AGAP001930,12391388,12392626,0,0
2R,EOG091705FO,AGAP001932,12406809,12407702,0,0
2R,EOG091702CQ,AGAP001933,12424652,12426730,0,0
2R,EOG091709KK,AGAP001934,12499810,12500847,0,0
2R,EOG091700RU,AGAP001935,12534896,12621315,0,0
2R,EOG091700VI,AGAP001936,12651543,12665202,0,0
2R,EOG09170BRR,AGAP001937,12670287,12671173,0,0
2R,EOG091702QV,AGAP001938,12671710,12673939,0,0
2R,EOG091701EQ,AGAP013214,12674689,12677350,0.57,0
2R,EOG091702EA,AGAP001939,12677694,12679968,0,0
2R,EOG091709MZ,AGAP001940,12680160,12680732,0,0
2R,EOG091704P4,AGAP001941,12681220,12682366,0,0
2R,EOG091707VO,AGAP001942,12682524,12683711,0,0
2R,EOG0917035I,AGAP001944,12697139,12716903,0,0
2R,EOG0917038V,AGAP001945,12721360,12723240,0,0
2R,EOG091700S6,AGAP001947,12727416,12740310,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703ZP,AGAP001972,12999749,13001304,0.738,0
2R,EOG09170695,AGAP001974,13004224,13005812,0,0
2R,EOG091706FE,AGAP013031,13015133,13016833,0,0
2R,EOG091709HV,AGAP001976,13019348,13019987,0,0
2R,EOG091703K5,AGAP001978,13039106,13042812,0,0
2R,EOG091700JS,AGAP001979,13048002,13056621,0,0
2R,EOG0917034Q,AGAP001980,13087767,13092836,0,0
2R,EOG091707W9,AGAP001981,13098416,13106770,0,0
2R,EOG0917079N,AGAP001982,13117589,13119875,0,0
2R,EOG0917074U,AGAP013061,13124846,13125909,0,0
2R,EOG091707H3,AGAP001984,13153919,13154837,0,0
2R,EOG0917014F,AGAP001985,13156100,13159869,0,0
2R,EOG091702X8,AGAP001986,13187422,13207752,0,0
2R,EOG0917031A,AGAP001987,13195029,13197722,0,0
2R,EOG091703P5,AGAP001988,13209064,13209867,0,0
2R,EOG091703YL,AGAP001989,13210405,13211178,0,0
2R,EOG09170C1M,AGAP013039,13215310,13237341,0,0
2R,EOG091707OJ,AGAP001990,13215861,13216603,0,0
2R,EOG091706OP,AGAP001993,13234779,13237607,0,0
2R,EOG091704ZQ,AGAP001994,13315905,13318196,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706UB,AGAP002257,18229188,18230021,0,0
2R,EOG09170A4W,AGAP002258,18231038,18233631,0,0
2R,EOG091706FY,AGAP002259,18253438,18254791,0,0
2R,EOG091703WF,AGAP002260,18255770,18257364,0,0
2R,EOG09170169,AGAP002261,18263195,18272647,0,0
2R,EOG091700H5,AGAP002262,18299059,18307591,0,0
2R,EOG091704P6,AGAP002263,18344402,18354055,0,0
2R,EOG091704NT,AGAP002264,18359321,18370266,0,0
2R,EOG091706DZ,AGAP002265,18375893,18377605,0,0
2R,EOG0917058S,AGAP002266,18380236,18381597,0,0
2R,EOG09170025,AGAP002268,18384422,18395773,0,0
2R,EOG091704Z7,AGAP002269,18396948,18398247,0,0
2R,EOG091703UR,AGAP002270,18407724,18410935,0,0
2R,EOG0917004T,AGAP002272,18416769,18456860,0.332,0
2R,EOG0917003I,AGAP002274,18492538,18506114,0,0
2R,EOG091704PU,AGAP002275,18508124,18509881,0.25,0
2R,EOG091705XU,AGAP002276,18511511,18512913,0,0
2R,EOG09170B24,AGAP002277,18513486,18513922,0,0
2R,EOG091709VP,AGAP013515,18514123,18514660,0,0
2R,EOG091701KD,AGAP002278,18516732,18519580,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917032M,AGAP002279,18533396,18535271,0,4.37995623038989e-10
2R,EOG09170674,AGAP002280,18537282,18538331,0,4.37995623038989e-10
2R,EOG091701RR,AGAP002281,18539949,18546121,0,4.37995623038989e-10
2R,EOG09170562,AGAP002282,18548258,18549723,0,4.37995623038989e-10
2R,EOG0917016Q,AGAP002284,18575455,18579094,0,4.37995623038989e-10
2R,EOG091706TZ,AGAP002285,18579973,18585061,0,4.37995623038989e-10
2R,EOG0917081K,AGAP002286,18585431,18586209,0,4.37995623038989e-10
2R,EOG091700N2,AGAP002287,18586633,18590437,0,4.37995623038989e-10
2R,EOG09170297,AGAP002288,18593418,18610386,0,4.37995623038989e-10
2R,EOG091702C5,AGAP002289,18630418,18632485,0,4.37995623038989e-10
2R,EOG091701UW,AGAP002290,18634307,18638882,0,4.37995623038989e-10
2R,EOG091701BZ,AGAP002291,18640927,18648062,0.263,4.37995623038989e-10
2R,EOG091702SJ,AGAP002293,18673964,18683569,0,4.37995623038989e-10
2R,EOG091703Y9,AGAP002294,18683699,18685240,0,4.37995623038989e-10
2R,EOG0917029N,AGAP002295,18685731,18687944,0.266,4.37995623038989e-10
2R,EOG091705NB,AGAP002296,18703201,18718854,0,4.37995623038989e-10
2R,EOG091706E0,AGAP002297,18732501,18733496,0,4.37995623038989e-10
2R,EOG091707S0,AGAP002298,18774092,18774823,0,4.37995623038989e-10
2R,EOG091706AB,AGAP013171,18924262,18926810,0,4.37995623038989e-10
2R,EOG091707RZ,AGAP028403,18940109,18940849,0,4.37995623038989e-10
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917027P,AGAP002299,19024395,19026375,0,0
2R,EOG091701KJ,AGAP002300,19027548,19040514,0,0
2R,EOG0917097J,AGAP002301,19036150,19036689,0,0
2R,EOG091706B6,AGAP002302,19040585,19041526,0,0
2R,EOG091702U8,AGAP002303,19043974,19052486,0,0
2R,EOG091707MC,AGAP002305,19052939,19053666,0,0
2R,EOG09170519,AGAP002306,19054166,19056153,0,0
2R,EOG091703XB,AGAP002307,19057776,19058903,0,0
2R,EOG091706U3,AGAP002308,19059108,19060036,0,0
2R,EOG09170163,AGAP002309,19060612,19073357,0.677,0
2R,EOG091700E5,AGAP002310,19074789,19135191,0,0
2R,EOG091703UZ,AGAP002313,19227670,19229364,0,0
2R,EOG091705R5,AGAP002314,19229445,19230449,0,0
2R,EOG091705TY,AGAP002315,19231341,19483201,0,0
2R,EOG091702D6,AGAP002316,19235646,19265831,0,0
2R,EOG091703GO,AGAP002317,19444433,19446002,0,0
2R,EOG091700FN,AGAP002318,19449770,19451260,0,0
2R,EOG0917086W,AGAP002320,19483859,19484578,0,0
2R,EOG0917007Y,AGAP002321,19518880,19532204,0,0
2R,EOG0917033S,AGAP002322,19538683,19541190,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170454,AGAP002323,19547045,19549777,0,0
2R,EOG091703ML,AGAP002324,19568162,19574792,0,0
2R,EOG091705MV,AGAP002325,19610696,19658749,0,0
2R,EOG091708JC,AGAP012947,19890611,19892029,0,0
2R,EOG091703NN,AGAP002327,19895009,19898969,0,0
2R,EOG091709RE,AGAP002328,19896521,19896946,0,0
2R,EOG091703W0,AGAP013453,19945134,19946660,0,0
2R,EOG09170242,AGAP002329,19947532,19951579,0,0
2R,EOG0917092K,AGAP013359,19949443,19949994,0,0
2R,EOG091708DA,AGAP002330,19952102,19952729,0,0
2R,EOG091702ED,AGAP002331,19954166,19956783,0,0
2R,EOG0917088S,AGAP002332,19974177,19974767,0.912,0
2R,EOG091708LP,AGAP002333,19974812,19975740,0,0
2R,EOG091705D2,AGAP002335,20003872,20005501,0,0
2R,EOG091701RZ,AGAP002336,20216981,20220319,0,0
2R,EOG09170317,AGAP002337,20275201,20277219,0,0
2R,EOG091708EJ,AGAP002338,20277855,20278403,0,0
2R,EOG0917073I,AGAP002339,20278838,20279712,0,0
2R,EOG091701QC,AGAP002340,20284549,20288177,0,0
2R,EOG0917010G,AGAP002344,20488339,20492035,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702AA,AGAP002345,20500138,20502586,0.532,0
2R,EOG091709YD,AGAP002346,20502870,20503328,0,0
2R,EOG0917027E,AGAP002347,20503945,20505498,0,0
2R,EOG091705X5,AGAP002348,20506408,20507810,0.275,0
2R,EOG09170332,AGAP002349,20508327,20510102,0,0
2R,EOG0917077U,AGAP002350,20520807,20529622,0,0
2R,EOG0917009D,AGAP002351,20531181,20537832,0,0
2R,EOG091705LJ,AGAP002352,20538905,20545843,0,0
2R,EOG091704L8,AGAP002353,20547293,20548540,0,0
2R,EOG0917029J,AGAP002354,20571876,20577183,0,0
2R,EOG091704Q7,AGAP002355,20589506,20591076,0,0
2R,EOG0917022Z,AGAP002356,20593242,20594768,0,0
2R,EOG09170AJH,AGAP002357,20595480,20596072,0,0
2R,EOG0917065T,AGAP002358,20598090,20599178,0,0
2R,EOG09170634,AGAP013402,20614722,20615699,0,0
2R,EOG0917085Y,AGAP002361,20620164,20636209,0,0
2R,EOG091709CW,AGAP002362,20643639,20644255,0,0
2R,EOG091705VJ,AGAP002363,20644655,20645908,0,0
2R,EOG091702OV,AGAP002364,20646740,20649951,0,0
2R,EOG091701PA,AGAP002365,20650893,20653223,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704RW,AGAP002413,21026030,21030814,0,0
2R,EOG091700FL,AGAP002414,21033576,21044645,0,0
2R,EOG091705CX,AGAP002415,21045756,21047243,0,0
2R,EOG0917046I,AGAP002417,21049774,21051651,0,0
2R,EOG091703CG,AGAP002418,21054723,21057228,0.766,0
2R,EOG091705C3,AGAP002420,21070111,21071555,0,0
2R,EOG091704D2,AGAP002422,21083142,21084519,0,0
2R,EOG0917057I,AGAP002423,21086838,21088551,0,0
2R,EOG091700SJ,AGAP002424,21135939,21203049,0,0
2R,EOG091708K1,AGAP002426,21207867,21208710,0,0
2R,EOG0917077K,AGAP002428,21211165,21213926,0,0
2R,EOG091702ZE,AGAP002429,21226531,21228741,0,0
2R,EOG09170B4B,AGAP002430,21260116,21261343,0,0
2R,EOG0917051E,AGAP002431,21309978,21325380,0,0
2R,EOG0917062B,AGAP002432,21336793,21337749,0,0
2R,EOG091708V0,AGAP013182,21343359,21344048,0,0
2R,EOG091702SA,AGAP002433,21350389,21352590,0,0
2R,EOG091700Y5,AGAP002434,21353360,21375362,0,0
2R,EOG091707MG,AGAP002435,21353540,21354223,0,0
2R,EOG091703CL,AGAP002436,21377985,21379909,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708QG,AGAP002437,21382212,21383606,0,0
2R,EOG09170293,AGAP002438,21390473,21415159,0,0
2R,EOG09170BIP,AGAP002439,21421724,21421948,0,0
2R,EOG0917088P,AGAP002440,21425189,21426041,0,0
2R,EOG091701MS,AGAP002441,21430613,21434861,0,0
2R,EOG091705TH,AGAP002443,21458418,21468816,0,0
2R,EOG091704O4,AGAP002444,21477474,21489405,0,0
2R,EOG09170ARO,AGAP002445,21511763,21512161,0.263,0
2R,EOG091709D8,AGAP002446,21515255,21515776,0,0
2R,EOG0917030Q,AGAP002449,21520244,21529487,0,0
2R,EOG09170B3N,AGAP002447,21523256,21523658,0,0
2R,EOG0917037J,AGAP002451,21532053,21540998,0,0
2R,EOG09170BDL,AGAP013339,21549472,21549943,0,0
2R,EOG09170APU,AGAP002453,21559269,21561039,0,0
2R,EOG091707YO,AGAP002454,21561472,21562435,0,0
2R,EOG091708KB,AGAP002455,21563308,21563886,0.265,0
2R,EOG091702PG,AGAP002456,21565121,21571825,0.336,0
2R,EOG0917009H,AGAP002457,21584335,21587320,0.257,0
2R,EOG0917033P,AGAP002458,21595989,21598094,0,0
2R,EOG091706QV,AGAP013018,21598626,21600572,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702GG,AGAP002483,21881646,21882666,0,0
2R,EOG091704UT,AGAP013525,21897775,21900484,0,0
2R,EOG091702FK,AGAP013486,21901266,21903188,0.425,0
2R,EOG091701UQ,AGAP013007,21919565,21923099,0,0
2R,EOG09170893,AGAP002486,21925672,21927097,0,0
2R,EOG091705ZP,AGAP002487,21939648,21956160,0,0
2R,EOG0917073R,AGAP002491,21973252,21974399,0,0
2R,EOG091702NY,AGAP002492,21977203,21982865,0,0
2R,EOG091700AG,AGAP002493,21991493,21999397,0,0
2R,EOG091706IX,AGAP002494,22006351,22008336,0,0
2R,EOG091709HA,AGAP002496,22013156,22013617,0,0
2R,EOG091703IZ,AGAP002497,22014945,22018167,0,0
2R,EOG091701CU,AGAP002498,22042257,22045406,0.322,0
2R,EOG091703A0,AGAP002499,22045901,22048654,0,0
2R,EOG091709HI,AGAP002500,22049646,22050154,0,0
2R,EOG091705GK,AGAP002501,22050527,22053158,0,0
2R,EOG091703JM,AGAP002503,22051211,22066118,0,0
2R,EOG091700GS,AGAP002502,22055946,22062926,0,0
2R,EOG091702DS,AGAP002504,22066592,22069011,0,0
2R,EOG0917003N,AGAP002505,22070155,22090671,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917010M,AGAP002508,22123544,22127039,0,0
2R,EOG091701A7,AGAP002509,22129165,22132355,0,0
2R,EOG091700DY,AGAP002510,22138179,22139972,0.322,0
2R,EOG091707OB,AGAP002512,22169856,22170782,0.371,0
2R,EOG091707HQ,AGAP002513,22172715,22174759,0,0
2R,EOG091709JZ,AGAP002514,22176101,22176697,0,0
2R,EOG091706FM,AGAP002515,22177211,22178562,0,0
2R,EOG091700ZO,AGAP002516,22179222,22182465,0,0
2R,EOG0917078F,AGAP002517,22183330,22184179,0.333,0
2R,EOG091701KX,AGAP002518,22185350,22193225,0,0
2R,EOG091707US,AGAP002520,22321444,22322202,0,0
2R,EOG091702V8,AGAP002521,22322371,22323216,0,0
2R,EOG09170B5G,AGAP013234,22326623,22328161,0,0
2R,EOG091709TW,AGAP013013,22340983,22341716,0,0
2R,EOG0917005Y,AGAP002523,22342137,22352687,0,0
2R,EOG091708GO,AGAP002524,22353778,22354314,0,0
2R,EOG09170319,AGAP002525,22360922,22363216,0,0
2R,EOG09170B5H,AGAP002526,22363492,22363828,0,0
2R,EOG091700HE,AGAP002527,22364730,22370704,0,0
2R,EOG091709FF,AGAP002528,22372972,22373483,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170085,AGAP002529,22425490,22437464,0,0
2R,EOG091705EK,AGAP002530,22441965,22443138,0,0
2R,EOG09170589,AGAP002531,22443984,22445216,0,0
2R,EOG0917078L,AGAP002532,22445507,22446684,0,0
2R,EOG091707CF,AGAP002533,22447207,22448249,0,0
2R,EOG091707CU,AGAP002534,22450430,22451514,0,0
2R,EOG0917065L,AGAP002535,22452224,22453252,0,0
2R,EOG091705C0,AGAP002536,22454912,22460759,0,0
2R,EOG09170AUT,AGAP002537,22463345,22463641,0,0
2R,EOG091704KN,AGAP002538,22473568,22474690,0,0
2R,EOG091700HN,AGAP002539,22475735,22479364,0,0
2R,EOG091705SK,AGAP002541,22481153,22482767,0,0
2R,EOG091705OL,AGAP002540,22498678,22499919,0,0
2R,EOG091705XS,AGAP002542,22518869,22519927,0,0
2R,EOG091706GU,AGAP002543,22553284,22554273,0,0
2R,EOG091705QZ,AGAP002544,22587211,22660168,0,0
2R,EOG091708S8,AGAP002546,22664673,22665626,0,0
2R,EOG091708WL,AGAP002547,22665765,22666365,0,0
2R,EOG091700R9,AGAP002548,22666695,22671980,0.765,0
2R,EOG0917031K,AGAP002549,22672956,22675033,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704DF,AGAP002732,26314514,26332411,0,0
2R,EOG091706HF,AGAP002733,26337805,26338896,0,0
2R,EOG091703CR,AGAP002734,26340056,26341535,0,0
2R,EOG0917008H,AGAP002735,26343487,26353678,0,0
2R,EOG091701ZA,AGAP002736,26356725,26362253,0,0
2R,EOG0917007X,AGAP002737,26367279,26394614,0,0
2R,EOG091703Y1,AGAP002738,26395507,26405654,0,0
2R,EOG09170012,AGAP002739,26428070,26440703,0.862,0
2R,EOG091705YB,AGAP013044,26441956,26443085,0,0
2R,EOG091707O9,AGAP002740,26443576,26444559,0,0
2R,EOG091708YS,AGAP002743,26567248,26567911,0,0
2R,EOG091700I8,AGAP013298,26577451,26583298,0,0
2R,EOG091705GC,AGAP002744,26587691,26589824,0,0
2R,EOG0917048X,AGAP013160,26597596,26599494,0,0
2R,EOG091704BZ,AGAP002745,26611084,26612442,0,0
2R,EOG0917087X,AGAP013025,26616737,26618119,0.251,0
2R,EOG091701QS,AGAP002748,26644368,26657285,0,0
2R,EOG0917019Q,AGAP002751,26667682,26669121,0,0
2R,EOG091709C7,AGAP002754,26675074,26675740,0,0
2R,EOG091702UD,AGAP002757,26717517,26746018,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705QK,AGAP002779,27051673,27053548,0,0
2R,EOG091709YK,AGAP002780,27053716,27054227,0,0
2R,EOG0917018V,AGAP002781,27054802,27059405,0.273,0
2R,EOG091706Y4,AGAP002782,27076392,27077937,0,0
2R,EOG0917034Z,AGAP002783,27181768,27186305,0,0
2R,EOG091704MC,AGAP002784,27191455,27206429,0,0
2R,EOG091708UJ,AGAP013343,27207541,27208217,0,0
2R,EOG091708S0,AGAP013426,27212512,27213417,0,0
2R,EOG0917082I,AGAP002788,27237959,27238728,0,0
2R,EOG091704AK,AGAP002790,27250895,27311896,0,0
2R,EOG091705KI,AGAP002791,27319169,27321828,0,0
2R,EOG09170831,AGAP013237,27320255,27320821,0,0
2R,EOG091708RL,AGAP002792,27330773,27340277,0,0
2R,EOG0917007G,AGAP002793,27529148,27628492,0,0
2R,EOG0917046Y,AGAP002794,27628718,27630691,0,0
